step,reward,mean,median,std,max,min
0,-0.09382716049382715,-0.09382716049382715,-0.09382716049382715,0.0,-0.09382716049382715,-0.09382716049382715
1,-0.07635933806146572,-0.08509324927764644,-0.08509324927764644,0.008733911216180716,-0.07635933806146572,-0.09382716049382715
2,-0.0657,-0.0786288328517643,-0.07635933806146572,0.011594459720451892,-0.0657,-0.09382716049382715
3,-0.06816816816816816,-0.07601366668086526,-0.07226375311481695,0.011015484758335883,-0.0657,-0.09382716049382715
4,-0.0738154613466334,-0.0755740256140189,-0.0738154613466334,0.009891706659597998,-0.0657,-0.09382716049382715
5,-0.07096336499321573,-0.07480558217721837,-0.07238941316992456,0.009191884669501778,-0.0657,-0.09382716049382715
6,-0.0697391304347826,-0.07408180335687041,-0.07096336499321573,0.008692742502122687,-0.0657,-0.09382716049382715
7,-0.0779220779220779,-0.07456183767752134,-0.07238941316992456,0.008229904697212695,-0.0657,-0.09382716049382715
8,-0.08259587020648967,-0.07545450795851782,-0.0738154613466334,0.008159688087740861,-0.0657,-0.09382716049382715
9,-0.06125574272588055,-0.0740346314352541,-0.07238941316992456,0.0088355476792408,-0.06125574272588055,-0.09382716049382715
10,-0.0723076923076923,-0.0738776369691121,-0.0723076923076923,0.00843898004815795,-0.06125574272588055,-0.09382716049382715
11,-0.07523584905660377,-0.07399082130973642,-0.07306157682716286,0.008088424025113223,-0.06125574272588055,-0.09382716049382715
12,-0.06814404432132964,-0.07354106923370513,-0.0723076923076923,0.007925744030028301,-0.06125574272588055,-0.09382716049382715
13,-0.06916299559471366,-0.07322834968806288,-0.07163552865045401,0.007720218627423978,-0.06125574272588055,-0.09382716049382715
14,-0.06799999999999998,-0.07287979304219203,-0.07096336499321573,0.007571605393851842,-0.06125574272588055,-0.09382716049382715
15,-0.07515151515151515,-0.07302177567402471,-0.07163552865045401,0.00735176976933619,-0.06125574272588055,-0.09382716049382715
16,-0.06821052631578947,-0.07273876100589323,-0.07096336499321573,0.00722154768367031,-0.06125574272588055,-0.09382716049382715
17,-0.10348837209302324,-0.074447072732956,-0.07163552865045401,0.009943092037788774,-0.06125574272588055,-0.10348837209302324
18,-0.06629213483146067,-0.07401786547498257,-0.07096336499321573,0.009847720229192494,-0.06125574272588055,-0.10348837209302324
19,-0.07073608617594254,-0.07385377651003057,-0.07084972558457914,0.009624982732804566,-0.06125574272588055,-0.10348837209302324
20,-0.07794117647058824,-0.07404841460339046,-0.07096336499321573,0.009433267188489705,-0.06125574272588055,-0.10348837209302324
21,-0.07312925170068027,-0.07400663447144908,-0.07163552865045401,0.00921836996173829,-0.06125574272588055,-0.10348837209302324
22,-0.07364864864864865,-0.07399106987045777,-0.0723076923076923,0.009016039250125221,-0.06125574272588055,-0.10348837209302324
23,-0.08530612244897959,-0.07446253039456284,-0.07271847200418628,0.009111215571826696,-0.06125574272588055,-0.10348837209302324
24,-0.09106382978723404,-0.07512658237026969,-0.07312925170068027,0.009501412519357814,-0.06125574272588055,-0.10348837209302324
25,-0.05410628019323671,-0.07431810920961457,-0.07271847200418628,0.010156051151994257,-0.05410628019323671,-0.10348837209302324
26,-0.07787610619469025,-0.07444988687572848,-0.07312925170068027,0.009988827514439608,-0.05410628019323671,-0.10348837209302324
27,-0.06935251798561151,-0.07426783798679573,-0.07271847200418628,0.009854341732230269,-0.05410628019323671,-0.10348837209302324
28,-0.0695,-0.0741034297803545,-0.0723076923076923,0.009721951405315959,-0.05410628019323671,-0.10348837209302324
29,-0.07753623188405796,-0.07421785651714462,-0.07271847200418628,0.009578387408871496,-0.05410628019323671,-0.10348837209302324
30,-0.06936170212765956,-0.07406120637554832,-0.0723076923076923,0.009461614604786233,-0.05410628019323671,-0.10348837209302324
31,-0.07238372093023256,-0.07400878495538221,-0.07234570661896242,0.009317176175055206,-0.05410628019323671,-0.10348837209302324
32,-0.08162162162162162,-0.07423947697557128,-0.07238372093023256,0.009267263597791599,-0.05410628019323671,-0.10348837209302324
33,-0.08023255813953487,-0.07441574406862903,-0.07275648631545642,0.009185942585635437,-0.05410628019323671,-0.10348837209302324
34,-0.06408268733850128,-0.07412051387633967,-0.07238372093023256,0.009215970348735083,-0.05410628019323671,-0.10348837209302324
35,-0.08108974358974358,-0.07431410359060088,-0.07275648631545642,0.009158958612285481,-0.05410628019323671,-0.10348837209302324
36,-0.07984790874524714,-0.0744636658920778,-0.07312925170068027,0.009078799441215034,-0.05410628019323671,-0.10348837209302324
37,-0.0980392156862745,-0.07508407509718824,-0.07338895017466446,0.00972096247381972,-0.05410628019323671,-0.10348837209302324
38,-0.07155635062611806,-0.07499362062357107,-0.07312925170068027,0.009611712907117766,-0.05410628019323671,-0.10348837209302324
39,-0.07173252279635259,-0.0749120931778906,-0.07275648631545642,0.00950445272675923,-0.05410628019323671,-0.10348837209302324
40,-0.053947368421052626,-0.07440075842772383,-0.07238372093023256,0.009929243035086249,-0.053947368421052626,-0.10348837209302324
41,-0.07465034965034964,-0.07440670107588158,-0.07275648631545642,0.009810399450374018,-0.053947368421052626,-0.10348837209302324
42,-0.06568825910931175,-0.07420394661154274,-0.07238372093023256,0.009784288422370098,-0.053947368421052626,-0.10348837209302324
43,-0.08253968253968251,-0.07439339515536411,-0.07275648631545642,0.009751916125832321,-0.053947368421052626,-0.10348837209302324
44,-0.07985611510791366,-0.07451478893208743,-0.07312925170068027,0.009676514944941664,-0.053947368421052626,-0.10348837209302324
45,-0.06806930693069306,-0.07437466975814408,-0.07275648631545642,0.009616803081294478,-0.053947368421052626,-0.10348837209302324
46,-0.07499999999999998,-0.07438797465690698,-0.07312925170068027,0.009514374552802778,-0.053947368421052626,-0.10348837209302324
