episode,length,time,reward,delta
222,39.0,0.0023572414386308083,-4.200000000000001,-0.4136685948710651
223,33.0,0.0020169664965123957,-2.4000000000000004,-0.2749669643530477
224,28.0,0.0018336059058583487,-3.2000000000000006,-0.6739277808049592
225,28.0,0.0017147741384633264,-3.700000000000001,-0.44563407069987504
226,28.0,0.0017154793715690175,-3.600000000000001,-0.3595120281456957
227,34.0,0.0020561069304676494,-3.600000000000001,-0.21240316391621583
228,64.0,0.0037899223607382737,-6.299999999999997,-0.2294359768720492
229,4.0,0.00030994992130217724,-1.3,-0.6413734891364358
230,80.0,0.004907716730258471,-6.999999999999995,-0.22281703534993758
231,44.0,0.00263298755771757,-5.200000000000001,-0.0332098298602469
232,173.0,0.010432864987933499,-17.99999999999997,-0.39616593734239536
233,53.0,0.0031827167128994915,-5.300000000000001,-0.320686744568218
234,17.0,0.0010747751539383898,-2.3,-0.2871232211183239
235,19.0,0.0011869072075114673,-2.5,-0.5608284310161884
236,184.0,0.01117900154531526,-17.79999999999997,-0.41806744226610004
237,4.0,0.00031841271788835,-1.3,-0.7637487493633586
238,40.0,0.0024044920523920155,-4.700000000000002,-0.7210095670724905
239,52.0,0.00309138903389794,-6.1999999999999975,-0.2500933199937767
240,87.0,0.005397853693693833,-5.999999999999998,-0.6369768164706543
241,38.0,0.002314574839601846,-2.8000000000000007,-0.36050478353624527
242,87.0,0.0051418540999748075,-8.39999999999999,-0.5539373952229859
243,81.0,0.004812510269857739,-6.999999999999995,-0.47485119716438096
244,18.0,0.0011301359477329243,-1.7,-0.160343372284109
245,209.0,0.013221709047684271,-15.899999999999963,-0.6706450646046253
246,202.0,0.011960399754343598,-16.59999999999996,-0.18736243561333
247,138.0,0.008459622940108602,-12.399999999999975,-0.5911781696337446
248,22.0,0.0013699151816126687,-3.0000000000000004,-0.7570813989157362
249,36.0,0.0024408115539245046,-4.200000000000001,-0.27068190960235783
250,6.0,0.0004432389659996261,-1.3,-0.764571395504425
251,15.0,0.0009555907702178956,-2.4000000000000004,-0.25012243845451576
252,56.0,0.003337162748721312,-5.899999999999999,-0.47497879458667147
253,93.0,0.005523737791691019,-7.999999999999991,-0.2500649093291549
254,50.0,0.0032444246039631253,-4.600000000000001,-0.5790129105353083
255,31.0,0.0018896719327585743,-3.1000000000000005,-0.3034052129188515
256,33.0,0.001994399039176642,-3.800000000000001,-0.7267916394842202
257,41.0,0.0024559740643326222,-4.400000000000002,-0.6565689654269207
258,112.0,0.006683846143459959,-10.89999999999998,-0.4187177331101567
259,20.0,0.001241915384753156,-2.2,-0.5672932999168367
260,42.0,0.002522265970128501,-4.900000000000002,-0.0610508853156001
261,142.0,0.00833021267726508,-9.599999999999985,-0.2093588665550783
262,54.0,0.003369250852301775,-5.4,-0.37854069945786817
263,142.0,0.008320692031247745,-13.599999999999971,-0.2500111234957728
264,150.0,0.008754762967555507,-14.09999999999997,-0.23125614096082658
265,72.0,0.004332951802325624,-6.4999999999999964,-0.3818743746816793
266,82.0,0.004851650703812993,-7.5999999999999925,-0.6165743924064099
267,81.0,0.00476913843795046,-6.799999999999995,-0.12879377738310982
268,44.0,0.002631224474953342,-5.100000000000001,-0.9998940258640937
269,47.0,0.002853020266229578,-5.5,-0.6038146747634074
270,38.0,0.0022757870224268117,-3.1000000000000005,-0.49259260070770483
271,74.0,0.0048269675473875395,-6.1999999999999975,-0.4317313930393035
272,7.0,0.0005261038481876312,-1.3,-0.19093718734083964
273,76.0,0.004724356139831798,-6.999999999999995,-0.3633958197421101
274,36.0,0.002183401493994097,-3.9000000000000012,-0.6008519471101963
275,10.0,0.0006615085922021535,-2.0,-0.09546859367041982
276,23.0,0.0014154027128370217,-2.7,-0.4086580344132732
277,70.0,0.004140775798532559,-7.8999999999999915,-0.30042597355509826
278,51.0,0.0030339125412410795,-5.100000000000001,-0.4136798896639229
279,35.0,0.002210905582842315,-4.100000000000001,-0.1589854664606556
280,82.0,0.004830141095908402,-7.8999999999999915,-0.6929548377611336
281,161.0,0.00955767078471581,-16.099999999999962,-0.7233295654846965
282,29.0,0.001779302961722351,-3.600000000000001,-0.1249435594464311
283,375.0,0.021970477534523525,-35.200000000000216,-0.12495802162752301
284,36.0,0.0021735282316512894,-4.300000000000002,-0.7173302686295537
285,61.0,0.0036174928825403185,-3.400000000000001,-0.15021298677754913
286,39.0,0.0023515995744674,-3.3000000000000007,-0.5404046673054774
287,170.0,0.010046397281712416,-17.89999999999997,-0.9998335748271902
288,149.0,0.0089363604756727,-14.699999999999967,-0.12510393609332204
289,46.0,0.002752171941438064,-5.4,-0.30190733738170383
290,111.0,0.0065279896416541305,-8.29999999999999,-0.7190501533499218
291,84.0,0.005061104916876502,-8.09999999999999,-0.3385881339531692
292,32.0,0.0019415065612520266,-3.2000000000000006,-0.4049911922903704
293,23.0,0.0014161079457153392,-2.7,-0.2024955961451852
294,63.0,0.003717635974226141,-4.200000000000001,-0.6171449593804091
295,68.0,0.004001492273118856,-7.5999999999999925,-0.49832242367911883
296,158.0,0.009391235786779362,-13.399999999999972,-0.5288484707900505
297,227.0,0.013240750339718943,-19.29999999999999,-0.4501843657585223
298,148.0,0.00861301112649926,-13.599999999999971,-0.4992451058127676
299,340.0,0.019768387364592854,-32.50000000000018,-0.9998284763057473
300,95.0,0.005763164409017918,-6.699999999999996,-0.2702023336527387
301,35.0,0.002123809302247537,-4.200000000000001,-0.5680598026589374
302,54.0,0.0032077524858777906,-5.799999999999999,-0.8096952904823544
303,84.0,0.004950030712961961,-7.799999999999992,-0.2895064552676542
304,141.0,0.008737837374610535,-11.999999999999977,-0.062453593701225274
305,4.0,0.00031841271788835,-1.4,-0.7858495882444652
306,217.0,0.013100408964646704,-15.399999999999965,-0.22744568919284802
307,24.0,0.0014771106036732817,-2.8000000000000007,-0.4995949336352955
308,51.0,0.003047664585437815,-4.600000000000001,-0.07938963267987054
309,29.0,0.0017673140000624699,-3.800000000000001,-0.4048476452411772
310,38.0,0.0023427841613283817,-4.600000000000001,-0.3085724796902046
311,40.0,0.0023999080376597703,-4.100000000000001,-0.487511964882819
312,27.0,0.001645308683919211,-3.700000000000001,-0.2223879630918506
313,80.0,0.004697557284316645,-8.699999999999989,-0.2437559824414095
314,67.0,0.004016302166974128,-7.699999999999992,-0.61268280826471
315,135.0,0.007891557725770326,-11.19999999999998,-0.9098552743122731
316,49.0,0.0029143755409677397,-3.700000000000001,-0.306341404132355
317,240.0,0.014082093357274061,-20.60000000000001,-0.22271818562128554
318,150.0,0.008750884185928953,-13.79999999999997,-0.7880248880384418
319,65.0,0.003939431765502377,-6.299999999999997,-0.665808506682763
320,228.0,0.013455141184067543,-19.099999999999987,-0.14356161055916195
321,116.0,0.006874964297594488,-10.299999999999983,-0.7335767111769587
322,194.0,0.01161554079749294,-13.299999999999972,-0.3285321178808074
323,76.0,0.004549105729211078,-7.399999999999993,-0.1642660589404037
324,73.0,0.004367860837874105,-6.1999999999999975,-0.5907261204728063
325,186.0,0.010998109270303758,-16.999999999999957,-0.534098934785709
326,120.0,0.007396836747830093,-12.399999999999975,-0.15317070206617756
327,67.0,0.004003960588761402,-7.099999999999994,-0.4987017545733943
328,59.0,0.003630187077305891,-5.200000000000001,-0.7005359067572765
329,67.0,0.003991619010548675,-7.399999999999993,-0.4726968043849674
330,70.0,0.004363629439694705,-6.099999999999998,-0.7317905644925352
331,120.0,0.007173983106895321,-11.29999999999998,-0.08205859643314739
332,366.0,0.021593177857766932,-31.800000000000168,-0.12501304719291018
333,88.0,0.005426415631973214,-9.399999999999986,-0.690952720944786
334,56.0,0.0033523252591294295,-5.6,-0.5353815078456406
335,59.0,0.003522991655017904,-5.4,-0.6357771271354457
336,112.0,0.006762479627468565,-9.299999999999986,-0.20683994483196144
337,78.0,0.004621039499397739,-7.999999999999991,-0.5224583727673956
338,29.0,0.001774366330664634,-3.700000000000001,-0.2497974668176477
339,124.0,0.007385200402495684,-11.19999999999998,-0.5833547487371004
340,136.0,0.00797371737485264,-10.99999999999998,-0.9997805052498607
341,148.0,0.008759346982515126,-15.199999999999966,-0.5339542120605956
342,92.0,0.005428883947615759,-7.5999999999999925,-0.34547636047239305
343,59.0,0.003506418678625778,-5.100000000000001,-0.06442555620495771
344,80.0,0.004766317505755069,-8.999999999999988,-0.5521411294054561
345,42.0,0.0025197976544859557,-4.700000000000002,-0.6465617948243615
346,71.0,0.004203541539254729,-5.000000000000002,-0.27607056470272806
347,41.0,0.002462673778381941,-3.700000000000001,-0.44192172545507635
348,66.0,0.003916511691613778,-7.199999999999994,-0.15170260645942568
349,99.0,0.005987428515936699,-7.5999999999999925,-0.06247177972321549
350,227.0,0.013272133209966341,-20.500000000000007,-0.041103731253628206
351,140.0,0.00826462600434752,-10.799999999999974,0.9996184973826406
352,261.0,0.015698134870262948,-22.300000000000033,-0.5494898561849267
353,47.0,0.0028096484343222983,-5.000000000000002,-0.22096086272753812
354,30.0,0.0018145646135963034,-3.500000000000001,-0.03979791689039258
355,90.0,0.005426415631973214,-9.099999999999987,-0.5288671785424408
356,182.0,0.010644082283761236,-14.199999999999969,-0.2644335892712204
357,382.0,0.022272317275792375,-34.400000000000205,-0.5215975905519201
358,22.0,0.0013692099487343512,-1.9,-0.29536306023640313
359,9.0,0.0006057951818547735,-1.6,-0.7664882468244513
360,426.0,0.025040709577297093,-36.40000000000023,-0.7219442940388996
361,199.0,0.01165468123122082,-16.29999999999996,-0.3832441234122257
362,338.0,0.019836794969705807,-26.600000000000094,-0.7493628689575504
363,281.0,0.01656839244242292,-20.80000000000001,-0.7429454350919233
364,288.0,0.017029614851253427,-25.100000000000072,-0.6605221268243595
365,424.0,0.024945855733221833,-37.70000000000025,-0.33026106341217976
366,928.0,0.05476064037975448,-78.99999999999984,-0.627279630911319
367,14.0,0.0009023456757404347,-1.4,-0.7613596259388761
368,788.0,0.04618006997316115,-62.80000000000061,-0.7777696601167376
369,274.0,0.01606767698353906,-23.200000000000045,-0.3714727175459617
370,48.0,0.002891102850526295,-4.900000000000002,-0.12187799122070475
371,577.0,0.03402784683180471,-50.600000000000435,-0.6905212602659794
372,189.0,0.011035486621494783,-16.59999999999996,-0.6125177545148457
373,14.0,0.0008931776460485708,-1.7,-0.1351011668263693
374,34.0,0.00216189188631688,-2.2000000000000015,0.4998092486913204
375,585.0,0.03433180227239063,-52.000000000000455,-0.733712069344886
376,224.0,0.013711493394339413,-19.699999999999996,-0.6918517112295083
377,168.0,0.009838000918307443,-17.399999999999963,-0.7013287751951179
378,563.0,0.03336739608926109,-47.9000000000004,-0.11048043136376906
379,364.0,0.02122716190956453,-27.70000000000011,-0.7377098648611005
380,683.0,0.03986682379240847,-55.600000000000506,-0.07178080527958097
381,327.0,0.01929094459615044,-27.300000000000132,0.45003288138928665
382,42.0,0.0025247342857710464,-5.000000000000002,-0.5714907912937308
383,641.0,0.037491598911401525,-52.60000000000046,-0.3358698660834114
384,81.0,0.004956025193678215,-6.699999999999996,-0.6492998903721399
385,345.0,0.02014850797377221,-25.300000000000075,-0.4913815097431493
386,194.0,0.011295717613393208,-17.499999999999964,-0.24569075487157466
387,158.0,0.009419445108505897,-14.899999999999967,-0.5110236575237236
388,184.0,0.011082032001922926,-14.699999999999967,-0.9347710888151999
389,105.0,0.006152805663759864,-10.89999999999998,-0.1679349330417057
390,384.0,0.02260060325647828,-32.90000000000018,-0.08401563855520056
391,1000.0,0.05856643048400656,-75.69999999999997,-0.0005376729889445264
392,176.0,0.010316854152733868,-14.899999999999967,-0.7105920460758681
393,262.0,0.015339171252662709,-21.700000000000053,0.9080503469050432
394,373.0,0.02184600390273772,-23.40000000000005,-0.6791386664215445
395,164.0,0.009616205127031208,-14.199999999999969,-0.5602604026503561
396,284.0,0.016829328667427035,-26.200000000000088,-0.531698103209194
397,60.0,0.0035748262835113565,-4.8000000000000025,-0.26584905160459693
398,547.0,0.03216356328880465,-44.40000000000035,-0.13813365669679978
399,135.0,0.007888031560696618,-12.09999999999997,0.4540251734525216
400,102.0,0.0061577422950449545,-9.499999999999986,-0.060987167644700024
401,346.0,0.022894332817713803,-25.300000000000075,-0.14475322763382714
402,233.0,0.01381375218534231,-19.19999999999999,-0.5733067779111498
403,193.0,0.011401855186022658,-14.09999999999997,-0.2866533889555749
404,654.0,0.03868591106584063,-54.100000000000485,-0.14332669447778745
405,235.0,0.014223139965451992,-20.60000000000001,-0.6922700449520717
406,1000.0,0.05897476041468508,-68.40000000000039,0.04502894300273057
407,265.0,0.01608530780958972,-20.500000000000007,-0.6652641945527595
408,508.0,0.029844404434243188,-35.200000000000244,0.7264968482709763
409,83.0,0.005109413380068872,-8.799999999999988,-0.6116539556331776
410,11.0,0.0007309740467462689,-1.9,-0.7685130447637144
411,12.0,0.0007768141945234674,-2.2,-0.7496183803894728
412,124.0,0.0072815311455087794,-7.099999999999994,-0.6104024366373046
413,50.0,0.0029718520336246,-5.799999999999999,-0.9996199204345566
414,167.0,0.009816491310402853,-16.399999999999963,-0.30625887725742285
