step,reward,mean,median,std,max,min
0,-0.08144876325088338,-0.08144876325088338,-0.08144876325088338,0.0,-0.08144876325088338,-0.08144876325088338
1,-0.0706266318537859,-0.07603769755233464,-0.07603769755233464,0.005411065698548739,-0.0706266318537859,-0.08144876325088338
2,-0.07389162561576355,-0.07532234024014428,-0.07389162561576355,0.004532463660183309,-0.0706266318537859,-0.08144876325088338
3,-0.0808383233532934,-0.07670133601843156,-0.07736497448452848,0.004594813183663089,-0.0706266318537859,-0.08144876325088338
4,-0.0761,-0.07658106881474525,-0.0761,0.004116758841047336,-0.0706266318537859,-0.08144876325088338
5,-0.0727,-0.07593422401228771,-0.07499581280788178,0.004026801102833718,-0.0706266318537859,-0.08144876325088338
6,-0.0757,-0.07590076343910375,-0.0757,0.003728994241058355,-0.0706266318537859,-0.08144876325088338
7,-0.07379999999999999,-0.07563816800921577,-0.07479581280788178,0.0035566722947443317,-0.0706266318537859,-0.08144876325088338
8,-0.08971774193548387,-0.07720256511213446,-0.0757,0.0055518535421592964,-0.0706266318537859,-0.08971774193548387
9,-0.0683,-0.076312308600921,-0.07479581280788178,0.0059054026010128624,-0.0683,-0.08971774193548387
10,-0.079,-0.07655664418265545,-0.0757,0.005683347166908386,-0.0683,-0.08971774193548387
11,-0.0821571238348868,-0.07702335082034141,-0.0759,0.005657269486560316,-0.0683,-0.08971774193548387
12,-0.07390000000000001,-0.07678309306493053,-0.0757,0.005498680174594826,-0.0683,-0.08971774193548387
13,-0.07023121387283236,-0.07631510169406637,-0.0748,0.005560846451724972,-0.0683,-0.08971774193548387
14,-0.07086614173228346,-0.07595183769661418,-0.07390000000000001,0.005541563794469993,-0.0683,-0.08971774193548387
15,-0.07370600414078674,-0.07581147309937497,-0.07389581280788178,0.005393065409397635,-0.0683,-0.08971774193548387
16,-0.0687,-0.07539315115235291,-0.07389162561576355,0.005493100680857702,-0.0683,-0.08971774193548387
17,-0.074,-0.07531575386611108,-0.07389581280788178,0.0053478639585531635,-0.0683,-0.08971774193548387
18,-0.08633879781420764,-0.07589591407390564,-0.07390000000000001,0.00575785983156784,-0.0683,-0.08971774193548387
19,-0.07529999999999999,-0.07586611837021036,-0.07395,0.0056135701868951955,-0.0683,-0.08971774193548387
20,-0.0773,-0.07593439844781938,-0.074,0.005486787228221454,-0.0683,-0.08971774193548387
21,-0.08755555555555557,-0.07646263286180739,-0.07465,0.005881844613458955,-0.0683,-0.08971774193548387
22,-0.07219999999999999,-0.07627730099825056,-0.074,0.00581786659865407,-0.0683,-0.08971774193548387
23,-0.0801292407108239,-0.07643779848627444,-0.07465,0.005747149160581379,-0.0683,-0.08971774193548387
24,-0.08444976076555023,-0.07675827697744547,-0.07529999999999999,0.005845809580741633,-0.0683,-0.08971774193548387
25,-0.07634228187919462,-0.07674227716597429,-0.0755,0.005732846109635686,-0.0683,-0.08971774193548387
26,-0.08896103896103896,-0.07719482389912483,-0.0757,0.006080546443849592,-0.0683,-0.08971774193548387
27,-0.1056737588652482,-0.07821192871934353,-0.0759,0.00797396632638915,-0.0683,-0.1056737588652482
28,-0.09273356401384082,-0.07871267476398136,-0.0761,0.008271184152961545,-0.0683,-0.1056737588652482
29,-0.0711,-0.07845891893851532,-0.0759,0.008246177271858121,-0.0683,-0.1056737588652482
30,-0.07339999999999999,-0.07829572800501482,-0.0757,0.008161179308933859,-0.0683,-0.1056737588652482
31,-0.07639296187683284,-0.07823626656350913,-0.0759,0.008039468376413719,-0.0683,-0.1056737588652482
32,-0.0750316856780735,-0.07813915805182926,-0.0757,0.007935756830078152,-0.0683,-0.1056737588652482
33,-0.0716,-0.07794682987383428,-0.0755,0.007895864008631785,-0.0683,-0.1056737588652482
34,-0.07089999999999999,-0.07774549187743902,-0.07529999999999999,0.007870301761719647,-0.0683,-0.1056737588652482
35,-0.09237668161434977,-0.07815191381457542,-0.0755,0.008124180335339914,-0.0683,-0.1056737588652482
36,-0.07463126843657816,-0.07805676123679171,-0.07529999999999999,0.008033953228632955,-0.0683,-0.1056737588652482
37,-0.0766398158803222,-0.07801947320109515,-0.0755,0.00793078257369924,-0.0683,-0.1056737588652482
38,-0.09919354838709676,-0.07856239820586441,-0.0757,0.008513855057854729,-0.0683,-0.1056737588652482
39,-0.07406616862326575,-0.07844999246629945,-0.0755,0.008436015155789095,-0.0683,-0.1056737588652482
40,-0.0694,-0.07822926094273118,-0.07529999999999999,0.008448637952519461,-0.0683,-0.1056737588652482
41,-0.0725,-0.07809284996790423,-0.07516584283903674,0.008393026740271767,-0.0683,-0.1056737588652482
42,-0.07204819277108433,-0.07795227654472238,-0.0750316856780735,0.008344737755177517,-0.0683,-0.1056737588652482
43,-0.06620000000000001,-0.07768517935052414,-0.07483147705732583,0.008433249773432749,-0.06620000000000001,-0.1056737588652482
44,-0.07736318407960198,-0.0776780239000592,-0.0750316856780735,0.008339155637435617,-0.06620000000000001,-0.1056737588652482
45,-0.0975903614457831,-0.0781109008032271,-0.07516584283903674,0.008744252583299772,-0.06620000000000001,-0.1056737588652482
46,-0.07454909819639277,-0.07803511776903914,-0.0750316856780735,0.00866598432447525,-0.06620000000000001,-0.1056737588652482
47,-0.0814,-0.07810521948218417,-0.07516584283903674,0.008588695223817104,-0.06620000000000001,-0.1056737588652482
48,-0.08614718614718614,-0.07826934125085769,-0.07529999999999999,0.008576315603408371,-0.06620000000000001,-0.1056737588652482
49,-0.07369999999999999,-0.07817795442584054,-0.07516584283903674,0.008514185315121445,-0.06620000000000001,-0.1056737588652482
50,-0.07887323943661971,-0.07819158746526757,-0.07529999999999999,0.008430850818146285,-0.06620000000000001,-0.1056737588652482
51,-0.0911042944785276,-0.07843990875398411,-0.0755,0.008535641366301019,-0.06620000000000001,-0.1056737588652482
52,-0.0673,-0.07822972179636177,-0.07529999999999999,0.00858951656698781,-0.06620000000000001,-0.1056737588652482
53,-0.0701,-0.07807917139272545,-0.07516584283903674,0.008579905001287,-0.06620000000000001,-0.1056737588652482
54,-0.07219999999999999,-0.07797227736740316,-0.0750316856780735,0.008537759743259498,-0.06620000000000001,-0.1056737588652482
55,-0.09256505576208178,-0.07823286269587958,-0.07516584283903674,0.008679080242759098,-0.06620000000000001,-0.1056737588652482
56,-0.07590000000000001,-0.07819193528016238,-0.07529999999999999,0.008608061365066252,-0.06620000000000001,-0.1056737588652482
57,-0.0755,-0.07814552260291821,-0.0754,0.008540722575140453,-0.06620000000000001,-0.1056737588652482
