step,reward,mean,median,std,max,min
0,-0.08576998050682261,-0.08576998050682261,-0.08576998050682261,0.0,-0.08576998050682261,-0.08576998050682261
1,-0.10447761194029849,-0.09512379622356054,-0.09512379622356054,0.009353815716737941,-0.08576998050682261,-0.10447761194029849
2,-0.1111111111111111,-0.1004529011860774,-0.10447761194029849,0.010729770036903834,-0.08576998050682261,-0.1111111111111111
3,-0.07325581395348837,-0.09365362937793015,-0.09512379622356054,0.015001208789521853,-0.07325581395348837,-0.1111111111111111
4,-0.08662790697674418,-0.09224848489769295,-0.08662790697674418,0.013708637283071805,-0.07325581395348837,-0.1111111111111111
5,-0.11153846153846152,-0.0954634810044877,-0.09555275945852133,0.014432138209538321,-0.07325581395348837,-0.11153846153846152
6,-0.09057750759878419,-0.0947654848036729,-0.09057750759878419,0.013470507600161573,-0.07325581395348837,-0.11153846153846152
7,-0.11296296296296292,-0.09704016957358418,-0.09752755976954133,0.013963956772617232,-0.07325581395348837,-0.11296296296296292
8,-0.08396501457725945,-0.09558737457399254,-0.09057750759878419,0.013791707928883092,-0.07325581395348837,-0.11296296296296292
9,-0.09444444444444443,-0.09547308156103773,-0.09251097602161432,0.013088454945918851,-0.07325581395348837,-0.11296296296296292
10,-0.0966216216216216,-0.09557749429381808,-0.09444444444444443,0.01248371940051161,-0.07325581395348837,-0.11296296296296292
11,-0.09247648902821315,-0.09531907718835102,-0.0934604667363288,0.011982941457304849,-0.07325581395348837,-0.11296296296296292
12,-0.07419354838709676,-0.09369403651133146,-0.09247648902821315,0.012815401656832776,-0.07325581395348837,-0.11296296296296292
13,-0.07091633466135457,-0.09206705780776168,-0.09152699831349867,0.013671695528869767,-0.07091633466135457,-0.11296296296296292
14,-0.109375,-0.09322092062057757,-0.09247648902821315,0.013895820697714638,-0.07091633466135457,-0.11296296296296292
15,-0.08521126760563379,-0.09272031730714357,-0.09152699831349867,0.013593547126133457,-0.07091633466135457,-0.11296296296296292
16,-0.09552238805970147,-0.0928851449984705,-0.09247648902821315,0.01320414845056133,-0.07091633466135457,-0.11296296296296292
17,-0.10251798561151078,-0.09342030281030607,-0.0934604667363288,0.013020451104891879,-0.07091633466135457,-0.11296296296296292
18,-0.11012658227848098,-0.09429958067705212,-0.09444444444444443,0.013210818846776513,-0.07091633466135457,-0.11296296296296292
19,-0.08292682926829267,-0.09373094310661415,-0.0934604667363288,0.013112706544264104,-0.07091633466135457,-0.11296296296296292
20,-0.08947368421052632,-0.09352821649251473,-0.09247648902821315,0.012828767249440579,-0.07091633466135457,-0.11296296296296292
21,-0.10245901639344264,-0.0939341619425569,-0.0934604667363288,0.012671113212974008,-0.07091633466135457,-0.11296296296296292
22,-0.08125,-0.0933826766407066,-0.09247648902821315,0.012659674521091692,-0.07091633466135457,-0.11296296296296292
23,-0.07785467128027682,-0.09273567641735536,-0.09152699831349867,0.01277566303575643,-0.07091633466135457,-0.11296296296296292
24,-0.0770573566084788,-0.09210854362500029,-0.09057750759878419,0.012889063437852842,-0.07091633466135457,-0.11296296296296292
25,-0.08146258503401359,-0.0916990836791931,-0.09002559590465525,0.012803509507339932,-0.07091633466135457,-0.11296296296296292
26,-0.10432098765432098,-0.09216656160419784,-0.09057750759878419,0.012788287822725675,-0.07091633466135457,-0.11296296296296292
27,-0.06883116883116881,-0.09133315471944681,-0.09002559590465525,0.013283557136646843,-0.06883116883116881,-0.11296296296296292
28,-0.09779411764705881,-0.09155594654453687,-0.09057750759878419,0.013105652265604268,-0.06883116883116881,-0.11296296296296292
29,-0.08295454545454545,-0.0912692331748705,-0.09002559590465525,0.012977549180439467,-0.06883116883116881,-0.11296296296296292
30,-0.08563535911602208,-0.09108749530200441,-0.08947368421052632,0.012805266218271882,-0.06883116883116881,-0.11296296296296292
31,-0.09017857142857143,-0.09105909143095964,-0.08982612781954888,0.012604588024054566,-0.06883116883116881,-0.11296296296296292
32,-0.10500000000000001,-0.09148154320577905,-0.09017857142857143,0.012640099762695142,-0.06883116883116881,-0.11296296296296292
33,-0.07513416815742398,-0.09100073805729801,-0.08982612781954888,0.012755456497057864,-0.06883116883116881,-0.11296296296296292
34,-0.08451536643026004,-0.09081544172509692,-0.08947368421052632,0.012618257888369254,-0.06883116883116881,-0.11296296296296292
35,-0.1108108108108108,-0.09137086864414452,-0.08982612781954888,0.01286837633658162,-0.06883116883116881,-0.11296296296296292
36,-0.08507936507936507,-0.0912008280072586,-0.08947368421052632,0.012734224102541472,-0.06883116883116881,-0.11296296296296292
37,-0.0805,-0.09091922727022546,-0.08805079559363524,0.01268176426819639,-0.06883116883116881,-0.11296296296296292
38,-0.08142414860681113,-0.0906757637147533,-0.08662790697674418,0.012607767570613018,-0.06883116883116881,-0.11296296296296292
39,-0.09924812030075188,-0.09089007262940328,-0.08805079559363524,0.012520907002361114,-0.06883116883116881,-0.11296296296296292
40,-0.1073394495412844,-0.0912912769443272,-0.08947368421052632,0.012624895001993031,-0.06883116883116881,-0.11296296296296292
41,-0.0896067415730337,-0.09125116895929641,-0.08954021289178,0.012476336670791151,-0.06883116883116881,-0.11296296296296292
42,-0.07666666666666666,-0.09091199448737479,-0.08947368421052632,0.012524801477908075,-0.06883116883116881,-0.11296296296296292
43,-0.09152542372881356,-0.09092593606104385,-0.08954021289178,0.012381993691251685,-0.06883116883116881,-0.11296296296296292
44,-0.07556053811659191,-0.09058448277338936,-0.08947368421052632,0.012451376247213947,-0.06883116883116881,-0.11296296296296292
45,-0.08430000000000001,-0.0904478635826635,-0.08805079559363524,0.012349345003766273,-0.06883116883116881,-0.11296296296296292
46,-0.08514285714285713,-0.09033499110522082,-0.08662790697674418,0.012241223618716476,-0.06883116883116881,-0.11296296296296292
47,-0.07905759162303663,-0.09010004528267533,-0.08619894374178338,0.012219660795810518,-0.06883116883116881,-0.11296296296296292
48,-0.09609756097560973,-0.09022244356212296,-0.08662790697674418,0.012124020168437522,-0.06883116883116881,-0.11296296296296292
49,-0.08308823529411766,-0.09007975939676285,-0.08619894374178338,0.012043654243001465,-0.06883116883116881,-0.11296296296296292
50,-0.0702247191011236,-0.08969044488116207,-0.08576998050682261,0.012238618679261576,-0.06883116883116881,-0.11296296296296292
51,-0.08243626062322945,-0.08955094133774029,-0.08570266981142234,0.012161243887886626,-0.06883116883116881,-0.11296296296296292
52,-0.08711656441717791,-0.08950500969772968,-0.08576998050682261,0.012050521578707398,-0.06883116883116881,-0.11296296296296292
53,-0.09488636363636363,-0.08960466440029696,-0.08619894374178338,0.011960445163807424,-0.06883116883116881,-0.11296296296296292
54,-0.08723404255319146,-0.08956156218489505,-0.08662790697674418,0.011855446840838012,-0.06883116883116881,-0.11296296296296292
55,-0.0860759493670886,-0.08949931909886281,-0.08635192817191639,0.011758182280402537,-0.06883116883116881,-0.11296296296296292
56,-0.08888888888888888,-0.08948860979693345,-0.08662790697674418,0.011654859477393115,-0.06883116883116881,-0.11296296296296292
57,-0.07918552036199093,-0.08931097032391719,-0.08635192817191639,0.011631527558885265,-0.06883116883116881,-0.11296296296296292
58,-0.09300225733634311,-0.08937353451056847,-0.08662790697674418,0.011542372778356897,-0.06883116883116881,-0.11296296296296292
59,-0.07777777777777778,-0.08918027189835528,-0.08635192817191639,0.011541646575112235,-0.06883116883116881,-0.11296296296296292
60,-0.08906249999999999,-0.08917834121149701,-0.08662790697674418,0.011446661753131908,-0.06883116883116881,-0.11296296296296292
61,-0.07540983606557378,-0.08895626854785307,-0.08635192817191639,0.011485688224965259,-0.06883116883116881,-0.11296296296296292
62,-0.09438202247191009,-0.08904239162601271,-0.08662790697674418,0.011414329361776197,-0.06883116883116881,-0.11296296296296292
63,-0.0868131868131868,-0.08900756030081233,-0.08672054689496549,0.01132817790609952,-0.06883116883116881,-0.11296296296296292
64,-0.09999999999999998,-0.08917667475772291,-0.0868131868131868,0.011321825137653294,-0.06883116883116881,-0.11296296296296292
65,-0.12105263157894738,-0.08965964380046873,-0.08696487561518235,0.011891315657266685,-0.06883116883116881,-0.12105263157894738
66,-0.10043290043290043,-0.08982043867557965,-0.08711656441717791,0.011874313419915218,-0.06883116883116881,-0.12105263157894738
67,-0.08457142857142856,-0.0897432473505186,-0.08696487561518235,0.01180360196461211,-0.06883116883116881,-0.12105263157894738
68,-0.07441176470588234,-0.0895210519498717,-0.0868131868131868,0.011860144615173804,-0.06883116883116881,-0.12105263157894738
69,-0.08571428571428572,-0.08946666957507761,-0.08672054689496549,0.011783786402383522,-0.06883116883116881,-0.12105263157894738
70,-0.0797709923664122,-0.08933011074115274,-0.08662790697674418,0.011756158508671,-0.06883116883116881,-0.12105263157894738
71,-0.08949579831932772,-0.0893324119575163,-0.08672054689496549,0.011674249164317817,-0.06883116883116881,-0.12105263157894738
72,-0.08347338935574229,-0.08925215137393035,-0.08662790697674418,0.011613997596733651,-0.06883116883116881,-0.12105263157894738
73,-0.08439999999999999,-0.08918658176076913,-0.08635192817191639,0.011548853840511738,-0.06883116883116881,-0.12105263157894738
74,-0.09615384615384613,-0.08927947861934347,-0.08662790697674418,0.011499403687920092,-0.06883116883116881,-0.12105263157894738
75,-0.08900255754475703,-0.08927583492099365,-0.08672054689496549,0.011423542786601501,-0.06883116883116881,-0.12105263157894738
76,-0.08427947598253274,-0.08921094714257209,-0.08662790697674418,0.011363210439325321,-0.06883116883116881,-0.12105263157894738
77,-0.08738095238095236,-0.08918748567126927,-0.08672054689496549,0.011292011250905041,-0.06883116883116881,-0.12105263157894738
78,-0.09744897959183672,-0.08929206154368152,-0.0868131868131868,0.011258263204369272,-0.06883116883116881,-0.12105263157894738
79,-0.0778672032193159,-0.08914925081462696,-0.08672054689496549,0.011259455212905911,-0.06883116883116881,-0.12105263157894738
80,-0.09439252336448596,-0.08921398257450176,-0.0868131868131868,0.011204705270492712,-0.06883116883116881,-0.12105263157894738
81,-0.1,-0.08934551937237369,-0.08696487561518235,0.011198921142396465,-0.06883116883116881,-0.12105263157894738
82,-0.06506024096385542,-0.0890529256566084,-0.0868131868131868,0.011442242322438111,-0.06506024096385542,-0.12105263157894738
