step,reward,mean,median,std,max,min
0,-0.046299999999999994,-0.046299999999999994,-0.046299999999999994,0.0,-0.046299999999999994,-0.046299999999999994
1,-0.04959999999999999,-0.04794999999999999,-0.04794999999999999,0.0016499999999999987,-0.046299999999999994,-0.04959999999999999
2,-0.046799999999999994,-0.04756666666666667,-0.046799999999999994,0.0014522013940527962,-0.046299999999999994,-0.04959999999999999
3,-0.0495,-0.048049999999999995,-0.04815,0.0015107944929738139,-0.046299999999999994,-0.04959999999999999
4,-0.045899999999999996,-0.047619999999999996,-0.046799999999999994,0.001601749044014075,-0.045899999999999996,-0.04959999999999999
5,-0.04649999999999999,-0.04743333333333333,-0.04665,0.0015205992970609402,-0.045899999999999996,-0.04959999999999999
6,-0.04769999999999999,-0.04747142857142856,-0.046799999999999994,0.001410890585728731,-0.045899999999999996,-0.04959999999999999
7,-0.04989999999999999,-0.047775,-0.04724999999999999,0.0015449514555480378,-0.045899999999999996,-0.04989999999999999
8,-0.053599999999999995,-0.04842222222222222,-0.04769999999999999,0.002339410076530586,-0.045899999999999996,-0.053599999999999995
9,-0.04359999999999999,-0.047939999999999997,-0.04724999999999999,0.002649226302149366,-0.04359999999999999,-0.053599999999999995
10,-0.046799999999999994,-0.04783636363636363,-0.046799999999999994,0.0025471098513886923,-0.04359999999999999,-0.053599999999999995
11,-0.04739999999999999,-0.04779999999999999,-0.04709999999999999,0.0024416524459199077,-0.04359999999999999,-0.053599999999999995
12,-0.048600000000000004,-0.04786153846153845,-0.04739999999999999,0.002355529815149699,-0.04359999999999999,-0.053599999999999995
13,-0.045599999999999995,-0.047699999999999985,-0.04709999999999999,0.0023433797326572097,-0.04359999999999999,-0.053599999999999995
14,-0.0494,-0.047813333333333326,-0.04739999999999999,0.002303292329591613,-0.04359999999999999,-0.053599999999999995
15,-0.0442,-0.04758749999999999,-0.04709999999999999,0.0023955362134603603,-0.04359999999999999,-0.053599999999999995
16,-0.04839999999999999,-0.04763529411764705,-0.04739999999999999,0.0023318614570062434,-0.04359999999999999,-0.053599999999999995
17,-0.0448,-0.047477777777777765,-0.04709999999999999,0.002357389223403145,-0.04359999999999999,-0.053599999999999995
18,-0.0493,-0.0475736842105263,-0.04739999999999999,0.0023303133074338575,-0.04359999999999999,-0.053599999999999995
19,-0.0431,-0.04734999999999999,-0.04709999999999999,0.00247174027761818,-0.0431,-0.053599999999999995
20,-0.0451,-0.047242857142857135,-0.046799999999999994,0.0024593013774863214,-0.0431,-0.053599999999999995
21,-0.0434,-0.047068181818181815,-0.046799999999999994,0.0025325851621032965,-0.0431,-0.053599999999999995
22,-0.04409999999999999,-0.0469391304347826,-0.046799999999999994,0.0025498063234949027,-0.0431,-0.053599999999999995
23,-0.05239999999999999,-0.04716666666666666,-0.046799999999999994,0.0027242226210221665,-0.0431,-0.053599999999999995
24,-0.04839999999999999,-0.047215999999999994,-0.046799999999999994,0.0026801014906156057,-0.0431,-0.053599999999999995
25,-0.048799999999999996,-0.04727692307692307,-0.04709999999999999,0.0026456506677226483,-0.0431,-0.053599999999999995
26,-0.0475,-0.04728518518518518,-0.04739999999999999,0.0025965366824838463,-0.0431,-0.053599999999999995
27,-0.04689999999999999,-0.04727142857142857,-0.04714999999999999,0.0025507501897701072,-0.0431,-0.053599999999999995
28,-0.04819999999999999,-0.04730344827586207,-0.04739999999999999,0.002512106240700418,-0.0431,-0.053599999999999995
29,-0.047,-0.047293333333333326,-0.04719999999999999,0.0024704835334178775,-0.0431,-0.053599999999999995
30,-0.0499,-0.047377419354838704,-0.04739999999999999,0.002473564709589909,-0.0431,-0.053599999999999995
31,-0.041299999999999996,-0.04718749999999999,-0.04719999999999999,0.0026543301885786543,-0.041299999999999996,-0.053599999999999995
32,-0.0462,-0.04715757575757575,-0.047,0.0026192793715216723,-0.041299999999999996,-0.053599999999999995
33,-0.0417,-0.046997058823529406,-0.04694999999999999,0.0027402753504966954,-0.041299999999999996,-0.053599999999999995
34,-0.0475,-0.04701142857142857,-0.047,0.002702144273252149,-0.041299999999999996,-0.053599999999999995
35,-0.046,-0.046983333333333335,-0.04694999999999999,0.0026695297130560065,-0.041299999999999996,-0.053599999999999995
36,-0.0456,-0.04694594594594595,-0.04689999999999999,0.002642745766483666,-0.041299999999999996,-0.053599999999999995
37,-0.046599999999999996,-0.04693684210526316,-0.04684999999999999,0.0026083288714011956,-0.041299999999999996,-0.053599999999999995
38,-0.044199999999999996,-0.04686666666666667,-0.046799999999999994,0.002610760114615736,-0.041299999999999996,-0.053599999999999995
39,-0.0458,-0.04684,-0.046799999999999994,0.002583292472795133,-0.041299999999999996,-0.053599999999999995
40,-0.0424,-0.04673170731707317,-0.046799999999999994,0.0026419171738268194,-0.041299999999999996,-0.053599999999999995
41,-0.047599999999999996,-0.046752380952380955,-0.046799999999999994,0.002613630761916683,-0.041299999999999996,-0.053599999999999995
42,-0.0448,-0.04670697674418604,-0.046799999999999994,0.0025997670153963567,-0.041299999999999996,-0.053599999999999995
43,-0.04819999999999999,-0.04674090909090909,-0.046799999999999994,0.002579668599383382,-0.041299999999999996,-0.053599999999999995
44,-0.05059999999999999,-0.04682666666666667,-0.046799999999999994,0.00261350339582714,-0.041299999999999996,-0.053599999999999995
45,-0.0513,-0.04692391304347826,-0.04684999999999999,0.0026659841793627488,-0.041299999999999996,-0.053599999999999995
46,-0.0479,-0.046944680851063826,-0.04689999999999999,0.00264122863984381,-0.041299999999999996,-0.053599999999999995
47,-0.046599999999999996,-0.0469375,-0.04684999999999999,0.002614034636980414,-0.041299999999999996,-0.053599999999999995
48,-0.0486,-0.046971428571428574,-0.04689999999999999,0.0025978798262884925,-0.041299999999999996,-0.053599999999999995
49,-0.047999999999999994,-0.046992000000000006,-0.04694999999999999,0.002575798128736022,-0.041299999999999996,-0.053599999999999995
50,-0.0503,-0.047056862745098044,-0.047,0.0025913320748868827,-0.041299999999999996,-0.053599999999999995
51,-0.0458,-0.04703269230769231,-0.04694999999999999,0.0025720929186653645,-0.041299999999999996,-0.053599999999999995
52,-0.047700000000000006,-0.04704528301886792,-0.047,0.002549329622405447,-0.041299999999999996,-0.053599999999999995
53,-0.0498,-0.04709629629629629,-0.04719999999999999,0.0025527735797061077,-0.041299999999999996,-0.053599999999999995
54,-0.0464,-0.04708363636363636,-0.047,0.0025311703104484817,-0.041299999999999996,-0.053599999999999995
55,-0.0452,-0.047049999999999995,-0.04694999999999999,0.0025208416961687323,-0.041299999999999996,-0.053599999999999995
56,-0.04567198177676537,-0.047025824241697635,-0.04689999999999999,0.0025051722621305932,-0.041299999999999996,-0.053599999999999995
57,-0.04689999999999999,-0.04702365485822008,-0.04689999999999999,0.0024835360579529126,-0.041299999999999996,-0.053599999999999995
58,-0.0486,-0.047050372572487544,-0.04689999999999999,0.002470791837783379,-0.041299999999999996,-0.053599999999999995
59,-0.045,-0.04701619969627942,-0.04689999999999999,0.0024641357057856687,-0.041299999999999996,-0.053599999999999995
60,-0.0435,-0.04695855707830762,-0.04689999999999999,0.002484307681176746,-0.041299999999999996,-0.053599999999999995
61,-0.04639999999999999,-0.04694954809317362,-0.04684999999999999,0.0024651958566347713,-0.041299999999999996,-0.053599999999999995
62,-0.047799999999999995,-0.04696304732978991,-0.04689999999999999,0.0024478614116530918,-0.041299999999999996,-0.053599999999999995
63,-0.048499999999999995,-0.04698706221526196,-0.04689999999999999,0.002436130768246133,-0.041299999999999996,-0.053599999999999995
64,-0.0472,-0.04699033818118101,-0.04689999999999999,0.002417460729465321,-0.041299999999999996,-0.053599999999999995
65,-0.047599999999999996,-0.046999575481466146,-0.04694999999999999,0.0024002323767141984,-0.041299999999999996,-0.053599999999999995
66,-0.046799999999999994,-0.046996596742936804,-0.04689999999999999,0.0023823757626739595,-0.041299999999999996,-0.053599999999999995
67,-0.04839999999999999,-0.04701723502612891,-0.04694999999999999,0.002370819643773937,-0.041299999999999996,-0.053599999999999995
68,-0.0493,-0.04705031857647487,-0.047,0.0023693358918515095,-0.041299999999999996,-0.053599999999999995
69,-0.04689999999999999,-0.04704817116823951,-0.04694999999999999,0.0023524188162696766,-0.041299999999999996,-0.053599999999999995
70,-0.0464,-0.04703904199685585,-0.04689999999999999,0.0023370422160675897,-0.041299999999999996,-0.053599999999999995
71,-0.048299999999999996,-0.047056555302455075,-0.04694999999999999,0.0023254430289978752,-0.041299999999999996,-0.053599999999999995
