step,reward,mean,median,std,max,min
0,-0.08741648106904232,-0.08741648106904232,-0.08741648106904232,0.0,-0.08741648106904232,-0.08741648106904232
1,-0.08392857142857142,-0.08567252624880686,-0.08567252624880686,0.001743954820235448,-0.08392857142857142,-0.08741648106904232
2,-0.08945578231292516,-0.08693361160351297,-0.08741648106904232,0.0022821608518514562,-0.08392857142857142,-0.08945578231292516
3,-0.0796,-0.08510020870263472,-0.08567252624880686,0.003740359903289891,-0.0796,-0.08945578231292516
4,-0.08798842257597683,-0.08567785147730314,-0.08741648106904232,0.0035393387045347248,-0.0796,-0.08945578231292516
5,-0.08230000000000001,-0.08511487623108595,-0.08567252624880686,0.003467535776376043,-0.0796,-0.08945578231292516
6,-0.09061032863849763,-0.08589994086071619,-0.08741648106904232,0.003742202140374003,-0.0796,-0.09061032863849763
7,-0.0849099099099099,-0.0857761869918654,-0.08616319548947611,0.0035157890142016573,-0.0796,-0.09061032863849763
8,-0.0859848484848485,-0.08579937160219685,-0.0859848484848485,0.003315366261353612,-0.0796,-0.09061032863849763
9,-0.09096045197740112,-0.08631547963971728,-0.08670066477694541,0.003505680484551937,-0.0796,-0.09096045197740112
10,-0.08547979797979799,-0.08623950857972461,-0.0859848484848485,0.003351157640046849,-0.0796,-0.09096045197740112
11,-0.09226006191950463,-0.08674122135803962,-0.08670066477694541,0.003614315366093205,-0.0796,-0.09226006191950463
12,-0.07970000000000001,-0.08619958894588273,-0.0859848484848485,0.003946998385249978,-0.0796,-0.09226006191950463
13,-0.10425531914893615,-0.08748928396038655,-0.08670066477694541,0.006007420169082023,-0.0796,-0.10425531914893615
14,-0.09106029106029107,-0.08772735110038019,-0.08741648106904232,0.005871679552398989,-0.0796,-0.10425531914893615
15,-0.08763066202090591,-0.08772130803291305,-0.08752357154497412,0.0056852774556874364,-0.0796,-0.10425531914893615
16,-0.0826,-0.08742005461921228,-0.08741648106904232,0.005645628503597828,-0.0796,-0.10425531914893615
17,-0.10312500000000001,-0.08829255158481158,-0.08752357154497412,0.006560766607623355,-0.0796,-0.10425531914893615
18,-0.0804,-0.0878771541329794,-0.08741648106904232,0.006624514589314725,-0.0796,-0.10425531914893615
19,-0.08249194414607948,-0.0876078936336344,-0.08670066477694541,0.0065625838646438854,-0.0796,-0.10425531914893615
20,-0.08624031007751938,-0.08754277060715274,-0.08624031007751938,0.0064110446485974165,-0.0796,-0.10425531914893615
21,-0.09516129032258064,-0.087889066957854,-0.08682839557328084,0.006461546888716025,-0.0796,-0.10425531914893615
22,-0.08957055214723925,-0.0879621750095664,-0.08741648106904232,0.006328814033510987,-0.0796,-0.10425531914893615
23,-0.08448275862068964,-0.08781719932669653,-0.08682839557328084,0.006234451694241133,-0.0796,-0.10425531914893615
24,-0.09558823529411763,-0.08812804076539338,-0.08741648106904232,0.0062954420028287165,-0.0796,-0.10425531914893615
25,-0.07897838899803537,-0.08777613108203346,-0.08682839557328084,0.006419055246452113,-0.07897838899803537,-0.10425531914893615
26,-0.0785,-0.08743257067158777,-0.08624031007751938,0.0065381238761343,-0.0785,-0.10425531914893615
27,-0.08934010152284264,-0.0875006967734183,-0.08682839557328084,0.006430061776082831,-0.0785,-0.10425531914893615
28,-0.08366666666666665,-0.08736848883870273,-0.08624031007751938,0.006356838137530728,-0.0785,-0.10425531914893615
29,-0.08619718309859153,-0.08732944531403236,-0.08621874658805545,0.006253528516841369,-0.0785,-0.10425531914893615
30,-0.08330000000000001,-0.0871994632071281,-0.08619718309859153,0.0061928971829483285,-0.0785,-0.10425531914893615
31,-0.08030000000000001,-0.08698385498190533,-0.08609101579172002,0.006212452848425404,-0.0785,-0.10425531914893615
32,-0.0849015317286652,-0.08692075427726169,-0.0859848484848485,0.006128005574685668,-0.0785,-0.10425531914893615
33,-0.0819,-0.08677308503381281,-0.08573232323232324,0.006096521402547498,-0.0785,-0.10425531914893615
34,-0.08273026315789474,-0.08665757583735802,-0.08547979797979799,0.006046427315395371,-0.0785,-0.10425531914893615
35,-0.08921052631578945,-0.08672849112842557,-0.08573232323232324,0.005976601198125438,-0.0785,-0.10425531914893615
36,-0.08888888888888888,-0.08678688025708674,-0.0859848484848485,0.005905683479845081,-0.0785,-0.10425531914893615
37,-0.09609120521172639,-0.08703173091378777,-0.08609101579172002,0.006014773249561812,-0.0785,-0.10425531914893615
38,-0.11290322580645158,-0.08769510257770223,-0.08619718309859153,0.007209176357921067,-0.0785,-0.11290322580645158
39,-0.0773,-0.08743522501325968,-0.08609101579172002,0.007301153042988557,-0.0773,-0.11290322580645158
40,-0.09179104477611938,-0.08754146451967089,-0.08619718309859153,0.007242799344194,-0.0773,-0.11290322580645158
41,-0.10058823529411763,-0.08785210191906248,-0.08621874658805545,0.007427345306442596,-0.0773,-0.11290322580645158
42,-0.08705416116248348,-0.08783354515728158,-0.08624031007751938,0.007341457859945262,-0.0773,-0.11290322580645158
43,-0.0898989898989899,-0.08788048708322949,-0.08664723562000143,0.007264077644210265,-0.0773,-0.11290322580645158
44,-0.0825,-0.08776092070360217,-0.08624031007751938,0.0072265660706723875,-0.0773,-0.11290322580645158
45,-0.0841,-0.08768133547091515,-0.08621874658805545,0.007167495405728981,-0.0773,-0.11290322580645158
46,-0.08494897959183673,-0.0876232002394454,-0.08619718309859153,0.0071017895265030355,-0.0773,-0.11290322580645158
47,-0.0808,-0.08748105023445696,-0.08609101579172002,0.007094673213141231,-0.0773,-0.11290322580645158
48,-0.08800623052959501,-0.08749176819966387,-0.08619718309859153,0.007022298027172241,-0.0773,-0.11290322580645158
49,-0.08130000000000001,-0.08736793283567058,-0.08609101579172002,0.007005557855172607,-0.0773,-0.11290322580645158
50,-0.08477653631284916,-0.08731712113914467,-0.0859848484848485,0.0069458348441509945,-0.0773,-0.11290322580645158
51,-0.08630136986301369,-0.08729758746075754,-0.08609101579172002,0.00688013810109822,-0.0773,-0.11290322580645158
52,-0.10344827586206895,-0.08760231743059362,-0.08619718309859153,0.007160439999309136,-0.0773,-0.11290322580645158
53,-0.0862,-0.08757634858928631,-0.08619859154929577,0.007096348604314651,-0.0773,-0.11290322580645158
54,-0.0867060561299852,-0.0875605250900263,-0.0862,0.007032501776034925,-0.0773,-0.11290322580645158
55,-0.08170000000000001,-0.08745587285627583,-0.08619859154929577,0.007012510383154517,-0.0773,-0.11290322580645158
56,-0.09252873563218388,-0.08754487044883562,-0.0862,0.006982558935127752,-0.0773,-0.11290322580645158
57,-0.0814,-0.08743892440661433,-0.08619859154929577,0.0069681637828069515,-0.0773,-0.11290322580645158
58,-0.08173575129533678,-0.08734226045557573,-0.08619718309859153,0.006947969669932861,-0.0773,-0.11290322580645158
59,-0.08679738562091502,-0.08733317920833139,-0.08619859154929577,0.006890179738785804,-0.0773,-0.11290322580645158
60,-0.09891304347826084,-0.08752301304882203,-0.0862,0.006989886858965828,-0.0773,-0.11290322580645158
61,-0.08398692810457516,-0.08746597942068901,-0.08619859154929577,0.00694758235664765,-0.0773,-0.11290322580645158
62,-0.09132530120481927,-0.0875272384966276,-0.0862,0.006909080502413281,-0.0773,-0.11290322580645158
63,-0.08416030534351145,-0.08747463016611014,-0.08619859154929577,0.006867597029735826,-0.0773,-0.11290322580645158
64,-0.08791423001949318,-0.08748139324077757,-0.0862,0.006814779378567854,-0.0773,-0.11290322580645158
65,-0.08955223880597014,-0.08751276968873502,-0.08622015503875968,0.006767684571351902,-0.0773,-0.11290322580645158
66,-0.09013539651837522,-0.08755191337275951,-0.08624031007751938,0.006724513083847888,-0.0773,-0.11290322580645158
67,-0.10576923076923077,-0.0878198150991782,-0.08627083997026654,0.007025864305986214,-0.0773,-0.11290322580645158
68,-0.09116809116809114,-0.08786834083930738,-0.08630136986301369,0.006986235726071258,-0.0773,-0.11290322580645158
69,-0.08562628336755645,-0.0878363114468538,-0.08627083997026654,0.006941255334966581,-0.0773,-0.11290322580645158
70,-0.09294117647058822,-0.08790821095423033,-0.08630136986301369,0.006918402082254985,-0.0773,-0.11290322580645158
71,-0.0799,-0.08779698580208824,-0.08627083997026654,0.006933819225361965,-0.0773,-0.11290322580645158
72,-0.08108108108108107,-0.08770498710727992,-0.08624031007751938,0.006930269770147815,-0.0773,-0.11290322580645158
73,-0.09096774193548388,-0.08774907838874213,-0.08627083997026654,0.006893585309841175,-0.0773,-0.11290322580645158
74,-0.08795411089866156,-0.08775181215554106,-0.08630136986301369,0.006847514236275186,-0.0773,-0.11290322580645158
75,-0.08255813953488371,-0.08768347435790083,-0.08627083997026654,0.006828012302602532,-0.0773,-0.11290322580645158
76,-0.08964577656675747,-0.0877089588021717,-0.08630136986301369,0.006787166819087057,-0.0773,-0.11290322580645158
77,-0.09999999999999998,-0.0878665362534259,-0.08650371299649945,0.006883822243362399,-0.0773,-0.11290322580645158
78,-0.0840499306518724,-0.0878182247901151,-0.08630136986301369,0.006853409730150841,-0.0773,-0.11290322580645158
79,-0.0778,-0.08769299698023866,-0.08627083997026654,0.006900796183242856,-0.0773,-0.11290322580645158
80,-0.0837,-0.08764370072122338,-0.08624031007751938,0.006872225565510318,-0.0773,-0.11290322580645158
81,-0.09999999999999999,-0.08779438729779382,-0.08627083997026654,0.006963530806045303,-0.0773,-0.11290322580645158
82,-0.09171974522292992,-0.08784168076677136,-0.08630136986301369,0.006934691223709452,-0.0773,-0.11290322580645158
83,-0.08280000000000001,-0.08778166075764313,-0.08627083997026654,0.006914943411079611,-0.0773,-0.11290322580645158
84,-0.08514150943396225,-0.08775060015383512,-0.08624031007751938,0.006880038948338861,-0.0773,-0.11290322580645158
85,-0.10119047619047616,-0.08790687778216816,-0.08627083997026654,0.006990025676196526,-0.0773,-0.11290322580645158
86,-0.08280098280098279,-0.08784818933410855,-0.08624031007751938,0.006971015507199637,-0.0773,-0.11290322580645158
87,-0.08399014778325121,-0.08780434795284882,-0.08622015503875968,0.006943346487562378,-0.0773,-0.11290322580645158
88,-0.09621212121212121,-0.08789881731531256,-0.08624031007751938,0.006960871130326489,-0.0773,-0.11290322580645158
89,-0.0836,-0.08785105267847575,-0.08622015503875968,0.006936742905508219,-0.0773,-0.11290322580645158
90,-0.077,-0.08773181034134964,-0.0862,0.006990659098679953,-0.077,-0.11290322580645158
91,-0.08431372549019606,-0.08769465724514146,-0.08619859154929577,0.006961590228832679,-0.077,-0.11290322580645158
92,-0.0788,-0.08759901576938724,-0.08619718309859153,0.00698456683693792,-0.077,-0.11290322580645158
93,-0.08979206049149338,-0.08762234603238837,-0.08619859154929577,0.006950957727912083,-0.077,-0.11290322580645158
94,-0.08200000000000002,-0.08756316344257377,-0.08619718309859153,0.006938044987352157,-0.077,-0.11290322580645158
95,-0.09336099585062241,-0.0876235575301576,-0.08619859154929577,0.006926871880922933,-0.077,-0.11290322580645158
96,-0.08583877995642701,-0.08760515776135626,-0.08619718309859153,0.0068934316418970114,-0.077,-0.11290322580645158
97,-0.10886075949367086,-0.08782205165658397,-0.08619859154929577,0.007183152181329655,-0.077,-0.11290322580645158
