step,reward,mean,median,std,max,min
0,-0.0755,-0.0755,-0.0755,0.0,-0.0755,-0.0755
1,-0.09562043795620438,-0.08556021897810219,-0.08556021897810219,0.010060218978102192,-0.0755,-0.09562043795620438
2,-0.0781029263370333,-0.08307445476441255,-0.0781029263370333,0.008934766442220621,-0.0755,-0.09562043795620438
3,-0.08071216617210682,-0.08248388261633612,-0.07940754625457005,0.007805053806286326,-0.0755,-0.09562043795620438
4,-0.08133903133903134,-0.08225491236087516,-0.08071216617210682,0.006996056135192394,-0.0755,-0.09562043795620438
5,-0.09999999999999998,-0.08521242696739596,-0.08102559875556908,0.009193573721784623,-0.0755,-0.09999999999999998
6,-0.0834,-0.08495350882919654,-0.08133903133903134,0.008535191084675393,-0.0755,-0.09999999999999998
7,-0.0896875,-0.08554525772554698,-0.08236951566951567,0.008135998297059537,-0.0755,-0.09999999999999998
8,-0.07150127226463104,-0.08398481489655632,-0.08133903133903134,0.008849823837176574,-0.07150127226463104,-0.09999999999999998
9,-0.08128834355828221,-0.0837151677627289,-0.08131368744865677,0.008434561633255452,-0.07150127226463104,-0.09999999999999998
10,-0.0752,-0.08294106160248083,-0.08128834355828221,0.008406354402034171,-0.07150127226463104,-0.09999999999999998
11,-0.09699248120300752,-0.08411201323585804,-0.08131368744865677,0.008936459019638557,-0.07150127226463104,-0.09999999999999998
12,-0.0791293213828425,-0.08372872924716454,-0.08128834355828221,0.00868792721057129,-0.07150127226463104,-0.09999999999999998
13,-0.07470119521912351,-0.08308390538801876,-0.08100025486519452,0.008688729280376114,-0.07150127226463104,-0.09999999999999998
14,-0.08009478672985781,-0.08288463081080802,-0.08071216617210682,0.008427160083535619,-0.07150127226463104,-0.09999999999999998
15,-0.08969072164948452,-0.08331001148822531,-0.08100025486519452,0.008324223308648071,-0.07150127226463104,-0.09999999999999998
16,-0.07220338983050846,-0.08265668080247726,-0.08071216617210682,0.008487997917403976,-0.07150127226463104,-0.09999999999999998
17,-0.07166666666666666,-0.0820461244615989,-0.08040347645098231,0.008624429884113683,-0.07150127226463104,-0.09999999999999998
18,-0.0765143464399575,-0.08175497824993357,-0.08009478672985781,0.008484798315792462,-0.07150127226463104,-0.09999999999999998
19,-0.07403598971722364,-0.08136902882329806,-0.07961205405635016,0.00843933614540717,-0.07150127226463104,-0.09999999999999998
20,-0.0718,-0.08091336078409339,-0.0791293213828425,0.008484310179113597,-0.07150127226463104,-0.09999999999999998
21,-0.08093220338983051,-0.08091421726617236,-0.07961205405635016,0.008289243419881465,-0.07150127226463104,-0.09999999999999998
22,-0.08243243243243244,-0.08098022662122714,-0.08009478672985781,0.008112949936115723,-0.07150127226463104,-0.09999999999999998
23,-0.0957286432160804,-0.08159474397934602,-0.08040347645098231,0.00847130361221833,-0.07150127226463104,-0.09999999999999998
24,-0.08143646408839778,-0.08158841278370808,-0.08071216617210682,0.008300206474039363,-0.07150127226463104,-0.09999999999999998
25,-0.10126582278481013,-0.08234523624528893,-0.08082218478096867,0.008975701872259208,-0.07150127226463104,-0.10126582278481013
26,-0.07357392316647263,-0.08202037279792537,-0.08071216617210682,0.008962329146495963,-0.07150127226463104,-0.10126582278481013
27,-0.0747,-0.08175893091228517,-0.08040347645098231,0.008905063340085687,-0.07150127226463104,-0.10126582278481013
28,-0.07791342952275249,-0.0816263274160944,-0.08009478672985781,0.008778269094472784,-0.07150127226463104,-0.10126582278481013
29,-0.09275362318840578,-0.08199723727517144,-0.08040347645098231,0.008858840646593261,-0.07150127226463104,-0.10126582278481013
30,-0.06789999999999999,-0.08154248768564978,-0.08009478672985781,0.00906374044054411,-0.06789999999999999,-0.10126582278481013
31,-0.07640750670241285,-0.08138201952992363,-0.07961205405635016,0.008965623832781962,-0.06789999999999999,-0.10126582278481013
32,-0.09144542772861355,-0.0816869712935203,-0.08009478672985781,0.008995690000394985,-0.06789999999999999,-0.10126582278481013
33,-0.09922027290448344,-0.08220265663501922,-0.08040347645098231,0.009344415557839186,-0.06789999999999999,-0.10126582278481013
34,-0.08890374331550802,-0.08239411625446175,-0.08071216617210682,0.00927737192958019,-0.06789999999999999,-0.10126582278481013
35,-0.07361835245046923,-0.08215034503768419,-0.08040347645098231,0.009260597231332239,-0.06789999999999999,-0.10126582278481013
36,-0.09011627906976744,-0.08236564055206481,-0.08071216617210682,0.009225483029986489,-0.06789999999999999,-0.10126582278481013
37,-0.09371980676328502,-0.08266443439972851,-0.08082218478096867,0.009282946176777171,-0.06789999999999999,-0.10126582278481013
38,-0.06626016260162601,-0.08224381204593101,-0.08071216617210682,0.009522951410638327,-0.06626016260162601,-0.10126582278481013
39,-0.07479338842975206,-0.08205755145552651,-0.08040347645098231,0.0094748332847665,-0.06626016260162601,-0.10126582278481013
40,-0.08593023255813953,-0.08215200709217561,-0.08071216617210682,0.009377620600661794,-0.06626016260162601,-0.10126582278481013
41,-0.07044585987261145,-0.08187328930123361,-0.08040347645098231,0.009435623562507859,-0.06626016260162601,-0.10126582278481013
42,-0.08158914728682169,-0.08186668134741008,-0.08071216617210682,0.009325359926525797,-0.06626016260162601,-0.10126582278481013
43,-0.07455268389662026,-0.08170045413261941,-0.08040347645098231,0.009282999242178755,-0.06626016260162601,-0.10126582278481013
44,-0.07434640522875817,-0.08153703082364472,-0.08009478672985781,0.009243062875243815,-0.06626016260162601,-0.10126582278481013
45,-0.10283018867924529,-0.08199992555963602,-0.08040347645098231,0.009655007250111553,-0.06626016260162601,-0.10283018867924529
46,-0.09104308390022677,-0.08219233318390391,-0.08071216617210682,0.009640473558319953,-0.06626016260162601,-0.10283018867924529
47,-0.09817518248175182,-0.08252530921094242,-0.08082218478096867,0.009808850060197633,-0.06626016260162601,-0.10283018867924529
48,-0.08760563380281688,-0.08262898930465415,-0.08093220338983051,0.009734781807973887,-0.06626016260162601,-0.10283018867924529
49,-0.0757,-0.08249040951856107,-0.08082218478096867,0.009685642508912292,-0.06626016260162601,-0.10283018867924529
50,-0.0836415362731152,-0.08251298063139546,-0.08093220338983051,0.009591543100121213,-0.06626016260162601,-0.10283018867924529
51,-0.07659999999999999,-0.08239926946540709,-0.08082218478096867,0.009533517410391957,-0.06626016260162601,-0.10283018867924529
52,-0.09765395894428151,-0.08268709379519718,-0.08093220338983051,0.009668552895040403,-0.06626016260162601,-0.10283018867924529
53,-0.0759,-0.08256140687306389,-0.08082218478096867,0.00962221589624928,-0.06626016260162601,-0.10283018867924529
54,-0.07917808219178081,-0.08249989187885876,-0.08071216617210682,0.009545049981695473,-0.06626016260162601,-0.10283018867924529
55,-0.06709999999999999,-0.0822248938095934,-0.08040347645098231,0.009676795314017151,-0.06626016260162601,-0.10283018867924529
56,-0.07037974683544303,-0.08201708421355568,-0.08009478672985781,0.009716784677201915,-0.06626016260162601,-0.10283018867924529
57,-0.08190045248868778,-0.08201507332174761,-0.08040347645098231,0.009632667051830582,-0.06626016260162601,-0.10283018867924529
58,-0.06689999999999999,-0.08175888563832816,-0.08009478672985781,0.009747935955992104,-0.06626016260162601,-0.10283018867924529
59,-0.08187919463087248,-0.0817608907882039,-0.08040347645098231,0.009666374106269476,-0.06626016260162601,-0.10283018867924529
60,-0.0654,-0.08149267946380712,-0.08009478672985781,0.009809344719126827,-0.0654,-0.10283018867924529
61,-0.09267399267399268,-0.08167302322526171,-0.08040347645098231,0.009831338272339424,-0.0654,-0.10283018867924529
62,-0.08980891719745222,-0.08180216439942346,-0.08071216617210682,0.00980586579374134,-0.0654,-0.10283018867924529
63,-0.09201451905626132,-0.08196173244093656,-0.08082218478096867,0.00981104915388114,-0.0654,-0.10283018867924529
64,-0.1016359918200409,-0.08226441335446125,-0.08093220338983051,0.010031910111321528,-0.0654,-0.10283018867924529
65,-0.08701754385964912,-0.08233643048332773,-0.08111027347405636,0.00997253749819634,-0.0654,-0.10283018867924529
66,-0.0788860103626943,-0.08228493167555709,-0.08093220338983051,0.009906674201769132,-0.0654,-0.10283018867924529
67,-0.08529411764705881,-0.0823291844104321,-0.08111027347405636,0.009840230311808798,-0.0654,-0.10283018867924529
68,-0.0859304084720121,-0.08238137606349848,-0.08128834355828221,0.009778140273216974,-0.0654,-0.10283018867924529
69,-0.09873015873015872,-0.08261493010159363,-0.08131368744865677,0.009899995849536491,-0.0654,-0.10283018867924529
70,-0.09481981981981982,-0.08278682995677991,-0.08133903133903134,0.009934684980309949,-0.0654,-0.10283018867924529
71,-0.09999999999999999,-0.08302590176293573,-0.08138774771371456,0.010069021248503467,-0.0654,-0.10283018867924529
72,-0.07995283018867924,-0.08298380489205551,-0.08133903133903134,0.010006195343355806,-0.0654,-0.10283018867924529
73,-0.09540816326530611,-0.08315170162682917,-0.08138774771371456,0.01004135144545894,-0.0654,-0.10283018867924529
74,-0.07619047619047618,-0.08305888528767778,-0.08133903133903134,0.010006090957748367,-0.0654,-0.10283018867924529
75,-0.08648648648648648,-0.08310398530345159,-0.08138774771371456,0.0099477140221252,-0.0654,-0.10283018867924529
76,-0.08086419753086418,-0.08307489715056085,-0.08133903133903134,0.009886160195196676,-0.0654,-0.10283018867924529
77,-0.08481308411214952,-0.08309718159878635,-0.08138774771371456,0.009824529180059853,-0.0654,-0.10283018867924529
78,-0.06864406779661016,-0.08291423079116386,-0.08133903133903134,0.009894964472661862,-0.0654,-0.10283018867924529
79,-0.08120000000000001,-0.08289280290627432,-0.08131368744865677,0.009834770768915577,-0.0654,-0.10283018867924529
80,-0.07,-0.08273363250002402,-0.08128834355828221,0.009877015031339012,-0.0654,-0.10283018867924529
81,-0.08682170542635659,-0.08278348704790613,-0.08131368744865677,0.00982685347222562,-0.0654,-0.10283018867924529
82,-0.08989361702127659,-0.08286915126445277,-0.08133903133903134,0.009798231273890195,-0.0654,-0.10283018867924529
83,-0.09387096774193547,-0.08300012527013709,-0.08138774771371456,0.009812553857814868,-0.0654,-0.10283018867924529
84,-0.08973509933774836,-0.0830793602591678,-0.08143646408839778,0.009781656385624537,-0.0654,-0.10283018867924529
85,-0.07981770833333333,-0.08304143407398368,-0.08138774771371456,0.009730904264499112,-0.0654,-0.10283018867924529
86,-0.0695054945054945,-0.0828858485617022,-0.08133903133903134,0.00978181427541421,-0.0654,-0.10283018867924529
87,-0.0865470852017937,-0.0829274535235214,-0.08138774771371456,0.009733815707047209,-0.0654,-0.10283018867924529
88,-0.0923317683881064,-0.08303311998267406,-0.08143646408839778,0.0097296016643468,-0.0654,-0.10283018867924529
89,-0.07639344262295081,-0.08295934578978824,-0.08138774771371456,0.009700397299580357,-0.0654,-0.10283018867924529
90,-0.08068459657701711,-0.08293434854569186,-0.08133903133903134,0.009649865523627836,-0.0654,-0.10283018867924529
91,-0.068,-0.0827720186701952,-0.08131368744865677,0.009721402763969775,-0.0654,-0.10283018867924529
92,-0.07401315789473684,-0.08267783737153436,-0.08128834355828221,0.009711103564819584,-0.0654,-0.10283018867924529
93,-0.07411764705882351,-0.08258677151714382,-0.08124417177914112,0.009699151001825432,-0.0654,-0.10283018867924529
94,-0.07019704433497537,-0.08245635333627889,-0.08120000000000001,0.009730473742268026,-0.0654,-0.10283018867924529
95,-0.07959999999999999,-0.08242659965569264,-0.08106610169491527,0.009684004797435723,-0.0654,-0.10283018867924529
96,-0.057199999999999994,-0.08216653161800509,-0.08093220338983051,0.00996524672075092,-0.057199999999999994,-0.10283018867924529
97,-0.07533129459734962,-0.0820967843014678,-0.08089820046034735,0.009938042512269294,-0.057199999999999994,-0.10283018867924529
98,-0.08597194388777553,-0.08213592732759212,-0.08093220338983051,0.009895312989043548,-0.057199999999999994,-0.10283018867924529
99,-0.07690000000000001,-0.0820835680543162,-0.08089820046034735,0.009859485524910666,-0.057199999999999994,-0.10283018867924529
