step,reward,mean,median,std,max,min
0,-0.0979899497487437,-0.0979899497487437,-0.0979899497487437,0.0,-0.0979899497487437,-0.0979899497487437
1,-0.09047619047619047,-0.0942330701124671,-0.0942330701124671,0.0037568796362766124,-0.09047619047619047,-0.0979899497487437
2,-0.09353741496598639,-0.09400118506364019,-0.09353741496598639,0.003084958846735588,-0.09047619047619047,-0.0979899497487437
3,-0.10153846153846154,-0.09588550418234552,-0.09576368235736504,0.004217784245062152,-0.09047619047619047,-0.10153846153846154
4,-0.09533898305084745,-0.09577619995604592,-0.09533898305084745,0.003778829555016134,-0.09047619047619047,-0.10153846153846154
5,-0.10379146919431279,-0.09711207816242373,-0.09666446639979558,0.004563165595241481,-0.09047619047619047,-0.10379146919431279
6,-0.09116022099447514,-0.0962618128527168,-0.09533898305084745,0.004710153585105826,-0.09047619047619047,-0.10379146919431279
7,-0.09126506024096384,-0.09563721877624767,-0.09443819900841692,0.004705653808813051,-0.09047619047619047,-0.10379146919431279
8,-0.10119521912350597,-0.09625477437038749,-0.09533898305084745,0.0047679999976768415,-0.09047619047619047,-0.10379146919431279
9,-0.09678714859437751,-0.09630801179278649,-0.09606306582261248,0.004526140694714974,-0.09047619047619047,-0.10379146919431279
10,-0.08633879781420764,-0.09540171961291569,-0.09533898305084745,0.005180467709369286,-0.08633879781420764,-0.10379146919431279
11,-0.09868073878627968,-0.09567497121069601,-0.09606306582261248,0.00504203722117865,-0.08633879781420764,-0.10379146919431279
12,-0.09868421052631578,-0.09590645115805138,-0.09678714859437751,0.0049101512962536915,-0.08633879781420764,-0.10379146919431279
13,-0.095067264573991,-0.09584650925918992,-0.09606306582261248,0.004736473571150065,-0.08633879781420764,-0.10379146919431279
14,-0.09495548961424333,-0.0957871079495268,-0.09533898305084745,0.004581262815255767,-0.08633879781420764,-0.10379146919431279
15,-0.08983050847457626,-0.0954148204823424,-0.09520312381241923,0.00466424595131744,-0.08633879781420764,-0.10379146919431279
16,-0.10410256410256409,-0.09592586422470839,-0.09533898305084745,0.004965291987791242,-0.08633879781420764,-0.10410256410256409
17,-0.08805194805194805,-0.0954884244373328,-0.09520312381241923,0.005151452376582948,-0.08633879781420764,-0.10410256410256409
18,-0.10360360360360359,-0.09591553913029442,-0.09533898305084745,0.005331457434937136,-0.08633879781420764,-0.10410256410256409
19,-0.09545454545454546,-0.09589248944650698,-0.09539676425269646,0.005197433109915939,-0.08633879781420764,-0.10410256410256409
20,-0.09929824561403508,-0.09605466831162737,-0.09545454545454546,0.0051237683864772555,-0.08633879781420764,-0.10410256410256409
21,-0.09497206703910613,-0.09600545916287641,-0.09539676425269646,0.0050110414616658175,-0.08633879781420764,-0.10410256410256409
22,-0.10297029702970295,-0.09630827820056452,-0.09545454545454546,0.0051025640812815245,-0.08633879781420764,-0.10410256410256409
23,-0.1,-0.09646209994220767,-0.09612084702446148,0.005049309471972449,-0.08633879781420764,-0.10410256410256409
24,-0.09951573849878935,-0.09658424548447093,-0.09678714859437751,0.004983349666828083,-0.08633879781420764,-0.10410256410256409
25,-0.10041067761806982,-0.09673141595114781,-0.0973885491715606,0.004941670507869854,-0.08633879781420764,-0.10410256410256409
26,-0.12608695652173915,-0.09781865819450306,-0.0979899497487437,0.007365469915420089,-0.08633879781420764,-0.12608695652173915
27,-0.10131233595800523,-0.09794343240034241,-0.0983353442675117,0.007261748693547451,-0.08633879781420764,-0.12608695652173915
28,-0.10161290322580645,-0.09806996587708254,-0.09868073878627968,0.007166792529601626,-0.08633879781420764,-0.12608695652173915
29,-0.10064102564102563,-0.09815566786921398,-0.09868247465629773,0.007061431731772164,-0.08633879781420764,-0.12608695652173915
30,-0.09436619718309856,-0.0980334268793393,-0.09868073878627968,0.006978796001408471,-0.08633879781420764,-0.12608695652173915
31,-0.09755244755244753,-0.09801839627537393,-0.0983353442675117,0.006869396612445849,-0.08633879781420764,-0.12608695652173915
32,-0.09349593495934959,-0.09788135199307015,-0.0979899497487437,0.0068087919835875385,-0.08633879781420764,-0.12608695652173915
33,-0.09710526315789474,-0.09785852585085911,-0.09777119865059561,0.00670919691842351,-0.08633879781420764,-0.12608695652173915
34,-0.09796380090497737,-0.0978615337095482,-0.09796380090497737,0.006612679936629913,-0.08633879781420764,-0.12608695652173915
35,-0.09341317365269458,-0.09773796815241337,-0.09775812422871245,0.006561042433175417,-0.08633879781420764,-0.12608695652173915
36,-0.10923076923076923,-0.09804858439777434,-0.09796380090497737,0.006734775878741383,-0.08633879781420764,-0.12608695652173915
37,-0.0920886075949367,-0.09789174290296282,-0.09775812422871245,0.006713700013060497,-0.08633879781420764,-0.12608695652173915
38,-0.09999999999999999,-0.09794580077724582,-0.09796380090497737,0.006635440895006966,-0.08633879781420764,-0.12608695652173915
39,-0.09959183673469388,-0.09798695167618203,-0.09797687532686053,0.006557010861452009,-0.08633879781420764,-0.12608695652173915
40,-0.09814323607427056,-0.09799076349076956,-0.0979899497487437,0.006476598562581085,-0.08633879781420764,-0.12608695652173915
41,-0.09698996655518395,-0.09796693499230325,-0.09797687532686053,0.006400850452408193,-0.08633879781420764,-0.12608695652173915
42,-0.09300518134715026,-0.09785154537264852,-0.09796380090497737,0.00637003102829362,-0.08633879781420764,-0.12608695652173915
43,-0.08820512820512819,-0.09763230861884126,-0.09775812422871245,0.0064592467421543025,-0.08633879781420764,-0.12608695652173915
44,-0.10203252032520325,-0.09773009110120484,-0.09796380090497737,0.006419923523917286,-0.08633879781420764,-0.12608695652173915
45,-0.08851963746223564,-0.09752986384818377,-0.09775812422871245,0.006490263752909106,-0.08633879781420764,-0.12608695652173915
46,-0.09793388429752067,-0.09753846002795691,-0.09793388429752067,0.0064211118614949355,-0.08633879781420764,-0.12608695652173915
47,-0.10078947368421051,-0.09760618947912884,-0.09794884260124903,0.006370816837836469,-0.08633879781420764,-0.12608695652173915
48,-0.09584527220630372,-0.09757025239192832,-0.09793388429752067,0.006310387115950678,-0.08633879781420764,-0.12608695652173915
49,-0.09069148936170213,-0.0974326771313238,-0.09774316592498411,0.006320758380628302,-0.08633879781420764,-0.12608695652173915
50,-0.10171821305841923,-0.09751670724754134,-0.09793388429752067,0.006286626062000412,-0.08633879781420764,-0.12608695652173915
