step,reward,mean,median,std,max,min
0,-0.08159999999999999,-0.08159999999999999,-0.08159999999999999,0.0,-0.08159999999999999,-0.08159999999999999
1,-0.09163679808841099,-0.08661839904420549,-0.08661839904420549,0.0050183990442055,-0.08159999999999999,-0.09163679808841099
2,-0.09240000000000001,-0.08854559936280366,-0.09163679808841099,0.004921153805826257,-0.08159999999999999,-0.09240000000000001
3,-0.10099255583126551,-0.09165733847991914,-0.0920183990442055,0.006871104502509638,-0.08159999999999999,-0.10099255583126551
4,-0.0735,-0.08802587078393531,-0.09163679808841099,0.009514194247303494,-0.0735,-0.10099255583126551
5,-0.07183098591549295,-0.0853267233058616,-0.08661839904420549,0.010576399624705841,-0.07183098591549295,-0.10099255583126551
6,-0.09149999999999998,-0.0862086199764528,-0.09149999999999998,0.010027295085401794,-0.07183098591549295,-0.10099255583126551
7,-0.07219999999999999,-0.08445754247939617,-0.08654999999999999,0.010461463697465742,-0.07183098591549295,-0.10099255583126551
8,-0.10762711864406779,-0.08703193983102636,-0.09149999999999998,0.012259777710876524,-0.07183098591549295,-0.10762711864406779
9,-0.08823529411764706,-0.08715227525968842,-0.08986764705882352,0.011636247681560232,-0.07183098591549295,-0.10762711864406779
10,-0.0859,-0.0870384320542622,-0.08823529411764706,0.01110056604356302,-0.07183098591549295,-0.10762711864406779
11,-0.08313817330210772,-0.08671341049158267,-0.08706764705882353,0.010682511336688835,-0.07183098591549295,-0.10762711864406779
12,-0.0791139240506329,-0.08612883461150961,-0.0859,0.010461292386675468,-0.07183098591549295,-0.10762711864406779
13,-0.07986928104575163,-0.0856817236425269,-0.08451908665105387,0.010208839289613164,-0.07183098591549295,-0.10762711864406779
14,-0.10259740259740258,-0.08680943557285194,-0.0859,0.010727378606517545,-0.07183098591549295,-0.10762711864406779
15,-0.09250585480093677,-0.08716546177460724,-0.08706764705882353,0.010477866236841438,-0.07183098591549295,-0.10762711864406779
16,-0.08080000000000001,-0.08679102284668916,-0.0859,0.010274773565433038,-0.07183098591549295,-0.10762711864406779
17,-0.09954337899543379,-0.08749948707717498,-0.08706764705882353,0.010403777412593653,-0.07183098591549295,-0.10762711864406779
18,-0.076,-0.08689425091521841,-0.0859,0.010446789528818855,-0.07183098591549295,-0.10762711864406779
19,-0.10080645161290322,-0.08758986095010265,-0.08706764705882353,0.010624134504912328,-0.07183098591549295,-0.10762711864406779
20,-0.07656903765690376,-0.0870650598409027,-0.0859,0.010630413434017024,-0.07183098591549295,-0.10762711864406779
21,-0.08344733242134061,-0.08690061768546807,-0.08467366621067031,0.010413305584090538,-0.07183098591549295,-0.10762711864406779
22,-0.10262008733624454,-0.08758407288767574,-0.0859,0.010677018601368405,-0.07183098591549295,-0.10762711864406779
23,-0.0771850170261067,-0.08715077889344369,-0.08467366621067031,0.01065677643818471,-0.07183098591549295,-0.10762711864406779
24,-0.0783,-0.08679674773770595,-0.08344733242134061,0.01058453221039565,-0.07183098591549295,-0.10762711864406779
25,-0.09108280254777068,-0.0869615959996315,-0.08467366621067031,0.010411664630764818,-0.07183098591549295,-0.10762711864406779
26,-0.08825966850828729,-0.08700967275921136,-0.0859,0.010219977449944878,-0.07183098591549295,-0.10762711864406779
27,-0.0808641975308642,-0.08679019150105609,-0.08467366621067031,0.010100410890221352,-0.07183098591549295,-0.10762711864406779
28,-0.07790404040404039,-0.08648377249771072,-0.08344733242134061,0.010056312479701714,-0.07183098591549295,-0.10762711864406779
29,-0.09444444444444446,-0.08674912822926852,-0.08467366621067031,0.00999001682999604,-0.07183098591549295,-0.10762711864406779
