step,reward,mean,median,std,max,min
0,-0.0829,-0.0829,-0.0829,0.0,-0.0829,-0.0829
1,-0.08620000000000001,-0.08455000000000001,-0.08455000000000001,0.0016500000000000056,-0.0829,-0.08620000000000001
2,-0.0881,-0.08573333333333334,-0.08620000000000001,0.002148384405909602,-0.0829,-0.0881
3,-0.0926,-0.08745000000000001,-0.08715,0.0035074919814591155,-0.0829,-0.0926
4,-0.08880000000000002,-0.08772000000000002,-0.0881,0.0031833315881321573,-0.0829,-0.0926
5,-0.0884,-0.08783333333333336,-0.08825,0.0029169999809545576,-0.0829,-0.0926
6,-0.08780000000000002,-0.08782857142857145,-0.0881,0.002700642402791436,-0.0829,-0.0926
7,-0.09090000000000001,-0.0882125,-0.08825,0.0027227915362730212,-0.0829,-0.0926
8,-0.08550000000000002,-0.0879111111111111,-0.0881,0.002704910943058299,-0.0829,-0.0926
9,-0.07479999999999999,-0.0866,-0.08795,0.004696381585859483,-0.07479999999999999,-0.0926
10,-0.0887,-0.08679090909090909,-0.0881,0.004518337293831269,-0.07479999999999999,-0.0926
11,-0.08920000000000002,-0.08699166666666668,-0.08825,0.004376920213524069,-0.07479999999999999,-0.0926
12,-0.0861,-0.08692307692307694,-0.0881,0.004211916035059408,-0.07479999999999999,-0.0926
13,-0.08930000000000002,-0.08709285714285715,-0.08825,0.004104607913363835,-0.07479999999999999,-0.0926
14,-0.09370000000000002,-0.08753333333333334,-0.0884,0.0042942856086768295,-0.07479999999999999,-0.09370000000000002
15,-0.0851,-0.08738125000000001,-0.08825,0.004199437276290722,-0.07479999999999999,-0.09370000000000002
16,-0.0743,-0.08661176470588236,-0.0881,0.0051060382193612594,-0.0743,-0.09370000000000002
17,-0.0788,-0.08617777777777778,-0.08795,0.005274946609056352,-0.0743,-0.09370000000000002
18,-0.08760000000000001,-0.08625263157894739,-0.08780000000000002,0.005144068471862844,-0.0743,-0.09370000000000002
19,-0.07690000000000001,-0.08578500000000001,-0.08770000000000001,0.005412326209681013,-0.0743,-0.09370000000000002
20,-0.08910000000000001,-0.08594285714285715,-0.08780000000000002,0.005328858667095385,-0.0743,-0.09370000000000002
21,-0.09430000000000001,-0.08632272727272729,-0.08795,0.005489654055848383,-0.0743,-0.09430000000000001
22,-0.0849,-0.0862608695652174,-0.08780000000000002,0.005376821360200518,-0.0743,-0.09430000000000001
23,-0.08860000000000001,-0.08635833333333336,-0.08795,0.005284325616596906,-0.0743,-0.09430000000000001
24,-0.09290000000000001,-0.08662000000000003,-0.0881,0.005333891637444469,-0.0743,-0.09430000000000001
