step,reward,mean,median,std,max,min
0,-0.046099999999999995,-0.046099999999999995,-0.046099999999999995,0.0,-0.046099999999999995,-0.046099999999999995
1,-0.042100000000000005,-0.0441,-0.0441,0.001999999999999995,-0.042100000000000005,-0.046099999999999995
2,-0.0493,-0.04583333333333334,-0.046099999999999995,0.0029454296045832657,-0.042100000000000005,-0.0493
3,-0.0469,-0.0461,-0.0465,0.0025922962793631407,-0.042100000000000005,-0.0493
4,-0.04689999999999999,-0.04626,-0.04689999999999999,0.0023405982141324437,-0.042100000000000005,-0.0493
5,-0.0438,-0.04585,-0.04649999999999999,0.002325044802435712,-0.042100000000000005,-0.0493
6,-0.0504,-0.0465,-0.04689999999999999,0.002677418799622394,-0.042100000000000005,-0.0504
7,-0.0452,-0.0463375,-0.04649999999999999,0.0025411304079090455,-0.042100000000000005,-0.0504
8,-0.0486,-0.04658888888888888,-0.04689999999999999,0.0024990862527662834,-0.042100000000000005,-0.0504
9,-0.046099999999999995,-0.04653999999999999,-0.04649999999999999,0.002375373654817278,-0.042100000000000005,-0.0504
10,-0.048799999999999996,-0.046745454545454534,-0.04689999999999999,0.0023561770408723273,-0.042100000000000005,-0.0504
11,-0.0427,-0.04640833333333332,-0.04649999999999999,0.0025177563865914853,-0.042100000000000005,-0.0504
12,-0.0472,-0.046469230769230756,-0.04689999999999999,0.0024281631599546477,-0.042100000000000005,-0.0504
13,-0.0428,-0.04620714285714284,-0.04649999999999999,0.002523451232429304,-0.042100000000000005,-0.0504
14,-0.0407,-0.045839999999999985,-0.046099999999999995,0.002798285189182831,-0.0407,-0.0504
15,-0.0434,-0.04568749999999999,-0.046099999999999995,0.0027730567520337537,-0.0407,-0.0504
16,-0.0455,-0.045676470588235284,-0.046099999999999995,0.002690621929365402,-0.0407,-0.0504
17,-0.0438,-0.04557222222222221,-0.045799999999999993,0.0026499068234259672,-0.0407,-0.0504
18,-0.043899999999999995,-0.04548421052631578,-0.0455,0.002606118945036597,-0.0407,-0.0504
19,-0.0464,-0.045529999999999994,-0.045799999999999993,0.0025479599682883547,-0.0407,-0.0504
20,-0.052,-0.04583809523809523,-0.046099999999999995,0.002842781366143307,-0.0407,-0.052
21,-0.0411,-0.045622727272727266,-0.045799999999999993,0.002947561676150431,-0.0407,-0.052
22,-0.0401,-0.045382608695652166,-0.0455,0.00309496817064662,-0.0401,-0.052
