steps,time,reward,delta,converged
1,0.057580514692745055,-0.08212461695607727,1.0501178244653449,False
2,0.05827904802026751,-0.08577194752774914,1.0501178244653449,False
3,0.05866868927478208,-0.07582417582417579,1.0501178244653449,False
4,0.013937520583567675,-0.07659574468085106,1.0501178244653449,False
5,0.05896700285302359,-0.07602397602397598,1.0501178244653449,False
6,0.05891305252407619,-0.08261738261738219,1.0501178244653449,False
7,0.05883159810582583,-0.07772227772227758,1.0501178244653449,False
8,0.05880233093557763,-0.0809190809190806,1.0501178244653449,False
9,0.05345384355678107,-0.07343578485181165,1.0501178244653449,False
10,0.05866163694554416,-0.06723276723276768,1.0501178244653449,False
11,0.05882243007727084,-0.06973026973027004,1.0501178244653449,False
12,0.05915459483912855,-0.06573426573426627,1.0501178244653449,False
13,0.05906926164243487,-0.06373626373626437,1.0501178244653449,False
14,0.04080901513407298,-0.06203438395415524,1.0501178244653449,False
15,0.04052692191908136,-0.07681159420289928,1.0501178244653449,False
16,0.05885557602960034,-0.06083916083916143,1.0501178244653449,False
17,0.05871276633843081,-0.0583416583416589,1.0501178244653449,False
18,0.0592991676148813,-0.06403596403596466,1.0501178244653449,False
19,0.05863272238821082,-0.06043956043956103,1.0501178244653449,False
20,0.031025669777591247,-0.05754716981132109,1.0501178244653449,False
21,0.05867679945549753,-0.06503496503496561,1.0501178244653449,False
22,0.058577361596690025,-0.05964035964036022,1.0501178244653449,False
23,0.03434202815151366,-0.05736301369863051,1.0501178244653449,False
24,0.05905480436558719,-0.061438561438562043,1.0501178244653449,False
25,0.05890635280957213,-0.055644355644356165,1.0501178244653449,False
26,0.01964602943189675,-0.0497023809523809,1.0501178244653449,False
27,0.02791982346570876,-0.056694560669456336,1.0501178244653449,False
28,0.058612623248336604,-0.057242757242757784,1.0501178244653449,False
29,0.059572798032604624,-0.0503496503496508,1.0501178244653449,False
30,0.05874626490913215,-0.048551448551448974,1.0501178244653449,False
31,0.06032140290517418,-0.054045954045954546,1.0501178244653449,False
32,0.05918879864293558,-0.04965034965035009,1.0501178244653449,False
33,0.058701129995824886,-0.05124875124875171,1.0501178244653449,False
34,0.05865141106551164,-0.050549450549451,1.0501178244653449,False
35,0.05866586834417831,-0.056943056943057485,1.0501178244653449,False
36,0.058794573371415026,-0.051948051948052416,1.0501178244653449,False
37,0.05866234217683086,-0.05304695304695353,1.0501178244653449,False
38,0.05859393457285478,-0.0509490509490514,1.0501178244653449,False
39,0.058603807834515464,-0.05744255744255799,1.0501178244653449,False
40,0.05888131703613908,-0.04445554445554482,1.0501178244653449,False
41,0.02987190852218191,-0.055029585798816845,1.0870176811868848,False
42,0.059140490178833716,-0.048651348651349076,1.0870176811868848,False
43,0.059378506330176606,-0.04715284715284755,1.0870176811868848,False
44,0.05879598383762641,-0.04915084915084958,1.0870176811868848,False
45,0.059109459925821284,-0.04455544455544492,1.0870176811868848,False
46,0.05896382930404798,-0.049450549450549885,1.0870176811868848,False
47,0.05911369132263644,-0.041158841158841476,1.0870176811868848,False
48,0.059204313769441796,-0.04135864135864167,1.0870176811868848,False
49,0.05895818743920245,-0.04585414585414624,1.0870176811868848,False
50,0.05886827022550278,-0.0428571428571432,1.0870176811868848,False
51,0.05885663387925888,-0.04235764235764269,1.0870176811868848,False
52,0.0592621428786515,-0.040559440559440864,1.0870176811868848,False
53,0.058815377748032915,-0.04545454545454583,1.0870176811868848,False
54,0.058975113031920046,-0.0434565434565438,1.0870176811868848,False
55,0.05874097566083947,-0.048551448551448974,1.0870176811868848,False
56,0.058881669652691926,-0.04675324675324715,1.0870176811868848,False
57,0.05891269990752335,-0.04215784215784249,1.0870176811868848,False
58,0.05903153167309938,-0.04455544455544492,1.0870176811868848,False
59,0.05904669418487174,-0.04455544455544492,1.0870176811868848,False
60,0.05887884872026916,-0.048551448551448974,1.0870176811868848,False
61,0.05907525612383324,-0.0354645354645357,1.0870176811868848,False
62,0.05879422075668117,-0.04075924075924107,1.0870176811868848,False
63,0.059019895328674465,-0.04235764235764269,1.0870176811868848,False
64,0.059043168019343284,-0.04785214785214826,1.0870176811868848,False
65,0.059995232624714845,-0.04175824175824208,1.0870176811868848,False
66,0.059022363644544384,-0.0434565434565438,1.0870176811868848,False
67,0.05915036344231339,-0.04125874125874158,1.0870176811868848,False
68,0.059134143080882495,-0.03156843156843175,1.0870176811868848,False
69,0.05892186793607834,-0.04985014985015029,1.0870176811868848,False
70,0.058995917406718945,-0.05114885114885161,1.0870176811868848,False
71,0.059769910669274395,-0.0433566433566437,1.0870176811868848,False
72,0.05880867803352885,-0.043556443556443905,1.0870176811868848,False
73,0.058856986495811725,-0.03876123876123904,1.0870176811868848,False
74,0.059214892266027164,-0.04745254745254786,1.0870176811868848,False
75,0.05899309647429618,-0.03846153846153874,1.0870176811868848,False
76,0.058680325619207,-0.03806193806193833,1.0870176811868848,False
77,0.05887109115792555,-0.03966033966033995,1.0870176811868848,False
78,0.05904880988418881,-0.039760239760240054,1.0870176811868848,False
79,0.05881819867863669,-0.053946053946054444,1.0870176811868848,False
80,0.05893879352879594,-0.04475524475524512,1.0870176811868848,False
81,0.05851953248748032,-0.05014985014985059,1.0870176811868848,False
82,0.05960805968607019,-0.049750249750250185,1.0870176811868848,False
83,0.05891305252407619,-0.044855144855145225,1.0870176811868848,False
84,0.05868949364958098,-0.04385614385614421,1.0870176811868848,False
85,0.059028005509389914,-0.045954045954046334,1.0870176811868848,False
86,0.059079840137201245,-0.04475524475524512,1.0870176811868848,False
87,0.05906185669482511,-0.03936063936063965,1.0870176811868848,False
88,0.05877976347983349,-0.05144855144855191,1.0870176811868848,False
89,0.05927765800515772,-0.04935064935064978,1.0870176811868848,False
90,0.05841903677901428,-0.04785214785214826,1.0870176811868848,False
91,0.05862708052518428,-0.04695304695304735,1.0870176811868848,False
92,0.05865775816164387,-0.04545454545454583,1.0870176811868848,False
93,0.05863131192381843,-0.04035964035964067,1.0870176811868848,False
94,0.05913379046432965,-0.0507492507492512,1.0870176811868848,False
95,0.05891975223858026,-0.056943056943057485,1.0870176811868848,False
96,0.058866507142738556,-0.05114885114885161,1.0870176811868848,False
97,0.05900261711940402,-0.04395604395604431,1.0870176811868848,False
98,0.03954770584095968,-0.05297619047619085,1.0870176811868848,False
