steps,time,reward,delta,converged
1,0.0006163736775306461,-0.1875,0.00011865184412624664,False
2,0.0005733544617214648,-0.19999999999999998,0.00011865184412624664,False
3,0.0015617385688528884,-0.10384615384615385,0.09884709071897643,False
4,0.0011431827592787158,-0.11052631578947367,0.09884709071897643,False
5,0.0013656837836606428,-0.10434782608695654,0.7942546028267703,False
6,0.000863205241785181,-0.10714285714285714,0.7942546028267703,False
7,0.0005585445678661927,-0.16666666666666666,0.7996844143518629,False
8,0.0004982471432413149,-0.1625,0.7996844143518629,False
9,0.0003201758004252042,-0.26,0.7996844143518629,False
10,0.0014605376272811554,-0.1285714285714286,0.8897375806323772,False
11,0.0017352258964820066,-0.09655172413793106,0.8897375806323772,False
12,0.00026587285628920654,-0.325,0.8897375806323772,False
13,0.0007362632945842051,-0.15833333333333333,0.8897375806323772,False
14,0.0006713818547723349,-0.1636363636363636,0.8897375806323772,False
15,0.0002602309918984247,-0.3,0.8897375806323772,False
16,0.0011943121544391033,-0.11000000000000001,0.8897375806323772,False
17,0.0014231602763175033,-0.1125,0.8897375806323772,False
18,0.0005497291554092953,-0.18888888888888888,0.8897375806323772,False
19,0.0004908421960863052,-0.2125,0.8897375806323772,False
20,0.001655181946716766,-0.08928571428571429,0.8897375806323772,False
21,0.0002567048268247163,-0.325,0.8897375806323772,False
22,0.00025599959371902514,-0.325,0.8897375806323772,False
23,0.0011058054078603163,-0.14666666666666667,0.8921453656715317,False
24,0.001032461171689647,-0.10588235294117646,0.8921453656715317,False
25,0.0007415525424221414,-0.16666666666666666,0.8921453656715317,False
26,0.0015074356247168907,-0.08,0.8921453656715317,False
27,0.0013737939634665963,-0.09565217391304348,0.8921453656715317,False
28,0.0008550950619792275,-0.1357142857142857,0.8921453656715317,False
29,0.0010254088415422302,-0.14705882352941177,0.8921453656715317,False
30,0.0006163736775306461,-0.19,0.8921453656715317,False
31,0.0016072261000772414,-0.11481481481481483,0.8921453656715317,False
32,0.0009587643189661321,-0.15000000000000002,0.8921453656715317,False
33,0.0003755365942197386,-0.2333333333333333,0.8921453656715317,False
34,0.00037553659376499127,-0.2333333333333333,0.8921453656715317,False
35,0.0006943019288883079,-0.15454545454545454,0.8921453656715317,False
36,0.00102223529256662,-0.12352941176470586,0.8921453656715317,False
37,0.0009026982920659066,-0.11999999999999998,0.8921453656715317,False
38,0.0012531991133073461,-0.09999999999999998,0.8921453656715317,False
39,0.0008395799350182642,-0.12142857142857143,0.8921453656715317,False
40,0.00037729967652921914,-0.25,0.8921453656715317,False
41,0.00031488655258726794,-0.27999999999999997,0.8921453656715317,False
42,0.0010779487024592527,-0.1444444444444445,0.8921453656715317,False
43,0.0007376737607955874,-0.15,0.8921453656715317,False
44,0.0017338154307253717,-0.1,0.8921453656715317,False
45,0.001141419676514488,-0.10526315789473684,0.8921453656715317,False
46,0.00043900756782022654,-0.2285714285714286,0.8921453656715317,False
47,0.001367799482522969,-0.10869565217391304,0.8921453656715317,False
48,0.0003772996769839665,-0.19999999999999998,0.8921453656715317,False
49,0.000661155975649308,-0.17272727272727273,0.8921453656715317,False
50,0.0009503015221525857,-0.14375,0.8921453656715317,False
51,0.0017073691915356903,-0.10344827586206898,0.8921453656715317,False
52,0.0013455846419674344,-0.13076923076923078,0.8921453656715317,False
53,0.0010303454723725736,-0.08125,0.8921453656715317,False
54,0.0005148201198608149,-0.15,0.8921453656715317,False
55,0.0004146770279476186,-0.2333333333333333,0.8921453656715317,False
56,0.0009866210239124484,-0.11875,0.8921453656715317,False
57,0.0006851338989690703,-0.15454545454545454,0.8921453656715317,False
58,0.0005380928100748861,-0.2125,0.8921453656715317,False
59,0.0024006132707654615,-0.11538461538461543,0.8921453656715317,False
60,0.00033956970901272143,-0.24,0.8921453656715317,False
61,0.0022821341199232847,-0.12307692307692314,0.8921453656715317,False
62,0.0005500817719621409,-0.17777777777777778,0.8921453656715317,False
63,0.0008709628050382889,-0.17272727272727273,0.8921453656715317,False
64,0.0009192712682306592,-0.15333333333333332,0.8921453656715317,False
65,0.0004442968156581628,-0.21428571428571427,0.8921453656715317,False
66,0.0005074151727058052,-0.2125,0.8921453656715317,False
67,0.002770860617147264,-0.09574468085106387,0.8921453656715317,False
68,0.001374851813125133,-0.12608695652173915,0.8921453656715317,False
69,0.0011996014022770396,-0.11000000000000001,0.8921453656715317,False
70,0.0006128475124569377,-0.19,0.8921453656715317,False
71,0.0005567814855567121,-0.14444444444444446,0.8921453656715317,False
72,0.0004968366770299326,-0.2125,0.8921453656715317,False
73,0.0005532553204830037,-0.16666666666666666,0.8921453656715317,False
74,0.0006671504565929354,-0.17272727272727273,0.8921453656715317,False
75,0.003205636786788091,-0.10192307692307694,0.8921453656715317,False
76,0.0012609566770152014,-0.09523809523809523,0.8921453656715317,False
77,0.0002584679091341968,-0.325,0.8921453656715317,False
78,0.0004316026206652168,-0.19999999999999998,0.8921453656715317,False
79,0.0015388184951916628,-0.10000000000000002,0.8921453656715317,False
80,0.0005539605535886949,-0.15555555555555556,0.8921453656715317,False
