episode,length,time,reward,delta
0,179.0,0.010576732529443689,-14.199999999999962,1.0
1,1000.0,0.05855479413730791,-86.99999999999933,-0.01525
2,609.0,0.035852989938575774,-45.60000000000039,1.0
3,815.0,0.04819209984270856,-65.60000000000049,1.05
4,1000.0,0.058753317236551084,-83.39999999999954,0.0019513624999999979
5,1000.0,0.058866507148195524,-82.69999999999958,0.027330766208000006
6,383.0,0.022491292140330188,-29.500000000000163,0.5
7,738.0,0.04340356749162311,-53.600000000000506,0.25
8,1000.0,0.05880233093921561,-70.50000000000027,-0.004015333077706573
9,1000.0,0.058848876316915266,-66.30000000000051,-0.018777213684246646
10,1000.0,0.05942857787886169,-65.60000000000055,0.009374502389770294
11,1000.0,0.05918245154316537,-78.19999999999983,-0.069029232618255
12,1000.0,0.05889965309324907,-73.6000000000001,-0.034503686093874386
13,1000.0,0.059023774112574756,-68.2000000000004,-0.07270272331663438
14,663.0,0.03886327717191307,-45.000000000000384,0.6699999999999999
15,1000.0,0.05885169724933803,-68.80000000000037,-0.017827128249742807
16,1000.0,0.058597460738383234,-56.20000000000053,-0.07403159267469661
17,1000.0,0.05877024283836363,-51.40000000000046,0.03156590669571598
18,916.0,0.05414109315461246,-49.80000000000045,0.6647703125
19,237.0,0.013990413062856533,-13.599999999999964,0.518
20,1000.0,0.05864823751471704,-55.900000000000524,-0.01721118732428939
21,1000.0,0.05874485444655875,-55.60000000000052,0.045689792745070346
22,1000.0,0.05852341126592364,-56.30000000000053,-0.017675000742746777
23,1000.0,0.05885804434365127,-58.100000000000556,0.0050515678375448875
24,1000.0,0.05894373016053578,-59.70000000000058,-0.02277241044463707
25,1000.0,0.05902906335541047,-53.00000000000048,0.038127402799365745
26,547.0,0.032269700859615114,-25.500000000000107,0.33238515625
27,341.0,0.019997588104160968,-19.50000000000002,0.45719999999999994
28,865.0,0.050941450848768,-51.70000000000048,0.166192578125
29,1000.0,0.05884711323597003,-64.90000000000059,-0.014646935286521001
30,607.0,0.035681970926816575,-29.90000000000017,0.0830962890625
31,1000.0,0.058604513069440145,-59.70000000000058,-0.10157476508107904
32,727.0,0.043080923380330205,-40.30000000000032,0.559743681640625
33,1000.0,0.058535047617624514,-46.9000000000004,-0.08095881563868401
34,1000.0,0.05884640799922636,-55.200000000000514,0.07250984574305332
35,1000.0,0.0587582538719289,-53.800000000000495,0.03824015409565586
36,1000.0,0.058956776971172076,-50.50000000000045,0.05322057459960046
37,1000.0,0.05875895910139661,-50.70000000000045,-0.007010150210573329
38,1000.0,0.0585939345692168,-51.20000000000046,0.04485587083139246
39,1000.0,0.058949019403371494,-51.30000000000046,0.006609798015661583
40,1000.0,0.05899697525455849,-52.70000000000048,0.03747422477205969
41,1000.0,0.05894866678863764,-48.200000000000415,0.019165606345823927
42,1000.0,0.05898886507930001,-51.90000000000047,-0.059556652582181735
43,1000.0,0.05856572525226511,-45.20000000000037,0.03839667324313885
44,1000.0,0.059061504078272264,-53.200000000000486,-0.007490398906426166
45,1000.0,0.05881643559405347,-44.30000000000036,0.05980512624664917
46,1000.0,0.05893138858664315,-62.40000000000062,0.07370004691632549
47,1000.0,0.05901178514614003,-52.70000000000048,-0.014957572415599751
48,337.0,0.01998806745541515,-16.49999999999998,0.6250552541015625
49,1000.0,0.059114749179570936,-50.20000000000044,0.061271637487317385
50,1000.0,0.05920819254970411,-46.100000000000385,0.009328113419897116
51,1000.0,0.05888237488397863,-48.900000000000425,0.06651934352407732
52,1000.0,0.0586351907113567,-42.40000000000033,0.04324612371756059
53,755.0,0.04450584673759295,-38.30000000000029,0.8025436469482422
54,1000.0,0.05908230845670914,-48.70000000000042,-0.04284243722283387
55,1000.0,0.058507190908130724,-49.40000000000043,0.04950147858976221
56,1000.0,0.058925746714521665,-51.60000000000046,0.029385927905227878
57,1000.0,0.058634838089346886,-49.50000000000043,-0.05231014083381191
58,1000.0,0.05883089287090115,-50.70000000000045,0.05529585720784039
59,1000.0,0.05855303105636267,-49.20000000000043,-0.092849252855107
60,1000.0,0.05899344908539206,-45.60000000000038,0.05581844833978192
61,1000.0,0.058782584412256256,-50.400000000000446,-0.11339913763315972
62,1000.0,0.05878293702699011,-50.20000000000044,0.011679129083697674
63,1000.0,0.059401779020845424,-50.300000000000445,-0.017552452668821217
64,1000.0,0.05919444050232414,-47.2000000000004,0.05059685607121961
65,1000.0,0.05860239737376105,-48.300000000000416,0.07123071688831431
