step,reward,mean,median,std,max,min
0,-0.04348561759729272,-0.04348561759729272,-0.04348561759729272,0.0,-0.04348561759729272,-0.04348561759729272
1,-0.05087440381558029,-0.0471800107064365,-0.0471800107064365,0.003694393109143785,-0.04348561759729272,-0.05087440381558029
2,-0.0422,-0.04552000713762433,-0.04348561759729272,0.0038223357597413723,-0.0422,-0.05087440381558029
3,-0.04357541899441341,-0.0450338601018216,-0.04353051829585307,0.0034156558398655426,-0.0422,-0.05087440381558029
4,-0.040499999999999994,-0.04412708808145728,-0.04348561759729272,0.0035527884598985696,-0.040499999999999994,-0.05087440381558029
5,-0.04489999999999999,-0.04425590673454773,-0.04353051829585307,0.0032560035975989386,-0.040499999999999994,-0.05087440381558029
6,-0.0432,-0.04410506291532663,-0.04348561759729272,0.0030370337641696704,-0.040499999999999994,-0.05087440381558029
7,-0.0496,-0.0447919300509108,-0.04353051829585307,0.003372407531384293,-0.040499999999999994,-0.05087440381558029
8,-0.0471,-0.04504838226747627,-0.04357541899441341,0.0032612257017084942,-0.040499999999999994,-0.05087440381558029
9,-0.03818827708703375,-0.044362371749432014,-0.04353051829585307,0.003715848173370616,-0.03818827708703375,-0.05087440381558029
10,-0.04841351074718526,-0.04473065711286413,-0.04357541899441341,0.003729428770010874,-0.03818827708703375,-0.05087440381558029
11,-0.04069999999999999,-0.04439476902012545,-0.04353051829585307,0.003740403002883866,-0.03818827708703375,-0.05087440381558029
12,-0.04207011686143572,-0.04421594962330316,-0.04348561759729272,0.0036466601184124005,-0.03818827708703375,-0.05087440381558029
13,-0.04051724137931034,-0.04395175617730367,-0.04334280879864636,0.0036408295605662977,-0.03818827708703375,-0.05087440381558029
14,-0.04959999999999999,-0.044328305765483425,-0.04348561759729272,0.0037890612104016764,-0.03818827708703375,-0.05087440381558029
15,-0.0395,-0.044026536655140724,-0.04334280879864636,0.0038504080617533846,-0.03818827708703375,-0.05087440381558029
16,-0.05172413793103448,-0.044479336730193296,-0.04348561759729272,0.0041513843675364285,-0.03818827708703375,-0.05172413793103448
17,-0.03839999999999999,-0.04414159580073811,-0.04334280879864636,0.004267987823324228,-0.03818827708703375,-0.05172413793103448
18,-0.051,-0.04450256444280453,-0.04348561759729272,0.004427456204370114,-0.03818827708703375,-0.05172413793103448
19,-0.0465,-0.0446024362206643,-0.04353051829585307,0.004337252942563901,-0.03818827708703375,-0.05172413793103448
20,-0.04752891692954784,-0.04474179244489686,-0.04357541899441341,0.00427836043247306,-0.03818827708703375,-0.05172413793103448
21,-0.0448,-0.04474443824285609,-0.044187709497206705,0.004180011754589894,-0.03818827708703375,-0.05172413793103448
22,-0.04662236987818383,-0.04482608744439208,-0.0448,0.004106030864131517,-0.03818827708703375,-0.05172413793103448
23,-0.05027624309392265,-0.04505317726312252,-0.044849999999999994,0.00416450666976904,-0.03818827708703375,-0.05172413793103448
24,-0.044832605531295484,-0.045044354393849434,-0.044832605531295484,0.004080595471617081,-0.03818827708703375,-0.05172413793103448
25,-0.0385,-0.04479264845562446,-0.04481630276564774,0.004194606457400251,-0.03818827708703375,-0.05172413793103448
26,-0.04359999999999999,-0.04474847629060133,-0.0448,0.004122353405153008,-0.03818827708703375,-0.05172413793103448
27,-0.049215406562054205,-0.04490800951458179,-0.04481630276564774,0.004132075651797124,-0.03818827708703375,-0.05172413793103448
28,-0.0275,-0.0443077333244238,-0.0448,0.005155052958057728,-0.0275,-0.05172413793103448
29,-0.043478260869565216,-0.044280084242595184,-0.044199999999999996,0.005070593816022611,-0.0275,-0.05172413793103448
30,-0.037899999999999996,-0.04407427507347921,-0.04359999999999999,0.005113927991338175,-0.0275,-0.05172413793103448
