step,reward,mean,median,std,max,min
0,-0.06941176470588235,-0.06941176470588235,-0.06941176470588235,0.0,-0.06941176470588235,-0.06941176470588235
1,-0.07150760719225449,-0.07045968594906843,-0.07045968594906843,0.0010479212431860688,-0.06941176470588235,-0.07150760719225449
2,-0.08017492711370261,-0.07369809967061315,-0.07150760719225449,0.0046590492039748615,-0.06941176470588235,-0.08017492711370261
3,-0.08965517241379309,-0.07768736785640815,-0.07584126715297855,0.008001427159474871,-0.06941176470588235,-0.08965517241379309
4,-0.0895,-0.08004989428512652,-0.08017492711370261,0.008575802806517699,-0.06941176470588235,-0.08965517241379309
5,-0.06576086956521739,-0.07766839016514167,-0.07584126715297855,0.009468094009941398,-0.06576086956521739,-0.08965517241379309
6,-0.07119999999999999,-0.07674433442726428,-0.07150760719225449,0.009053268891622217,-0.06576086956521739,-0.08965517241379309
7,-0.07720000000000002,-0.07680129262385625,-0.07435380359612725,0.00846989832135698,-0.06576086956521739,-0.08965517241379309
8,-0.06969999999999998,-0.07601226011009445,-0.07150760719225449,0.008291485771914077,-0.06576086956521739,-0.08965517241379309
9,-0.08070000000000001,-0.076481034099085,-0.07435380359612725,0.007990719876835584,-0.06576086956521739,-0.08965517241379309
10,-0.06609999999999999,-0.07553730372644091,-0.07150760719225449,0.008182492470280444,-0.06576086956521739,-0.08965517241379309
11,-0.07249240121580547,-0.07528356185055463,-0.07200000420402998,0.007879212234906969,-0.06576086956521739,-0.08965517241379309
12,-0.07666666666666667,-0.07538995452871709,-0.07249240121580547,0.007579068605347226,-0.06576086956521739,-0.08965517241379309
13,-0.07499999999999998,-0.07536210063380873,-0.07374620060790273,0.007304063716282895,-0.06576086956521739,-0.08965517241379309
14,-0.07980000000000001,-0.07565796059155482,-0.07499999999999998,0.007142701677781606,-0.06576086956521739,-0.08965517241379309
15,-0.07640918580375783,-0.07570491216731749,-0.0757045929018789,0.006918281384214698,-0.06576086956521739,-0.08965517241379309
16,-0.12424242424242424,-0.07856005993644143,-0.07640918580375783,0.01324677582548211,-0.06576086956521739,-0.12424242424242424
17,-0.08217821782178215,-0.07876106870784924,-0.07653792623521224,0.012900202347921556,-0.06576086956521739,-0.12424242424242424
18,-0.08385416666666666,-0.07902912649515542,-0.07666666666666667,0.01260753403276768,-0.06576086956521739,-0.12424242424242424
19,-0.0774074074074074,-0.07894804054076801,-0.07693333333333335,0.012293386123278034,-0.06576086956521739,-0.12424242424242424
20,-0.06420118343195265,-0.07824580924987205,-0.07666666666666667,0.012401345813303096,-0.06420118343195265,-0.12424242424242424
21,-0.0764629388816645,-0.0781647696876808,-0.07656480277416558,0.012121909318029152,-0.06420118343195265,-0.12424242424242424
22,-0.07469879518072288,-0.07801407514390002,-0.0764629388816645,0.011876512731392386,-0.06420118343195265,-0.12424242424242424
23,-0.0795,-0.07807598867957084,-0.07656480277416558,0.011630243854873375,-0.06420118343195265,-0.12424242424242424
24,-0.0761,-0.07799694913238801,-0.0764629388816645,0.011401842098508464,-0.06420118343195265,-0.12424242424242424
25,-0.0754863813229572,-0.0779003888320253,-0.07643606234271116,0.011190845521309249,-0.06420118343195265,-0.12424242424242424
26,-0.07680890538033394,-0.0778599635189997,-0.0764629388816645,0.010983586783607668,-0.06420118343195265,-0.12424242424242424
27,-0.07907444668008047,-0.07790333791760971,-0.07656480277416558,0.010788022649090193,-0.06420118343195265,-0.12424242424242424
28,-0.06818181818181818,-0.07756811309913415,-0.0764629388816645,0.010747781112218352,-0.06420118343195265,-0.12424242424242424
29,-0.08285101822079313,-0.07774420993652278,-0.07656480277416558,0.01060959934821429,-0.06420118343195265,-0.12424242424242424
30,-0.07930000000000001,-0.07779439671276397,-0.07666666666666667,0.01044069326662884,-0.06420118343195265,-0.12424242424242424
31,-0.07500000000000001,-0.07770707181549011,-0.07656480277416558,0.010287758175838642,-0.06420118343195265,-0.12424242424242424
32,-0.06428571428571427,-0.0773003640115575,-0.0764629388816645,0.010388643642619913,-0.06420118343195265,-0.12424242424242424
33,-0.08280000000000001,-0.07746211801121758,-0.07656480277416558,0.010276823811355711,-0.06420118343195265,-0.12424242424242424
34,-0.08611738148984197,-0.07770941125346399,-0.07666666666666667,0.010231071522997699,-0.06420118343195265,-0.12424242424242424
35,-0.0825,-0.07784248316309,-0.07673778602350032,0.010118644926775862,-0.06420118343195265,-0.12424242424242424
36,-0.07767295597484275,-0.07783790134719142,-0.07680890538033394,0.00998100773262846,-0.06420118343195265,-0.12424242424242424
37,-0.0796296296296296,-0.07788505209146611,-0.07700445269016698,0.009852978279622695,-0.06420118343195265,-0.12424242424242424
38,-0.07083969465648854,-0.07770440190082566,-0.07680890538033394,0.009789383565902436,-0.06420118343195265,-0.12424242424242424
39,-0.08270000000000002,-0.077829291853305,-0.07700445269016698,0.00969765602320134,-0.06420118343195265,-0.12424242424242424
40,-0.06689999999999999,-0.07756272375932195,-0.07680890538033394,0.009725898684026806,-0.06420118343195265,-0.12424242424242424
41,-0.08693877551020407,-0.0777859630867239,-0.07700445269016698,0.009715150853715424,-0.06420118343195265,-0.12424242424242424
42,-0.08940754039497306,-0.07805623232645063,-0.07720000000000002,0.009759973623805002,-0.06420118343195265,-0.12424242424242424
43,-0.0788,-0.07807313613721313,-0.07730370370370371,0.009649064107644531,-0.06420118343195265,-0.12424242424242424
44,-0.075,-0.07800484422305284,-0.07720000000000002,0.009551997550390125,-0.06420118343195265,-0.12424242424242424
45,-0.08270000000000001,-0.07810691282689952,-0.07730370370370371,0.00947237956639616,-0.06420118343195265,-0.12424242424242424
46,-0.07488986784140969,-0.0780384650612508,-0.07720000000000002,0.009382559661631918,-0.06420118343195265,-0.12424242424242424
47,-0.08979591836734692,-0.0782834120051278,-0.07730370370370371,0.009434954699570855,-0.06420118343195265,-0.12424242424242424
48,-0.06383363471971067,-0.0779885185911397,-0.07720000000000002,0.00955907164844473,-0.06383363471971067,-0.12424242424242424
49,-0.06999999999999998,-0.0778287482193169,-0.07700445269016698,0.009528858052170006,-0.06383363471971067,-0.12424242424242424
50,-0.07369999999999999,-0.07774779237187932,-0.07680890538033394,0.009452325270999765,-0.06383363471971067,-0.12424242424242424
51,-0.0829,-0.07784687328780472,-0.07700445269016698,0.009387700486909876,-0.06383363471971067,-0.12424242424242424
52,-0.0782,-0.07785353605595934,-0.07720000000000002,0.009298839659946325,-0.06383363471971067,-0.12424242424242424
53,-0.07760416666666665,-0.07784891810430576,-0.07730370370370371,0.00921239828995589,-0.06383363471971067,-0.12424242424242424
54,-0.0637037037037037,-0.07759173238793118,-0.07720000000000002,0.009321857389042308,-0.0637037037037037,-0.12424242424242424
55,-0.08238636363636363,-0.07767735080308177,-0.07730370370370371,0.009260047019579472,-0.0637037037037037,-0.12424242424242424
56,-0.07702702702702702,-0.07766594161402818,-0.07720000000000002,0.009178856201357997,-0.0637037037037037,-0.12424242424242424
57,-0.08193146417445483,-0.07773948510644932,-0.07730370370370371,0.009116308659819954,-0.0637037037037037,-0.12424242424242424
58,-0.07358722358722358,-0.07766910779256413,-0.07720000000000002,0.009054598886207082,-0.0637037037037037,-0.12424242424242424
59,-0.079,-0.07769128932935472,-0.07730370370370371,0.00898044324374675,-0.0637037037037037,-0.12424242424242424
60,-0.0815,-0.07775372720920137,-0.0774074074074074,0.008919650548549738,-0.0637037037037037,-0.12424242424242424
61,-0.07690000000000001,-0.07773995741550457,-0.07730370370370371,0.008848079083404388,-0.0637037037037037,-0.12424242424242424
62,-0.0825,-0.0778155136470045,-0.0774074074074074,0.008797713961213451,-0.0637037037037037,-0.12424242424242424
63,-0.07970000000000001,-0.07784495874627007,-0.07750578703703703,0.008731839519608587,-0.0637037037037037,-0.12424242424242424
