steps,time,reward,delta,converged
1,0.0006752606363988889,-0.18888888888888888,0,False
2,0.0020310711574893503,-0.0911764705882353,0.09000000000000001,False
3,0.0041788583830566495,-0.06901408450704229,0.12584705066592936,False
4,0.0016650552088322002,-0.13214285714285717,0.12584705066592936,False
5,0.0006156684448797023,-0.18,0.12584705066592936,False
6,0.0006526931788357615,-0.2,0.12584705066592936,False
7,0.000559955034077575,-0.18888888888888888,0.12584705066592936,False
8,0.0003755365942197386,-0.21666666666666667,0.12584705066592936,False
9,0.00043336570388419204,-0.21428571428571427,0.12584705066592936,False
10,0.0007274478812178131,-0.14166666666666666,0.12584705066592936,False
11,0.0004975419101356238,-0.1875,0.12584705066592936,False
12,0.0010976952275996155,-0.11666666666666664,0.12584705066592936,False
13,0.0009122189385379897,-0.13333333333333333,0.12584705066592936,False
14,0.0009633483336983772,-0.14375,0.624871232,False
15,0.0013198436358834442,-0.09090909090909091,0.624871232,False
16,0.0011385987440917233,-0.12631578947368424,0.624871232,False
17,0.0011985435526185029,-0.11000000000000001,0.624871232,False
18,0.0006100265800341731,-0.16,0.624871232,False
19,0.0009019930589602154,-0.15333333333333332,0.6859339999999999,False
20,0.0012560200452753634,-0.09047619047619047,0.6859339999999999,False
21,0.0012514360309978656,-0.12380952380952384,0.6859339999999999,False
22,0.0010275245404045563,-0.14117647058823532,0.6859339999999999,False
23,0.0018843826846932643,-0.11071428571428574,0.6859339999999999,False
24,0.0023812193621779443,-0.10500000000000002,0.6859339999999999,False
25,0.001547986524656153,-0.13461538461538464,0.6859339999999999,False
26,0.00020169664958302747,-0.39999999999999997,0.6859339999999999,False
27,0.000610379197041766,-0.19,0.6859339999999999,False
28,0.0009041087578225415,-0.13999999999999999,0.6859339999999999,False
29,0.0009584117024132865,-0.15000000000000002,0.6859339999999999,False
30,0.001650245314976928,-0.11071428571428574,0.6859339999999999,False
31,0.0004919000457448419,-0.2125,0.6859339999999999,False
32,0.0008981142773336614,-0.13333333333333333,0.6859339999999999,False
33,0.0028438522367650876,-0.07608695652173915,0.6859339999999999,False
34,0.0006689135389024159,-0.14545454545454548,0.6859339999999999,False
35,0.0015483391407542513,-0.1230769230769231,0.6859339999999999,False
36,0.00298525146126849,-0.07450980392156865,0.6859339999999999,False
37,0.0014238655094231945,-0.0625,0.6859339999999999,False
38,0.0008395799350182642,-0.16428571428571428,0.6859339999999999,False
39,0.0011326042636028433,-0.11578947368421054,0.6859339999999999,False
40,0.0010169460447286838,-0.11176470588235293,0.6859339999999999,False
41,0.0016855069675330014,-0.11071428571428574,0.6859339999999999,False
42,0.001912239390094328,-0.12187500000000004,0.6859339999999999,False
43,0.0018924928649539652,-0.11562500000000003,0.7591307029904514,False
44,0.00031876533466856927,-0.27999999999999997,0.7591307029904514,False
45,0.001605110400760168,-0.09629629629629631,0.7591307029904514,False
46,0.0004375971020635916,-0.2285714285714286,0.7591307029904514,False
47,0.0055551206619384175,-0.08421052631578937,0.7591307029904514,False
48,0.0007246269492497959,-0.15833333333333333,0.7591307029904514,False
49,0.0014792263027629815,-0.10416666666666667,0.7591307029904514,False
50,0.0024281173591589322,-0.12195121951219516,0.7591307029904514,False
51,0.0026495605338823225,-0.09555555555555559,0.7591307029904514,False
52,0.001252846497209248,-0.1380952380952381,0.7591307029904514,False
53,0.0013085599071018805,-0.09090909090909091,0.7591307029904514,False
54,0.0007919767049315851,-0.16923076923076924,0.7591307029904514,False
55,0.00038117845861052047,-0.25,0.7591307029904514,False
56,0.0016639973596284108,-0.09642857142857143,0.7591307029904514,False
57,0.00025846790958894417,-0.325,0.7591307029904514,False
58,0.0016379037374463223,-0.1153846153846154,0.7591307029904514,False
59,0.0013822567598253954,-0.10869565217391304,0.7591307029904514,False
60,0.0012013644845865201,-0.13000000000000003,0.7591307029904514,False
61,0.003597746357172582,-0.07213114754098364,0.7591307029904514,False
62,0.0010225879091194656,-0.09999999999999999,0.7591307029904514,False
63,0.0006660926069343986,-0.17272727272727273,0.7591307029904514,False
64,0.0022493407836918777,-0.0973684210526316,0.7591307029904514,False
