episode,length,time,reward,delta
41,28.0,0.0017197107699757908,-3.800000000000001,-1.0
42,50.0,0.003012050317011017,-5.699999999999999,-0.890059518784
43,74.0,0.004423221631441265,-5.4,-0.009099999999999997
44,20.0,0.0012479098659241572,-2.0,-0.7619143949770936
45,6.0,0.0005313930964803149,-1.6,-0.7822842662120753
46,38.0,0.0023092855922186573,-4.100000000000001,-0.7040457987800443
47,46.0,0.0027666292189678643,-3.400000000000001,-1.0
48,6.0,0.0004312500045671186,-1.6,-0.07040457987800441
49,14.0,0.0008995247435450437,-2.3,-0.7673869856173751
50,43.0,0.0025892631092574447,-4.600000000000001,-0.91
51,28.0,0.0017183003037644085,-2.4000000000000004,-0.7540749760331196
52,33.0,0.00224017275377264,-3.1000000000000005,-0.09999999999999998
53,16.0,0.001015888195070147,-2.4000000000000004,-0.76564
54,59.0,0.0035187602570658782,-5.4,-1.0
55,28.0,0.0017034904099091364,-3.500000000000001,-0.7910294254372346
56,8.0,0.0005409137424976507,-1.5,-0.07540749760331189
57,2.0,0.00018970768815051997,-1.2,-0.07822842662120744
58,8.0,0.0005472608395393763,-1.4,-0.8759969661161117
59,4.0,0.00030924468865123345,-1.3,-0.7687017674517779
60,46.0,0.0027507614754540555,-4.8000000000000025,-0.007822842662120744
61,14.0,0.0009739268293742498,-2.2,-0.08759969661161116
62,29.0,0.0017757767968760163,-3.700000000000001,-0.813823715296
63,13.0,0.0008794256018518354,-2.0999999999999996,-0.08138237152959993
64,4.0,0.0003120656206192507,-1.4,-0.7581516013646654
65,5.0,0.0003674264144137851,-1.5,-0.007540749760331145
66,26.0,0.0015927688223200676,-2.6000000000000005,-0.7715433474998443
67,7.0,0.00048555294870311627,-1.5,-0.7506253875923727
68,10.0,0.0006664452234872442,-2.0,-0.7953170464
69,43.0,0.0025800950797929545,-4.600000000000001,-0.717475384
70,46.0,0.0027458248437142174,-4.8000000000000025,-0.8514999999999999
71,61.0,0.0038678506120959355,-5.5,-0.008138237152960026
72,19.0,0.0012246371752553387,-2.3,-0.729348191993612
73,30.0,0.00192387573497399,-2.2,-0.7728395164471014
74,28.0,0.0018089227492055215,-2.9000000000000004,-0.694186772887343
75,25.0,0.00156420688426806,-3.400000000000001,-0.09999999999999998
76,29.0,0.0017662561504039331,-2.2,-0.07910294254372341
77,8.0,0.0005486713057507586,-1.7999999999999998,-0.7517770284756341
78,23.0,0.0014630059426963271,-2.9000000000000004,-0.07656399999999997
79,41.0,0.0024898252504499396,-4.300000000000002,-1.0
80,32.0,0.0019524376734807447,-3.1000000000000005,-0.7543906502632287
81,23.0,0.001421749810106121,-3.2000000000000006,-0.09999999999999998
82,4.0,0.00030712898887941265,-1.4,-0.7443934375506702
83,31.0,0.001889319315978355,-3.0000000000000004,-0.766797662190575
84,17.0,0.001067722823790973,-2.0,-0.7544799780735674
85,11.0,0.0007214534002741857,-2.0999999999999996,-0.7887055692204273
86,19.0,0.0014993254449109372,-2.5,-0.91
87,33.0,0.002014498180415103,-4.100000000000001,-0.8456963824
88,12.0,0.0007835139081180387,-1.7999999999999998,-1.0
89,29.0,0.0017768346460798057,-2.8000000000000007,-0.010000000000000009
90,42.0,0.0025328444658043736,-5.100000000000001,-0.8421395435056
91,4.0,0.00030959730474933167,-1.3,-0.7793757682176495
92,29.0,0.0017831817435762787,-3.800000000000001,-0.7558522927754119
93,20.0,0.0012510834139902727,-2.6000000000000005,-0.8613999999999999
94,26.0,0.0016015842352317122,-3.600000000000001,-1.0
95,5.0,0.0003691894967232656,-1.4,-0.0754390650263228
96,25.0,0.0015402289609482978,-3.3000000000000007,-0.6896115286076183
97,35.0,0.0021220462199380563,-4.000000000000002,-1.0
98,13.0,0.0008462796486128354,-2.0,-0.07544799780735667
99,49.0,0.0029623313876072643,-5.300000000000001,-0.7743739003395714
100,22.0,0.0013586314530584787,-2.6000000000000005,-0.007910294254372285
101,28.0,0.0017017273271449085,-1.7999999999999998,-0.7562257583068975
102,33.0,0.002003214452543034,-3.400000000000001,-0.7553517310091225
103,42.0,0.002532491849251528,-3.800000000000001,-1.0
104,6.0,0.000430897388014273,-1.2,-0.074439343755067
105,31.0,0.0018949611803691369,-3.600000000000001,-0.85654
106,44.0,0.0027250204693700653,-4.900000000000002,-0.7153310264539744
107,24.0,0.001481342002080055,-3.0000000000000004,-0.7601457357975838
108,23.0,0.0014182236450324126,-3.3000000000000007,-0.91
109,30.0,0.0018195012453361414,-4.000000000000002,-0.91
110,74.0,0.004377028867111221,-7.099999999999994,-0.8097504374202191
111,8.0,0.00054197159170144,-1.7999999999999998,-0.09999999999999998
112,14.0,0.0010024887674262573,-2.4000000000000004,-0.7714
113,64.0,0.0038234209305301192,-3.800000000000001,-0.7137565822541869
114,52.0,0.0031076093937372207,-5.100000000000001,-0.714444683361302
115,13.0,0.0008424008674410288,-1.7999999999999998,-0.7501817062435157
116,24.0,0.0014799315358686727,-3.400000000000001,-1.0
117,4.0,0.0003141813194815768,-1.2,-0.06896115286076177
118,24.0,0.0014788736866648833,-2.0999999999999996,-0.6910620483700136
119,56.0,0.0035222864216848393,-6.399999999999997,-0.901
120,19.0,0.001196780469854275,-1.9,-0.7516605391135073
121,8.0,0.0005447925236694573,-1.7999999999999998,-0.07562257583068976
122,20.0,0.0012387418360049196,-2.3,-0.6878052677497838
123,7.0,0.00048696341491449857,-1.6,-0.6768952700763249
124,16.0,0.0010127146465492842,-2.6000000000000005,-0.06878052677497837
125,25.0,0.0015402289609482978,-3.1000000000000005,-0.09099999999999997
126,7.0,0.00048766864756544237,-1.7,-0.7713922397292605
127,42.0,0.002530023533381609,-4.700000000000002,-1.0
128,26.0,0.0016523610142940015,-3.2000000000000006,-0.07558522927754119
129,98.0,0.005828751081935479,-8.29999999999999,-0.7666145111701045
130,25.0,0.0015416394267049327,-2.3,-0.7690651340090499
131,121.0,0.007203602894605865,-10.99999999999998,-0.09999999999999998
132,18.0,0.0011315464139443066,-2.0999999999999996,-0.7494175319994605
133,22.0,0.0013674468659701233,-2.3,-0.6913828811192277
134,102.0,0.006030095114510914,-9.499999999999986,-0.09999999999999998
135,115.0,0.006766358409095119,-8.599999999999989,-0.074941753199946
136,14.0,0.0008949407288127986,-1.7999999999999998,-0.007494175319994634
137,30.0,0.0018385425369160657,-3.1000000000000005,-0.6950452158444237
138,6.0,0.00042631337282728055,-1.6,-0.7566619899063272
139,24.0,0.0015116670228962903,-2.4000000000000004,-0.07743739003395711
140,13.0,0.0008399325515711098,-1.7999999999999998,-0.7542494554123663
141,12.0,0.000776108960963029,-1.7,-0.7618590711515549
142,13.0,0.0008311171386594651,-2.2,-0.7154750981289371
143,81.0,0.004780069550179178,-7.999999999999991,-0.0010000000000000009
144,36.0,0.002164360202186799,-3.400000000000001,-0.007558522927754163
145,37.0,0.0023188062377812457,-3.9000000000000012,-0.09999999999999998
146,64.0,0.003806142720804928,-5.799999999999999,-0.8524
147,8.0,0.0005405611259448051,-1.3,-0.7337531216940024
148,107.0,0.006287152557888476,-8.29999999999999,-0.7644617735816663
149,22.0,0.0013632154677907238,-2.8000000000000007,-0.07337531216940019
150,101.0,0.006112607380600821,-8.29999999999999,-0.7821348600801927
151,36.0,0.0021777596293759416,-2.4000000000000004,-0.07618590711515538
152,34.0,0.0020543438477034215,-4.000000000000002,-0.7972276959087011
153,57.0,0.0033826502794909175,-5.899999999999999,-0.91
154,13.0,0.0008335854540746368,-2.2,-0.791843130686656
155,34.0,0.0022165474470057234,-3.400000000000001,-0.7498114749296825
156,24.0,0.0014841629340480722,-3.2000000000000006,-0.7031127810088
157,16.0,0.001014477729313512,-2.4000000000000004,-0.7832212215020393
158,20.0,0.001236978753695439,-3.0000000000000004,-0.8435296
159,13.0,0.000834290687180328,-1.9,-0.06910620483700136
160,38.0,0.002284249818785611,-3.800000000000001,-0.08614
161,23.0,0.0014122291640887852,-3.2000000000000006,-0.8524
162,5.0,0.0003660159482024028,-1.5,-0.6838872667497926
163,19.0,0.0011823231930065958,-2.0999999999999996,-0.7537828943088187
164,93.0,0.005505754348632763,-9.399999999999986,-0.09999999999999998
165,16.0,0.0010070727821585024,-2.4000000000000004,-0.09099999999999997
166,25.0,0.0015215402854664717,-3.2000000000000006,-0.007743739003395755
167,33.0,0.001980294378427061,-3.600000000000001,-9.999999999998899e-05
168,51.0,0.0030317968416966323,-4.100000000000001,-0.67965632950621
169,33.0,0.002114993888881145,-4.200000000000001,-0.09099999999999997
170,33.0,0.0020032144520882866,-3.600000000000001,-0.825458332903401
171,31.0,0.001879446053862921,-3.1000000000000005,-0.6926374380564958
172,57.0,0.003391113076304464,-4.400000000000002,-0.7634270996216974
173,53.0,0.00314498674515562,-5.999999999999998,-0.000774373900339631
174,11.0,0.00071510630323246,-2.0999999999999996,-0.901
175,47.0,0.0028110589000789332,-5.699999999999999,-0.6927385496811725
176,37.0,0.002228889025445824,-2.1000000000000014,1.0
177,13.0,0.0008307645221066196,-1.7999999999999998,-0.8132390588448883
178,10.0,0.0006600981259907712,-1.7999999999999998,-0.7439111247275432
179,91.0,0.005520211626389937,-9.599999999999985,-0.751032396452792
180,10.0,0.00067596586950458,-1.6,-0.7110813274124849
181,42.0,0.002514508406875393,-3.500000000000001,-0.6830826855759642
182,49.0,0.0029337694491005095,-4.200000000000001,-0.07439111247275432
183,49.0,0.0030406122550630243,-4.200000000000001,-0.7514908684805944
184,25.0,0.0015490443743146898,-3.3000000000000007,-0.07832212215020395
185,20.0,0.0012464993992580276,-2.2,-0.07498114749296825
186,38.0,0.0022888338339726033,-4.500000000000002,-0.683030162108135
187,31.0,0.00188790885022172,-3.2000000000000006,-0.6887961403575117
188,47.0,0.0028244583281775704,-4.400000000000002,-0.840259601533232
189,10.0,0.0006657399903815531,-1.6,-0.7536947334873307
190,92.0,0.005484949974288611,-9.099999999999987,-0.8524
191,29.0,0.00177330848055135,-3.9000000000000012,-0.0797227695908701
192,7.0,0.00048449509904457955,-1.4,-0.07536947334873301
193,34.0,0.002049054599865485,-4.300000000000002,-0.7694975043742022
194,36.0,0.002173175615098444,-4.200000000000001,-0.6771274107583484
195,49.0,0.0029090862931298034,-5.200000000000001,-0.751125087058118
196,56.0,0.0034207328644697554,-6.399999999999997,-0.007972276959086977
197,3.0,0.0002563522102718707,-1.2,-0.7504149811136953
198,28.0,0.0017165372210001806,-3.400000000000001,-0.6884434279375583
199,5.0,0.00036989472982895677,-1.2,-0.6771019309271821
200,40.0,0.0024122496156451234,-4.400000000000002,-0.6490919342786714
201,41.0,0.002492646182417957,-4.000000000000002,-0.08456963823999997
202,55.0,0.0035459117289065034,-6.099999999999998,-0.08523999999999998
203,102.0,0.006257180154079833,-10.499999999999982,-0.7618193982720021
204,43.0,0.002581152928996744,-3.600000000000001,-0.7611425125843718
205,23.0,0.0014245707425288856,-2.8000000000000007,-0.6828602711295565
206,25.0,0.0015405815775011433,-2.3,-0.6768966313143316
207,2.0,0.00019182338701284607,-1.2,-0.07611425125843718
208,29.0,0.0021809331783515518,-3.600000000000001,-0.7820135323268913
209,20.0,0.0014136396298454201,-2.8000000000000007,-0.6869962892939567
210,37.0,0.002263092827888613,-3.800000000000001,-0.6826834021211989
211,16.0,0.0010345768710067205,-2.3,-0.7546277065734028
212,15.0,0.0009591169355189777,-2.4000000000000004,-0.7533788226573854
213,70.0,0.004148180745232821,-5.300000000000001,-0.8106337097727339
214,29.0,0.0017627299853302247,-2.3,-0.06869962892939563
215,58.0,0.0034775041235661774,-6.699999999999996,-0.07634270996216974
216,60.0,0.004039574857415573,-6.4999999999999964,-0.7515795414522439
217,54.0,0.003227499011245527,-6.299999999999997,-0.09999999999999998
218,45.0,0.002691521900032967,-5.300000000000001,-0.76654
219,49.0,0.0029112019919921295,-4.500000000000002,-0.6876803677050594
220,28.0,0.0017024325602505996,-3.2000000000000006,-0.6850247521319707
221,23.0,0.0015906531234577415,-2.3,-0.07820135323268906
222,9.0,0.000779635126946232,-1.7999999999999998,-0.0754627706573403
223,19.0,0.0012701247064796917,-2.6000000000000005,-0.7490791630800664
224,33.0,0.0020268397588552034,-4.100000000000001,-0.6759907663321244
225,61.0,0.0036361815582495183,-6.299999999999997,-0.6783662930399934
226,49.0,0.002929890667928703,-4.700000000000002,-0.6587935653387489
227,7.0,0.0004897843468825158,-1.7,-0.7490353587535558
228,28.0,0.0019806469949799066,-3.800000000000001,-0.91
229,18.0,0.0012517886475507112,-1.9,-0.7469668081032927
230,98.0,0.005806183624372352,-8.599999999999989,-0.7560626760596596
231,18.0,0.00113648304477465,-1.9,-0.690969935573905
232,26.0,0.0015888900406935136,-3.3000000000000007,-0.7207922436921769
233,113.0,0.00705162517442659,-8.19999999999999,-0.7583250306811445
234,14.0,0.0009055192244886712,-2.4000000000000004,-0.7890797185632558
235,33.0,0.001993693806070951,-4.200000000000001,-0.7439555868765846
236,35.0,0.002109704641497956,-4.000000000000002,-0.07439555868765857
237,12.0,0.0007796351264914847,-1.7999999999999998,-0.0756062676059659
238,35.0,0.002114288656230201,-4.400000000000002,-0.7504966887886585
239,26.0,0.0015903005069048959,-2.8000000000000007,-0.007560626760596545
240,35.0,0.0023484260259465373,-4.500000000000002,-0.07490791630800664
241,51.0,0.0030645901783827867,-4.8000000000000025,-0.06783662930399936
242,85.0,0.005049468571542093,-5.799999999999999,-0.6836185577990102
243,37.0,0.002246519851269113,-4.200000000000001,-0.74437834591326
244,9.0,0.0006047373321962368,-1.6,-0.6822545693716994
245,6.0,0.0005405611254900577,-1.6,-0.6797902529721878
246,12.0,0.0007880979228502838,-1.9,-0.748491727179126
247,26.0,0.0015998211529222317,-3.400000000000001,-0.747336508996197
248,96.0,0.005681004759480857,-10.199999999999983,-0.901
249,58.0,0.0034750358081510058,-4.900000000000002,-0.7045383440241582
250,58.0,0.0034831459879569593,-6.299999999999997,-0.8250176375358692
251,7.0,0.0004919000457448419,-1.7,-0.06836185577990095
252,14.0,0.0009016404428621172,-2.0999999999999996,-0.07443783459132591
253,28.0,0.0022204262286322773,-3.800000000000001,-0.06587935653387489
254,54.0,0.0032818019549267774,-5.300000000000001,-0.6763580408182593
255,91.0,0.005399264159677841,-9.899999999999984,-0.6842238978294051
256,269.0,0.016017605437355087,-27.500000000000107,-0.7503674700271539
257,24.0,0.0014785210701120377,-3.400000000000001,-0.00683618557799015
258,66.0,0.004237040108819201,-7.199999999999994,-0.804019857916785
259,11.0,0.0007359106780313596,-1.7999999999999998,-0.6822177543474589
260,128.0,0.007538588588886341,-10.699999999999982,-0.08040198579167845
261,50.0,0.0029834883789590094,-4.600000000000001,-0.06759907663321241
262,19.0,0.0013610997689283977,-2.9000000000000004,-0.7426533661037469
263,28.0,0.0017309944987573544,-3.0000000000000004,-0.006869962892939618
264,40.0,0.002416481013824523,-4.400000000000002,-0.08523999999999998
265,60.0,0.003575178900064202,-6.099999999999998,-0.07426533661037471
266,132.0,0.007898962672697962,-12.999999999999973,-0.0006869962892939174
267,86.0,0.0050875511560661835,-8.19999999999999,-0.6914356252707421
268,13.0,0.0008357011533917102,-2.0999999999999996,-0.06884434279375584
269,57.0,0.00339322877516679,-5.899999999999999,-0.0006836185577989706
270,101.0,0.006173962655338983,-7.999999999999991,-6.869962892941395e-05
271,25.0,0.0015381132616312243,-3.400000000000001,-0.0065879356533874445
272,25.0,0.0015363501793217438,-3.0000000000000004,-0.7008681288425462
273,88.0,0.005181347150482907,-7.699999999999992,-0.8339598620986601
274,103.0,0.006046315475032316,-8.699999999999989,-0.6756794393841902
275,191.0,0.011261161194397573,-11.899999999999977,-0.6818316830096042
276,83.0,0.004902427482647909,-8.999999999999988,-0.6833624517493117
277,152.0,0.009062597190222732,-12.899999999999974,-0.8324356141349424
278,35.0,0.0021262776176627085,-4.300000000000002,-0.7671926293046729
279,49.0,0.0029394113139460387,-5.300000000000001,-0.6769004787838201
280,7.0,0.0004894317303296702,-1.7,-0.6766473911743988
281,29.0,0.0018043387349280238,-3.400000000000001,-0.764254
282,15.0,0.0009499489055997401,-1.7999999999999998,-0.7508388749754952
283,15.0,0.0009474805901845684,-2.3,-0.07207922436921765
284,7.0,0.000482732016735099,-1.7,-0.07671926293046738
285,50.0,0.0029725572667302913,-5.6,-0.076654
286,63.0,0.003741966514098749,-6.099999999999998,-0.08421395435056
287,9.0,0.0006001533174639917,-1.9,-0.0074265336610375154
288,35.0,0.0021089994079375174,-3.500000000000001,-0.0676358040818259
289,22.0,0.0013998875856486848,-3.1000000000000005,-0.7496345304902743
290,50.0,0.0030011192047822988,-5.899999999999999,-1.0
291,96.0,0.005670426263804984,-9.699999999999985,-0.6825857859898409
292,44.0,0.0026301666257495526,-4.400000000000002,-0.745099191114982
293,66.0,0.004046979804115836,-6.4999999999999964,-0.7425239826582383
294,70.0,0.0043266047046017775,-7.399999999999993,-0.006783662930399892
295,18.0,0.0011481193901090592,-2.8000000000000007,-0.6818487790415825
296,69.0,0.0041065719960897695,-7.5999999999999925,-0.7830225469170463
297,68.0,0.004338241050390934,-7.199999999999994,-0.7386084261632675
298,26.0,0.0016005263860279229,-3.400000000000001,-0.6797774397130262
299,193.0,0.01132710048386798,-19.9,-0.675910231985932
300,134.0,0.00808232326335201,-7.5999999999999925,-0.0832435614134942
301,247.0,0.014552131179243588,-20.500000000000007,-0.6827981113355177
302,9.0,0.0006107318131398642,-1.5,-0.06827981113355175
303,18.0,0.0011318990304971521,-2.0,-0.8169750122648303
304,159.0,0.009310133987582958,-16.19999999999996,-0.7499304805631901
305,65.0,0.004027585895983066,-5.200000000000001,-0.07508388749754946
306,128.0,0.007516021131323214,-12.599999999999975,-0.693632038218179
307,32.0,0.0019397434784877987,-3.800000000000001,-0.6771311101471779
308,7.0,0.0004894317303296702,-1.7,-0.7494904384886114
309,53.0,0.0034831459879569593,-5.200000000000001,-0.07494904384886114
310,40.0,0.002406960367807187,-4.500000000000002,-0.6824980410818694
311,14.0,0.0008963511945694336,-1.7999999999999998,-0.675779786090863
312,39.0,0.0023417263118972187,-2.8000000000000007,-0.677724753781635
313,47.0,0.0028008330214106536,-3.9000000000000012,-0.7444626187312908
314,116.0,0.006914809964655433,-10.299999999999983,-0.6927793073264248
315,61.0,0.0036308923099568347,-6.799999999999995,-0.007634270996216941
316,132.0,0.008019557522857212,-12.999999999999973,-0.7503670384704394
317,123.0,0.0072610793872627255,-10.599999999999982,-0.7573924000000001
318,32.0,0.0019467958086352155,-4.200000000000001,-0.6771445348992003
319,76.0,0.004499739416587545,-6.899999999999995,-0.7429496881898583
320,30.0,0.001823732643515541,-3.3000000000000007,-0.6826832744652827
321,2.0,0.00019182338701284607,-1.2,-0.081697501226483
322,53.0,0.003338573214932694,-5.200000000000001,-0.007508388749754902
323,118.0,0.006986038501509029,-10.99999999999998,-0.6821342405653678
324,140.0,0.008335854541655863,-13.499999999999972,-0.679736490822324
325,165.0,0.009719521767237893,-14.999999999999966,-0.06797364908223236
326,14.0,0.000895998578016588,-2.4000000000000004,-0.7425408671882139
327,71.0,0.0042962796842402895,-5.699999999999999,-0.7631616109645478
328,83.0,0.004914063827982318,-7.499999999999993,-0.010000000000000009
329,66.0,0.003922506172330031,-6.999999999999995,-0.752360679557229
330,29.0,0.0017697823159323889,-3.3000000000000007,-0.6818235148048561
331,281.0,0.016519378746124858,-26.000000000000085,-0.7426599239934251
332,27.0,0.0018529998146732396,-3.700000000000001,-0.07429496881898578
333,88.0,0.005203914607591287,-7.499999999999993,-0.6750096734385493
334,54.0,0.003225030695375608,-6.1999999999999975,-1.0
335,41.0,0.002468315642545349,-4.000000000000002,-0.8227182303971459
336,14.0,0.0008970564276751247,-2.2,-0.7432286669890107
337,293.0,0.01717101407575683,-28.100000000000115,-0.6817655453481513
338,162.0,0.009724105781970138,-16.099999999999962,-0.7272004964451264
339,28.0,0.001720416003081482,-2.6000000000000005,-0.7431355973812511
340,45.0,0.0026950480651066755,-5.100000000000001,-0.6822792795400453
341,70.0,0.0041457124298176495,-6.799999999999995,-0.08250176375358687
342,24.0,0.0017116005897150899,-2.5,-0.7510029269019618
343,44.0,0.002667896592811303,-2.9000000000000004,-0.688677015756627
344,27.0,0.0016661130584907369,-3.0000000000000004,-0.856054
345,170.0,0.010397603336059547,-13.79999999999997,-0.0007508388749755124
346,48.0,0.002908733676576958,-4.200000000000001,-0.7496542630617397
347,26.0,0.0016036999345487857,-3.400000000000001,-0.7499371330531459
348,36.0,0.002184106727327162,-4.000000000000002,-0.7437060803153517
349,118.0,0.007175393572651956,-12.699999999999974,-0.6761063397945828
350,38.0,0.0023128117572923657,-4.600000000000001,-0.06761063397945821
351,26.0,0.0016001737694750773,-3.3000000000000007,-0.7196085794771648
352,2.0,0.0001928812366713828,-1.2,-0.7500628433803269
353,28.0,0.0017214738527400186,-3.3000000000000007,-0.06818235148048557
354,76.0,0.004526185655777226,-7.8999999999999915,-0.8346315847574439
355,176.0,0.010630682856117346,-14.399999999999968,-0.7506700470248505
356,190.0,0.011342262994276098,-17.99999999999997,-0.5532835089448929
357,91.0,0.0054109005050122505,-7.399999999999993,-0.8145207329065044
358,122.0,0.007152120882437885,-12.199999999999976,-0.6824751253810052
359,266.0,0.015746090717129846,-26.600000000000094,-0.749658551482058
360,22.0,0.001367799482522969,-2.8000000000000007,-0.6828112645177955
361,20.0,0.0012457941666070838,-2.3,-0.7546931823368739
362,232.0,0.013725950671869214,-20.0,-0.7163917346229907
363,162.0,0.00989054077945184,-15.699999999999964,-0.07163917346229898
364,41.0,0.0024799519878797582,-4.700000000000002,-0.7436239544739636
365,212.0,0.012469225393033412,-20.0,-0.00861400000000001
366,34.0,0.0020705642073153285,-4.000000000000002,-0.91
367,24.0,0.0014771106039006554,-3.2000000000000006,-0.7358373264705991
368,97.0,0.005976144786927762,-10.599999999999982,-0.8096027668602199
369,87.0,0.005133038686835789,-5.8999999999999915,1.0
370,87.0,0.005130922987973463,-9.099999999999987,-0.07642539999999998
371,89.0,0.005337556268841581,-9.199999999999987,-0.7432982634241432
372,39.0,0.002343842010759545,-2.7,-0.0814520732906504
373,35.0,0.0021132308065716643,-3.1000000000000005,-0.7161310429014742
374,510.0,0.03003834352011836,-45.000000000000355,-0.69085229344456
375,34.0,0.002064922343379294,-4.300000000000002,-0.007429496881898534
376,110.0,0.006469807915891579,-11.799999999999978,-0.07496542630617398
377,456.0,0.02715887701515385,-44.80000000000035,-0.007496542630617387
378,170.0,0.010039697568117845,-16.099999999999962,-0.09999999999999998
379,327.0,0.019673533520744968,-27.80000000000011,-0.07546931823368741
380,86.0,0.005090372088034201,-8.09999999999999,-0.7410699686805653
381,22.0,0.0013593366861641698,-2.9000000000000004,-0.0007496542630617276
382,54.0,0.0034683360945564345,-5.4,-0.07410699686805655
383,39.0,0.002363235919347062,-3.3000000000000007,-0.7583809202102167
384,105.0,0.006386237800143135,-11.09999999999998,-0.7492299480014375
385,2.0,0.00019534955208655447,-1.2,-0.007546931823368741
386,104.0,0.006149632115011627,-9.599999999999985,-0.009099999999999997
387,69.0,0.004220819748752547,-7.799999999999992,-0.7493780087936512
388,68.0,0.004044864104798762,-6.799999999999995,-0.6929541106755788
389,31.0,0.0018847353012461099,-3.700000000000001,-0.7512172809405995
390,109.0,0.006433488414131716,-10.799999999999981,-0.7491366012884713
391,17.0,0.0011308411808386154,-2.7,-0.7432559173261083
392,191.0,0.011199100687008468,-18.59999999999998,-0.8524
393,33.0,0.002030365924383659,-3.800000000000001,-0.6750772781923838
394,125.0,0.007470533600553608,-12.899999999999974,-0.06822792795400456
395,258.0,0.01522809704829342,-25.300000000000075,-0.7207492225414376
396,31.0,0.0019013082778656099,-4.000000000000002,-0.07207492225414369
397,96.0,0.0057384812525924644,-10.199999999999983,-0.7639447332897463
398,60.0,0.003592457109334646,-6.099999999999998,-0.00720792243692181
399,262.0,0.015454476854756649,-25.70000000000008,-0.7417480283322793
400,145.0,0.008741363539684244,-14.199999999999969,-0.7500285226526691
401,37.0,0.002228536408892978,-1.8000000000000012,0.09999999999999998
402,104.0,0.006366138658449927,-9.799999999999985,-0.6260705490309202
403,61.0,0.003637239407908055,-6.099999999999998,-0.06260705490309204
404,6.0,0.0004298395383557363,-1.5,-0.7091889420733811
405,48.0,0.0028699458594019234,-4.300000000000002,-0.6829988472044561
406,129.0,0.007685277061682427,-13.299999999999972,-0.006260705490309215
407,358.0,0.021078005121580645,-32.400000000000176,-0.7499020230919917
408,53.0,0.0031597966390108922,-5.699999999999999,-0.010000000000000009
409,492.0,0.0287403621091471,-44.50000000000035,-0.7693210206927004
410,144.0,0.00841096186059076,-13.599999999999971,-0.07511250870581176
411,670.0,0.039994823589495354,-60.500000000000576,-0.754660115804397
412,244.0,0.014460098267136345,-20.60000000000001,-0.0010000000000000009
413,690.0,0.041365091387433495,-58.400000000000546,-0.7439761206788842
414,282.0,0.017009163093007373,-23.60000000000005,-0.6818627123199249
415,81.0,0.0048294358625753375,-8.999999999999988,-0.0681862712319925
416,34.0,0.002237351821804623,-4.000000000000002,-0.7574736013303723
417,99.0,0.005850965922491014,-8.799999999999988,-1.0
418,84.0,0.004994107777747558,-8.39999999999999,-0.0008614000000000122
419,105.0,0.006242370259769814,-8.19999999999999,-0.733855325001173
420,293.0,0.01728314612955728,-26.900000000000098,-0.749676011533909
421,130.0,0.007627447952017974,-13.99999999999997,-0.7233461218283486
