episode,length,time,reward,delta
0,38.0,0.002549770058521972,-4.000000000000002,-0.91
1,17.0,0.001238389219452074,-1.9,-0.91
2,15.0,0.0009675797318777768,-2.4000000000000004,-1.0
3,12.0,0.000784924374329421,-2.2,-1.0
4,17.0,0.0010737173047346005,-2.6000000000000005,-1.0
5,11.0,0.0007246269492497959,-1.9,-1.0
6,2.0,0.00019182338701284607,-1.2,-0.899119
7,2.0,0.00019534955208655447,-1.2,-0.08991189999999993
8,2.0,0.00019499693598845624,-1.2,-0.8990551
9,37.0,0.0022475777004729025,-4.600000000000001,-1.0
10,30.0,0.001842421318997367,-3.1000000000000005,-1.0
11,9.0,0.0006114370462455554,-1.3,-0.889408
12,10.0,0.0008498058141412912,-1.9,-0.8929
13,25.0,0.0018329006729800312,-2.7,-0.09099999999999997
14,24.0,0.0015074356247168907,-3.3000000000000007,-0.08894079999999993
15,5.0,0.00037483136111404747,-1.5,-0.8891335209068426
16,11.0,0.0007260374154611782,-1.6,-0.08990551000000002
17,4.0,0.00031488655258726794,-1.4,-0.91
18,32.0,0.0019460905759842717,-4.200000000000001,-1.0
19,7.0,0.0004852003321502707,-1.6,-0.009099999999999997
20,34.0,0.002098420912716392,-3.500000000000001,-0.8898355486747205
21,9.0,0.0005998007009111461,-1.9,-0.91
22,5.0,0.00045875409296058933,-1.5,-0.8972493718407566
23,20.0,0.001279997969049873,-2.5,-0.0889133520906843
24,30.0,0.0020176717298454605,-3.1000000000000005,-1.0
25,29.0,0.001786707908649987,-2.5,-0.008991190000000038
26,8.0,0.000548318689197913,-1.7,-0.890103518350249
27,8.0,0.000552197470824467,-1.4,-0.8001021071826074
28,14.0,0.0008931776460485708,-2.0999999999999996,-0.08001021071826075
29,7.0,0.00048414248249173397,-1.6,-0.8100437345166238
30,18.0,0.0011251993164478336,-2.5,-1.0
31,21.0,0.0012944552463522996,-2.6000000000000005,-0.91
32,12.0,0.0007743458786535484,-1.7999999999999998,-0.8817171313895694
33,16.0,0.0010038992336376396,-2.6000000000000005,-1.0
34,16.0,0.0010141251127606665,-1.9,-0.91
35,8.0,0.0005423242082542856,-1.5,-0.8809897965667903
36,18.0,0.0011657502163870959,-2.8000000000000007,-0.91
37,30.0,0.0018487684160390927,-3.3000000000000007,-0.91
38,9.0,0.000605442565301928,-1.2,-0.8098079938623667
39,11.0,0.0007186324687609158,-2.0999999999999996,-1.0
40,11.0,0.0007172220020947861,-2.0,-0.0809807993862367
41,9.0,0.0006005059344715846,-1.6,-0.08817171313895689
42,12.0,0.0007803403595971758,-2.0,-0.8801273803157271
