episode,length,time,reward,delta
80,35.0,0.0021597761879093014,-2.4000000000000004,-0.6504509501152479
81,29.0,0.0017905866898217937,-1.9,-0.325225475057624
82,14.0,0.0011900807567144511,-1.7999999999999998,-0.19793198189478622
83,4.0,0.000384352008040878,-1.4,-0.8849843554482023
84,1.0,0.00014104660840530414,-1.1,-0.38207557367366185
85,24.0,0.0015053199258545646,-2.8000000000000007,-0.7305947816693441
86,1.0,0.00013575736011262052,-1.1,-0.7240535311935982
87,16.0,0.0012249897918081842,-2.4000000000000004,-0.162612737528812
88,33.0,0.0023463103261747165,-2.3,-0.4939544579579106
89,5.0,0.0004700378212874057,-1.4,-0.6294426646974366
90,5.0,0.00039880928488855716,-1.2,-0.5922775504799945
91,20.0,0.001557154553665896,-2.4000000000000004,-0.8441203017441873
92,21.0,0.0014111713153397432,-2.7,-0.6669118114421777
93,16.0,0.0010634914251568262,-1.5,-0.2961387752399973
94,11.0,0.0007285057308763498,-1.7999999999999998,-0.9225380225476799
95,10.0,0.0009090453895623796,-2.0,-0.7001682153574671
96,29.0,0.002254630031529814,-3.500000000000001,-1.00095724213964
97,25.0,0.0016661130575812422,-3.0000000000000004,-0.35008410767873355
98,68.0,0.006041026228558621,-5.899999999999999,-0.33345590572108885
99,37.0,0.0023484260273107793,-4.100000000000001,-1.000305993595893
100,18.0,0.0020927790483256103,-2.0,-0.1096863353002645
101,6.0,0.0004559331609925721,-1.5,-0.5459487369855843
102,16.0,0.0013477003412845079,-2.5,-1.0002406837079572
103,16.0,0.001090642897906946,-2.2,-0.2729743684927921
104,89.0,0.008566465745388996,-7.5999999999999925,-0.9502150568061837
105,24.0,0.0016396668197558029,-2.7,-0.6122569397429598
106,85.0,0.005272322212476865,-6.4999999999999964,-0.9079510630138108
107,4.0,0.0004763849174196366,-1.3,-0.8860955152473567
108,24.0,0.0017584985871508252,-2.6000000000000005,-0.7723314408368582
109,18.0,0.001143535375376814,-2.8000000000000007,-0.9463601951345522
110,20.0,0.0016742232382966904,-2.9000000000000004,-0.23784179777690728
111,13.0,0.0010183565118495608,-1.4,-0.4539755315069054
112,9.0,0.0007880979228502838,-1.5,-0.44304775762367843
113,24.0,0.0017835343605838716,-2.9000000000000004,-0.8820224293876482
114,4.0,0.00032052841561380774,-1.2,-0.2269877657534527
115,11.0,0.0018163276963605313,-1.4,-0.8337302255442626
116,26.0,0.001874509422123083,-3.3000000000000007,-1.000662148181601
117,17.0,0.0021008892290410586,-2.4000000000000004,-0.3653141605792808
118,7.0,0.000504241625094437,-1.6,-0.5553835874473507
119,65.0,0.0056545585193816805,-5.000000000000002,-0.7481902825420834
120,11.0,0.0007750511122139869,-1.5,-0.1826403105450316
121,1.0,0.00013716782632400282,-1.1,-0.6651272553883432
122,12.0,0.0008998773591883946,-1.5,-0.5126675290488587
123,33.0,0.0039545942745462526,-2.8000000000000007,-0.3740951412710418
124,25.0,0.0019083606093772687,-3.1000000000000005,-0.27769179372367536
125,39.0,0.002550827908635256,-4.400000000000002,-0.7513707067478572
126,53.0,0.0046238604318205034,-5.899999999999999,-0.5725998751578827
127,16.0,0.0011364830443199025,-2.5,-0.9251577981928795
128,22.0,0.0014785210696572904,-2.4000000000000004,-0.5892797579808773
129,16.0,0.0010306980893801665,-2.4000000000000004,-0.7108443209474185
130,4.0,0.00031453393603442237,-1.3,-0.13884589686183768
131,22.0,0.0018085701321979286,-2.2,-0.06942294843091878
132,38.0,0.0030166343312885147,-3.9000000000000012,-0.8940406896587461
133,13.0,0.0020437653511180542,-1.6,-0.6377027489985343
134,45.0,0.003909459361238987,-3.9000000000000012,-0.8871183074745594
135,16.0,0.0010426870503579266,-2.0999999999999996,-0.44702034482937303
136,6.0,0.0004344235530879814,-1.5,-0.6711511221757209
137,9.0,0.0008078444479906466,-1.9,-0.7285146253357899
138,160.0,0.010038639717095066,-12.999999999999973,-0.0913201552725158
139,4.0,0.0004837898668483831,-1.3,-0.5277374605566939
140,49.0,0.003319179306345177,-4.8000000000000025,-0.33557556108786046
141,27.0,0.0024386958557442995,-3.700000000000001,-0.4731800975672761
142,2.0,0.00020874898109468631,-1.1,-0.8591881362984031
143,31.0,0.002314927456609439,-3.400000000000001,-0.6661986832609751
144,39.0,0.002447158651193604,-2.9000000000000004,-0.9501370893779001
145,90.0,0.008230774818002828,-7.099999999999994,-1.0008645234902986
146,31.0,0.002145318909242633,-4.000000000000002,-0.9503210121532247
147,33.0,0.0021167569702811306,-3.0000000000000004,-0.920136691113187
148,8.0,0.0006692661572742509,-1.7999999999999998,-0.8028271732284946
149,1.0,0.000257762676483253,-1.1,-0.8967526031292055
150,27.0,0.0017729558639985044,-3.400000000000001,-0.947577439640143
151,3.0,0.0002947874108940596,-1.3,-0.4600683455565935
152,52.0,0.0031834219462325564,-4.700000000000002,-0.611140234017328
153,2.0,0.00034697465707722586,-1.2,-0.8320392213998111
154,3.0,0.0003536743697623024,-1.3,-0.8512856948425296
155,10.0,0.0006851338985143229,-1.7999999999999998,-0.16778778054393018
156,3.0,0.00025882052614178974,-1.1,-0.7208644728516264
157,9.0,0.0024157757816283265,-1.6,-0.652465449515285
158,12.0,0.0008829517664707964,-1.6,-0.3262327247576424
159,71.0,0.004919000459267409,-8.09999999999999,-1.0008208254152733
160,19.0,0.0011996014018222922,-2.7,-0.6265552191326007
161,16.0,0.0013075020578980912,-1.6,-0.3132943793109091
162,41.0,0.0025592907040845603,-3.3000000000000007,-0.305570117008664
163,24.0,0.0016939697634370532,-2.5,-0.6246368201390908
164,16.0,0.0013501686553354375,-2.6000000000000005,-0.6803420889345435
165,19.0,0.0015088460913830204,-2.6000000000000005,-0.6976006183055089
166,9.0,0.0008198334089684067,-1.4,-0.6148148139273042
167,11.0,0.0007366159097728087,-1.7999999999999998,-0.8020495599116186
168,52.0,0.0047687858204881195,-4.700000000000002,-0.9478445687388517
169,107.0,0.006562546059285523,-8.599999999999989,-0.5001092781331493
170,21.0,0.001311380838160403,-3.1000000000000005,-0.3061284698714799
171,62.0,0.003985624529377674,-6.4999999999999964,-1.0005820971969623
172,43.0,0.002708800109758158,-5.100000000000001,-0.4751605060766124
173,4.0,0.00032193888364417944,-1.4,-0.0456600776362579
174,68.0,0.004913711210974725,-5.4,-0.6527580241786337
175,9.0,0.000665034758640104,-1.6,-0.9344209236087964
176,61.0,0.004971892936737277,-4.500000000000002,-0.8881092919651967
177,7.0,0.000779987743953825,-1.6,-0.64512568200952
178,47.0,0.004751860229589511,-4.300000000000002,-0.7328906877651703
179,49.0,0.005182405000596191,-4.000000000000002,-0.810340406051496
180,33.0,0.002275787022881559,-3.2000000000000006,-0.9042153171531062
181,17.0,0.001405529450494214,-2.5,-0.4750761561415838
182,15.0,0.0010254088410874829,-2.2,-0.6665011410633108
183,15.0,0.0014989728297223337,-2.2,-0.831314405213985
184,21.0,0.001412581779732136,-2.9000000000000004,-0.8239163101416411
185,50.0,0.003009934618603438,-5.000000000000002,-0.5320707134516038
186,61.0,0.004620686882844893,-6.299999999999997,-0.6110246602014571
187,60.0,0.0038001482407707954,-6.599999999999996,-0.9500939936698134
188,13.0,0.0008575633764849044,-1.7,-0.7768115046781283
189,47.0,0.0033861764441098785,-4.400000000000002,-0.7710234908851415
190,25.0,0.0017408677595085464,-2.5,-0.3855117454425707
191,32.0,0.0020300133073760662,-3.500000000000001,-0.5973614495447428
192,31.0,0.0024450429518765304,-3.800000000000001,-0.9251474060520324
193,1.0,0.00022038532551960088,-1.1,-0.8209279170228272
194,39.0,0.0023805141281627584,-4.500000000000002,-1.000528335137598
195,17.0,0.0010895850482484093,-1.7999999999999998,-0.9570517782412333
196,50.0,0.003333283968459,-5.6,-0.5209454874048067
197,8.0,0.0009041087578225415,-1.3,-0.7908119830287514
198,16.0,0.0010289350066159386,-2.4000000000000004,-0.26047274370240336
199,74.0,0.006249422591281473,-7.199999999999994,-0.8028241153806959
200,15.0,0.0009696954311948502,-1.7999999999999998,-0.40141205769034793
201,25.0,0.0035356858497834764,-3.3000000000000007,-0.15664718965545454
202,21.0,0.0015892426581558539,-2.5,-0.152785058504332
203,27.0,0.0018575838294054847,-3.0000000000000004,-0.9475392930375592
204,27.0,0.0016749284714023815,-3.2000000000000006,-1.0003883333663803
205,24.0,0.001488746949689812,-3.3000000000000007,-0.9213415644732206
206,28.0,0.001999688285650336,-3.700000000000001,-0.682495086873572
207,1.0,0.00020557543030008674,-1.1,-0.6439624357256749
208,29.0,0.0018526471976656467,-3.9000000000000012,-0.9061369439213042
209,37.0,0.002244756768050138,-3.400000000000001,-0.9942668811262224
210,36.0,0.0024859464683686383,-4.100000000000001,-0.6875935474917199
211,12.0,0.0007951502539071953,-2.2,-0.2501525985677001
212,18.0,0.001244736316948547,-2.4000000000000004,-0.7516723367799478
213,10.0,0.002423180727419094,-2.0,-0.49713344056311115
214,54.0,0.004599882508045994,-5.799999999999999,-0.8734850261617846
215,40.0,0.0025000511304824613,-2.9000000000000004,-0.022846808562737686
216,28.0,0.0030885681026120437,-3.600000000000001,-0.4750469968349067
217,24.0,0.001568438281537965,-2.8000000000000007,-0.8088355902387518
218,36.0,0.0022877759838593192,-4.400000000000002,-0.8647793941221008
219,42.0,0.0036524019178614253,-4.000000000000002,-0.8521016386584018
220,50.0,0.0032906173673836747,-4.8000000000000025,-0.9463312884016226
221,51.0,0.0033265842521359446,-4.000000000000002,-1.0006539787401214
222,7.0,0.0005038890067226021,-1.7,-1.0004842509879721
223,67.0,0.004589304013279616,-7.499999999999993,-0.8801044980410764
224,4.0,0.00037059996247990057,-1.4,-0.8498285173109383
225,20.0,0.0012546095786092337,-2.2,-0.42491425865546917
226,37.0,0.002796249007587903,-4.200000000000001,-0.32256284100475996
227,45.0,0.0028889871518913424,-3.800000000000001,-0.8681410797102016
228,10.0,0.0006872495996503858,-1.9,-0.21245712932773464
229,67.0,0.00751496328120993,-6.299999999999997,-0.8852785593100054
230,38.0,0.00253213923315343,-3.2000000000000006,-0.6932166224047287
231,3.0,0.000280682750599226,-1.3,-0.8607387725415352
232,52.0,0.003700005148857599,-5.300000000000001,-0.6054045912706691
233,21.0,0.0014115239300735993,-2.0999999999999996,-0.6178092442123636
234,42.0,0.0025511805251881015,-3.500000000000001,-0.5997841278141459
235,43.0,0.0039383739149343455,-5.100000000000001,-0.9090524787176455
236,41.0,0.003106904159722035,-4.400000000000002,-0.9068234003161268
237,10.0,0.0007084065891831415,-1.7,-0.8316188327749274
238,17.0,0.0010818274840858066,-2.0,-0.011406634536760052
239,18.0,0.0012863450647273567,-2.6000000000000005,-0.42605081932920097
240,33.0,0.002254630031529814,-4.100000000000001,-0.9192415768557903
241,16.0,0.0012570778944791527,-2.0,-0.8843953677447303
242,52.0,0.004581193832564168,-3.800000000000001,-0.7465222191539448
243,55.0,0.003509239611958037,-6.299999999999997,-1.0008366372559538
244,40.0,0.0024214176446548663,-4.900000000000002,-0.9056016307142577
245,18.0,0.0015271821503120009,-2.7,-0.5774316586241754
246,40.0,0.002534607549023349,-4.900000000000002,-0.9250245930620613
247,61.0,0.003744787445612019,-5.999999999999998,-0.6323362042185106
248,15.0,0.0011051001747546252,-2.0999999999999996,-0.652547844506676
249,14.0,0.0010708963727665832,-1.5,-0.37326110957697245
250,45.0,0.002951047657916206,-3.400000000000001,-0.7714964852506649
251,181.0,0.013634622991958167,-14.599999999999968,-0.8317826869161153
252,45.0,0.004794526827026857,-4.400000000000002,-0.9464734126349494
253,67.0,0.005487770906256628,-3.500000000000001,-0.38574824262533247
254,6.0,0.0004428863485372858,-1.6,-0.07830682508311848
255,34.0,0.002772623700366239,-2.6000000000000005,-0.9665898984317843
256,64.0,0.0039954977910383604,-6.4999999999999964,-0.5003998309895503
257,91.0,0.007947976369905518,-8.29999999999999,-0.6076587302932184
258,38.0,0.002558585470978869,-3.600000000000001,-0.8461390694993793
259,37.0,0.0024394010870310012,-4.100000000000001,-0.843366216014872
260,19.0,0.0013833146094839321,-2.5,-0.41589134345805767
261,4.0,0.00046086979273241013,-1.1,-0.742456871449078
262,38.0,0.0024009658864088124,-3.800000000000001,-0.6674131291384392
263,3.0,0.00025882052614178974,-1.1,-0.4832949492158921
264,101.0,0.0066002760286210105,-6.999999999999995,-0.241647474607946
265,28.0,0.0019482062743918505,-2.8000000000000007,-0.47392228436942585
266,48.0,0.003967993703554384,-4.8000000000000025,-0.33370656456921965
267,53.0,0.003536038466336322,-5.000000000000002,-0.9041359816919038
268,40.0,0.003633008009273908,-4.200000000000001,-0.2502104972128615
269,14.0,0.001288813382416265,-2.0,-0.6704550031321626
270,17.0,0.001996867355046561,-1.7,-0.5573010168666547
271,50.0,0.003086805019847816,-5.300000000000001,-0.5964630903727481
272,42.0,0.0033992232565651648,-3.1000000000000005,-0.6150824168990583
273,18.0,0.0012278107242309488,-2.6000000000000005,-0.8043524735658432
274,32.0,0.0024820676881063264,-3.3000000000000007,-0.6978739779340091
275,16.0,0.001596294987393776,-2.6000000000000005,-0.4021762367829216
276,20.0,0.001567027817145572,-2.8000000000000007,-0.4625737030260162
277,23.0,0.00160793133363768,-2.0999999999999996,-0.30754120844952904
278,65.0,0.006079461427361821,-7.199999999999994,-0.8764583238714991
279,87.0,0.005368939138861606,-7.099999999999994,-0.12510524860643069
280,42.0,0.002654497166076908,-3.3000000000000007,-0.8904010285889292
281,81.0,0.005652442820064607,-8.699999999999989,-0.8748726933817256
282,33.0,0.002076911305266549,-3.0000000000000004,-0.8967192226534589
283,32.0,0.003340336297696922,-3.9000000000000012,-0.6632151029397734
284,27.0,0.001757793354045134,-3.700000000000001,-0.6163119013416675
285,40.0,0.002440458936689538,-3.2000000000000006,-0.8304421610185401
286,83.0,0.0057420074172114255,-7.5999999999999925,-0.8724533627216596
287,103.0,0.008101011939288583,-7.5999999999999925,-0.8530444246887705
288,53.0,0.003487730002234457,-5.100000000000001,-0.851319757358894
289,52.0,0.003738792964213644,-4.700000000000002,-0.039170182286167976
290,26.0,0.0018974294962390559,-2.0999999999999996,-0.6686000914256044
291,7.0,0.0005892222052352736,-1.2,-0.33430004571280225
292,59.0,0.0036153771816316294,-5.000000000000002,-0.16715002285640113
293,23.0,0.003907696278474759,-3.0000000000000004,-0.6673500668430548
294,79.0,0.005618239018076565,-7.499999999999993,-0.3336750334215274
295,27.0,0.00173734159579908,-3.3000000000000007,-0.9214181586643532
296,64.0,0.007898962672697962,-6.599999999999996,-0.8748641932749982
297,126.0,0.011509755840961589,-11.19999999999998,-0.7169134312781748
298,99.0,0.005951109014858957,-9.399999999999986,-1.0002602466754866
299,55.0,0.005200741057706182,-4.100000000000001,-0.8442987508780728
300,235.0,0.017251058025067323,-18.999999999999986,-0.8846775462109062
301,13.0,0.0008586212279624306,-2.0,-0.906864653643733
302,93.0,0.007863701021051384,-8.999999999999988,-0.8162427035115069
303,30.0,0.0021132308065716643,-3.9000000000000012,-0.8462837655648583
304,11.0,0.0008000868856470333,-1.9,-0.8857071604637798
305,30.0,0.003216920515114907,-3.3000000000000007,-0.35845671563908743
306,66.0,0.004303332014387706,-6.599999999999996,-0.34893698896700454
307,300.0,0.02141863267934241,-24.400000000000063,-0.663502308617446
308,58.0,0.005819230436827638,-5.799999999999999,-0.9285911761084588
309,8.0,0.0006474039309978252,-1.3,-0.6556573368849792
310,43.0,0.0038406991407100577,-4.500000000000002,-1.000269497568724
311,99.0,0.007065729834721424,-10.299999999999983,-0.7898514796126056
312,11.0,0.0007397894605674082,-1.9,-0.8870340129616866
313,36.0,0.002720083837630227,-3.1000000000000005,-0.8873450776797379
314,37.0,0.0025896157258102903,-3.1000000000000005,-0.6766546491311417
315,47.0,0.00358575739483058,-4.8000000000000025,-0.6109110756279635
316,16.0,0.001367094249872025,-2.2,-0.772414610396591
317,1.0,0.00020945421420037746,-1.1,-0.3054555378139818
318,38.0,0.002322332404219196,-4.500000000000002,-0.8324023184605517
319,61.0,0.005793136813736055,-5.899999999999999,-0.52085594963945
320,116.0,0.007126027259801049,-10.199999999999983,-0.6520285887190619
321,180.0,0.014031669195901486,-13.399999999999972,-0.7114059980778471
322,2.0,0.0002200327089667553,-1.1,-0.33175115430872304
323,16.0,0.0012426206176314736,-1.9,-0.8327433231405197
324,93.0,0.005786437099231989,-6.399999999999997,-0.41637166157025984
325,16.0,0.001049034148309147,-2.2,-0.8140013183065254
326,173.0,0.01230208516244602,-13.099999999999973,-0.6375257814359845
327,15.0,0.0014718213569722138,-1.4,-0.8592682386333449
328,6.0,0.0005846381900482811,-1.5,-0.20818583078512987
329,13.0,0.0008515688969055191,-2.0,-0.16685328228460983
330,20.0,0.001350521271888283,-2.0999999999999996,-0.3383273245655709
331,54.0,0.0037098784123372752,-5.699999999999999,-0.6592164091118591
332,19.0,0.0012648354586417554,-2.9000000000000004,-0.5316364420716513
333,55.0,0.003283917654698598,-5.200000000000001,-0.769584271927074
334,85.0,0.005545600015466334,-7.199999999999994,-0.8540987744604722
335,25.0,0.0018582890625111759,-3.400000000000001,-0.7873140250306114
336,26.0,0.00161110488261329,-2.9000000000000004,-0.3936570125153057
337,78.0,0.0050769726585713215,-5.899999999999999,-0.4270493872302361
338,159.0,0.01205842714807659,-9.999999999999984,-0.384792135963537
339,30.0,0.002134740414476255,-4.000000000000002,-0.7555831801204596
340,59.0,0.0048054579383460805,-6.099999999999998,-0.16916366228278545
341,26.0,0.0018459474831615807,-3.600000000000001,-0.6662495811303062
342,157.0,0.011171243981152656,-12.099999999999977,-0.4826227714913143
343,38.0,0.00234278416246525,-4.500000000000002,-0.3331247905651531
344,106.0,0.008938476175899268,-8.599999999999989,-0.5435087160883001
345,214.0,0.015400879143271595,-19.599999999999994,-0.5276944281235872
346,38.0,0.0024133074657584075,-3.2000000000000006,-0.4867176829330473
347,85.0,0.008525562228896888,-7.8999999999999915,-0.8837185708482375
348,15.0,0.0011798548766819295,-2.4000000000000004,-0.8391713193340703
349,9.0,0.0007828086745576002,-1.5,-0.5820265955876288
350,22.0,0.0014390280193765648,-2.3,-0.24335884146652365
351,178.0,0.012703715379757341,-12.699999999999974,-0.2638472140617937
352,6.0,0.0007447260904882569,-1.3,-0.7180347388532693
353,27.0,0.0019073027578997426,-3.1000000000000005,-0.4750685446889501
354,93.0,0.005844971441547386,-9.599999999999985,-0.9225029388103565
355,149.0,0.011398329021176323,-13.299999999999972,-1.0000716375298822
356,26.0,0.0028533728818729287,-2.8000000000000007,-1.0003556667949491
357,34.0,0.0024009658882278018,-4.400000000000002,-0.7492478530230204
358,70.0,0.004246208138283691,-7.5999999999999925,-1.0009033616904202
359,42.0,0.0027881388250534656,-4.500000000000002,-0.885360038509655
360,151.0,0.011062990710343001,-10.99999999999998,-0.853662959786806
361,49.0,0.0030339125405589584,-4.500000000000002,-0.6422327946886651
362,41.0,0.0026188828960584942,-3.2000000000000006,-0.8047311564558228
363,36.0,0.0034750358081510058,-2.9000000000000004,-0.941444791140455
364,62.0,0.005578040734690148,-3.600000000000001,-0.47072239557022744
365,8.0,0.0006932440792297712,-1.6,-0.8569060303413485
366,166.0,0.0119498212588951,-13.099999999999973,-1.0002654843493348
367,18.0,0.002240877987787826,-1.9,-0.8741724602699892
368,168.0,0.011093315730249742,-11.699999999999978,-0.8175775766351759
369,139.0,0.009343632556920056,-12.099999999999977,-0.42845301517067425
370,224.0,0.01624328001162212,-17.599999999999966,-0.24131138574565714
371,32.0,0.004172158667643089,-4.200000000000001,-0.7521744982637161
372,151.0,0.010885271982260747,-15.399999999999965,-0.6488135262338075
373,28.0,0.002105825858961907,-3.2000000000000006,-0.6569330063803989
374,81.0,0.005371407454731525,-6.699999999999996,-0.4426800192548276
375,20.0,0.0015726696819911012,-2.3,-0.8598785653773688
376,77.0,0.005607307906757342,-7.299999999999994,-1.0004709616827023
377,46.0,0.004598119425281766,-4.000000000000002,-0.6578338449704877
378,73.0,0.0047828904826019425,-8.29999999999999,-0.26581822103582564
379,8.0,0.0010455079827806912,-1.3,-0.32846650319019943
380,245.0,0.016445681892946595,-23.300000000000047,-1.0000493185869836
381,344.0,0.0245153109626699,-28.900000000000126,-0.7760498209266599
382,361.0,0.026738910739368293,-29.80000000000014,-0.7477288851324453
383,238.0,0.01675210565008456,-23.000000000000043,-0.9999209615890027
384,42.0,0.0027906071409233846,-4.500000000000002,-0.46251229653103065
385,110.0,0.007386610868707066,-10.199999999999983,-0.6383829836169189
386,78.0,0.006715581630487577,-7.8999999999999915,-0.9504173392343054
387,56.0,0.003953536426706705,-5.999999999999998,-0.8898321913340361
388,140.0,0.012288333118704031,-11.899999999999977,-1.000271025550689
389,45.0,0.0027895492930838373,-3.500000000000001,-0.37386444256622264
390,85.0,0.007447613525073393,-6.799999999999995,-0.6455858014567625
391,35.0,0.0025257921352022095,-3.400000000000001,-0.18693222128311138
392,82.0,0.006095681788792717,-8.49999999999999,-0.8977732158799705
393,23.0,0.0016329671070707263,-2.3,-0.3191914918084595
394,136.0,0.010003730682001333,-13.199999999999973,-0.4528008153571289
395,128.0,0.008628173638498993,-12.999999999999973,-0.23758582933876826
396,53.0,0.0035554323749238392,-5.300000000000001,-0.9225237234495761
397,74.0,0.004953909494361142,-5.4,-0.7201985430081105
398,147.0,0.010553107220403035,-13.399999999999972,-0.8713518963241564
399,1.0,0.00018582890515972394,-1.1,-0.903199558170583
400,279.0,0.021773012282210402,-24.400000000000063,-1.0002023065346985
401,38.0,0.0024076656009128783,-3.9000000000000012,-0.9100022673560552
402,183.0,0.0127118255586538,-15.999999999999963,-0.4356759481620782
403,206.0,0.014602907956941635,-16.099999999999962,-0.2178379740810391
404,241.0,0.017086386111259344,-19.19999999999999,-0.3600992715040552
405,82.0,0.008076328782408382,-5.300000000000001,-0.8145494553523392
406,56.0,0.004139717950238264,-6.099999999999998,-0.8653582195222932
407,33.0,0.002111115107254591,-4.100000000000001,-0.8814769459641194
408,176.0,0.01154395964294963,-16.399999999999963,-0.4988587731632347
409,33.0,0.0030145186337904306,-3.700000000000001,-0.4423387731054531
410,25.0,0.0015998211529222317,-3.3000000000000007,-0.4911548838821248
411,217.0,0.01676092106208671,-19.29999999999999,-0.23754365437125402
412,19.0,0.0012299264235480223,-2.9000000000000004,-0.1800496357520276
413,70.0,0.004765612271512509,-6.399999999999997,-0.8489207262183842
414,20.0,0.003329052569824853,-2.4000000000000004,-0.6703154409522015
415,23.0,0.003729977552211494,-1.7999999999999998,-0.24942938658161729
416,89.0,0.005842855742230313,-8.699999999999989,-1.0002647403996827
