steps,time,reward,delta,converged
1,0.0005701809134279756,-0.21428571428571427,0,False
2,0.0010229405255586244,-0.14375,0,False
3,0.0019817048445247565,-0.056249999999999994,0.02248681160727857,False
4,0.0009520646050305004,-0.1,0.02248681160727857,False
5,0.0008727258879162036,-0.10714285714285714,0.02248681160727857,False
6,0.0008907093304060254,-0.14285714285714285,0.02248681160727857,False
7,0.0007091118225162063,-0.18181818181818182,0.02248681160727857,False
8,0.003113251258355376,-0.09523809523809527,0.02248681160727857,False
9,0.0008406377845631141,-0.15384615384615385,0.02726553158084019,False
10,0.00144678558308442,-0.12173913043478264,0.02726553158084019,False
11,0.0033819450468399737,-0.08363636363636366,0.03786186211310376,False
12,0.002575511064719649,-0.09512195121951222,0.042405941873794734,False
13,0.002600546837697948,-0.08857142857142859,0.04368262364113494,False
14,0.0013142017713789755,-0.125,0.045344700643579816,False
15,0.0010564390950094094,-0.12352941176470586,0.045344700643579816,False
16,0.000617431527075496,-0.16999999999999998,0.045344700643579816,False
17,0.0013452320251872152,-0.12380952380952384,0.045344700643579816,False
18,0.0013610997685873372,-0.11363636363636363,0.058845210154126054,False
19,0.0005035363910792512,-0.1875,0.058845210154126054,False
20,0.0018068070503431954,-0.11000000000000003,0.05946843427722184,False
21,0.002085374101511661,-0.09411764705882354,0.060745708868281165,False
22,0.002028602841733118,-0.09375000000000001,0.060745708868281165,False
23,0.0019876993252410102,-0.11290322580645164,0.0627493389253603,False
24,0.0008589738436057814,-0.1142857142857143,0.06624919681191431,False
25,0.0008540372123206907,-0.12142857142857143,0.06984779280715667,False
26,0.0007842191413374167,-0.13846153846153844,0.07075316241509828,False
27,0.0011382461277662514,-0.12631578947368424,0.07094865753466345,False
28,0.00126342499254406,-0.10476190476190476,0.07157245690381611,False
29,0.0017659035340784612,-0.11333333333333336,0.16260272369405954,False
30,0.004617160717657498,-0.11232876712328754,0.16260272369405954,False
31,0.0018212643277593088,-0.10333333333333335,0.16260272369405954,False
32,0.0010328137881288058,-0.14705882352941177,0.16260272369405954,False
33,0.0009675797318777768,-0.13124999999999998,0.16260272369405954,False
34,0.00026869378848459746,-0.325,0.16260272369405954,False
35,0.0007958554864444523,-0.16923076923076924,0.16260272369405954,False
36,0.0009693428145283178,-0.15625,0.16260272369405954,False
37,0.0024270595096140823,-0.09268292682926832,0.16260272369405954,False
38,0.0004964840607044607,-0.1625,0.16260272369405954,False
39,0.0017126584393736266,-0.12068965517241383,0.16260272369405954,False
40,0.0019485588915131302,-0.07878787878787881,0.16260272369405954,False
41,0.0008991721269921982,-0.13999999999999999,0.18061827334199823,False
42,0.002938353464173815,-0.046,0.18061827334199823,False
43,0.0027891966760762443,-0.0914893617021277,0.18061827334199823,False
44,0.0013674468659701233,-0.1347826086956522,0.18061827334199823,False
45,0.000843458716758505,-0.12142857142857143,0.18061827334199823,False
46,0.0004961314441516151,-0.2125,0.18061827334199823,False
47,0.0018977821125645278,-0.09687500000000002,0.18061827334199823,False
48,0.00032088103353089537,-0.26,0.18061827334199823,False
49,0.003497955882039605,-0.09322033898305085,0.18061827334199823,False
50,0.0010437449003575239,-0.11764705882352941,0.18061827334199823,False
51,0.0017239421680415035,-0.092,0.18061827334199823,False
52,0.000926323599060197,-0.15333333333333332,0.2228921431216073,False
53,0.0018452422510790711,-0.0774193548387097,0.2228921431216073,False
54,0.00020028618359901884,-0.39999999999999997,0.2228921431216073,False
55,0.0030691741933424055,-0.10192307692307694,0.2228921431216073,False
56,0.0015120196392217622,-0.11200000000000003,0.2228921431216073,False
57,0.002631224474953342,-0.09545454545454547,0.2228921431216073,False
58,0.0028431470036593964,-0.09767441860465119,0.2228921431216073,False
59,0.0019940464226237964,-0.0774193548387097,0.2228921431216073,False
60,0.0012204057769622523,-0.11499999999999999,0.2228921431216073,False
61,0.0008554476784183862,-0.15714285714285717,0.2228921431216073,False
