episode,length,time,reward,delta
0,1000.0,0.0691939397911483,-80.5999999999997,-0.1
1,1000.0,0.07445004164401325,-70.90000000000025,-0.08516
2,1000.0,0.08129185998950561,-85.49999999999942,0.014700488544
3,487.0,0.03569889652317215,-25.70000000000011,1.0
4,1000.0,0.06941608819943212,-77.79999999999986,-0.04839568045558201
5,930.0,0.07078494553206838,-67.00000000000041,0.9
6,805.0,0.05930868825817015,-56.300000000000544,1.0194
7,593.0,0.0437949718307209,-41.80000000000034,0.81
8,1000.0,0.07461012954445323,-76.9999999999999,-0.07636315283992628
9,823.0,0.0591665838019253,-61.80000000000062,0.729
10,1000.0,0.07493524197525403,-74.40000000000005,-0.0636516840128172
11,1000.0,0.07269260090652097,-74.90000000000002,-0.05825005977367975
12,569.0,0.04458024881932943,-42.60000000000035,0.6560999999999999
13,1000.0,0.07436752937792335,-71.40000000000022,-0.09174164320172037
14,1000.0,0.07123241589579266,-78.59999999999981,0.0321136478936557
15,1000.0,0.07197714198628091,-60.70000000000059,-0.004007334842978411
16,379.0,0.027533355760169798,-24.000000000000085,0.6250606
17,1000.0,0.0742092045602476,-64.10000000000063,-0.07575217023551423
18,498.0,0.03586674198595574,-33.800000000000225,1.0194
19,715.0,0.05351273051383032,-36.20000000000026,0.5625545399999999
20,1000.0,0.07481217880922486,-52.30000000000047,-0.0031407927403105523
21,1000.0,0.07135477382871613,-64.30000000000062,0.04680703519162019
22,1000.0,0.07413868125513545,-61.0000000000006,-0.06338836043911955
23,1000.0,0.07169716446878738,-51.40000000000046,-0.06977040988796439
24,1000.0,0.07041787173329794,-51.700000000000465,-0.045393050834605195
25,1000.0,0.0742391769636015,-64.6000000000006,-0.056668197940051096
26,1000.0,0.07208715834167378,-54.500000000000504,-0.05005041325781216
27,1000.0,0.07624239141841826,-47.1000000000004,-0.07685851408595354
28,673.0,0.048577509694951004,-43.600000000000364,0.936474
29,1000.0,0.07232094309438253,-57.300000000000544,-0.044268067617820234
30,1000.0,0.07693704596204043,-53.00000000000048,-0.05803022339100941
31,1000.0,0.0697010023486655,-64.8000000000006,-0.01791857654974416
32,759.0,0.05702831722192059,-48.000000000000426,0.54592114084
33,1000.0,0.07367358006740687,-61.90000000000061,-0.04891924265746023
34,1000.0,0.07481358927543624,-41.800000000000324,0.028250920570962876
35,1000.0,0.07203391324765107,-56.20000000000053,0.03798083931057357
36,1000.0,0.07218024910253007,-57.20000000000054,-0.05446697940194195
37,1000.0,0.07289077139103028,-49.20000000000043,-0.025337955209151136
38,1000.0,0.07432063138003286,-49.40000000000043,0.026115091727098992
39,510.0,0.03630292861998896,-24.40000000000009,0.491329026756
40,1000.0,0.07077013563866785,-60.50000000000059,0.03761713072641645
41,1000.0,0.07600543311491492,-50.300000000000445,-0.05282324989848798
42,1000.0,0.07152120882528834,-58.60000000000056,-0.0020045969591255264
43,1000.0,0.0779222565197415,-56.80000000000054,0.0463776399100144
44,1000.0,0.07881860771340143,-45.10000000000037,0.04448773663318638
45,1000.0,0.07088438339087588,-45.70000000000038,-0.09127820927118924
46,683.0,0.050055325531502604,-35.70000000000025,0.4421961240804
47,1000.0,0.07293766938710178,-35.00000000000023,0.06554654682896698
48,1000.0,0.07318379571916012,-53.100000000000485,0.04363211905883764
49,1000.0,0.0722366677455284,-50.00000000000044,0.031245814645685897
50,1000.0,0.07112239954221877,-47.90000000000041,0.028879698984039075
51,1000.0,0.07222608925076202,-43.00000000000034,-0.08102935933354052
52,1000.0,0.07359776751400204,-50.50000000000045,0.05092693351533193
53,1000.0,0.07262031451864459,-55.70000000000052,0.05381967009278663
54,1000.0,0.07325149809003051,-56.700000000000536,-0.02442784202084769
55,1000.0,0.07587531761964783,-35.500000000000234,0.06124742083732091
56,1000.0,0.07292462257646548,-55.300000000000516,-0.017839809876224244
57,1000.0,0.07502868535448215,-49.30000000000043,0.05111914932321254
58,1000.0,0.0734108807573648,-45.70000000000038,-0.06134989800523774
59,1000.0,0.06913399498262152,-44.90000000000037,-0.040228656991145584
60,1000.0,0.07133467468702293,-52.500000000000476,0.05692092063187677
61,1000.0,0.07252228712786746,-48.80000000000042,0.03768488396124842
62,1000.0,0.07721702347771497,-54.0000000000005,0.0020383634300854547
63,1000.0,0.0766524844293599,-56.20000000000053,-0.07633685943883267
64,1000.0,0.07379664323161705,-46.9000000000004,-0.06124662796864537
65,1000.0,0.07650121194274107,-52.90000000000048,0.04863129915329699
66,1000.0,0.07279909109456639,-53.00000000000048,0.05853827246463621
67,1000.0,0.07431357905079494,-49.50000000000043,0.03805691374336092
68,1000.0,0.07373634580653743,-52.500000000000476,0.056471080632071506
69,1000.0,0.07421061502645898,-48.200000000000415,0.042534172800129194
70,1000.0,0.0723452736328909,-47.90000000000041,-0.08679917811466567
71,1000.0,0.07425786564090231,-42.20000000000033,-0.0848669487715855
72,1000.0,0.07332942634275241,-45.70000000000038,0.008068376884423967
73,1000.0,0.07591269497061148,-49.50000000000043,0.04820499758481198
74,1000.0,0.07173630490251526,-41.70000000000032,0.041759796421451265
75,1000.0,0.07606749362275878,-49.90000000000044,0.030465390446175182
76,693.0,0.05124999030340405,-40.50000000000032,0.39797651167236003
77,1000.0,0.07394932618444727,-55.300000000000516,-0.013016381189092097
78,1000.0,0.0728678513187333,-54.2000000000005,-0.07910658005452181
79,1000.0,0.07505724729344365,-59.400000000000574,0.012479763815190226
80,1000.0,0.07191226054783328,-52.90000000000048,0.043298420882914725
81,570.0,0.04145606645033695,-34.10000000000023,0.35817886050512404
82,1000.0,0.07203356062927924,-50.60000000000045,0.028870662702016246
83,1000.0,0.07488763874607685,-54.90000000000051,0.02943119863115041
84,595.0,0.04283127087910543,-38.40000000000029,0.8679500945813821
85,1000.0,0.07395567328239849,-43.200000000000344,-0.07591996381895694
86,1000.0,0.07264076627870963,-47.3000000000004,0.046118927760398915
87,1000.0,0.07774418517692538,-48.80000000000042,0.03905781625300212
88,1000.0,0.07625402776284318,-43.10000000000034,0.03600771261743043
89,1000.0,0.07016680877131876,-45.50000000000038,-0.04971576232877026
90,1000.0,0.07443311605129566,-50.50000000000045,-0.09738117065890631
91,1000.0,0.0722652296844899,-41.50000000000032,-0.04595145458406627
92,1000.0,0.07164532984097605,-43.60000000000035,0.0010093973354711738
93,1000.0,0.07312878754055419,-44.20000000000036,0.04253024763394572
94,1000.0,0.07719516125507653,-48.900000000000425,0.0009449902446074521
95,1000.0,0.07187206226262788,-51.100000000000456,-0.010668290614437942
96,822.0,0.060501589947307366,-39.80000000000031,0.32236097445461165
97,1000.0,0.07473707149074471,-49.10000000000043,-0.0049962097572854025
98,1000.0,0.07142494451545645,-50.00000000000044,0.0035176316552462394
99,1000.0,0.07153460825247748,-49.40000000000043,0.042982964201856794
