step,reward,mean,median,std,max,min
28,-0.0838187702265372,-0.08734304542522252,-0.08648648648648649,0.011808599930695144,-0.0651063829787234,-0.128
29,-0.08211267605633801,-0.08716869977959303,-0.08599133484629667,0.01164802244873016,-0.0651063829787234,-0.128
30,-0.08763736263736262,-0.08718381793629527,-0.08648648648648649,0.011458910279411079,-0.0651063829787234,-0.128
31,-0.08947368421052632,-0.08725537625736499,-0.08688731103985342,0.01128547877405294,-0.0651063829787234,-0.128
32,-0.0834,-0.08713854667380848,-0.08648648648648649,0.011132805060761744,-0.0651063829787234,-0.128
33,-0.0874,-0.08714623647752,-0.08688731103985342,0.010967954456328744,-0.0651063829787234,-0.128
34,-0.054639175257731945,-0.08621746329981177,-0.08648648648648649,0.012090825555067354,-0.054639175257731945,-0.128
35,-0.08245315161839863,-0.08611289908643918,-0.08599133484629667,0.011937753628780244,-0.054639175257731945,-0.128
36,-0.0741747572815534,-0.08579024660522605,-0.08549618320610687,0.011933403016982105,-0.054639175257731945,-0.128
37,-0.08084291187739465,-0.08566005358607258,-0.08483142493638678,0.011801937834186137,-0.054639175257731945,-0.128
38,-0.08553791887125219,-0.08565692192671823,-0.08549618320610687,0.011649664380331286,-0.054639175257731945,-0.128
39,-0.10046082949308756,-0.08602701961587746,-0.08551705103867953,0.01173301891464084,-0.054639175257731945,-0.128
40,-0.0824175824175824,-0.08593898456226051,-0.08549618320610687,0.011602417319557566,-0.054639175257731945,-0.128
41,-0.071976401179941,-0.08560654210077671,-0.08483142493638678,0.01165942452743894,-0.054639175257731945,-0.128
42,-0.087,-0.08563894809843307,-0.08549618320610687,0.011524965965330739,-0.054639175257731945,-0.128
43,-0.08906250000000002,-0.08571675609619595,-0.08551705103867953,0.011404666578255063,-0.054639175257731945,-0.128
44,-0.08839427662957074,-0.08577625655249317,-0.08553791887125219,0.011284140563940523,-0.054639175257731945,-0.128
45,-0.08962962962962963,-0.08586002553243093,-0.08601220267886933,0.011174950600945349,-0.054639175257731945,-0.128
46,-0.08253588516746412,-0.08578929914168695,-0.08553791887125219,0.011065830835408097,-0.054639175257731945,-0.128
47,-0.0800875273522976,-0.08567051222940798,-0.08551705103867953,0.010980195878387828,-0.054639175257731945,-0.128
48,-0.08470000000000001,-0.08565070585737924,-0.08549618320610687,0.010868441813289276,-0.054639175257731945,-0.128
49,-0.08603465851172273,-0.08565838491046612,-0.08551705103867953,0.010759342745950461,-0.054639175257731945,-0.128
50,-0.09069767441860464,-0.08575719450866492,-0.08553791887125219,0.010676223651975604,-0.054639175257731945,-0.128
51,-0.0804,-0.08565417153734445,-0.08551705103867953,0.010598636472283932,-0.054639175257731945,-0.128
52,-0.0840466926070039,-0.08562384174620594,-0.08549618320610687,0.010500451183240675,-0.054639175257731945,-0.128
53,-0.08365180467091295,-0.08558732254110792,-0.08509809160305344,0.010406167233670017,-0.054639175257731945,-0.128
54,-0.09473684210526315,-0.08575367744227437,-0.08549618320610687,0.010383343945138856,-0.054639175257731945,-0.128
55,-0.11428571428571428,-0.08626317810019295,-0.08551705103867953,0.010962029242587936,-0.054639175257731945,-0.128
56,-0.08957055214723925,-0.08632120220628148,-0.08553791887125219,0.010874118300312794,-0.054639175257731945,-0.128
57,-0.0952112676056338,-0.08647447919592549,-0.08578628869148747,0.01084190322589967,-0.054639175257731945,-0.128
58,-0.09470899470899469,-0.08661404725546903,-0.08603465851172273,0.010802052671262014,-0.054639175257731945,-0.128
59,-0.08349753694581279,-0.08656210541697476,-0.08578628869148747,0.010719084951684258,-0.054639175257731945,-0.128
60,-0.09182156133828996,-0.08664832600584878,-0.08603465851172273,0.010651818389585175,-0.054639175257731945,-0.128
61,-0.086,-0.08663786913478672,-0.08601732925586136,0.010565883077176803,-0.054639175257731945,-0.128
62,-0.0806779661016949,-0.08654326749934081,-0.086,0.010508126492451116,-0.054639175257731945,-0.128
63,-0.08079710144927535,-0.08645348365480854,-0.0857689594356261,0.0104500359011202,-0.054639175257731945,-0.128
64,-0.089,-0.08649266082934995,-0.086,0.010374074936777488,-0.054639175257731945,-0.128
65,-0.08030769230769229,-0.08639894918508241,-0.0857689594356261,0.010322869017487817,-0.054639175257731945,-0.128
66,-0.09473684210526317,-0.08652339534807019,-0.086,0.010295304010801231,-0.054639175257731945,-0.128
67,-0.0801639344262295,-0.08642987386392546,-0.0857689594356261,0.010247953935101604,-0.054639175257731945,-0.128
68,-0.0898,-0.08647871627169466,-0.086,0.010181391960374462,-0.054639175257731945,-0.128
69,-0.09067524115755625,-0.08653866662720698,-0.08601732925586136,0.010120665176658878,-0.054639175257731945,-0.128
70,-0.07866666666666666,-0.08642779338832612,-0.086,0.010091863995743282,-0.054639175257731945,-0.128
71,-0.088,-0.08644962959126604,-0.08601732925586136,0.010023225490715371,-0.054639175257731945,-0.128
72,-0.07379999999999999,-0.08627634699412541,-0.086,0.010062343141460366,-0.054639175257731945,-0.128
73,-0.07686170212765957,-0.08614912206349748,-0.0857689594356261,0.010053063586885815,-0.054639175257731945,-0.128
74,-0.0811,-0.0860818004359842,-0.08553791887125219,0.010002597124189307,-0.054639175257731945,-0.128
75,-0.07766990291262134,-0.08597111757383467,-0.08551705103867953,0.009982698954225344,-0.054639175257731945,-0.128
76,-0.08559046587215602,-0.08596617404524144,-0.08553791887125219,0.009917758029255255,-0.054639175257731945,-0.128
77,-0.0979381443298969,-0.08611966084376266,-0.0855641923717041,0.009945594763946347,-0.054639175257731945,-0.128
78,-0.0867549668874172,-0.08612770269241651,-0.08559046587215602,0.009882702707132615,-0.054639175257731945,-0.128
79,-0.09682539682539681,-0.08626142386907877,-0.085795232936078,0.009892400721338769,-0.054639175257731945,-0.128
80,-0.08670000000000001,-0.0862668383892136,-0.086,0.009831266158654567,-0.054639175257731945,-0.128
81,-0.08547904191616766,-0.08625723111515207,-0.085795232936078,0.009771518088346972,-0.054639175257731945,-0.128
82,-0.07018633540372671,-0.08606360586561683,-0.08559046587215602,0.009869468772308347,-0.054639175257731945,-0.128
83,-0.06512820512820512,-0.08581437490445716,-0.0855641923717041,0.010069878234555017,-0.054639175257731945,-0.128
84,-0.07522935779816511,-0.08568984529144195,-0.08553791887125219,0.010075322235333068,-0.054639175257731945,-0.128
85,-0.0842,-0.08567252150898333,-0.08551705103867953,0.010017846790666777,-0.054639175257731945,-0.128
86,-0.07484662576687116,-0.08554808592574066,-0.08549618320610687,0.010026732523550458,-0.054639175257731945,-0.128
87,-0.0874,-0.08556913040385723,-0.08551705103867953,0.009971531851391059,-0.054639175257731945,-0.128
88,-0.06666666666666667,-0.08535674317085509,-0.08549618320610687,0.010113544078203284,-0.054639175257731945,-0.128
89,-0.08560000000000001,-0.08535944602451226,-0.08551705103867953,0.01005723310002089,-0.054639175257731945,-0.128
90,-0.09400855920114122,-0.08545449122425543,-0.08553791887125219,0.010042382432945082,-0.054639175257731945,-0.128
91,-0.08140350877192981,-0.08541045880629537,-0.08551705103867953,0.00999648393233256,-0.054639175257731945,-0.128
92,-0.08875,-0.08544636785138898,-0.08553791887125219,0.009948558110531781,-0.054639175257731945,-0.128
93,-0.09050359712230215,-0.08550016816278168,-0.0855641923717041,0.009909090859333438,-0.054639175257731945,-0.128
94,-0.08510000000000001,-0.08549595586633135,-0.08553791887125219,0.009856884382759284,-0.054639175257731945,-0.128
95,-0.08720000000000001,-0.08551370632605705,-0.0855641923717041,0.009806938255895932,-0.054639175257731945,-0.128
96,-0.09043478260869564,-0.0855644390712389,-0.08559046587215602,0.009768910804519694,-0.054639175257731945,-0.128
97,-0.09652173913043477,-0.08567624825551641,-0.08559523293607801,0.009781127326179636,-0.054639175257731945,-0.128
98,-0.08257839721254355,-0.08564495683083992,-0.08559046587215602,0.009736531240156499,-0.054639175257731945,-0.128
99,-0.11555555555555554,-0.08594406281808707,-0.08559523293607801,0.010134545621474134,-0.054639175257731945,-0.128
