episode,length,time,reward,delta
0,965.0,0.09001488746798714,-82.39999999999954,0.999821529145721
1,1000.0,0.08832761741905415,-75.79999999999997,-0.10704438915836723
2,1000.0,0.10370522387347592,-81.89999999999962,-0.09972312002627572
3,1000.0,0.0958813685192581,-80.5999999999997,-0.09329255483794432
4,1000.0,0.10257790885771101,-82.89999999999957,-0.08897157452450553
5,1000.0,0.09802527696228935,-71.8000000000002,0.012324327019659437
6,1000.0,0.09343526771772304,-85.6999999999994,-0.11222603427983892
7,465.0,0.042525904973444995,-37.70000000000028,0.9999079128622587
8,1000.0,0.09692828696825018,-73.4000000000001,-0.09432010120590767
9,1000.0,0.09114537603272765,-76.29999999999994,-0.10004615257680834
10,1000.0,0.08843833900573372,-81.09999999999967,-0.10179482019904307
11,1000.0,0.09100609250708658,-74.60000000000004,0.008868294749405509
12,207.0,0.01941506561161077,-15.89999999999997,0.910925167658484
13,998.0,0.10314562145504169,-72.10000000000012,0.9388208249904149
14,1000.0,0.11771432560999529,-74.90000000000002,-0.06650319840587846
15,1000.0,0.07815427818968601,-80.5999999999997,-0.10554115208924758
16,1000.0,0.09870547423088283,-69.30000000000034,-0.11858659033409244
17,356.0,0.036757098700036295,-28.400000000000148,0.8449387424913735
18,1000.0,0.10847330446085834,-80.89999999999968,-0.0700205747625198
19,1000.0,0.09861626225028886,-87.89999999999928,-0.07818306793696989
20,686.0,0.06402634468577162,-57.100000000000556,0.760444868242236
21,1000.0,0.09865152390375442,-84.69999999999946,0.015533740790056455
22,354.0,0.032093039984829375,-25.80000000000011,0.725755681187515
23,522.0,0.04931765177207126,-39.80000000000031,0.8198326508926356
24,559.0,0.05817678922903724,-44.10000000000037,0.6531801130687634
25,258.0,0.0269716376424185,-19.40000000000002,0.6019906980424798
26,1000.0,0.09510737525670265,-83.79999999999951,-0.06559528524138178
27,491.0,0.04715188110458257,-32.90000000000021,0.737849385803372
28,1000.0,0.10034020441889879,-62.900000000000624,-0.07899659843459966
29,374.0,0.04009637714625569,-27.90000000000014,0.6640644472230348
30,639.0,0.059781899628433166,-48.700000000000436,0.6817621022591138
31,1000.0,0.09074550889818056,-65.50000000000055,0.02263383575272568
32,308.0,0.026745257835500524,-20.500000000000036,0.6135858920332025
33,1000.0,0.08629830934478377,-82.49999999999959,-0.11092495906327393
34,204.0,0.01854375018956489,-13.199999999999966,0.5976580025007313
35,563.0,0.052818075968389167,-43.90000000000037,0.5522273028298822
36,793.0,0.07796739143486775,-62.600000000000634,0.5997909932021427
37,942.0,0.09045318980497541,-66.80000000000042,0.5495581267368768
38,125.0,0.012944905080075841,-8.499999999999982,0.5398118938819284
39,1000.0,0.09229208495708008,-75.79999999999997,-0.08460074187780053
40,579.0,0.05173483801809198,-40.50000000000032,0.48583070449373555
41,546.0,0.04889486456340819,-34.500000000000234,0.43724763404436195
42,862.0,0.08187367724713113,-59.70000000000059,0.39352287063992575
43,360.0,0.03601307784265373,-26.800000000000125,0.6347657543561258
44,1000.0,0.09438239568953577,-69.00000000000036,-0.0903074429872624
45,322.0,0.027141598806338152,-23.00000000000007,0.5712891789205132
46,356.0,0.03453455677117745,-22.500000000000064,0.37063609503838546
47,948.0,0.09204349031097081,-58.500000000000576,0.3335724855345469
48,524.0,0.04816424313321477,-22.500000000000064,0.3002152369810922
49,645.0,0.06489589702505327,-47.50000000000042,0.6007119754684007
50,934.0,0.09366517368835048,-53.90000000000051,0.33565116859130917
51,1000.0,0.08886958901166508,-50.80000000000045,-0.078507024975558
52,1000.0,0.09236331349529792,-78.7999999999998,0.02924476841537449
53,1000.0,0.10354689905580017,-60.00000000000058,-0.07430356545522238
54,1000.0,0.09639583602074708,-46.700000000000394,-0.04448353713365705
55,1000.0,0.10153804273795686,-77.19999999999989,-0.09732630432794243
56,1000.0,0.09897346278557961,-69.40000000000033,-0.06945898229415998
57,467.0,0.04863357572321547,-25.400000000000105,0.3020860517321783
58,251.0,0.026813665441295598,-14.199999999999962,0.2891658893915824
59,236.0,0.023118596924177837,-10.399999999999975,0.2602493004524241
60,1000.0,0.09982080028385099,-39.700000000000294,0.02322636776817727
61,786.0,0.07162981471446983,-54.900000000000524,0.6126377635284853
62,891.0,0.08676869978444302,-47.00000000000041,0.3917083415925653
63,1000.0,0.09401814282500709,-34.70000000000022,0.04494488502890481
64,902.0,0.09031002749725303,-39.500000000000306,0.5813082768128905
65,1000.0,0.09437252242787508,-77.89999999999985,-0.025235494814480397
66,940.0,0.08792069795526913,-32.2000000000002,0.537952891938497
67,711.0,0.05477262934073224,-32.400000000000205,0.3525375074333088
68,516.0,0.03995885670337884,-24.200000000000088,0.33411813642128974
69,360.0,0.03950045522833534,-29.100000000000158,0.31770647684958075
70,1000.0,0.09863248261171975,-62.70000000000062,-0.056167336860275974
71,339.0,0.032316598857505596,-23.200000000000074,0.4993232440154125
72,320.0,0.031182231512502767,-22.10000000000006,0.44939091961387123
73,1000.0,0.09898792006424628,-41.800000000000324,0.035406495838283536
74,687.0,0.0669255577158765,-38.700000000000294,0.2859358291646227
75,1000.0,0.09510561217393843,-40.2000000000003,-0.05194019807661876
76,1000.0,0.10172281379527703,-32.100000000000186,-0.04426975564716862
77,1000.0,0.09885992026465829,-31.00000000000017,0.040684087051426954
78,314.0,0.030105693274890655,-15.599999999999966,0.2573422462481604
79,248.0,0.02239291212572425,-13.899999999999963,0.23160802162334437
80,984.0,0.09671460135723464,-48.10000000000043,0.4044518276524841
81,613.0,0.06162819973178557,-45.700000000000394,0.22636996456461145
82,742.0,0.07219047498256259,-37.80000000000028,0.2394930444662391
83,951.0,0.10415763086894003,-61.80000000000062,0.36400664488723566
84,1000.0,0.0950999703090929,-36.10000000000024,-0.060740565203312336
85,1000.0,0.09381891449083923,-59.00000000000057,-0.03262777001285044
86,555.0,0.05415413996524876,-30.300000000000175,0.21554374001961518
87,461.0,0.04065809526400699,-19.200000000000017,0.1939893660176537
88,1000.0,0.0899792732016067,-34.60000000000022,-0.0617523463860995
89,872.0,0.06930854015990917,-45.20000000000039,0.17459042941588832
90,1000.0,0.07945472791652719,-40.500000000000306,0.036254300703269404
91,1000.0,0.07359247826752835,-28.700000000000138,0.028239937042014274
92,1000.0,0.07248455715853197,-60.00000000000058,-0.06488395967263799
93,1000.0,0.07776534216827713,-32.40000000000019,0.03180956958785053
94,1000.0,0.07666129984318104,-56.30000000000053,0.044354215873248615
95,155.0,0.012222041212226031,-10.099999999999977,0.15713138647429947
96,1000.0,0.0757987998349563,-30.700000000000166,0.03475158684299684
97,249.0,0.019020135108803515,-11.79999999999997,0.14141824782686951
98,1000.0,0.07684571828212938,-44.000000000000355,-0.0712616911403367
99,684.0,0.04982330386155809,-42.300000000000345,0.3665072596971608
100,755.0,0.05491543903190177,-27.500000000000135,0.3465651856883818
101,1000.0,0.0758495766131091,-43.70000000000035,-0.03453267863044396
102,1000.0,0.07394862095316057,-46.100000000000385,-0.08922180738808438
103,707.0,0.053657655904316925,-40.30000000000032,0.12727642304418252
104,352.0,0.02494832404772751,-21.000000000000043,0.31190866711954357
105,490.0,0.03741966514098749,-28.200000000000145,0.16910991687807775
106,1000.0,0.07347117818244442,-29.60000000000015,-0.13554667040810053
107,1000.0,0.07534533498983365,-64.50000000000061,-0.054574927202524215
108,1000.0,0.07379981678059266,-43.300000000000345,-0.11209099556969615
109,1000.0,0.07566903695442306,-56.80000000000054,-0.035124631240380844
110,1000.0,0.07516479533114762,-33.2000000000002,0.028630877257987963
111,1000.0,0.07292074379620317,-31.500000000000178,0.03023799327587945
112,1000.0,0.07553645314328605,-34.00000000000021,-0.11309815567286002
113,1000.0,0.07367111174971797,-30.20000000000016,0.041969453668725065
114,1000.0,0.09131639504630584,-30.20000000000016,0.01644438370417678
115,1000.0,0.07905486078379909,-32.9000000000002,-0.005837218336777472
116,1000.0,0.0834160219073965,-27.40000000000012,0.02565405334237636
117,1000.0,0.07453608007381263,-28.80000000000014,0.04277185317353588
118,1000.0,0.07429912177394726,-30.600000000000165,0.03250104570615708
119,1000.0,0.0724154443214502,-32.20000000000019,-0.13729985143036622
120,1000.0,0.07839088387663651,-32.100000000000186,-0.06600539184879722
121,380.0,0.028625409122469136,-15.099999999999959,0.2979178397017249
122,334.0,0.024088292355372687,-21.100000000000044,0.3226357861462039
123,386.0,0.029480151568350266,-23.200000000000074,0.30747570275447933
124,711.0,0.051749295296758646,-40.40000000000032,0.26812605573155246
125,1000.0,0.0750791095160821,-52.500000000000476,-0.057374269515312604
126,1000.0,0.07996143785749155,-28.400000000000134,0.02323050650533573
127,699.0,0.05388403570941591,-31.500000000000192,0.3110356050661397
128,1000.0,0.08066490781675384,-31.70000000000018,0.025792072967564306
129,843.0,0.06165006195442402,-38.20000000000029,0.31557693193405845
130,721.0,0.055603393864657846,-31.900000000000198,0.24131345015839722
131,381.0,0.028809122331949766,-14.499999999999961,0.21718210514255754
132,1000.0,0.0889006192664965,-65.80000000000054,-0.07288337051280519
133,462.0,0.03844860014760343,-25.400000000000105,0.19546389462830183
134,657.0,0.04972386600275058,-31.100000000000186,0.2840192387406526
135,1000.0,0.07277264485674095,-48.50000000000042,0.03358903227662752
136,648.0,0.04704115951608401,-42.200000000000344,0.25561731486658734
137,606.0,0.04535318423222634,-41.10000000000033,0.2300555833799286
138,1000.0,0.0738125109764951,-46.40000000000039,-0.05384456516448638
139,765.0,0.05751069662255759,-43.30000000000036,0.2070500250419357
140,1000.0,0.07505865775783604,-30.700000000000166,0.02593140070319469
141,1000.0,0.07262948254901858,-27.50000000000012,0.042058164845200086
