step,reward,mean,median,std,max,min
0,-0.09037433155080213,-0.09037433155080213,-0.09037433155080213,0.0,-0.09037433155080213,-0.09037433155080213
1,-0.08444444444444443,-0.08740938799762328,-0.08740938799762328,0.0029649435531788476,-0.08444444444444443,-0.09037433155080213
2,-0.0808870116156283,-0.08523526253695829,-0.08444444444444443,0.003913340842951808,-0.0808870116156283,-0.09037433155080213
3,-0.0556701030927835,-0.07784397267591459,-0.08266572803003636,0.013243080262716,-0.0556701030927835,-0.09037433155080213
4,-0.07943925233644858,-0.07816302860802138,-0.0808870116156283,0.01186214679672447,-0.0556701030927835,-0.09037433155080213
5,-0.08517110266159696,-0.07933104095028397,-0.08266572803003636,0.01113912188404406,-0.0556701030927835,-0.09037433155080213
6,-0.06571428571428571,-0.07738579020228421,-0.0808870116156283,0.011360383783346573,-0.0556701030927835,-0.09037433155080213
7,-0.08153153153153152,-0.07790400786844014,-0.0812092715735799,0.010714750421191382,-0.0556701030927835,-0.09037433155080213
8,-0.07640000000000001,-0.0777368958830579,-0.0808870116156283,0.010113015346762977,-0.0556701030927835,-0.09037433155080213
9,-0.0678,-0.0767432062947521,-0.08016313197603844,0.010046518921728219,-0.0556701030927835,-0.09037433155080213
10,-0.06645962732919254,-0.07580833547970124,-0.07943925233644858,0.010024803797391558,-0.0556701030927835,-0.09037433155080213
11,-0.0833718244803695,-0.07643862622975693,-0.08016313197603844,0.009823028944128004,-0.0556701030927835,-0.09037433155080213
12,-0.0657,-0.07561257805823716,-0.07943925233644858,0.00986193241473658,-0.0556701030927835,-0.09037433155080213
13,-0.08990384615384614,-0.07663338292220923,-0.08016313197603844,0.010191039447135697,-0.0556701030927835,-0.09037433155080213
14,-0.08020000000000001,-0.07687115739406195,-0.08020000000000001,0.00988559456000052,-0.0556701030927835,-0.09037433155080213
15,-0.07169999999999999,-0.07654796005693308,-0.0798196261682243,0.009653186849316929,-0.0556701030927835,-0.09037433155080213
16,-0.07788565264293418,-0.07662664785610962,-0.07943925233644858,0.009370254635670825,-0.0556701030927835,-0.09037433155080213
17,-0.08431372549019606,-0.07705370772466996,-0.0798196261682243,0.009274926603850733,-0.0556701030927835,-0.09037433155080213
18,-0.07326732673267325,-0.07685442451456488,-0.07943925233644858,0.009067056802050265,-0.0556701030927835,-0.09037433155080213
19,-0.0795093795093795,-0.07698717226430561,-0.07947431592291404,0.008856396582989551,-0.0556701030927835,-0.09037433155080213
20,-0.069,-0.07660683072791011,-0.07943925233644858,0.00880874099461117,-0.0556701030927835,-0.09037433155080213
21,-0.08443396226415094,-0.07696260943410288,-0.07947431592291404,0.00875928478158375,-0.0556701030927835,-0.09037433155080213
22,-0.07759493670886075,-0.07699010192430973,-0.07943925233644858,0.008567719982328149,-0.0556701030927835,-0.09037433155080213
23,-0.05757575757575756,-0.07618117090978672,-0.07866245248969138,0.009241090060639588,-0.0556701030927835,-0.09037433155080213
24,-0.07741228070175438,-0.07623041530146543,-0.07788565264293418,0.009057595482863048,-0.0556701030927835,-0.09037433155080213
25,-0.072,-0.07606770702063984,-0.07774029467589746,0.008918884434168797,-0.0556701030927835,-0.09037433155080213
26,-0.06629999999999998,-0.07570594009394947,-0.07759493670886075,0.008944444697155777,-0.0556701030927835,-0.09037433155080213
27,-0.0815,-0.07591287080487985,-0.07774029467589746,0.008848840958510327,-0.0556701030927835,-0.09037433155080213
28,-0.06866952789699571,-0.0756631003597804,-0.07759493670886075,0.008794811284073174,-0.0556701030927835,-0.09037433155080213
29,-0.073,-0.07557433034778772,-0.07750360870530756,0.00866019276195542,-0.0556701030927835,-0.09037433155080213
30,-0.0765886287625418,-0.07560704965148946,-0.07741228070175438,0.00852125194187289,-0.0556701030927835,-0.09037433155080213
31,-0.0763779527559055,-0.07563114037350246,-0.07700045473214809,0.008388123103432945,-0.0556701030927835,-0.09037433155080213
32,-0.0691,-0.07543322702885089,-0.0765886287625418,0.008335580343886451,-0.0556701030927835,-0.09037433155080213
33,-0.08358662613981763,-0.07567303288505578,-0.07700045473214809,0.008326826549839258,-0.0556701030927835,-0.09037433155080213
34,-0.07337962962962961,-0.07560750707775789,-0.0765886287625418,0.008215898863423107,-0.0556701030927835,-0.09037433155080213
35,-0.0651898734177215,-0.0753181283649791,-0.07649431438127091,0.008279907481276385,-0.0556701030927835,-0.09037433155080213
36,-0.10759493670886071,-0.07619047453643536,-0.0765886287625418,0.009700491839060216,-0.0556701030927835,-0.10759493670886071
37,-0.054901960784313725,-0.0756302504903269,-0.07649431438127091,0.010160498241373633,-0.054901960784313725,-0.10759493670886071
38,-0.07967032967032965,-0.07573384226417312,-0.0765886287625418,0.010049698620693916,-0.054901960784313725,-0.10759493670886071
39,-0.09393939393939395,-0.07618898105605364,-0.07700045473214809,0.0103223269073747,-0.054901960784313725,-0.10759493670886071
40,-0.0699,-0.07603559127419868,-0.0765886287625418,0.010241717568178274,-0.054901960784313725,-0.10759493670886071
41,-0.0736,-0.07597760100576537,-0.07649431438127091,0.010125868325920263,-0.054901960784313725,-0.10759493670886071
42,-0.07379999999999998,-0.07592695912191036,-0.07640000000000001,0.01001281325751677,-0.054901960784313725,-0.10759493670886071
43,-0.08208955223880594,-0.07606701805638526,-0.07649431438127091,0.00994089451902035,-0.054901960784313725,-0.10759493670886071
44,-0.0725,-0.07598775098846558,-0.07640000000000001,0.009843872047157889,-0.054901960784313725,-0.10759493670886071
45,-0.0713,-0.07588584335828155,-0.07638897637795275,0.009760255533197615,-0.054901960784313725,-0.10759493670886071
46,-0.0719298245614035,-0.07580167274558201,-0.0763779527559055,0.009672725589575491,-0.054901960784313725,-0.10759493670886071
47,-0.0852,-0.07599747123004906,-0.07638897637795275,0.009665105332798086,-0.054901960784313725,-0.10759493670886071
48,-0.07369999999999999,-0.07595058406208888,-0.0763779527559055,0.009571487403496582,-0.054901960784313725,-0.10759493670886071
49,-0.08109999999999999,-0.0760535723808471,-0.07638897637795275,0.009502674717637107,-0.054901960784313725,-0.10759493670886071
50,-0.07834101382488479,-0.07609842417386746,-0.07640000000000001,0.009414393581597756,-0.054901960784313725,-0.10759493670886071
51,-0.11458333333333333,-0.07683851858078027,-0.07649431438127091,0.010717326822059574,-0.054901960784313725,-0.11458333333333333
52,-0.0716,-0.076739678607558,-0.07640000000000001,0.010639638595834514,-0.054901960784313725,-0.11458333333333333
53,-0.0724,-0.07665931418889951,-0.07638897637795275,0.010556887566994603,-0.054901960784313725,-0.11458333333333333
54,-0.0757,-0.07664187211273771,-0.0763779527559055,0.01046126083727161,-0.054901960784313725,-0.11458333333333333
55,-0.08963963963963964,-0.0768739751042895,-0.07638897637795275,0.01050936142782412,-0.054901960784313725,-0.11458333333333333
56,-0.07492163009404389,-0.0768397234374431,-0.0763779527559055,0.010419919121755576,-0.054901960784313725,-0.11458333333333333
57,-0.08739316239316239,-0.07702167928150723,-0.07638897637795275,0.010420647227088676,-0.054901960784313725,-0.11458333333333333
58,-0.0664819944598338,-0.07684304055571615,-0.0763779527559055,0.010421145144219445,-0.054901960784313725,-0.11458333333333333
59,-0.075249500998004,-0.07681648156308762,-0.07603897637795276,0.010335950808071996,-0.054901960784313725,-0.11458333333333333
60,-0.09105691056910568,-0.07704993121892398,-0.0763779527559055,0.010409152767399007,-0.054901960784313725,-0.11458333333333333
61,-0.08041733547351523,-0.07710424419077223,-0.07638897637795275,0.010333577167785194,-0.054901960784313725,-0.11458333333333333
62,-0.0686,-0.0769692561877441,-0.0763779527559055,0.010306192357591084,-0.054901960784313725,-0.11458333333333333
63,-0.07006451612903225,-0.07686136962432671,-0.07603897637795276,0.010261151985185811,-0.054901960784313725,-0.11458333333333333
64,-0.0756,-0.0768419639377986,-0.0757,0.010183097563816185,-0.054901960784313725,-0.11458333333333333
