step,reward,mean,median,std,max,min
0,-0.0884,-0.0884,-0.0884,0.0,-0.0884,-0.0884
1,-0.09211309523809523,-0.09025654761904761,-0.09025654761904761,0.0018565476190476118,-0.0884,-0.09211309523809523
2,-0.08903394255874672,-0.08984901259894733,-0.08903394255874672,0.001621732291844292,-0.0884,-0.09211309523809523
3,-0.10512820512820512,-0.09366881073126176,-0.09057351889842097,0.006763511294786664,-0.0884,-0.10512820512820512
4,-0.0837,-0.09167504858500941,-0.08903394255874672,0.0072454411881596684,-0.0837,-0.10512820512820512
5,-0.0872,-0.09092920715417452,-0.08871697127937336,0.006821173814599881,-0.0837,-0.10512820512820512
6,-0.08343558282208588,-0.08985868939244757,-0.0884,0.006837948950391895,-0.08343558282208588,-0.10512820512820512
7,-0.08035714285714286,-0.08867099607553447,-0.0878,0.007126511104490401,-0.08035714285714286,-0.10512820512820512
8,-0.07142857142857142,-0.08675517111476079,-0.0872,0.008631756769579849,-0.07142857142857142,-0.10512820512820512
9,-0.07727272727272727,-0.08580692673055744,-0.08545,0.008668852816020558,-0.07142857142857142,-0.10512820512820512
10,-0.08415841584158414,-0.08565706210428714,-0.08415841584158414,0.008279002059652648,-0.07142857142857142,-0.10512820512820512
11,-0.07629999999999999,-0.08487730692892988,-0.08392920792079206,0.008337760589443818,-0.07142857142857142,-0.10512820512820512
12,-0.0877149877149877,-0.08509559006631894,-0.08415841584158414,0.008046270202069558,-0.07142857142857142,-0.10512820512820512
13,-0.09222082810539524,-0.08560453564053869,-0.08567920792079206,0.007967768521135244,-0.07142857142857142,-0.10512820512820512
14,-0.07106017191977076,-0.0846349113924875,-0.08415841584158414,0.008509722444339259,-0.07106017191977076,-0.10512820512820512
15,-0.07869999999999999,-0.08426397943045702,-0.08392920792079206,0.008363807319728689,-0.07106017191977076,-0.10512820512820512
16,-0.0773,-0.0838543335816066,-0.0837,0.008277881976715803,-0.07106017191977076,-0.10512820512820512
17,-0.07647058823529411,-0.08344412550681146,-0.08356779141104294,0.008220527942370586,-0.07106017191977076,-0.10512820512820512
18,-0.07299435028248587,-0.08289413733711011,-0.08343558282208588,0.008334575994686334,-0.07106017191977076,-0.10512820512820512
19,-0.0799,-0.08274443047025462,-0.08189636283961438,0.008149707352680327,-0.07106017191977076,-0.10512820512820512
20,-0.0804,-0.08263279092405201,-0.0804,0.007968955305142966,-0.07106017191977076,-0.10512820512820512
21,-0.08005464480874316,-0.08251560246426524,-0.08037857142857144,0.007804235243478711,-0.07106017191977076,-0.10512820512820512
22,-0.07680525164113786,-0.08226732634152058,-0.08035714285714286,0.007721016752552534,-0.07106017191977076,-0.10512820512820512
23,-0.08120000000000001,-0.0822228544106239,-0.08037857142857144,0.0075614593289466065,-0.07106017191977076,-0.10512820512820512
24,-0.08530000000000001,-0.08234594023419893,-0.0804,0.00743318527787009,-0.07106017191977076,-0.10512820512820512
25,-0.0908045977011494,-0.08267127321369702,-0.08080000000000001,0.007468145404329842,-0.07106017191977076,-0.10512820512820512
26,-0.09318181818181817,-0.08306055265696077,-0.08120000000000001,0.007592596556585126,-0.07106017191977076,-0.10512820512820512
27,-0.08254716981132075,-0.08304221755533078,-0.08187358490566038,0.007456390489607822,-0.07106017191977076,-0.10512820512820512
28,-0.07612244897959183,-0.08280360484582254,-0.08120000000000001,0.007434702665833379,-0.07106017191977076,-0.10512820512820512
29,-0.08070000000000001,-0.08273348468429513,-0.08095000000000001,0.007319487587682027,-0.07106017191977076,-0.10512820512820512
30,-0.08275862068965519,-0.08273429552317772,-0.08120000000000001,0.00720046496667213,-0.07106017191977076,-0.10512820512820512
31,-0.07263157894736841,-0.08241858563018366,-0.08095000000000001,0.007301803977585109,-0.07106017191977076,-0.10512820512820512
32,-0.08180000000000001,-0.08239984061108718,-0.08120000000000001,0.0071911013512469864,-0.07106017191977076,-0.10512820512820512
33,-0.07619961612284068,-0.08221748106731522,-0.08095000000000001,0.007161593005594654,-0.07106017191977076,-0.10512820512820512
34,-0.08928571428571429,-0.08241943058784092,-0.08120000000000001,0.0071560934741257045,-0.07106017191977076,-0.10512820512820512
35,-0.0825,-0.08242166862706755,-0.08150000000000002,0.00705601574402519,-0.07106017191977076,-0.10512820512820512
36,-0.07909999999999999,-0.08233189379930897,-0.08120000000000001,0.00698082349110512,-0.07106017191977076,-0.10512820512820512
37,-0.09606299212598425,-0.08269323849211623,-0.08150000000000002,0.0072305302573018254,-0.07106017191977076,-0.10512820512820512
