steps,time,reward,delta,converged
1,0.0009118663215303968,-0.16153846153846152,0,False
2,0.0003349856942804763,-0.26,0,False
3,0.0005084730223643419,-0.1875,0,False
4,0.0021523712402995443,-0.11388888888888893,0.03479228475176269,False
5,0.0005557236358981754,-0.19999999999999998,0.03479228475176269,False
6,0.0007902136221673572,-0.15384615384615385,0.05977571549106161,False
7,0.000322291499514904,-0.27999999999999997,0.39950085713766254,False
8,0.00026516762341088906,-0.325,0.39950085713766254,False
9,0.0007295635807622602,-0.15833333333333333,0.409662470490301,False
10,0.0023773405803240166,-0.11052631578947371,0.4248557127708479,False
11,0.00026446239007782424,-0.325,0.4248557127708479,False
12,0.002416128397499051,-0.09750000000000003,0.4248557127708479,False
13,0.0008483953479299089,-0.14999999999999997,0.4248557127708479,False
14,0.0007260374152338045,-0.15833333333333333,0.4248557127708479,False
15,0.0007235690998186328,-0.15833333333333333,0.4248557127708479,False
16,0.000618136760294874,-0.18,0.4248557127708479,False
17,0.0015479865244287794,-0.1307692307692308,0.6623205119723792,False
18,0.0006682083060240984,-0.18181818181818182,0.6623205119723792,False
19,0.0009062244573669886,-0.13999999999999999,0.6623205119723792,False
20,0.001837132070932057,-0.08571428571428573,0.6623205119723792,False
21,0.001145298458141042,-0.14285714285714285,0.6623205119723792,False
22,0.0003304016795482312,-0.27999999999999997,0.6623205119723792,False
23,0.0010945216793061263,-0.1388888888888889,0.6623205119723792,False
24,0.0011576400363537687,-0.11052631578947367,0.6623205119723792,False
25,0.0012126482133680838,-0.135,0.6623205119723792,False
26,0.0033135374417270214,-0.08035714285714289,0.6623205119723792,False
27,0.00032440719883197744,-0.24,0.6623205119723792,False
28,0.0019080079916875547,-0.10937500000000003,0.6623205119723792,False
29,0.0009661692656663945,-0.125,0.6623205119723792,False
30,0.0024965249642718845,-0.11951219512195127,0.6623205119723792,False
31,0.0022951809312417026,-0.10769230769230773,0.6623205119723792,False
32,0.0009711058971788589,-0.14375,0.688893842915089,False
33,0.00037871014274060144,-0.19999999999999998,0.688893842915089,False
34,0.0010236457585506287,-0.11764705882352941,0.688893842915089,False
35,0.00043407093653513584,-0.19999999999999998,0.688893842915089,False
36,0.001768371849493633,-0.11333333333333336,0.688893842915089,False
37,0.001595237137962613,-0.12962962962962965,0.688893842915089,False
38,0.0016044051676544768,-0.09629629629629631,0.688893842915089,False
39,0.0014947414299513184,-0.14285714285714288,0.688893842915089,False
40,0.00026234669098812446,-0.325,0.688893842915089,False
41,0.00025741005970303377,-0.3,0.688893842915089,False
42,0.0010723068385232182,-0.1111111111111111,0.688893842915089,False
43,0.0009566486198764323,-0.15000000000000002,0.688893842915089,False
44,0.0014792263029903552,-0.13600000000000004,0.688893842915089,False
45,0.00025705744337756187,-0.325,0.688893842915089,False
46,0.0006047373324236105,-0.19,0.688893842915089,False
47,0.0005476134560922219,-0.18888888888888888,0.688893842915089,False
48,0.0011230836173581338,-0.08421052631578947,0.688893842915089,False
49,0.0008402851678965817,-0.15714285714285717,0.688893842915089,False
50,0.0007792825099386391,-0.16153846153846152,0.688893842915089,False
51,0.0006068530315133103,-0.15,0.688893842915089,False
52,0.00031312347005041374,-0.27999999999999997,0.688893842915089,False
53,0.00025705744337756187,-0.3,0.688893842915089,False
54,0.0022990597128682566,-0.11538461538461543,0.688893842915089,False
55,0.000434776169640827,-0.19999999999999998,0.688893842915089,False
56,0.0017733084810060973,-0.1166666666666667,0.688893842915089,False
57,0.001017651277834375,-0.15294117647058827,0.688893842915089,False
58,0.0006121422793512465,-0.16999999999999998,0.688893842915089,False
59,0.00031664963512412214,-0.27999999999999997,0.688893842915089,False
60,0.00019534955231392814,-0.39999999999999997,0.688893842915089,False
61,0.00025882052591441607,-0.3,0.688893842915089,False
62,0.0015328240140206617,-0.11923076923076925,0.688893842915089,False
63,0.0006043847160981386,-0.13,0.688893842915089,False
64,0.00130150757672709,-0.10454545454545454,0.688893842915089,False
65,0.002435874922639414,-0.07368421052631581,0.688893842915089,False
