steps,time,reward,delta,converged
1,0.059095002652611583,-0.08171828171828134,0.24666842418947993,False
2,0.058681383467046544,-0.08521478521478465,0.27537148753820256,False
3,0.05844125162548153,-0.08471528471528417,0.27537148753820256,False
4,0.026364784614997916,-0.08230088495575281,1.0005324784099958,False
5,0.014333156323118601,-0.08388429752066129,1.0005324784099958,False
6,0.03007713134138612,-0.0756862745098045,1.0005324784099958,False
7,0.05933196095429594,-0.07272727272727286,1.0005324784099958,False
8,0.05934712346061133,-0.07432567432567437,1.0005324784099958,False
9,0.05865282152808504,-0.07942057942057917,1.0005324784099958,False
10,0.04248711715626996,-0.07565337001375588,1.0005324784099958,False
11,0.05062832737894496,-0.0791425260718428,1.0005324784099958,False
12,0.034721796146186534,-0.08072289156626576,1.0005324784099958,False
13,0.03488752590783406,-0.07770270270270338,1.0005324784099958,False
14,0.04336160612729145,-0.07770270270270346,1.0005324784099958,False
15,0.04316131993982708,-0.08136054421768789,1.0005324784099958,False
16,0.007109101665264461,-0.07295081967213099,1.0005324784099958,False
17,0.05835098178795306,-0.0782347041123368,1.0005324784099958,False
18,0.011748124612495303,-0.07562189054726348,1.0005324784099958,False
19,0.040087209119519684,-0.06865889212828048,1.0005324784099958,False
20,0.02604884021275211,-0.0761904761904767,1.0005324784099958,False
21,0.03919544193922775,-0.0733834586466172,1.0005324784099958,False
22,0.0260707024281146,-0.08179775280898935,1.0005324784099958,False
23,0.023819245951017365,-0.06982543640897791,1.0005324784099958,False
24,0.04391239312826656,-0.06184738955823347,1.0005324784099958,False
25,0.03550848359736847,-0.06622516556291443,1.0005324784099958,False
26,0.0060202218519407324,-0.06310679611650476,1.0005324784099958,False
27,0.03305215691943886,-0.07271126760563439,1.0005324784099958,False
28,0.05861967557575554,-0.058941058941059506,1.0005324784099958,False
29,0.037082211129018106,-0.06724683544303853,1.0005324784099958,False
30,0.0213209579087561,-0.06758241758241784,1.0005324784099958,False
31,0.01134508392715361,-0.07031249999999982,1.0005324784099958,False
32,0.02072997261711862,-0.06432584269662942,1.0005324784099958,False
33,0.027292871294775978,-0.07430406852248445,1.0005324784099958,False
34,0.01707333929516608,-0.06794425087108022,1.0005324784099958,False
35,0.03773384646046907,-0.07089201877934333,1.0005324784099958,False
36,0.013990060448122676,-0.07058823529411758,1.0005324784099958,False
37,0.01951168254163349,-0.07401812688821781,1.0005324784099958,False
38,0.007719833476585336,-0.0787878787878786,1.0005324784099958,False
39,0.009136646658589598,-0.05286624203821645,1.0005324784099958,False
40,0.01752927245979663,-0.07607973421926933,1.0005324784099958,False
41,0.008008626413356978,-0.05999999999999988,1.0005324784099958,False
42,0.015260185151419137,-0.06897959183673463,1.0005324784099958,False
43,0.038082231585576665,-0.06407766990291312,1.0005324784099958,False
44,0.008623589623312,-0.07971014492753604,1.0005324784099958,False
45,0.005330856554792263,-0.07816091954022975,1.0005324784099958,False
46,0.016514442111656535,-0.07316176470588245,1.0005324784099958,False
47,0.02731014950404642,-0.06467889908256914,1.0005324784099958,False
48,0.01254010131378891,-0.07192118226600966,1.0005324784099958,False
49,0.01913156193040777,-0.0616564417177915,1.0005324784099958,False
50,0.0438482169265626,-0.06545698924731241,1.0005324784099958,False
51,0.027027351054130122,-0.0696506550218345,1.0005324784099958,False
52,0.028017498239933047,-0.04507337526205461,1.0005324784099958,False
53,0.010957205755403265,-0.06063829787234028,1.0005324784099958,False
54,0.058830540256167296,-0.054745254745255253,1.0005324784099958,False
55,0.017886825611640234,-0.06360655737704925,1.0005324784099958,False
56,0.006883779708005022,-0.05254237288135585,1.0005324784099958,False
57,0.012264002572919708,-0.0822966507177033,1.0005324784099958,False
58,0.02138407625898253,-0.07225274725274758,1.0005324784099958,False
59,0.01112928261863999,-0.06526315789473668,1.0005324784099958,False
60,0.0023889769217930734,-0.06250000000000004,1.0005324784099958,False
61,0.012048906501149759,-0.07427184466019399,1.0005324784099958,False
62,0.015486564960156102,-0.07218045112781961,1.0005324784099958,False
63,0.025663782966148574,-0.05894495412844062,1.0005324784099958,False
64,0.0474223379715113,-0.05671641791044825,1.0005324784099958,False
65,0.05962004864704795,-0.05144855144855191,1.0005324784099958,False
66,0.03547145886113867,-0.0679338842975212,1.0005324784099958,False
67,0.039370692349621095,-0.06576980568012013,1.0005324784099958,False
68,0.030567973532015458,-0.05785440613026853,1.0005324784099958,False
69,0.05885099201987032,-0.0579420579420585,1.0005324784099958,False
70,0.03726486648520222,-0.04771653543307114,1.0005324784099958,False
71,0.012609919380338397,-0.07476635514018679,1.0005324784099958,False
72,0.05999346954195062,-0.03846153846153874,1.0005324784099958,False
73,0.06001392129837768,-0.04535464535464573,1.0005324784099958,False
74,0.01572810727520846,-0.07837837837837851,1.0005324784099958,False
75,0.03969474693440134,-0.05509893455098974,1.0005324784099958,False
76,0.009288271765399259,-0.06089743589743576,1.0005324784099958,False
77,0.004319904990552459,-0.06805555555555548,1.0005324784099958,False
78,0.009560844337102026,-0.05220125786163511,1.0005324784099958,False
79,0.022884459554916248,-0.06285714285714308,1.0005324784099958,False
80,0.04217399368644692,-0.050354609929078364,1.0005324784099958,False
81,0.027055207756347954,-0.05189309576837433,1.0531532104722,False
82,0.01709555413981434,-0.0778169014084509,1.0531532104722,False
83,0.010921591485384852,-0.06577540106951855,1.0531532104722,False
84,0.009938144015904982,-0.07159763313609449,1.0531532104722,False
85,0.008951522991992533,-0.06578947368421037,1.0620440490178638,False
86,0.02167498489143327,-0.05621621621621632,1.0620440490178638,False
87,0.013283769556437619,-0.06194690265486709,1.0620440490178638,False
88,0.006768826722691301,-0.07499999999999984,1.0620440490178638,False
89,0.0071662255431874655,-0.07213114754098346,1.0620440490178638,False
90,0.02201913861790672,-0.045454545454545414,1.0620440490178638,False
91,0.003225383312383201,-0.06666666666666667,1.0620440490178638,False
92,0.05864964798092842,-0.035164835164835394,1.0620440490178638,False
93,0.05511678306356771,-0.0408751334044827,1.0620440490178638,False
94,0.058423268179467414,-0.04235764235764269,1.0620440490178638,False
95,0.019669654735480435,-0.05103857566765575,1.0620440490178638,False
96,0.01688363161520101,-0.06354166666666668,1.0630147373089895,False
97,0.012825015466660261,-0.059633027522935624,1.0630147373089895,False
98,0.0040593213780084625,-0.07391304347826079,1.0630147373089895,False
99,0.018357921282586176,-0.07225806451612923,1.0630147373089895,False
100,0.00476702274318086,-0.06666666666666658,1.0630147373089895,False
101,0.012262592113984283,-0.07548076923076907,1.0630147373089895,False
102,0.01113915587484371,-0.07643979057591603,1.0630147373089895,False
103,0.015227391813823488,-0.07528957528957538,1.0630147373089895,False
104,0.00810030670982087,-0.06187050359712217,1.0630147373089895,False
105,0.014546489313943312,-0.05622489959839343,1.0630147373089895,False
106,0.0034859669176512398,-0.05593220338983052,1.0630147373089895,False
107,0.019463021453702822,-0.061818181818181925,1.0630147373089895,False
108,0.02882463746209396,-0.05893223819301879,1.0630147373089895,False
109,0.005344961216906086,-0.058241758241758174,1.0630147373089895,False
110,0.00765636250434909,-0.06976744186046496,1.0630147373089895,False
111,0.007543877836724278,-0.08217054263565872,1.0630147373089895,False
112,0.008732548121770378,-0.06577181208053676,1.1206811250275834,False
113,0.012413159369316418,-0.07095238095238075,1.1206811250275834,False
114,0.00861971083941171,-0.0741496598639454,1.1206811250275834,False
115,0.017599090533622075,-0.05899999999999998,1.1206811250275834,False
116,0.03843661118298769,-0.06478658536585419,1.1206811250275834,False
117,0.050693561432126444,-0.06235565819861491,1.1206811250275834,False
118,0.009059776260983199,-0.08954248366013048,1.1206811250275834,False
119,0.04898936579411384,-0.06354916067146342,1.1206811250275834,False
120,0.05797156641347101,-0.05417515274949134,1.1206811250275834,False
121,0.0387218779505929,-0.04522003034901391,1.1206811250275834,False
122,0.05912955907115247,-0.041058941058941374,1.1206811250275834,False
123,0.05881361466163071,-0.053946053946054444,1.1206811250275834,False
124,0.05862002819776535,-0.043556443556443905,1.1206811250275834,False
125,0.04238062696822453,-0.06328233657858191,1.1206811250275834,False
126,0.05891552084358409,-0.06643356643356693,1.1206811250275834,False
127,0.058571014502376784,-0.04875124875124917,1.1206811250275834,False
128,0.058495907178439666,-0.03186813186813205,1.1206811250275834,False
129,0.05894831417390378,-0.0429570429570433,1.1206811250275834,False
130,0.05894655109295854,-0.04845154845154887,1.1206811250275834,False
131,0.03757869519176893,-0.03875598086124416,1.1206811250275834,False
132,0.06376470322720706,-0.030069930069930226,1.1206811250275834,False
133,0.061699075646174606,-0.02727272727272739,1.1206811250275834,False
134,0.058655642467783764,-0.03506493506493529,1.1206811250275834,False
135,0.05912426981376484,-0.03416583416583438,1.1206811250275834,False
136,0.058884843201667536,-0.030769230769230937,1.1206811250275834,False
137,0.05922053413087269,-0.028471528471528607,1.1206811250275834,False
138,0.05891728391725337,-0.03326673326673347,1.1206811250275834,False
139,0.05915988409105921,-0.03716283716283742,1.1206811250275834,False
140,0.058630959305446595,-0.03966033966033995,1.1206811250275834,False
141,0.05885980743187247,-0.03176823176823195,1.1206811250275834,False
142,0.05896100836980622,-0.031168831168831342,1.1206811250275834,False
143,0.0589116420596838,-0.03046953046953063,1.1206811250275834,False
144,0.05877764777687844,-0.030069930069930226,1.1206811250275834,False
145,0.05885310771554941,-0.028271728271728403,1.1206811250275834,False
146,0.05902201103162952,-0.033166833166833366,1.1206811250275834,False
147,0.059029415977420285,-0.036063936063936305,1.1206811250275834,False
148,0.058663047406298574,-0.033066933066933264,1.1206811250275834,False
149,0.058883432735456154,-0.03216783216783235,1.1206811250275834,False
150,0.05885557603323832,-0.030069930069930226,1.1206811250275834,False
151,0.05872228698717663,-0.03206793206793225,1.1206811250275834,False
152,0.05903505783498986,-0.028871128871129012,1.1206811250275834,False
153,0.05869513551442651,-0.0358641358641361,1.1206811250275834,False
154,0.05896700284938561,-0.03386613386613408,1.1206811250275834,False
155,0.05899098077497911,-0.027472527472527594,1.1206811250275834,False
156,0.05939261098683346,-0.03206793206793225,1.1206811250275834,False
157,0.058980049660021905,-0.030569430569430733,1.1206811250275834,False
158,0.05887638040439924,-0.031168831168831342,1.1206811250275834,False
159,0.058969471167074516,-0.03406593406593428,1.1206811250275834,False
160,0.05902588980825385,-0.03476523476523499,1.1206811250275834,False
161,0.058866507140919566,-0.02957042957042972,1.1206811250275834,False
162,0.058821019614697434,-0.028671328671328808,1.1206811250275834,False
163,0.05888061180303339,-0.028671328671328808,1.1206811250275834,False
164,0.058779410865099635,-0.02957042957042972,1.1206811250275834,False
165,0.05890423711389303,-0.02967032967032982,1.1206811250275834,False
166,0.05912709075346356,-0.03466533466533489,1.1206811250275834,False
167,0.05913379046251066,-0.031168831168831342,1.1206811250275834,False
168,0.058773063763510436,-0.027672327672327794,1.1206811250275834,False
169,0.059048104645626154,-0.03416583416583438,1.1206811250275834,False
170,0.0598940316849621,-0.027772227772227896,1.1206811250275834,False
171,0.06213808322354453,-0.03026973026973043,1.1206811250275834,False
172,0.061873973449110053,-0.03186813186813205,1.1206811250275834,False
173,0.059161999786738306,-0.0354645354645357,1.1206811250275834,False
174,0.05878787366236793,-0.03366633366633388,1.1206811250275834,False
175,0.059106991611770354,-0.04465534465534502,1.1206811250275834,False
176,0.05902060055814218,-0.06263736263736326,1.1206811250275834,False
177,0.05912497505050851,-0.06383616383616447,1.1206811250275834,False
178,0.05914013756409986,-0.06303696303696367,1.1206811250275834,False
179,0.0589292728836881,-0.06383616383616447,1.1206811250275834,False
180,0.058892248147458304,-0.0651348651348657,1.1206811250275834,False
181,0.04703163886733819,-0.06625000000000063,1.1206811250275834,False
182,0.029945957991003525,-0.05363457760314368,1.1206811250275834,False
183,0.022481066262116656,-0.05013192612137207,1.1206811250275834,False
184,0.017389283697411884,-0.052027027027026905,1.1305782414093732,False
185,0.022263149243372027,-0.05157894736842111,1.1305782414093732,False
186,0.026139462657738477,-0.06250000000000032,1.1564183499664278,False
187,0.036130851760390215,-0.060813008130081746,1.1564183499664278,False
188,0.010768555912363809,-0.07445652173913024,1.1564183499664278,False
189,0.010074606601847336,-0.056069364161849586,1.1564183499664278,False
190,0.01780889736255631,-0.06943521594684399,1.1564183499664278,False
191,0.0072448590290150605,-0.06666666666666653,1.1564183499664278,False
192,0.01084013707441045,-0.05405405405405393,1.1564183499664278,False
193,0.00670817668287782,-0.07256637168141578,1.1564183499664278,False
194,0.01792878697597189,-0.06348684210526322,1.1564183499664278,False
195,0.01394986216473626,-0.05569620253164542,1.1564183499664278,False
196,0.011877534867380746,-0.05990099009900975,1.1564183499664278,False
197,0.010707200643082615,-0.05555555555555543,1.1564183499664278,False
198,0.015472460298042279,-0.06488549618320605,1.1564183499664278,False
199,0.01343398418975994,-0.047186147186147075,1.1564183499664278,False
200,0.009483621310209855,-0.06832298136645946,1.1564183499664278,False
201,0.01415050095965853,-0.05371900826446267,1.1564183499664278,False
202,0.02923684617417166,-0.062048192771084705,1.1564183499664278,False
203,0.017602969317522366,-0.046999999999999875,1.1564183499664278,False
204,0.011505877060699277,-0.06377551020408147,1.1564183499664278,False
205,0.016082134257885627,-0.06951672862453535,1.1564183499664278,False
206,0.009924744583258871,-0.06449704142011818,1.1564183499664278,False
207,0.0048149785870919,-0.052439024390243866,1.1564183499664278,False
208,0.027833785032271408,-0.06511627906976783,1.1564183499664278,False
209,0.008930365998821799,-0.05098039215686265,1.1564183499664278,False
210,0.006491317522886675,-0.060185185185185085,1.1564183499664278,False
211,0.009256536272005178,-0.06100628930817596,1.1564183499664278,False
212,0.016952039215539116,-0.06493055555555559,1.1564183499664278,False
213,0.02333475085470127,-0.059147869674185664,1.1564183499664278,False
214,0.01787025263911346,-0.045723684210526194,1.1564183499664278,False
215,0.01472702897444833,-0.0718875502008032,1.1564183499664278,False
216,0.04333798082370777,-0.05343406593406634,1.1664356517777825,False
217,0.0364259917914751,-0.049919484702093696,1.1664356517777825,False
218,0.012952662647876423,-0.06392694063926924,1.1664356517777825,False
219,0.014896990134730004,-0.05490196078431358,1.1664356517777825,False
220,0.03215862665820168,-0.05181818181818209,1.1664356517777825,False
221,0.0053668234395445324,-0.058241758241758174,1.1664356517777825,False
222,0.008083028493274469,-0.060869565217391175,1.1664356517777825,False
223,0.00631430403154809,-0.04509803921568624,1.1664356517777825,False
224,0.006392937510099728,-0.0541284403669724,1.1664356517777825,False
225,0.01327178059000289,-0.07212389380530963,1.1664356517777825,False
226,0.006206755992025137,-0.044339622641509396,1.1664356517777825,False
227,0.010835200439032633,-0.05706521739130421,1.1664356517777825,False
228,0.008558002948120702,-0.08287671232876691,1.1664356517777825,False
229,0.026729390090622474,-0.05298013245033131,1.1664356517777825,False
230,0.02933134739578236,-0.05597609561753017,1.1664356517777825,False
231,0.00949666812812211,-0.06481481481481466,1.1664356517777825,False
232,0.01713152102456661,-0.05239726027397247,1.1664356517777825,False
233,0.008186345134163275,-0.06428571428571414,1.1664356517777825,False
234,0.009785461057617795,-0.05301204819277097,1.1664356517777825,False
235,0.0049175899985129945,-0.06190476190476183,1.1664356517777825,False
236,0.04884937703900505,-0.06951807228915731,1.1664356517777825,False
237,0.010746341074991506,-0.0646739130434781,1.1664356517777825,False
238,0.0549387117207516,-0.05423365487674219,1.1664356517777825,False
239,0.006048078554158565,-0.05825242718446593,1.1664356517777825,False
240,0.009422618655662518,-0.06437499999999985,1.1664356517777825,False
241,0.007358754162851255,-0.05238095238095229,1.1664356517777825,False
242,0.009262178144126665,-0.05448717948717937,1.1664356517777825,False
243,0.00785453298885841,-0.045925925925925856,1.1664356517777825,False
244,0.0049627249100012705,-0.0635294117647058,1.1664356517777825,False
245,0.009369020946905948,-0.06937499999999983,1.1664356517777825,False
246,0.008067865986959077,-0.0695652173913042,1.1664356517777825,False
247,0.014703403663588688,-0.05238095238095224,1.1664356517777825,False
248,0.008238532376708463,-0.06357142857142843,1.1664356517777825,False
249,0.018146351372706704,-0.06343042071197419,1.1664356517777825,False
250,0.00561682855914114,-0.06562499999999989,1.1664356517777825,False
251,0.004844950992264785,-0.07439024390243891,1.1664356517777825,False
252,0.00788944202940911,-0.07424242424242407,1.1664356517777825,False
253,0.028834158103563823,-0.049797570850202616,1.1664356517777825,False
254,0.004719419514003675,-0.0658227848101265,1.1664356517777825,False
255,0.011213910584046971,-0.04869109947643968,1.1664356517777825,False
256,0.014423778760829009,-0.054098360655737567,1.1664356517777825,False
257,0.0035480274236761034,-0.06666666666666664,1.1664356517777825,False
258,0.007587602289277129,-0.05984251968503926,1.1664356517777825,False
259,0.021352693394874223,-0.07044198895027654,1.1664356517777825,False
260,0.008954343924415298,-0.06249999999999986,1.1664356517777825,False
261,0.00519122041441733,-0.06627906976744177,1.1664356517777825,False
262,0.02123879825376207,-0.05872576177285331,1.1664356517777825,False
263,0.016913604013097938,-0.056401384083044896,1.1664356517777825,False
264,0.00503465867950581,-0.0767441860465115,1.1664356517777825,False
265,0.017852621807833202,-0.06282894736842111,1.1664356517777825,False
266,0.0031266506848623976,-0.06415094339622643,1.1664356517777825,False
267,0.009136646658589598,-0.06818181818181802,1.1664356517777825,False
268,0.011828873794001993,-0.05544554455445531,1.1664356517777825,False
269,0.05858159299532417,-0.058441558441559,1.1664356517777825,False
270,0.058782584412256256,-0.058941058941059506,1.1664356517777825,False
271,0.058817846060264856,-0.058941058941059506,1.1664356517777825,False
272,0.059013548227085266,-0.058441558441559,1.1664356517777825,False
273,0.04244868195382878,-0.0675000000000006,1.1664356517777825,False
274,0.011351078406732995,-0.060937499999999846,1.1664356517777825,False
275,0.01432680922880536,-0.059574468085106226,1.1664356517777825,False
276,0.01022517385717947,-0.055688622754490893,1.1664356517777825,False
277,0.06210352679772768,-0.03676323676323701,1.1664356517777825,False
278,0.0618365960981464,-0.029870129870130026,1.1664356517777825,False
279,0.058631664542190265,-0.03216783216783235,1.1664356517777825,False
280,0.05866093171061948,-0.029870129870130026,1.1664356517777825,False
281,0.05917363613116322,-0.023776223776223845,1.1664356517777825,False
282,0.05877623731066706,-0.031968031968032155,1.1664356517777825,False
283,0.058837945201958064,-0.0355644355644358,1.1664356517777825,False
284,0.058966297619917896,-0.03086913086913104,1.1664356517777825,False
285,0.05901460608583875,-0.028271728271728403,1.1664356517777825,False
286,0.05868314655526774,-0.030069930069930226,1.1664356517777825,False
287,0.058635543326090556,-0.03456543456543479,1.1664356517777825,False
288,0.058785757959412877,-0.03106893106893124,1.1664356517777825,False
289,0.05863906948798103,-0.030369630369630533,1.1664356517777825,False
290,0.05865387937956257,-0.034465534465534686,1.1664356517777825,False
291,0.0588524024860817,-0.03366633366633388,1.1664356517777825,False
292,0.05880938327027252,-0.030569430569430733,1.1664356517777825,False
293,0.058884137964923866,-0.03286713286713307,1.1664356517777825,False
294,0.059128501219674945,-0.03326673326673347,1.1664356517777825,False
295,0.059202903299592435,-0.03726273726273752,1.1664356517777825,False
296,0.058821724844165146,-0.03236763236763256,1.1664356517777825,False
297,0.05897264471423114,-0.026973026973027087,1.1664356517777825,False
298,0.05894549324148102,-0.03086913086913104,1.1664356517777825,False
299,0.05900649590330431,-0.029270729270729417,1.1664356517777825,False
300,0.0589469037076924,-0.028471528471528607,1.1664356517777825,False
301,0.05904175755131291,-0.03216783216783235,1.1664356517777825,False
302,0.05923499140772037,-0.03216783216783235,1.1664356517777825,False
303,0.05867186282557668,-0.030069930069930226,1.1664356517777825,False
304,0.059039289233624004,-0.03086913086913104,1.1664356517777825,False
305,0.059321029839338735,-0.031968031968032155,1.1664356517777825,False
306,0.059334781879442744,-0.03026973026973043,1.1664356517777825,False
307,0.058893658613669686,-0.03486513486513509,1.1664356517777825,False
308,0.05907701920659747,-0.028471528471528607,1.1664356517777825,False
309,0.0590540991324815,-0.026673326673326784,1.1664356517777825,False
310,0.05886756499239709,-0.030969030969031138,1.1664356517777825,False
311,0.059032589524576906,-0.030969030969031138,1.1664356517777825,False
312,0.058938440910424106,-0.03806193806193833,1.1664356517777825,False
313,0.059004732822359074,-0.03046953046953063,1.1664356517777825,False
314,0.05906009361206088,-0.027472527472527594,1.1664356517777825,False
315,0.059250859150779434,-0.03026973026973043,1.1664356517777825,False
316,0.06119871280679945,-0.03016983016983033,1.1664356517777825,False
317,0.06189759875269374,-0.027772227772227896,1.1664356517777825,False
318,0.06038240556517849,-0.027872127872128,1.1664356517777825,False
319,0.058980754896765575,-0.03216783216783235,1.1664356517777825,False
320,0.05890564757282846,-0.02877122877122891,1.1664356517777825,False
321,0.059368985683249775,-0.03496503496503519,1.1664356517777825,False
322,0.05890670542430598,-0.03206793206793225,1.1664356517777825,False
323,0.058958540052117314,-0.03346653346653367,1.1664356517777825,False
324,0.05915917885431554,-0.030569430569430733,1.1664356517777825,False
325,0.05897052901855204,-0.029170829170829315,1.1664356517777825,False
326,0.05882771933102049,-0.03706293706293732,1.1664356517777825,False
327,0.05821839797863504,-0.032267732267732455,1.1664356517777825,False
328,0.05890458972135093,-0.025374625374625464,1.1664356517777825,False
329,0.05880233093921561,-0.030969030969031138,1.1664356517777825,False
330,0.0593220876835403,-0.03126873126873144,1.1664356517777825,False
331,0.05929846237995662,-0.03186813186813205,1.1664356517777825,False
332,0.0590586831458495,-0.029270729270729417,1.1664356517777825,False
333,0.05921066086011706,-0.034365634365634584,1.1664356517777825,False
334,0.05897793396434281,-0.03126873126873144,1.1664356517777825,False
335,0.05876847975014243,-0.03376623376623398,1.1664356517777825,False
336,0.060329160463879816,-0.03206793206793225,1.1664356517777825,False
337,0.059946571542241145,-0.035664335664335904,1.1664356517777825,False
338,0.06061689554917393,-0.03486513486513509,1.1664356517777825,False
339,0.05989826308359625,-0.03296703296703317,1.1664356517777825,False
340,0.06013134260138031,-0.03206793206793225,1.1664356517777825,False
341,0.05904598894994706,-0.03216783216783235,1.1664356517777825,False
342,0.05929246790037723,-0.029970029970030128,1.1664356517777825,False
343,0.05925685363035882,-0.03666333666333692,1.1664356517777825,False
