step,reward,mean,median,std,max,min
0,-0.08993506493506492,-0.08993506493506492,-0.08993506493506492,0.0,-0.08993506493506492,-0.08993506493506492
1,-0.125,-0.10746753246753246,-0.10746753246753246,0.01753246753246754,-0.08993506493506492,-0.125
2,-0.09380733944954128,-0.10291413479486873,-0.09380733944954128,0.01569687248835017,-0.08993506493506492,-0.125
3,-0.09830508474576269,-0.10176187228259223,-0.09605621209765199,0.013739613572740561,-0.08993506493506492,-0.125
4,-0.09142857142857143,-0.09969521211178807,-0.09380733944954128,0.012965566780860081,-0.08993506493506492,-0.125
5,-0.12333333333333335,-0.10363489898204563,-0.09605621209765199,0.01475445463137096,-0.08993506493506492,-0.125
6,-0.09528455284552845,-0.1024419923911146,-0.09528455284552845,0.013968999792765325,-0.08993506493506492,-0.125
7,-0.09416058394160583,-0.10140681633492599,-0.09472256839356713,0.013350747622516734,-0.08993506493506492,-0.125
8,-0.0948006932409012,-0.10067280265781213,-0.0948006932409012,0.012757270581780177,-0.08993506493506492,-0.125
9,-0.09180602006688962,-0.09978612439871988,-0.09448063859125351,0.012391486692217377,-0.08993506493506492,-0.125
10,-0.09358490566037735,-0.09922237724068873,-0.09416058394160583,0.011948558752322406,-0.08993506493506492,-0.125
11,-0.10537634408602148,-0.09973520781113314,-0.09448063859125351,0.011565624296596827,-0.08993506493506492,-0.125
12,-0.10344827586206895,-0.10002082843043589,-0.0948006932409012,0.011155855068407348,-0.08993506493506492,-0.125
13,-0.10888888888888888,-0.10065426132032539,-0.09504262304321481,0.010989980843366555,-0.08993506493506492,-0.125
14,-0.10173160173160173,-0.10072608401441047,-0.09528455284552845,0.010620730640267893,-0.08993506493506492,-0.125
15,-0.10180180180180178,-0.10079331637612243,-0.09679481879564557,0.010286774384214199,-0.08993506493506492,-0.125
16,-0.1134328358208955,-0.10153681751993261,-0.09830508474576269,0.01041335000156898,-0.08993506493506492,-0.125
17,-0.10563380281690136,-0.10176442781420865,-0.10001834323868221,0.01016337750846553,-0.08993506493506492,-0.125
18,-0.07454545454545451,-0.10033185027374791,-0.09830508474576269,0.011610284866305363,-0.07454545454545451,-0.125
19,-0.09417040358744394,-0.1000237779394327,-0.09679481879564557,0.011395702770920243,-0.07454545454545451,-0.125
20,-0.09185185185185184,-0.09963463860192887,-0.09528455284552845,0.01125640810285882,-0.07454545454545451,-0.125
21,-0.09779005524861877,-0.09955079390405114,-0.09653730404707361,0.011004315310891697,-0.07454545454545451,-0.125
22,-0.0944206008583691,-0.09932774203249975,-0.09528455284552845,0.010813163478873218,-0.07454545454545451,-0.125
23,-0.10266666666666664,-0.09946686389225667,-0.09653730404707361,0.010606498601461309,-0.07454545454545451,-0.125
24,-0.09465240641711227,-0.0992742855932509,-0.09528455284552845,0.010434940043404164,-0.07454545454545451,-0.125
25,-0.11184210526315787,-0.09975766327286271,-0.09653730404707361,0.010513863431169695,-0.07454545454545451,-0.125
26,-0.09360189573459714,-0.09952967188255658,-0.09528455284552845,0.010382614461412898,-0.07454545454545451,-0.125
27,-0.09438700147710487,-0.09934600508236188,-0.09504262304321481,0.010240094453297066,-0.07454545454545451,-0.125
28,-0.09438202247191009,-0.09917483326820836,-0.0948006932409012,0.010102676997564558,-0.07454545454545451,-0.125
29,-0.0975,-0.09911900549260143,-0.09504262304321481,0.009937420787536542,-0.07454545454545451,-0.125
30,-0.07719298245614034,-0.09841171442690913,-0.0948006932409012,0.010515445419143354,-0.07454545454545451,-0.125
31,-0.10242718446601941,-0.09853719786563134,-0.09504262304321481,0.010373392176469553,-0.07454545454545451,-0.125
32,-0.08773234200743495,-0.09820977799114053,-0.0948006932409012,0.010381568272761528,-0.07454545454545451,-0.125
33,-0.0903,-0.09797713746198934,-0.09472654982900673,0.010314701282204948,-0.07454545454545451,-0.125
34,-0.07808219178082193,-0.09740871044252741,-0.09465240641711227,0.010692940482097511,-0.07454545454545451,-0.125
35,-0.09738717339667459,-0.09740811219125373,-0.09472654982900673,0.010543382095390678,-0.07454545454545451,-0.125
36,-0.1,-0.09747816321311174,-0.0948006932409012,0.010408417765835799,-0.07454545454545451,-0.125
37,-0.09193548387096773,-0.09733230323042374,-0.09472654982900673,0.01030880279630637,-0.07454545454545451,-0.125
38,-0.09785714285714285,-0.09734576065674987,-0.0948006932409012,0.010176118557785635,-0.07454545454545451,-0.125
39,-0.09999999999999999,-0.09741211664033111,-0.09504262304321481,0.010056653306407697,-0.07454545454545451,-0.125
40,-0.08970189701897018,-0.09722406250322474,-0.0948006932409012,0.010004204697639374,-0.07454545454545451,-0.125
41,-0.11272727272727268,-0.09759318655617825,-0.09504262304321481,0.010163046384752378,-0.07454545454545451,-0.125
42,-0.09560723514211884,-0.09754700163957222,-0.09528455284552845,0.01004863496271885,-0.07454545454545451,-0.125
43,-0.09312101910828025,-0.0974464111274974,-0.09504262304321481,0.009955665230409128,-0.07454545454545451,-0.125
44,-0.09240000000000001,-0.09733426865799745,-0.0948006932409012,0.009872489538759016,-0.07454545454545451,-0.125
45,-0.09397590361445782,-0.09726126072226832,-0.09472654982900673,0.009776864510989367,-0.07454545454545451,-0.125
46,-0.0976525821596244,-0.09726958671029717,-0.0948006932409012,0.009672460950001106,-0.07454545454545451,-0.125
47,-0.09230000000000001,-0.09716605365383268,-0.09472654982900673,0.009597458229641895,-0.07454545454545451,-0.125
48,-0.09496717724288842,-0.0971211786250379,-0.0948006932409012,0.009504106735742547,-0.07454545454545451,-0.125
49,-0.09205020920502092,-0.09701975923663757,-0.09472654982900673,0.009435332144250703,-0.07454545454545451,-0.125
50,-0.09360902255639098,-0.09695288204682881,-0.09465240641711227,0.009354331761415697,-0.07454545454545451,-0.125
51,-0.0916256157635468,-0.09685043461830414,-0.09453650363774069,0.009292794623084804,-0.07454545454545451,-0.125
52,-0.09137931034482759,-0.09674720585842723,-0.0944206008583691,0.009234760094949399,-0.07454545454545451,-0.125
53,-0.10571428571428568,-0.09691326289279499,-0.09453650363774069,0.009228379695116461,-0.07454545454545451,-0.125
54,-0.09263657957244656,-0.0968355050142432,-0.0944206008583691,0.009161936110839894,-0.07454545454545451,-0.125
55,-0.09816513761467889,-0.09685924845353669,-0.09453650363774069,0.009081471899513286,-0.07454545454545451,-0.125
56,-0.10930232558139531,-0.09707754805227105,-0.09465240641711227,0.009148491615598156,-0.07454545454545451,-0.125
57,-0.09541751527494909,-0.09704892679748964,-0.09472654982900673,0.009071856281283161,-0.07454545454545451,-0.125
58,-0.09999999999999998,-0.0970989449873627,-0.0948006932409012,0.0090027101910195,-0.07454545454545451,-0.125
59,-0.090625,-0.09699104590423999,-0.09472654982900673,0.008965760877914722,-0.07454545454545451,-0.125
60,-0.09277899343544858,-0.096921995863768,-0.09465240641711227,0.008908038947042125,-0.07454545454545451,-0.125
61,-0.09880668257756563,-0.09695239403657119,-0.09472654982900673,0.008839096968709933,-0.07454545454545451,-0.125
62,-0.09447852760736197,-0.09691312631547262,-0.09465240641711227,0.008774114395497606,-0.07454545454545451,-0.125
63,-0.0925373134328358,-0.09684475423918143,-0.09456546701223711,0.008722195834088432,-0.07454545454545451,-0.125
64,-0.10571428571428573,-0.09698120856956766,-0.09465240641711227,0.008723414216369931,-0.07454545454545451,-0.125
65,-0.09543773119605424,-0.09695782254875684,-0.09472654982900673,0.00865912842907685,-0.07454545454545451,-0.125
66,-0.09450000000000001,-0.09692113863011868,-0.09465240641711227,0.008599430794336513,-0.07454545454545451,-0.125
67,-0.10481927710843372,-0.09703728772538803,-0.09472654982900673,0.008588747168521232,-0.07454545454545451,-0.125
68,-0.09278642149929278,-0.09697568096848809,-0.09465240641711227,0.008541404086858398,-0.07454545454545451,-0.125
69,-0.09579929988331388,-0.09695887552441418,-0.09472654982900673,0.008481323501272085,-0.07454545454545451,-0.125
70,-0.09386503067484661,-0.09691530024484281,-0.09465240641711227,0.00842927197174181,-0.07454545454545451,-0.125
71,-0.09347442680776014,-0.09686751033599442,-0.09457620320855614,0.008380211160747102,-0.07454545454545451,-0.125
72,-0.10350877192982456,-0.09695848652221127,-0.09465240641711227,0.0083583391006067,-0.07454545454545451,-0.125
73,-0.09680616740088106,-0.09695642815570679,-0.09472654982900673,0.008301690369713132,-0.07454545454545451,-0.125
74,-0.09401408450704224,-0.09691719690705793,-0.09465240641711227,0.008253062959435961,-0.07454545454545451,-0.125
75,-0.10444444444444442,-0.09701623963781303,-0.09472654982900673,0.008243332674500423,-0.07454545454545451,-0.125
76,-0.136,-0.09752252223991935,-0.0948006932409012,0.009303252695117552,-0.07454545454545451,-0.136
77,-0.09502487562189055,-0.0974905011294318,-0.09488393524189481,0.009247693812180444,-0.07454545454545451,-0.136
78,-0.09310344827586206,-0.09743496881482966,-0.0948006932409012,0.009202056866493568,-0.07454545454545451,-0.136
79,-0.11184210526315787,-0.09761505802043376,-0.09488393524189481,0.009283399974041751,-0.07454545454545451,-0.136
80,-0.08915343915343914,-0.09751059358997703,-0.0948006932409012,0.00927311011120536,-0.07454545454545451,-0.136
81,-0.10017921146953404,-0.09754313771045944,-0.09488393524189481,0.009221046271162193,-0.07454545454545451,-0.136
82,-0.09294117647058822,-0.09748769239431641,-0.0948006932409012,0.009179071156463856,-0.07454545454545451,-0.136
83,-0.09790940766550521,-0.0974927128142115,-0.09488393524189481,0.009124384879529867,-0.07454545454545451,-0.136
84,-0.10290697674418602,-0.09755641003691709,-0.09496717724288842,0.009089320774746803,-0.07454545454545451,-0.136
85,-0.10989010989010987,-0.0976998251514891,-0.09499602643238948,0.009132544823209368,-0.07454545454545451,-0.136
86,-0.09914529914529913,-0.09771643979509612,-0.09502487562189055,0.009081214426200733,-0.07454545454545451,-0.136
87,-0.0975796178343949,-0.09771488500008814,-0.0951547142337095,0.009029480839344699,-0.07454545454545451,-0.136
88,-0.09411764705882353,-0.0976744665962537,-0.09502487562189055,0.00898661230134217,-0.07454545454545451,-0.136
89,-0.11052631578947367,-0.0978172649206228,-0.0951547142337095,0.00903751665953153,-0.07454545454545451,-0.136
90,-0.10114285714285712,-0.09785380989009791,-0.09528455284552845,0.008994407110416708,-0.07454545454545451,-0.136
91,-0.09728260869565217,-0.09784760118146263,-0.09535103406023876,0.008945586972358628,-0.07454545454545451,-0.136
92,-0.09347826086956519,-0.09780061902757126,-0.09528455284552845,0.008908767139827429,-0.07454545454545451,-0.136
93,-0.10282485875706213,-0.09785406838639563,-0.09535103406023876,0.008876232137407973,-0.07454545454545451,-0.136
94,-0.09289176090468497,-0.09780183357079868,-0.09528455284552845,0.00884390364172988,-0.07454545454545451,-0.136
95,-0.09999999999999999,-0.09782473113776956,-0.09535103406023876,0.00880055136014614,-0.07454545454545451,-0.136
96,-0.09999999999999996,-0.09784715658995749,-0.09541751527494909,0.008757826909132675,-0.07454545454545451,-0.136
97,-0.09217391304347826,-0.09778926634968729,-0.09535103406023876,0.008731664104566467,-0.07454545454545451,-0.136
98,-0.09694117647058824,-0.09778069978525195,-0.09541751527494909,0.00868786677368573,-0.07454545454545451,-0.136
99,-0.10243902439024388,-0.09782728303130186,-0.09542762323550166,0.00865673545102203,-0.07454545454545451,-0.136
