steps,time,reward,delta,converged
1,0.0008381694688068819,-0.14166666666666666,0,False
2,0.0006202524593845737,-0.15,0,False
3,0.0017592038200291427,-0.1388888888888889,0,False
4,0.0015525705391610245,-0.09545454545454544,0.025095913116960786,False
5,0.0013180805531192163,-0.1,0.03429956752241758,False
6,0.0004375971018362179,-0.18571428571428572,0.03429956752241758,False
7,0.0004996576094526972,-0.1875,0.03429956752241758,False
8,0.0005557236361255491,-0.15555555555555556,0.04531135757117487,False
9,0.0015370554122000613,-0.11923076923076925,0.04531135757117487,False
10,0.00043512878619367257,-0.21428571428571427,0.05126826871813177,False
11,0.001892845481279437,-0.09687500000000002,0.05126826871813177,False
12,0.001135777812123706,-0.08947368421052632,0.06354305470961569,False
13,0.0006103791968143923,-0.13999999999999999,0.06354305470961569,False
14,0.0028646566113366134,-0.10408163265306125,0.06354305470961569,False
15,0.00031453393626179604,-0.27999999999999997,0.06354305470961569,False
16,0.0008371116193757189,-0.12142857142857143,0.16725264809357898,False
17,0.000430897388014273,-0.19999999999999998,0.16725264809357898,False
18,0.0011724499302090408,-0.15000000000000002,0.16725264809357898,False
19,0.00028385629889271513,-0.325,0.16725264809357898,False
20,0.0006794920348056621,-0.18181818181818182,0.16725264809357898,False
21,0.001963721401807561,-0.11212121212121215,0.16725264809357898,False
22,0.00020169664958302747,-0.39999999999999997,0.16725264809357898,False
23,0.0004957788275987696,-0.1625,0.16725264809357898,False
24,0.0009728689797157131,-0.14375,0.17047589290571574,False
25,0.0004982471432413149,-0.2,0.17047589290571574,False
26,0.0003755365942197386,-0.25,0.17047589290571574,False
27,0.002182696260888406,-0.09459459459459461,0.17047589290571574,False
28,0.0010225879091194656,-0.09999999999999999,0.17047589290571574,False
29,0.001319138402777753,-0.12727272727272732,0.17047589290571574,False
30,0.0009862684075869765,-0.12142857142857143,0.17047589290571574,False
31,0.0012941026295720803,-0.1285714285714286,0.19869830176202646,False
32,0.00032934383011706814,-0.27999999999999997,0.19869830176202646,False
33,0.0008046708994697838,-0.16153846153846152,0.19869830176202646,False
34,0.002119930520620983,-0.11764705882352947,0.21207648200952028,False
35,0.0009467753570788773,-0.12666666666666665,0.21207648200952028,False
36,0.0002665780893948977,-0.3,0.21207648200952028,False
37,0.0013769675119874591,-0.11304347826086959,0.21207648200952028,False
38,0.0014940361968456273,-0.10400000000000002,0.21207648200952028,False
39,0.0014901574152190733,-0.10800000000000001,0.21207648200952028,False
40,0.0006170789106363372,-0.18,0.21207648200952028,False
41,0.0004495860634960991,-0.17142857142857143,0.21207648200952028,False
42,0.0017204160028541082,-0.1241379310344828,0.24411245292085965,False
43,0.00019922833394048212,-0.39999999999999997,0.24411245292085965,False
44,0.0010839431836302538,-0.12222222222222223,0.24411245292085965,False
45,0.0002581152928087249,-0.325,0.24411245292085965,False
46,0.00037835752641512954,-0.2333333333333333,0.24411245292085965,False
47,0.0011925490719022491,-0.125,0.24411245292085965,False
48,0.0009019930591875891,-0.13999999999999999,0.3813828246556376,False
49,0.0011403618268559512,-0.14736842105263162,0.3813828246556376,False
50,0.00031806010133550444,-0.27999999999999997,0.3813828246556376,False
51,0.0011872598240643129,-0.14000000000000004,0.3813828246556376,False
52,0.0008988195104393526,-0.13999999999999999,0.3813828246556376,False
53,0.00031629701879865024,-0.27999999999999997,0.3813828246556376,False
54,0.0008385220853597275,-0.15833333333333333,0.3813828246556376,False
