step,reward,mean,median,std,max,min
0,-0.0419,-0.0419,-0.0419,0.0,-0.0419,-0.0419
1,-0.0419,-0.0419,-0.0419,0.0,-0.0419,-0.0419
2,-0.0335,-0.0391,-0.0419,0.0039597979746446655,-0.0335,-0.0419
3,-0.0428,-0.040025,-0.0419,0.0037850858642836612,-0.0335,-0.0428
4,-0.0467,-0.041359999999999994,-0.0419,0.004311658613573202,-0.0335,-0.0467
5,-0.0404,-0.041199999999999994,-0.0419,0.0039522145690739,-0.0335,-0.0467
6,-0.046799999999999994,-0.041999999999999996,-0.0419,0.004150731432961113,-0.0335,-0.046799999999999994
7,-0.044199999999999996,-0.042275,-0.04235,0.003950237334642058,-0.0335,-0.046799999999999994
8,-0.0425,-0.0423,-0.0425,0.0037249906785863968,-0.0335,-0.046799999999999994
9,-0.045599999999999995,-0.042629999999999994,-0.04265,0.003669891006555915,-0.0335,-0.046799999999999994
10,-0.0457,-0.042909090909090904,-0.0428,0.003608690154072411,-0.0335,-0.046799999999999994
11,-0.04349999999999999,-0.04295833333333333,-0.043149999999999994,0.0034589156136312737,-0.0335,-0.046799999999999994
12,-0.0439,-0.043030769230769234,-0.04349999999999999,0.0033326784366527426,-0.0335,-0.046799999999999994
13,-0.04499999999999999,-0.043171428571428576,-0.043699999999999996,0.003251247798138116,-0.0335,-0.046799999999999994
14,-0.0465,-0.04339333333333333,-0.0439,0.003248890408876372,-0.0335,-0.046799999999999994
15,-0.0467,-0.0436,-0.04405,0.0032459590262355425,-0.0335,-0.046799999999999994
16,-0.04259999999999999,-0.043541176470588236,-0.0439,0.0031578210699839526,-0.0335,-0.046799999999999994
17,-0.043199999999999995,-0.04352222222222222,-0.043699999999999996,0.003069845373513777,-0.0335,-0.046799999999999994
18,-0.04159999999999999,-0.043421052631578944,-0.04349999999999999,0.003018640151732393,-0.0335,-0.046799999999999994
19,-0.048499999999999995,-0.043675,-0.043699999999999996,0.0031435449734336543,-0.0335,-0.048499999999999995
20,-0.0438,-0.043680952380952376,-0.0438,0.0030679012599152474,-0.0335,-0.048499999999999995
21,-0.04489999999999999,-0.04373636363636363,-0.04385,0.003008102007238186,-0.0335,-0.048499999999999995
22,-0.0414,-0.043634782608695646,-0.0438,0.00298031347864648,-0.0335,-0.048499999999999995
23,-0.039799999999999995,-0.043474999999999986,-0.043649999999999994,0.0030165170312796167,-0.0335,-0.048499999999999995
24,-0.0471,-0.043619999999999985,-0.0438,0.003039736830714132,-0.0335,-0.048499999999999995
25,-0.0495,-0.04384615384615383,-0.04385,0.0031879859532108704,-0.0335,-0.0495
26,-0.0423,-0.04378888888888888,-0.0438,0.0031419896189249412,-0.0335,-0.0495
27,-0.0458,-0.043860714285714274,-0.04385,0.0031078632169885155,-0.0335,-0.0495
28,-0.0417,-0.043786206896551716,-0.0438,0.00307915395208523,-0.0335,-0.0495
29,-0.045099999999999994,-0.043829999999999994,-0.04385,0.003036571531623562,-0.0335,-0.0495
30,-0.0446,-0.04385483870967741,-0.0439,0.0029902895220360074,-0.0335,-0.0495
31,-0.0411,-0.043768749999999995,-0.04385,0.002981970562815803,-0.0335,-0.0495
32,-0.044899999999999995,-0.043803030303030295,-0.0439,0.002942837720222876,-0.0335,-0.0495
33,-0.04549999999999999,-0.04385294117647059,-0.04405,0.0029133804192257528,-0.0335,-0.0495
34,-0.04259999999999999,-0.04381714285714285,-0.0439,0.002879036119883152,-0.0335,-0.0495
35,-0.039799999999999995,-0.04370555555555555,-0.04385,0.002914517726871276,-0.0335,-0.0495
36,-0.045700000000000005,-0.04375945945945946,-0.0439,0.002892998020333536,-0.0335,-0.0495
37,-0.0434,-0.043750000000000004,-0.04385,0.0028552583070538466,-0.0335,-0.0495
38,-0.0391,-0.04363076923076923,-0.0438,0.0029126737955104507,-0.0335,-0.0495
39,-0.045,-0.043664999999999995,-0.04385,0.0028839686198015397,-0.0335,-0.0495
40,-0.04599999999999999,-0.043721951219512195,-0.0439,0.0028712631872232454,-0.0335,-0.0495
41,-0.0436,-0.04371904761904762,-0.04385,0.0028369364844458614,-0.0335,-0.0495
42,-0.047,-0.0437953488372093,-0.0439,0.002847026477227342,-0.0335,-0.0495
43,-0.0444,-0.04380909090909091,-0.04405,0.0028159301855545625,-0.0335,-0.0495
44,-0.039700000000000006,-0.04371777777777778,-0.0439,0.00284958389858269,-0.0335,-0.0495
45,-0.0443,-0.0437304347826087,-0.04405,0.0028197185771708395,-0.0335,-0.0495
46,-0.0439,-0.043734042553191486,-0.0439,0.002789667607420524,-0.0335,-0.0495
47,-0.045700000000000005,-0.043775,-0.04405,0.002774699683449243,-0.0335,-0.0495
48,-0.0433,-0.04376530612244898,-0.0439,0.002747061585634482,-0.0335,-0.0495
49,-0.0447,-0.043784000000000003,-0.04405,0.0027225987585393478,-0.0335,-0.0495
50,-0.0437,-0.04378235294117647,-0.0439,0.0026957996290782452,-0.0335,-0.0495
51,-0.0441,-0.04378846153846153,-0.044,0.002670109033077246,-0.0335,-0.0495
52,-0.0428,-0.04376981132075471,-0.0439,0.0026482165522850216,-0.0335,-0.0495
53,-0.0443,-0.04377962962962962,-0.044,0.0026245549626012173,-0.0335,-0.0495
54,-0.046099999999999995,-0.04382181818181818,-0.0441,0.0026189998721990256,-0.0335,-0.0495
55,-0.04539999999999999,-0.04384999999999999,-0.044149999999999995,0.0026039118922991885,-0.0335,-0.0495
56,-0.044899999999999995,-0.04386842105263158,-0.044199999999999996,0.0025846481924732094,-0.0335,-0.0495
57,-0.04069999999999999,-0.043813793103448274,-0.044149999999999995,0.002595250853323542,-0.0335,-0.0495
