episode,length,time,reward,delta
0,6.0,0.0005959219197393395,-1.5,-0.999531077418326
1,19.0,0.001660823811107548,-2.8000000000000007,-1.0004040594543981
2,12.0,0.0008039656677283347,-1.7999999999999998,-0.999693922678844
3,6.0,0.000437244485510746,-1.6,-0.9998391408528392
4,3.0,0.00035402698631514795,-1.3,-1.000154376153197
5,9.0,0.0006636242924287217,-1.7999999999999998,-0.9494644738104714
6,12.0,0.0017140689051302616,-2.0,-1.0000594811148038
7,4.0,0.00044676513061858714,-1.1,-0.9051135267605772
8,13.0,0.000922444816751522,-2.0,-0.4525567633802886
9,6.0,0.0005031837754359003,-1.2,-0.871172998750495
10,49.0,0.003025449745109654,-4.500000000000002,-1.000050378066215
11,13.0,0.0009964942873921245,-1.6,-0.6073750240702948
12,4.0,0.000384352008040878,-1.1,-0.3036875120351473
13,14.0,0.0010388082682766253,-2.0999999999999996,-1.0004346912643078
14,5.0,0.0005151727364136605,-1.4,-0.6997945693511851
15,10.0,0.0011516455560922623,-1.7999999999999998,-0.7000578967124678
16,16.0,0.0010289350047969492,-2.0999999999999996,-0.9248689550330079
17,37.0,0.002249693399789976,-3.500000000000001,-0.731693893116885
18,10.0,0.0007193377005023649,-1.5,-0.3658469465584425
19,20.0,0.0012620145262189908,-2.2,-0.9498771684018606
20,6.0,0.000777519428083906,-1.5,-0.7995348509910934
21,4.0,0.0003494429729471449,-1.1,-0.1829234732792212
22,1.0,0.0001808922734198859,-1.1,-0.09146173663961055
23,6.0,0.0004978945271432167,-1.6,-0.6871436415064096
24,3.0,0.0003557900690793758,-1.1,-0.04573086831980533
25,42.0,0.002800127787850215,-5.100000000000001,-0.6375009585867341
26,11.0,0.001902366127978894,-2.0,-0.637465219641328
27,11.0,0.000738026375984191,-2.0,-0.9996679027276479
28,10.0,0.0006643295237154234,-1.9,-0.39976742549554667
29,8.0,0.0005493765384017024,-1.4,-0.02286543415990272
30,13.0,0.0009721637470647693,-2.0999999999999996,-0.8407686598252984
31,10.0,0.0008702575723873451,-1.9,-1.0002187264266973
32,8.0,0.0007450787070411025,-1.2,-0.5378612774872302
33,13.0,0.0008540372127754381,-2.0999999999999996,-0.34997349666966804
34,7.0,0.0004933105119562242,-1.7,-0.7771767976376922
35,6.0,0.0005458503728732467,-1.5,-0.7113631882512359
