steps,time,reward,delta,converged
1,0.0012655406912926992,-0.13684210526315793,0,False
2,0.00021685915999114513,-0.39999999999999997,0,False
3,0.0009294971478084335,-0.11333333333333333,0.09000000000000001,False
4,0.0018678097085285117,-0.11000000000000003,0.09000000000000001,False
5,0.002097715679610701,-0.09714285714285717,0.098901,False
6,0.0005021259253226162,-0.2125,0.098901,False
7,0.0006780815688216535,-0.15454545454545454,0.12219732931505403,False
8,0.0005063573230472684,-0.2125,0.12219732931505403,False
9,0.0013357113789425057,-0.14090909090909093,0.12219732931505403,False
10,0.0008663787907607912,-0.14285714285714285,0.12219732931505403,False
11,0.0005031837745264056,-0.2,0.7616018745230753,False
12,0.002086784567381983,-0.07714285714285715,0.7616018745230753,False
13,0.0006195472265062563,-0.13999999999999999,0.7616018745230753,False
14,0.0006759658699593274,-0.17272727272727273,0.7616018745230753,False
15,0.0030060558360673895,-0.08333333333333337,0.7616018745230753,False
16,0.0007507205718866317,-0.15833333333333333,0.78543233,False
17,0.002785670511002536,-0.08297872340425534,0.78543233,False
18,0.0004460598984223907,-0.17142857142857143,0.78543233,False
19,0.001023998375330848,-0.15294117647058827,0.78543233,False
20,0.0008494531975884456,-0.15714285714285717,0.78543233,False
21,0.0045388798498606775,-0.07532467532467531,0.78543233,False
22,0.0012003066349279834,-0.135,0.85274,False
23,0.0006135527451078815,-0.13999999999999999,0.85274,False
24,0.0006678556892438792,-0.1636363636363636,0.85274,False
25,0.0009661692656663945,-0.15000000000000002,0.85274,False
26,0.0004947209777128592,-0.2,0.85274,False
27,0.0014355018543028564,-0.09583333333333333,0.85274,False
28,0.0005437346744656679,-0.21428571428571427,0.85274,False
29,0.001796933787773014,-0.12068965517241383,0.85274,False
30,0.00213015639974401,-0.12571428571428578,0.85274,False
31,0.002041649653165223,-0.10303030303030306,0.85274,False
32,0.001221111009726883,-0.135,0.85274,False
33,0.003649580985893408,-0.08709677419354839,0.85274,False
34,0.001563501651162369,-0.11600000000000002,0.85274,False
35,0.003675321991522651,-0.07741935483870972,0.85274,False
36,0.0030057032199692912,-0.11372549019607842,0.85274,False
37,0.0012553148121696722,-0.1285714285714286,0.85274,False
38,0.0013709730310438317,-0.09999999999999999,0.85274,False
39,0.0007852769908822665,-0.13076923076923078,0.85274,False
40,0.0015476339081033075,-0.10000000000000002,0.85274,False
41,0.0007873926897445926,-0.13846153846153844,0.85274,False
42,0.0003808258420576749,-0.26,0.85274,False
43,0.0035917518762289546,-0.07868852459016397,0.85274,False
44,0.001947501042195654,-0.12727272727272732,0.85274,False
45,0.001308207290549035,-0.13636363636363638,0.85274,False
46,0.0011283728654234437,-0.12105263157894736,0.85274,False
47,0.0017726032474456588,-0.10666666666666669,0.85274,False
48,0.002810001050875144,-0.08958333333333336,0.85274,False
49,0.0019968673545918136,-0.10333333333333335,0.85274,False
50,0.0006840760493105336,-0.15454545454545454,0.85274,False
51,0.0012013644850412675,-0.14000000000000004,0.85274,False
52,0.0004390075682749739,-0.18571428571428572,0.85274,False
53,0.0009104558557737619,-0.12666666666666665,0.85274,False
54,0.0006103791965870187,-0.16999999999999998,0.85274,False
55,0.003062121862967615,-0.09038461538461542,0.85274,False
56,0.0013674468659701233,-0.13913043478260873,0.85274,False
57,0.002820579546096269,-0.10851063829787237,0.85274,False
58,0.0017740137141117884,-0.1166666666666667,0.85274,False
59,0.0023706408665020717,-0.09750000000000003,0.85274,False
60,0.0016125153474604303,-0.12962962962962965,0.85274,False
61,0.0014362070874085475,-0.09583333333333333,0.85274,False
62,0.0029521055084842374,-0.09800000000000005,0.85274,False
63,0.000618136760294874,-0.18,0.85274,False
64,0.0022415832199840224,-0.08333333333333334,0.85274,False
65,0.0034933718670799863,-0.08135593220338987,0.85274,False
66,0.0033921709259630006,-0.09999999999999999,0.85274,False
67,0.0019563164551072987,-0.12424242424242428,0.85274,False
68,0.0020818479360968922,-0.11428571428571434,0.85274,False
69,0.0011971330864071206,-0.13000000000000003,0.85274,False
70,0.0006149632117740111,-0.19,0.85274,False
71,0.002558585471888364,-0.11162790697674424,0.85274,False
72,0.0007916240883787395,-0.15384615384615385,0.85274,False
73,0.001668581374360656,-0.10000000000000002,0.85274,False
74,0.0013335956800801796,-0.135,0.85274,False
75,0.004179916232715186,-0.08309859154929576,0.85274,False
76,0.0015497496069656336,-0.1230769230769231,0.85274,False
77,0.0020755008390551666,-0.10303030303030306,0.85274,False
78,0.0009150398700512596,-0.12666666666666665,0.85274,False
79,0.0010839431838576274,-0.12222222222222223,0.85274,False
80,0.002715852439905575,-0.11333333333333337,0.85274,False
81,0.001321606718647672,-0.08636363636363636,0.85274,False
82,0.0042289299285585,-0.10416666666666657,0.85274,False
83,0.0019573743047658354,-0.10000000000000002,0.8791085082492504,False
84,0.002045881050889875,-0.10000000000000002,0.8791085082492504,False
85,0.004654185452636739,-0.08311688311688308,0.8791085082492504,False
86,0.004346703846294986,-0.10810810810810799,0.8791085082492504,False
87,0.0015437551264767535,-0.09615384615384616,0.8791085082492504,False
