step,reward,mean,median,std,max,min
0,-0.0446,-0.0446,-0.0446,0.0,-0.0446,-0.0446
1,-0.046599999999999996,-0.0456,-0.0456,0.0009999999999999974,-0.0446,-0.046599999999999996
2,-0.04639999999999999,-0.04586666666666667,-0.04639999999999999,0.0008993825042154659,-0.0446,-0.046599999999999996
3,-0.044,-0.045399999999999996,-0.0455,0.0011224972160321796,-0.044,-0.046599999999999996
4,-0.0443,-0.04518,-0.0446,0.001096175168483575,-0.044,-0.046599999999999996
5,-0.0474,-0.04555,-0.0455,0.001298396446904153,-0.044,-0.0474
6,-0.04399999999999999,-0.045328571428571426,-0.0446,0.0013187811317536306,-0.04399999999999999,-0.0474
7,-0.047599999999999996,-0.0456125,-0.0455,0.001444331592813783,-0.04399999999999999,-0.047599999999999996
8,-0.047099999999999996,-0.04577777777777778,-0.04639999999999999,0.0014397359154278394,-0.04399999999999999,-0.047599999999999996
9,-0.047599999999999996,-0.045959999999999994,-0.04649999999999999,0.001471189994528239,-0.04399999999999999,-0.047599999999999996
10,-0.04839999999999999,-0.04618181818181817,-0.046599999999999996,0.0015683333260144673,-0.04399999999999999,-0.04839999999999999
11,-0.04909999999999999,-0.046424999999999994,-0.046849999999999996,0.0017044671699194822,-0.04399999999999999,-0.04909999999999999
12,-0.0474,-0.04649999999999999,-0.047099999999999996,0.0016580804471529014,-0.04399999999999999,-0.04909999999999999
13,-0.041,-0.046107142857142853,-0.046849999999999996,0.0021352364491731453,-0.041,-0.04909999999999999
14,-0.04309999999999999,-0.045906666666666665,-0.046599999999999996,0.0021949841811629415,-0.041,-0.04909999999999999
15,-0.0434,-0.04575,-0.04649999999999999,0.0022102036105300328,-0.041,-0.04909999999999999
16,-0.0452,-0.04571764705882353,-0.04639999999999999,0.002148114164486565,-0.041,-0.04909999999999999
17,-0.0439,-0.045616666666666666,-0.045799999999999993,0.0021287059188363436,-0.041,-0.04909999999999999
18,-0.045899999999999996,-0.04563157894736842,-0.045899999999999996,0.0020728959228396393,-0.041,-0.04909999999999999
