episode,length,time,reward,delta
0,36.0,0.00230928559176391,-3.600000000000001,-1.0
1,25.0,0.0015451655922333885,-3.0000000000000004,-1.0
2,3.0,0.0002535312778491061,-1.3,-1.0
3,8.0,0.0005447925241242046,-1.2,-0.91
4,16.0,0.0010091884814755758,-2.5,-0.91
5,4.0,0.0003141813194815768,-1.2,-0.09099999999999997
6,27.0,0.0016689339909135015,-3.500000000000001,-0.009099999999999997
7,6.0,0.00044323896645437344,-1.2,-1.0
8,15.0,0.0009637009502512228,-2.0,-0.91
9,9.0,0.0006068530315133103,-1.4,-0.7471
10,23.0,0.001582190326644195,-3.3000000000000007,-1.0
11,9.0,0.0006146105947664182,-1.7,-1.0
12,14.0,0.0009055192240339238,-2.0,-1.0
13,15.0,0.0009661692661211418,-2.0999999999999996,-0.09999999999999998
14,31.0,0.0018949611803691369,-3.500000000000001,-1.0
15,15.0,0.0009562960030962131,-2.4000000000000004,-0.91
16,6.0,0.00042983953790098894,-1.5,-0.8131702387332571
17,22.0,0.0013565157537414052,-2.5,-0.08131702387332584
18,9.0,0.0006012111671225284,-1.9,-1.0
19,16.0,0.0010155355789720488,-1.9,-0.09999999999999998
20,18.0,0.0011202626851627429,-2.4000000000000004,-1.0
21,6.0,0.0006012111671225284,-1.6,-0.745552
22,11.0,0.0007295635809896339,-1.7999999999999998,-0.9001
23,4.0,0.0003141813194815768,-1.3,-0.8084188404188465
24,2.0,0.0001900603042486182,-1.2,-0.8049373718180309
25,28.0,0.0016925592976804182,-2.6000000000000005,-0.7471
26,12.0,0.0007683513981646684,-1.7999999999999998,-0.008131702387332629
27,7.0,0.00048026370086518,-1.6,-0.6656752
28,15.0,0.0009471279736317229,-2.0,-0.7131738644230218
29,16.0,0.0010190617440457572,-2.2,-0.7031340208043823
30,8.0,0.0005444399075713591,-1.6,-0.07031340208043824
31,10.0,0.0006646821407230163,-1.7,-0.80502727051
32,18.0,0.0011192048359589535,-2.6000000000000005,-0.07455519999999993
33,32.0,0.0019404487115934899,-2.7,-0.8171868332223315
34,16.0,0.001089585047793662,-2.0999999999999996,-0.08171868332223309
35,18.0,0.001132604263148096,-2.3,-0.09999999999999998
36,10.0,0.0006600981259907712,-1.5,-0.07131738644230212
37,38.0,0.002295180931014329,-3.2000000000000006,-0.6773546285336229
38,8.0,0.0005483186887431657,-1.5,-0.7591915568915364
39,11.0,0.0007239217165988521,-1.7999999999999998,-0.7462
40,8.0,0.0005437346744656679,-1.7999999999999998,-0.6423010265428676
41,8.0,0.000542324208709033,-1.7999999999999998,-0.91
42,18.0,0.0011333094967085344,-2.3,-0.06423010265428675
43,3.0,0.00025494174451523577,-1.2,-0.7278673366941708
44,18.0,0.001135072579018015,-1.9,-0.8281
45,2.0,0.00019464431943561067,-1.2,-0.7171788259611924
46,30.0,0.0018568785962997936,-3.400000000000001,-0.901
47,4.0,0.00031100777096071397,-1.3,-0.6960003674798119
48,14.0,0.0008931776460485708,-2.0999999999999996,-0.07278673366941701
49,9.0,0.0006040320990905457,-1.7,-0.8371
50,7.0,0.0004911948126391508,-1.4,-0.08050272705100003
51,6.0,0.0004266659893801261,-1.6,-0.7900599203661564
52,49.0,0.003153802158067265,-5.300000000000001,-0.8000693527749422
53,15.0,0.0009904998055390024,-2.0,-0.08000693527749425
54,2.0,0.0002584679091341968,-1.2,-0.6956391299912611
55,4.0,0.0003494429720376502,-1.2,-0.730274988259612
56,22.0,0.0013737939634665963,-2.7,-0.07462000000000002
57,7.0,0.0004922526627524348,-1.4,-0.667208362542738
58,6.0,0.0004280764555915084,-1.3,-0.008000693527749458
59,14.0,0.0009488910563959507,-1.9,-0.8200000000000001
60,24.0,0.001475700137689273,-2.3,-0.91
61,9.0,0.0006047373321962368,-1.7999999999999998,-0.8371
62,9.0,0.0006029742498867563,-1.5,-0.7834444150284023
63,5.0,0.0003667211808533466,-1.5,-0.6564560952718899
64,11.0,0.0007761089614177763,-2.0,-0.655520297568134
65,36.0,0.0021749386978626717,-4.000000000000002,-0.8199099999999999
66,7.0,0.00048520033169552335,-1.7,-0.6592756109726042
67,14.0,0.0008910619471862447,-2.2,-0.010000000000000009
68,9.0,0.0006008585510244302,-1.7999999999999998,-0.6767959271600896
69,29.0,0.0017609669030207442,-3.700000000000001,-0.6892480801100036
70,16.0,0.0010049570832961763,-1.7999999999999998,-0.613571163587288
71,4.0,0.00030748160588700557,-1.2,-0.652329653524644
72,11.0,0.0007133432209229795,-2.0999999999999996,-0.06767959271600898
73,9.0,0.0005969797689431289,-1.9,-0.08370999999999995
74,21.0,0.0012972761783203168,-2.9000000000000004,-0.7285779864099999
75,12.0,0.0007768141945234674,-2.0999999999999996,-0.08199099999999993
76,23.0,0.001477463220453501,-2.8000000000000007,-0.91
77,12.0,0.0007824560589142493,-2.2,-0.8183710000000001
78,5.0,0.00037271566225172137,-1.2,-0.6225248709611985
79,10.0,0.0006618612087549991,-1.5,-0.5640003446353019
80,13.0,0.0008346433037331735,-1.9,-1.0
81,11.0,0.0007182798522080702,-1.7999999999999998,-0.7223897203369329
82,11.0,0.000718985084859014,-1.9,-0.8191
83,9.0,0.0006043847156433912,-1.7,-0.07223897203369323
84,11.0,0.0007207481676232419,-1.6,-0.010000000000000009
85,9.0,0.0006072056480661558,-1.5,-0.8191
86,2.0,0.00019182338701284607,-1.2,-0.007223897203369356
87,7.0,0.0004830846332879446,-1.7,-0.6707567798641
88,18.0,0.001123436234138353,-1.9,-0.6906990860334448
89,22.0,0.0015123722560019814,-3.1000000000000005,-0.8108371000000001
90,10.0,0.0006657399903815531,-1.9,-0.8992981
91,22.0,0.0013688573321815056,-2.8000000000000007,-0.5857903997787381
92,4.0,0.000309597305204079,-1.3,-0.06707567798641001
93,16.0,0.0010060149324999657,-2.0999999999999996,-0.655402993619719
