episode,length,time,reward,delta
0,1000.0,0.07495287279743934,-86.49999999999936,-0.009999999999999995
1,1000.0,0.12375288351904601,-84.79999999999946,-0.09100000000000001
2,210.0,0.013239692489150912,-15.89999999999997,1.09
3,1000.0,0.17133213584747864,-82.99999999999956,0.050848190000000015
4,1000.0,0.08571613947424339,-79.69999999999975,-0.01750219119999996
5,1000.0,0.08544427213200834,-87.09999999999933,-0.15481
6,887.0,0.08749755813187221,-61.80000000000062,1.0
7,1000.0,0.06571431996417232,-73.30000000000011,0.026081464657780024
8,509.0,0.04080231542320689,-37.70000000000028,0.7152755589999998
9,1000.0,0.0921411650851951,-70.60000000000026,-0.07652498650359085
10,420.0,0.029867677127185743,-29.100000000000158,0.245090075869
11,909.0,0.09147119370027212,-68.70000000000032,0.09999999999999998
12,613.0,0.05277082535758382,-45.700000000000394,0.010000000000000009
13,566.0,0.05197285416943487,-46.400000000000404,0.0010000000000000009
14,256.0,0.018625557226187084,-20.400000000000034,9.999999999998899e-05
15,586.0,0.047749918718182016,-45.700000000000394,9.99999999995449e-06
16,1000.0,0.07876395215134835,-73.90000000000008,-0.17921975835750603
17,287.0,0.019203848321922123,-17.9,1.0000000000287557e-06
18,393.0,0.027040750479500275,-31.30000000000019,1.0000000005838672e-07
19,628.0,0.046818658491247334,-46.3000000000004,0.0245090075869
20,166.0,0.010716368669818621,-12.299999999999969,0.44897685937730425
21,218.0,0.017114948052039836,-12.399999999999968,0.04489768593773036
22,518.0,0.03347141796257347,-40.50000000000032,0.004489768593773036
23,172.0,0.010428986206534319,-10.599999999999975,0.6646146296644295
24,161.0,0.009842937550274655,-10.499999999999975,0.06646146296644295
25,463.0,0.028300296689849347,-34.70000000000024,0.006646146296644284
26,418.0,0.027079890911409166,-29.700000000000166,0.3930901974817953
27,830.0,0.060350670079060365,-59.800000000000594,0.7470856160978365
28,209.0,0.012622260968782939,-14.89999999999996,0.07470856160978379
29,411.0,0.026393699161417317,-27.700000000000138,0.007470856160978423
30,216.0,0.013596540411526803,-15.399999999999963,0.39944538720580147
31,415.0,0.02645329135702923,-29.600000000000165,0.039944538720580125
32,195.0,0.012511539374827407,-12.599999999999968,0.0007470856160978201
33,425.0,0.04220537655055523,-29.30000000000016,0.6292813077240422
34,283.0,0.019862888591887895,-19.30000000000002,0.1836349530235727
35,1000.0,0.13214233577309642,-54.2000000000005,-0.04383021827774547
36,365.0,0.08481731996289454,-28.50000000000015,0.5881301749310457
37,842.0,0.08970423231221503,-57.50000000000056,0.5667114703819855
38,821.0,0.05541756495949812,-49.00000000000044,0.40711250160944534
39,1000.0,0.08172557831130689,-50.50000000000045,-0.11699117099673739
40,709.0,0.048862776457099244,-43.20000000000036,0.2170472376464596
41,1000.0,0.0618126181725529,-71.90000000000019,-0.015312570188190322
42,742.0,0.0450478183265659,-40.40000000000032,0.19975129862582774
43,216.0,0.013032706592639443,-16.49999999999998,0.23157074380476061
44,193.0,0.011674427754769567,-15.89999999999997,0.39019562410850384
45,623.0,0.03767002286622301,-34.80000000000024,0.03901956241085036
46,990.0,0.07335199379303958,-62.20000000000063,0.023157074380476095
47,268.0,0.01772673770756228,-18.900000000000013,0.002315707438047654
48,220.0,0.027096111269202083,-15.19999999999996,0.003901956241085025
49,646.0,0.055827305353886914,-45.40000000000039,0.1803550780179387
50,242.0,0.01879692885268014,-17.599999999999994,0.0002315707438047543
51,667.0,0.05243090302974451,-39.1000000000003,0.1964123120996324
52,369.0,0.02674490521894768,-19.800000000000026,0.019641231209963195
