steps,time,reward,delta,converged
1,0.0010846484165085712,-0.0875,0,False
2,0.0005056520903963246,-0.1625,0.010000000000000002,False
3,0.0008420482499786885,-0.15555555555555556,0.010000000000000002,False
4,0.0005539605535886949,-0.15714285714285717,0.010000000000000002,False
5,0.0009823896261877962,-0.11875,0.010000000000000002,False
6,0.0006717344713251805,-0.16,0.010000000000000002,False
7,0.0012567252779263072,-0.11904761904761904,0.010000000000000002,False
8,0.0009855631742539117,-0.16428571428571428,0.010000000000000002,False
9,0.0021030049274486373,-0.11379310344827588,0.010936480480621028,False
10,0.0008727258882572642,-0.15714285714285717,0.010936480480621028,False
11,0.002534607548113854,-0.12173913043478264,0.010936480480621028,False
12,0.000510588721226668,-0.21428571428571427,0.010936480480621028,False
13,0.000912218937628495,-0.15384615384615385,0.010936480480621028,False
14,0.00044817559773946414,-0.21428571428571427,0.05278606460226177,False
15,0.0007334423626161879,-0.14166666666666666,0.14278606460226176,False
16,0.0020152034139755415,-0.08214285714285714,0.14278606460226176,False
17,0.0014196341116985423,-0.09545454545454544,0.14278606460226176,False
18,0.0013053863585810177,-0.17272727272727273,0.14278606460226176,False
19,0.0006364728187691071,-0.1625,0.14278606460226176,False
20,0.003184479795891093,-0.10625,0.14278606460226176,False
21,0.0005127044205437414,-0.27999999999999997,0.14278606460226176,False
22,0.0016481296170240967,-0.1347826086956522,0.14278606460226176,False
23,0.003934847751224879,-0.12258064516129036,0.14278606460226176,False
24,0.002826574027494644,-0.12758620689655176,0.14278606460226176,False
25,0.0019809996119874995,-0.13200000000000003,0.14278606460226176,False
26,0.005226129448601569,-0.12352941176470592,0.14278606460226176,False
27,0.00045205437891127076,-0.39999999999999997,0.14278606460226176,False
28,0.0011128577389172278,-0.17499999999999996,0.14278606460226176,False
29,0.0013907195561841945,-0.09,0.14278606460226176,False
30,0.002196095688304922,-0.09615384615384616,0.14278606460226176,False
31,0.00032581766481598606,-0.325,0.14278606460226176,False
32,0.0012658933083002921,-0.13684210526315793,0.14278606460226176,False
33,0.00319153212603851,-0.1380952380952381,0.14278606460226176,False
34,0.002665780893948977,-0.11851851851851854,0.14278606460226176,False
35,0.0004806163178727729,-0.25,0.14278606460226176,False
36,0.0009894419554257183,-0.14666666666666667,0.14278606460226176,False
37,0.0008610895429228549,-0.19,0.14278606460226176,False
38,0.0015208350523607805,-0.12105263157894736,0.21263029920429247,False
39,0.000986973640465294,-0.16923076923076924,0.21263029920429247,False
40,0.0037398508147816756,-0.10465116279069772,0.21263029920429247,False
41,0.0015352923292084597,-0.11000000000000001,0.21263029920429247,False
42,0.0022637980609943043,-0.08947368421052633,0.21263029920429247,False
43,0.00038329415747284656,-0.25,0.21263029920429247,False
44,0.001609694415492413,-0.08260869565217391,0.2947186416663627,False
45,0.0019312806816742523,-0.09259259259259259,0.2947186416663627,False
46,0.003081868388107978,-0.11702127659574468,0.2947186416663627,False
47,0.0003928148034901824,-0.25,0.2947186416663627,False
48,0.00108394318340288,-0.15384615384615385,0.2947186416663627,False
49,0.0006569245779246558,-0.16666666666666666,0.2947186416663627,False
50,0.00027398303700465476,-0.325,0.2947186416663627,False
51,0.002095599980748375,-0.12352941176470592,0.2947186416663627,False
52,0.0006664452239419916,-0.175,0.2947186416663627,False
53,0.002212316048826324,-0.12121212121212127,0.2947186416663627,False
54,0.00042102412498934427,-0.2333333333333333,0.2947186416663627,False
55,0.0010751277714007301,-0.13124999999999998,0.2947186416663627,False
56,0.002044823200776591,-0.12592592592592597,0.2947186416663627,False
57,0.0007084065891831415,-0.16999999999999998,0.2947186416663627,False
58,0.0017570881209394429,-0.125,0.2947186416663627,False
59,0.0008110179969662568,-0.13846153846153844,0.2947186416663627,False
60,0.003139697497317684,-0.09756097560975614,0.2947186416663627,False
61,0.0021146412727830466,-0.0911764705882353,0.2947186416663627,False
62,0.001359689302262268,-0.14285714285714288,0.2947186416663627,False
63,0.003564953020941175,-0.12727272727272732,0.31414606233519526,False
64,0.0028600725972864893,-0.11860465116279073,0.31414606233519526,False
65,0.0005853434231539723,-0.21428571428571427,0.31414606233519526,False
66,0.0009548855368848308,-0.13076923076923078,0.31414606233519526,False
67,0.0008498058132317965,-0.13636363636363635,0.31414606233519526,False
68,0.0007644726165381144,-0.2125,0.31414606233519526,False
69,0.00037095257994224085,-0.26,0.31414606233519526,False
70,0.0005525500873773126,-0.1625,0.31414606233519526,False
71,0.0002940821777883684,-0.325,0.31414606233519526,False
72,0.001510256556684908,-0.1111111111111111,0.31414606233519526,False
73,0.0014210445770004299,-0.14090909090909093,0.31414606233519526,False
74,0.0020913685830237227,-0.08484848484848487,0.31414606233519526,False
75,0.000744373474844906,-0.13333333333333333,0.31414606233519526,False
76,0.0007482522560167126,-0.325,0.31414606233519526,False
77,0.0006967702438487322,-0.14444444444444446,0.31414606233519526,False
78,0.0008829517664707964,-0.12307692307692308,0.31414606233519526,False
79,0.0003924621869373368,-0.26,0.31414606233519526,False
80,0.0011932543047805666,-0.08947368421052632,0.31414606233519526,False
81,0.004165106338405167,-0.07000000000000002,0.31414606233519526,False
82,0.0017948180884559406,-0.11034482758620692,0.31414606233519526,False
83,0.0007359106775766122,-0.15833333333333333,0.31414606233519526,False
84,0.002796601623231254,-0.10526315789473689,0.31414606233519526,False
85,0.0022623875938734272,-0.12400000000000003,0.31414606233519526,False
86,0.0014612428603868466,-0.09583333333333333,0.31414606233519526,False
87,0.001310322989411361,-0.10625,0.31414606233519526,False
88,0.0015166036537266336,-0.10434782608695654,0.31414606233519526,False
89,0.004192610427708132,-0.07843137254901965,0.31414606233519526,False
90,0.0005864012737220037,-0.21666666666666667,0.31414606233519526,False
91,0.0021879855084989686,-0.11600000000000002,0.31414606233519526,False
92,0.0010973426115015172,-0.1375,0.31414606233519526,False
93,0.0010433922843731125,-0.14375,0.31414606233519526,False
94,0.0014390280202860595,-0.125,0.31414606233519526,False
95,0.002361825453590427,-0.09999999999999998,0.31414606233519526,False
96,0.0009153924866041052,-0.15,0.31414606233519526,False
97,0.000650930096526281,-0.19999999999999998,0.31414606233519526,False
98,0.0021879855084989686,-0.11250000000000003,0.31414606233519526,False
99,0.0018970768787767156,-0.12000000000000004,0.31414606233519526,False
100,0.001452427447475202,-0.12727272727272732,0.31414606233519526,False
101,0.006890479424328078,-0.09249999999999992,0.31414606233519526,False
102,0.005459208968204621,-0.10363636363636362,0.31414606233519526,False
103,0.000856858144288708,-0.13,0.31414606233519526,False
104,0.001933748998453666,-0.11000000000000001,0.31414606233519526,False
105,0.002523676435885136,-0.11250000000000004,0.31414606233519526,False
106,0.0015716118314230698,-0.11249999999999999,0.31414606233519526,False
107,0.002850199334716308,-0.07872340425531917,0.31414606233519526,False
108,0.0036411181890798616,-0.06078431372549021,0.31414606233519526,False
109,0.0005292773976179888,-0.25,0.31414606233519526,False
110,0.0009679323484306224,-0.10769230769230768,0.31414606233519526,False
111,0.0025663430351414718,-0.10769230769230773,0.31414606233519526,False
112,0.008951875602178916,-0.09999999999999983,0.31414606233519526,False
113,0.002121340986377618,-0.08235294117647061,0.31414606233519526,False
114,0.00044535466531669954,-0.21428571428571427,0.31414606233519526,False
115,0.0004904895795334596,-0.26,0.31414606233519526,False
116,0.003328347335809667,-0.09333333333333335,0.31414606233519526,False
117,0.0013029180427110987,-0.11000000000000001,0.31414606233519526,False
118,0.0004971892940375255,-0.2333333333333333,0.31414606233519526,False
119,0.0031834219453230617,-0.11428571428571431,0.31414606233519526,False
120,0.0005885169730390771,-0.15555555555555556,0.31414606233519526,False
121,0.0006780815683669061,-0.18181818181818182,0.31414606233519526,False
122,0.002946463644548203,-0.13600000000000004,0.31414606233519526,False
123,0.0005818172585350112,-0.2,0.31414606233519526,False
124,0.0013970666532259202,-0.0857142857142857,0.31414606233519526,False
125,0.00245985284618655,-0.07750000000000001,0.31414606233519526,False
126,0.0031171300397545565,-0.11162790697674424,0.31414606233519526,False
127,0.0005969797684883815,-0.2125,0.31414606233519526,False
128,0.0009379599441672326,-0.15714285714285717,0.31414606233519526,False
129,0.0007764615784253692,-0.25,0.31414606233519526,False
130,0.002056459547020495,-0.10000000000000002,0.31414606233519526,False
131,0.0029563369071183843,-0.07804878048780489,0.31414606233519526,False
132,0.000854389828418789,-0.16428571428571428,0.31414606233519526,False
133,0.004081536222656723,-0.11212121212121215,0.31414606233519526,False
134,0.0015374080285255332,-0.11904761904761904,0.31414606233519526,False
135,0.002178817479943973,-0.12800000000000003,0.31414606233519526,False
136,0.00088824101476348,-0.14615384615384613,0.31414606233519526,False
137,0.006932088173925877,-0.09692307692307688,0.31414606233519526,False
138,0.0010366925698690466,-0.12941176470588237,0.31414606233519526,False
139,0.0010370451864218921,-0.11764705882352941,0.31414606233519526,False
140,0.0064370145792054245,-0.0925925925925925,0.31414606233519526,False
141,0.0008349959207407665,-0.13333333333333333,0.31414606233519526,False
142,0.0013060915916867089,-0.1380952380952381,0.31414606233519526,False
143,0.00044641251497523626,-0.18571428571428572,0.31414606233519526,False
144,0.0028801717389796977,-0.11190476190476195,0.31414606233519526,False
145,0.0025748058324097656,-0.13600000000000004,0.31414606233519526,False
146,0.002259919278913003,-0.12105263157894741,0.31414606233519526,False
147,0.0031439288959518308,-0.12500000000000006,0.31414606233519526,False
148,0.00033145952875202056,-0.22000000000000003,0.31414606233519526,False
149,0.002549064825871028,-0.10666666666666669,0.31414606233519526,False
150,0.005337556268386834,-0.08490566037735853,0.31414606233519526,False
151,0.0009926155053108232,-0.16153846153846152,0.31414606233519526,False
152,0.000630478338280227,-0.16666666666666666,0.31414606233519526,False
153,0.0015836007933103247,-0.13600000000000004,0.31414606233519526,False
154,0.0012757665708704735,-0.13999999999999999,0.31414606233519526,False
155,0.0018967242631333647,-0.10333333333333335,0.31414606233519526,False
156,0.0016883278995010187,-0.1153846153846154,0.31414606233519526,False
157,0.0003885834057655302,-0.21666666666666667,0.31414606233519526,False
158,0.007077366180055833,-0.08148148148148143,0.31414606233519526,False
159,0.004463419914827682,-0.08648648648648645,0.31414606233519526,False
160,0.00253813371364231,-0.09459459459459461,0.31414606233519526,False
161,0.0019115341565338895,-0.11034482758620692,0.31414606233519526,False
162,0.00039598835246579256,-0.27999999999999997,0.31414606233519526,False
163,0.002363941151998006,-0.14117647058823532,0.31414606233519526,False
164,0.001617451978745521,-0.07272727272727274,0.31414606233519526,False
165,0.00044958606304135174,-0.19999999999999998,0.31414606233519526,False
166,0.0036576911652446142,-0.09016393442622951,0.31414606233519526,False
167,0.003316710990475258,-0.11836734693877549,0.31414606233519526,False
168,0.0030229814283302403,-0.10666666666666672,0.31414606233519526,False
