steps,time,reward,delta,converged
1,0.0007288583474291954,-0.15,0,False
2,0.001465121642468148,-0.075,0.09000000000000001,False
3,0.0031344082490250003,-0.1018867924528302,0.8961210938304001,False
4,0.002334673981749802,-0.14285714285714285,0.8961210938304001,False
5,0.002894629014917882,-0.11063829787234045,0.8961210938304001,False
6,0.00014668847325083334,-0.55,0.8961210938304001,False
7,0.0013237224175099982,-0.14736842105263162,0.8961210938304001,False
8,0.0009728689801704604,-0.18181818181818182,0.8961210938304001,False
9,0.001761672134307446,-0.13600000000000004,0.8961210938304001,False
10,0.003125592835203861,-0.11428571428571428,0.8961210938304001,False
11,0.003754660709091695,-0.0911764705882353,0.8961210938304001,False
12,0.0005507870046130847,-0.2333333333333333,0.8961210938304001,False
13,0.00045910670996818226,-0.19999999999999998,0.8961210938304001,False
14,0.0006297731051745359,-0.1625,0.9043556183542052,False
15,0.0016481296170240967,-0.08,0.9043556183542052,False
16,0.0009164503371721366,-0.15555555555555556,0.9043556183542052,False
17,0.00020980683075322304,-0.55,0.9043556183542052,False
18,0.0013431163260975154,-0.12272727272727274,0.9912036431396228,False
19,0.0003293438294349471,-0.24,0.9912036431396228,False
20,0.0003226441167498706,-0.275,0.9912036431396228,False
21,0.0009855631742539117,-0.15,0.9912036431396228,False
22,0.0009517119888187153,-0.13846153846153844,0.9912036431396228,False
23,0.0011163839026266942,-0.11666666666666664,0.9912036431396228,False
24,0.0036181981158733834,-0.1228571428571429,0.9912036431396228,False
25,0.001442201568352175,-0.11666666666666664,0.9912036431396228,False
26,0.0010825327171914978,-0.13333333333333333,0.9912036431396228,False
27,0.00411926619199221,-0.09545454545454544,0.9912036431396228,False
28,0.00039457788625441026,-0.325,0.9912036431396228,False
29,0.0009160977206192911,-0.16923076923076924,0.9912036431396228,False
30,0.003289912136096973,-0.13181818181818183,0.9912036431396228,False
31,0.0014781684531044448,-0.1357142857142857,0.9912036431396228,False
32,0.005265622499791789,-0.08392857142857146,0.9912036431396228,False
33,0.000650930096526281,-0.21666666666666667,0.9912036431396228,False
34,0.0017542671903356677,-0.1636363636363636,0.9912036431396228,False
35,0.000765883081840002,-0.16,0.9912036431396228,False
36,0.0005201093681534985,-0.19999999999999998,0.9912036431396228,False
37,0.0020698589742096374,-0.1285714285714286,0.9912036431396228,False
38,0.0006220155428309226,-0.25,0.9912036431396228,False
39,0.0007136958374758251,-0.18571428571428572,0.9912036431396228,False
40,0.0005215198325458914,-0.39999999999999997,0.9912036431396228,False
41,0.0006438777654693695,-0.3,0.9912036431396228,False
42,0.00023907400100142695,-0.55,0.9912036431396228,False
43,0.0014305652239272604,-0.1375,0.9912036431396228,False
44,0.0010084832483698847,-0.16,0.9912036431396228,False
45,0.00019852310106216464,-0.55,0.9912036431396228,False
46,0.0004735639868158614,-0.25,0.9912036431396228,False
47,0.0017126584389188793,-0.12083333333333335,0.9912036431396228,False
48,0.0008409904003201518,-0.12307692307692308,0.9912036431396228,False
49,0.0008755468206800288,-0.15555555555555556,0.9912036431396228,False
50,0.0011773865608120104,-0.11666666666666664,0.9912036431396228,False
51,0.0015289452312572394,-0.09583333333333333,0.9912036431396228,False
52,0.0011262571661063703,-0.16000000000000003,0.9912036431396228,False
53,0.0004344235530879814,-0.27999999999999997,0.9912036431396228,False
54,0.0008184229427570244,-0.17499999999999996,0.9912036431396228,False
55,0.0003899938728864072,-0.21666666666666667,0.9912036431396228,False
56,0.001493330963057815,-0.1125,0.9912036431396228,False
57,0.00015021463696029969,-0.55,0.9912036431396228,False
58,0.00026693070503824856,-0.3,0.9912036431396228,False
59,0.0005176410504645901,-0.21666666666666667,0.9912036431396228,False
60,0.0016618816607660847,-0.1307692307692308,0.9912036431396228,False
61,0.0004273712220310699,-0.27999999999999997,0.9912036431396228,False
62,0.0004890791151410667,-0.25,0.9912036431396228,False
63,0.0010268193072988652,-0.08,0.9985938855112422,False
64,0.000807491831437801,-0.15,0.9985938855112422,False
65,0.0007419051580654923,-0.15,0.9985938855112422,False
66,0.0002634045395097928,-0.325,0.9985938855112422,False
67,0.0033153005242638756,-0.08363636363636366,0.9985938855112422,False
68,0.001557859786771587,-0.13333333333333336,0.9985938855112422,False
69,0.0006234260090423049,-0.1625,0.9985938855112422,False
70,0.000398104051782866,-0.18333333333333335,0.9985938855112422,False
71,0.001071601604053285,-0.15294117647058827,0.9985938855112422,False
72,0.0006964176263863919,-0.19,0.9985938855112422,False
73,0.00045522792788688093,-0.25,0.9985938855112422,False
74,0.0003839993914880324,-0.19999999999999998,0.9985938855112422,False
75,0.0006794920354877831,-0.12727272727272726,0.9985938855112422,False
76,0.001483810317949974,-0.11304347826086959,0.9985938855112422,False
77,0.0018808565200743033,-0.14999999999999997,0.9985938855112422,False
78,0.0010895850482484093,-0.14666666666666667,0.9985938855112422,False
79,0.0011096841881226283,-0.11764705882352941,0.9985938855112422,False
80,0.0005627759674098343,-0.19999999999999998,0.9985938855112422,False
81,0.0007302688136405777,-0.18,0.9985938855112422,False
82,0.0025867947933875257,-0.09761904761904765,0.9985938855112422,False
83,0.00028420891612768173,-0.3,0.9985938855112422,False
84,0.000964053566349321,-0.16000000000000003,0.9985938855112422,False
85,0.0003885834048560355,-0.25,0.9985938855112422,False
86,0.00691586781431397,-0.10285714285714277,0.9985938855112422,False
87,0.0007330897460633423,-0.13636363636363635,0.9985938855112422,False
88,0.00014668847143184394,-0.55,0.9985938855112422,False
89,0.00036813164660998154,-0.325,0.9985938855112422,False
90,0.0008043182824621908,-0.19,0.9985938855112422,False
91,0.0005574867191171506,-0.19999999999999998,0.9985938855112422,False
92,0.0007246269487950485,-0.15,0.9985938855112422,False
93,0.0003885834048560355,-0.25,0.9985938855112422,False
94,0.00037941537630103994,-0.25,0.9985938855112422,False
95,0.0009376073267048923,-0.14285714285714285,0.9985938855112422,False
96,0.00026834117124963086,-0.55,0.9985938855112422,False
97,0.0008663787903060438,-0.16666666666666666,0.9985938855112422,False
98,0.0014154027121549007,-0.08095238095238096,0.9985938855112422,False
