step,reward,mean,median,std,max,min
62,-0.07927756653992396,-0.0731875796870982,-0.07200000000000001,0.007904935206058755,-0.0555,-0.1085714285714286
63,-0.1044943820224719,-0.0736767484735884,-0.07201307189542483,0.00875137989165322,-0.0555,-0.1085714285714286
64,-0.0758485639686684,-0.07371016101966657,-0.07202614379084966,0.008687913635685485,-0.0555,-0.1085714285714286
65,-0.06770098730606489,-0.07361911293309684,-0.07201307189542483,0.008653036655737288,-0.0555,-0.1085714285714286
66,-0.0777533039647577,-0.07368081727685298,-0.07202614379084966,0.008602836481265136,-0.0555,-0.1085714285714286
67,-0.06812339331619537,-0.07359909045390213,-0.07201307189542483,0.008565508870688437,-0.0555,-0.1085714285714286
68,-0.087984496124031,-0.07380757459404892,-0.07202614379084966,0.008675269563454713,-0.0555,-0.1085714285714286
69,-0.07018469656992084,-0.07375581919370425,-0.07201307189542483,0.008623803088444735,-0.0555,-0.1085714285714286
70,-0.0706,-0.07371137103604644,-0.07200000000000001,0.008570928182856144,-0.0555,-0.1085714285714286
71,-0.06811111111111111,-0.07363358964820009,-0.07197430406852248,0.008536396601261998,-0.0555,-0.1085714285714286
72,-0.0667,-0.07353860896808777,-0.07194860813704496,0.008515948718132455,-0.0555,-0.1085714285714286
73,-0.07205128205128204,-0.07351850995569849,-0.07197430406852248,0.008459955893402404,-0.0555,-0.1085714285714286
74,-0.0778,-0.07357559648962252,-0.07200000000000001,0.008417703500542202,-0.0555,-0.1085714285714286
75,-0.06824644549763033,-0.07350547608183314,-0.07197430406852248,0.008384161198969127,-0.0555,-0.1085714285714286
76,-0.08084112149532709,-0.07360074420408631,-0.07200000000000001,0.008370843745003397,-0.0555,-0.1085714285714286
77,-0.06373239436619718,-0.07347422689847234,-0.07197430406852248,0.008390779995482397,-0.0555,-0.1085714285714286
78,-0.08337292161520189,-0.0735995268315955,-0.07200000000000001,0.008410623622666894,-0.0555,-0.1085714285714286
79,-0.06493902439024389,-0.07349127055107862,-0.07197430406852248,0.008413096440079136,-0.0555,-0.1085714285714286
80,-0.07166666666666667,-0.07346874457719699,-0.07194860813704496,0.00836342966388387,-0.0555,-0.1085714285714286
81,-0.0675,-0.07339595500918239,-0.07192430406852247,0.008338051817150416,-0.0555,-0.1085714285714286
82,-0.0698,-0.07335263025003562,-0.07189999999999999,0.008296951075359302,-0.0555,-0.1085714285714286
83,-0.0696,-0.07330795608039234,-0.07188155893536122,0.008257453019737376,-0.0555,-0.1085714285714286
84,-0.07914893617021278,-0.07337667349321375,-0.07189999999999999,0.008232861144230863,-0.0555,-0.1085714285714286
85,-0.0702,-0.07333973542933916,-0.07188155893536122,0.008191937426682012,-0.0555,-0.1085714285714286
86,-0.07419999999999999,-0.07334962352785251,-0.07189999999999999,0.008145237439142415,-0.0555,-0.1085714285714286
87,-0.07189999999999999,-0.07333315053321783,-0.07189999999999999,0.008100282833524831,-0.0555,-0.1085714285714286
88,-0.0693,-0.07328783423509179,-0.07189999999999999,0.008065857262187302,-0.0555,-0.1085714285714286
89,-0.06889999999999999,-0.07323908052136854,-0.07188155893536122,0.008034098107680143,-0.0555,-0.1085714285714286
90,-0.07039999999999999,-0.07320788183432055,-0.07186311787072243,0.007995312994420916,-0.0555,-0.1085714285714286
91,-0.07702702702702702,-0.07324939428206735,-0.07188155893536122,0.007961596032165718,-0.0555,-0.1085714285714286
92,-0.0695,-0.07320907821451825,-0.07186311787072243,0.007928112389447942,-0.0555,-0.1085714285714286
93,-0.0746,-0.07322387525478932,-0.07188155893536122,0.007887119802646067,-0.0555,-0.1085714285714286
94,-0.07379999999999999,-0.07322993972579155,-0.07189999999999999,0.007845719148730362,-0.0555,-0.1085714285714286
95,-0.0719,-0.07321608618698121,-0.07189999999999999,0.0078059170042228555,-0.0555,-0.1085714285714286
96,-0.0705,-0.07318808529845562,-0.07189999999999999,0.007770420876448251,-0.0555,-0.1085714285714286
97,-0.06819999999999998,-0.07313718646887955,-0.07188155893536122,0.007746910407963968,-0.0555,-0.1085714285714286
98,-0.07595307917888562,-0.07316562982958669,-0.07189999999999999,0.007712826784306072,-0.0555,-0.1085714285714286
99,-0.0862068965517241,-0.07329604249680806,-0.07189999999999999,0.007783094432683543,-0.0555,-0.1085714285714286
