steps,time,reward,delta,converged
1,0.03279227854545752,-0.08000000000000068,1.0004644479796156,False
2,0.058821019612878445,-0.08051948051948021,1.0004644479796156,False
3,0.058673273289969075,-0.08361638361638314,1.0004644479796156,False
4,0.060166251636474044,-0.0774225774225773,1.0004644479796156,False
5,0.05901143253322516,-0.07752247752247739,1.0004644479796156,False
6,0.058892953382382984,-0.07832167832167815,1.0004644479796156,False
7,0.016960854629360256,-0.06048109965635737,1.0004644479796156,False
8,0.05898251797771081,-0.07182817182817201,1.0004644479796156,False
9,0.059130969533725874,-0.07782217782217767,1.0004644479796156,False
10,0.05896030313851952,-0.06753246753246797,1.0004644479796156,False
11,0.052346980297443224,-0.057670772676372314,1.0004644479796156,False
12,0.058797041689103935,-0.060139860139860724,1.0004644479796156,False
13,0.05919831928986241,-0.061038961038961635,1.0004644479796156,False
14,0.05870324569514196,-0.06333666333666396,1.0004644479796156,False
15,0.014775337434912217,-0.06175298804780863,1.0004644479796156,False
16,0.0592543853144889,-0.06923076923076957,1.0004644479796156,False
17,0.03239135356125189,-0.058802177858439574,1.0004644479796156,False
18,0.028338731890471536,-0.06666666666666708,1.0004644479796156,False
19,0.025684587344585452,-0.06674259681093431,1.0004644479796156,False
20,0.05866022647751379,-0.06983016983017014,1.0004644479796156,False
21,0.05900684851803817,-0.05674325674325728,1.0004644479796156,False
22,0.05848497606893943,-0.05524475524475576,1.0004644479796156,False
23,0.05873110239917878,-0.05424575424575475,1.0004644479796156,False
24,0.058582298226610874,-0.06193806193806255,1.0004644479796156,False
25,0.037760292700113496,-0.050078003120125114,1.0004644479796156,False
26,0.024530120856070425,-0.05539568345323758,1.0004644479796156,False
27,0.04831657347131113,-0.05616605616605665,1.0004644479796156,False
28,0.05895325080564362,-0.05674325674325728,1.0004644479796156,False
29,0.04965404793074413,-0.047789725209080425,1.0004644479796156,False
30,0.05953401021724858,-0.05134865134865181,1.0004644479796156,False
31,0.058830540257986286,-0.04915084915084958,1.0004644479796156,False
32,0.058542099945043446,-0.047690763052209255,1.0004644479796156,False
33,0.05869936691124167,-0.05464535464535515,1.0004644479796156,False
34,0.05841868416246143,-0.052747252747253226,1.0004644479796156,False
35,0.05919267742501688,-0.05614385614385667,1.0004644479796156,False
36,0.015947434749250533,-0.05353159851301101,1.0004644479796156,False
37,0.05900931683390809,-0.05954045954046012,1.0004644479796156,False
38,0.05926496381107427,-0.052347652347652825,1.0004644479796156,False
39,0.05903153167491837,-0.058641358641359206,1.0004644479796156,False
40,0.059097470963024534,-0.0509490509490514,1.0004644479796156,False
41,0.058824193160035065,-0.05374625374625424,1.0004644479796156,False
42,0.05887320685724262,-0.05134865134865181,1.0004644479796156,False
43,0.03416642512456747,-0.05674740484429102,1.0004644479796156,False
44,0.06728945796567132,-0.05584415584415637,1.0004644479796156,False
45,0.062476947694449336,-0.038561438561438836,1.0004644479796156,False
46,0.05956257215439109,-0.058541458541459104,1.0004644479796156,False
47,0.060315408425594796,-0.04695304695304735,1.0004644479796156,False
48,0.05887673302095209,-0.05214785214785262,1.0004644479796156,False
49,0.05883441904006759,-0.048051948051948463,1.0004644479796156,False
50,0.058915168223393266,-0.04715284715284755,1.0004644479796156,False
51,0.035321596844369196,-0.05766666666666706,1.0004644479796156,False
52,0.05891305252407619,-0.045254745254745626,1.0004644479796156,False
53,0.05878646319433756,-0.04905094905094948,1.0004644479796156,False
54,0.058832303338931524,-0.04205794205794239,1.0004644479796156,False
55,0.05903928923908097,-0.0432567432567436,1.0004644479796156,False
56,0.06151183627844148,-0.05604395604395657,1.0004644479796156,False
57,0.05862002819594636,-0.04555444555444593,1.0004644479796156,False
58,0.058836182121012826,-0.04165834165834198,1.0004644479796156,False
59,0.05897017640018021,-0.04715284715284755,1.0004644479796156,False
60,0.058664457877966925,-0.04535464535464573,1.0004644479796156,False
61,0.03761043067788705,-0.04296875000000021,1.0004644479796156,False
62,0.05885169724933803,-0.05124875124875171,1.0004644479796156,False
63,0.058618970346287824,-0.028671328671328808,1.0004644479796156,False
64,0.059485701753146714,-0.029270729270729417,1.0004644479796156,False
65,0.05959677595637913,-0.03506493506493529,1.0004644479796156,False
66,0.058801978319024784,-0.035764235764236006,1.0004644479796156,False
67,0.05887990657174669,-0.030569430569430733,1.0004644479796156,False
68,0.05850331212604942,-0.034365634365634584,1.0004644479796156,False
69,0.05893174119955802,-0.028271728271728403,1.0004644479796156,False
70,0.05911439655574213,-0.035764235764236006,1.0004644479796156,False
71,0.05879175244081125,-0.030769230769230937,1.0004644479796156,False
72,0.059261085028992966,-0.034365634365634584,1.0004644479796156,False
73,0.059172578283323674,-0.03166833166833185,1.0004644479796156,False
74,0.05931045134275337,-0.03256743256743276,1.0004644479796156,False
75,0.0589878072260035,-0.034465534465534686,1.0004644479796156,False
76,0.05871699773888395,-0.03216783216783235,1.0004644479796156,False
77,0.05889965309688705,-0.03186813186813205,1.0004644479796156,False
78,0.05898216536115797,-0.03266733266733286,1.0004644479796156,False
79,0.05890529495991359,-0.033166833166833366,1.0004644479796156,False
80,0.0587868158108904,-0.026573426573426682,1.0004644479796156,False
81,0.05942822526048985,-0.025374625374625464,1.0004644479796156,False
82,0.05878857889183564,-0.03186813186813205,1.0004644479796156,False
83,0.058836182122831815,-0.032767232767232965,1.0004644479796156,False
84,0.05878223179570341,-0.03456543456543479,1.0004644479796156,False
85,0.05893138858300517,-0.03466533466533489,1.0004644479796156,False
86,0.059094297414048924,-0.037362637362637625,1.0004644479796156,False
87,0.059337955430237344,-0.033166833166833366,1.0004644479796156,False
88,0.05908407153583539,-0.03406593406593428,1.0004644479796156,False
89,0.0593908479095262,-0.029270729270729417,1.0004644479796156,False
90,0.05920748731841741,-0.033566433566433775,1.0004644479796156,False
91,0.05912991168406734,-0.026073926073926175,1.0004644479796156,False
92,0.05883582950627897,-0.02877122877122891,1.0004644479796156,False
93,0.05909958666234161,-0.028371628371628505,1.0004644479796156,False
94,0.05869689859537175,-0.033066933066933264,1.0004644479796156,False
95,0.05874097566265846,-0.03746253746253773,1.0004644479796156,False
96,0.05906432501069503,-0.039760239760240054,1.0004644479796156,False
97,0.059039994470367674,-0.04125874125874158,1.0004644479796156,False
98,0.05972089697206684,-0.027772227772227896,1.0004644479796156,False
99,0.0589084685088892,-0.04875124875124917,1.0004644479796156,False
100,0.05919444050778111,-0.03926073926073955,1.0004644479796156,False
101,0.059209250401181635,-0.028871128871129012,1.0004644479796156,False
102,0.05890987897510058,-0.04085914085914117,1.0004644479796156,False
103,0.058944082777088624,-0.03166833166833185,1.0004644479796156,False
104,0.05921665534879139,-0.03416583416583438,1.0004644479796156,False
105,0.059031179058365524,-0.03826173826173854,1.0004644479796156,False
106,0.05940107378773973,-0.03616383616383641,1.0004644479796156,False
107,0.059435277589727775,-0.030669330669330835,1.0004644479796156,False
108,0.05904246278623759,-0.036463536463536714,1.0004644479796156,False
109,0.05099645902555494,-0.03561484918793524,1.0004644479796156,False
110,0.05886862284205563,-0.04125874125874158,1.0004644479796156,False
111,0.05890600019301928,-0.037662337662337925,1.0004644479796156,False
112,0.05886932807516132,-0.03906093906093935,1.0004644479796156,False
113,0.05909323956620938,-0.04155844155844188,1.0004644479796156,False
114,0.059113338706083596,-0.02957042957042972,1.0004644479796156,False
115,0.05983161855874641,-0.04255744255744289,1.0004644479796156,False
116,0.058984633678846876,-0.04835164835164877,1.0004644479796156,False
117,0.059240280654194066,-0.04905094905094948,1.0004644479796156,False
118,0.058718055586723494,-0.049450549450549885,1.0004644479796156,False
119,0.05872651838399179,-0.048651348651349076,1.0004644479796156,False
120,0.0590833663027297,-0.049450549450549885,1.0004644479796156,False
121,0.05889577431480575,-0.0428571428571432,1.0004644479796156,False
122,0.058999090953875566,-0.04585414585414624,1.0004644479796156,False
123,0.05912180150335189,-0.047352647352647756,1.0004644479796156,False
124,0.058863333593762945,-0.04705294705294745,1.0004644479796156,False
125,0.05910346544442291,-0.04625374625374664,1.0004644479796156,False
126,0.032172026085390826,-0.049253731343283806,1.0004644479796156,False
127,0.05936686998575169,-0.04465534465534502,1.0004644479796156,False
128,0.05916411548605538,-0.04675324675324715,1.0004644479796156,False
129,0.03316217327483173,-0.04452423698384218,1.0004644479796156,False
130,0.05944761916907737,-0.04825174825174867,1.0004644479796156,False
131,0.05914895297610201,-0.04835164835164877,1.0004644479796156,False
132,0.062480121243424946,-0.04925074925074968,1.0004644479796156,False
133,0.058697956446849275,-0.041058941058941374,1.0004644479796156,False
134,0.05861121278212522,-0.04955044955044999,1.0004644479796156,False
135,0.058712413723696955,-0.04835164835164877,1.0004644479796156,False
136,0.059013548232542234,-0.04615384615384654,1.0004644479796156,False
137,0.058887311517537455,-0.045654345654346035,1.0004644479796156,False
138,0.05944761916725838,-0.04995004995005039,1.0004644479796156,False
139,0.059118980570929125,-0.04475524475524512,1.0004644479796156,False
140,0.05895889267048915,-0.04455544455544492,1.0004644479796156,False
141,0.05939437407505466,-0.04465534465534502,1.0004644479796156,False
142,0.0589878072260035,-0.04165834165834198,1.0004644479796156,False
143,0.059118275337823434,-0.04965034965035009,1.0004644479796156,False
144,0.06218744953184796,-0.04365634365634401,1.0004644479796156,False
145,0.058444777785553015,-0.04465534465534502,1.0004644479796156,False
146,0.05913026430062018,-0.03926073926073955,1.0004644479796156,False
147,0.05960982276883442,-0.03956043956043985,1.0004644479796156,False
148,0.05932314553683682,-0.04125874125874158,1.0004644479796156,False
149,0.05962992191052763,-0.04165834165834198,1.0004644479796156,False
150,0.05901390084909508,-0.044055944055944415,1.0004644479796156,False
151,0.05928612080242601,-0.0429570429570433,1.0004644479796156,False
152,0.059041404938398045,-0.04075924075924107,1.0004644479796156,False
153,0.059104523294081446,-0.04445554445554482,1.0004644479796156,False
154,0.05942822526048985,-0.04385614385614421,1.0004644479796156,False
155,0.05947582848966704,-0.042257742257742585,1.0004644479796156,False
156,0.059070319492093404,-0.04375624375624411,1.0004644479796156,False
157,0.059513558457183535,-0.041158841158841476,1.0004644479796156,False
158,0.0589253941016068,-0.033966033966034176,1.0004644479796156,False
159,0.05905198343316442,-0.044355644355644715,1.0004644479796156,False
160,0.05952836835240305,-0.040659340659340966,1.0004644479796156,False
161,0.05907455088890856,-0.0428571428571432,1.0004644479796156,False
162,0.05909923404760775,-0.04425574425574461,1.0004644479796156,False
163,0.05889577431480575,-0.041958041958042286,1.0004644479796156,False
164,0.058862628362476244,-0.0429570429570433,1.0004644479796156,False
165,0.059228291693216306,-0.043156843156843504,1.0004644479796156,False
166,0.059548820108830114,-0.04495504495504533,1.0004644479796156,False
167,0.06027591537531407,-0.03866133866133894,1.0004644479796156,False
168,0.05933830804679019,-0.042257742257742585,1.0004644479796156,False
169,0.05976321095477033,-0.04505494505494542,1.0004644479796156,False
170,0.058958540053936304,-0.03996003996004026,1.0004644479796156,False
171,0.059206076852206024,-0.04395604395604431,1.0004644479796156,False
172,0.05859781335493608,-0.04505494505494542,1.0004644479796156,False
173,0.05884076613801881,-0.04395604395604431,1.0004644479796156,False
174,0.058818551295189536,-0.0432567432567436,1.0004644479796156,False
175,0.05877976347983349,-0.041158841158841476,1.0004644479796156,False
176,0.05875931172158744,-0.04415584415584451,1.0004644479796156,False
177,0.05896100836980622,-0.044855144855145225,1.0004644479796156,False
178,0.05992365146994416,-0.044055944055944415,1.0004644479796156,False
179,0.059083718919282546,-0.04385614385614421,1.0004644479796156,False
180,0.05906996687554056,-0.04455544455544492,1.0004644479796156,False
181,0.05938943744331482,-0.043556443556443905,1.0004644479796156,False
182,0.05923534402427322,-0.043556443556443905,1.0004644479796156,False
183,0.058981460129871266,-0.045954045954046334,1.0004644479796156,False
184,0.058995212173613254,-0.04255744255744289,1.0004644479796156,False
185,0.05863624855555827,-0.044855144855145225,1.0004644479796156,False
186,0.05871452942301403,-0.04475524475524512,1.0004644479796156,False
187,0.05881996176140092,-0.04155844155844188,1.0004644479796156,False
188,0.045365525809756946,-0.05229357798165178,1.0004644479796156,False
189,0.058606276150385384,-0.05384615384615434,1.0004644479796156,False
190,0.058683499170001596,-0.048951048951049375,1.0004644479796156,False
191,0.05891798915399704,-0.0428571428571432,1.0004644479796156,False
192,0.05870324569332297,-0.045654345654346035,1.0004644479796156,False
193,0.05904281540460943,-0.04555444555444593,1.0004644479796156,False
194,0.05897617087975959,-0.0434565434565438,1.0004644479796156,False
195,0.05907278780796332,-0.040659340659340966,1.0004644479796156,False
196,0.05923111262563907,-0.04495504495504533,1.0004644479796156,False
197,0.05931997198786121,-0.04215784215784249,1.0004644479796156,False
198,0.0595202581716876,-0.04675324675324715,1.0004644479796156,False
199,0.05483574769823463,-0.04704618689581135,1.0004644479796156,False
200,0.04756973167968681,-0.043300248138958115,1.0004644479796156,False
201,0.0587258131508861,-0.03786213786213813,1.0004644479796156,False
202,0.058312899205702706,-0.045154845154845524,1.0004644479796156,False
203,0.05836543906661973,-0.047252747252747654,1.0004644479796156,False
204,0.058852049865890876,-0.044355644355644715,1.0004644479796156,False
205,0.0590664407100121,-0.04085914085914117,1.0004644479796156,False
206,0.059194793122514966,-0.04665334665334705,1.0004644479796156,False
207,0.05906079884516657,-0.046553446553446946,1.0004644479796156,False
208,0.05843807807104895,-0.04795204795204836,1.0004644479796156,False
209,0.058797041689103935,-0.04445554445554482,1.0004644479796156,False
210,0.05901319561598939,-0.041958041958042286,1.0004644479796156,False
211,0.058736391645652475,-0.04715284715284755,1.0004644479796156,False
212,0.05905621483179857,-0.04695304695304735,1.0004644479796156,False
213,0.05879492598978686,-0.042257742257742585,1.0004644479796156,False
214,0.05845077226695139,-0.041958041958042286,1.0004644479796156,False
215,0.05932808216857666,-0.046553446553446946,1.0004644479796156,False
216,0.058896832164464286,-0.03956043956043985,1.0004644479796156,False
217,0.05867997300265415,-0.04165834165834198,1.0004644479796156,False
218,0.058646121817218955,-0.04755244755244796,1.0004644479796156,False
219,0.058790694591152715,-0.04255744255744289,1.0004644479796156,False
220,0.0588252510096936,-0.04625374625374664,1.0004644479796156,False
221,0.059333724033422186,-0.04545454545454583,1.0004644479796156,False
222,0.058799510004973854,-0.04175824175824208,1.0004644479796156,False
223,0.05898287059426366,-0.04395604395604431,1.0004644479796156,False
