step,reward,mean,median,std,max,min
0,-0.08823529411764706,-0.08823529411764706,-0.08823529411764706,0.0,-0.08823529411764706,-0.08823529411764706
1,-0.07231638418079095,-0.08027583914921901,-0.08027583914921901,0.007959454968428058,-0.07231638418079095,-0.08823529411764706
2,-0.0772277227722772,-0.07925980035690507,-0.0772277227722772,0.006655820904886908,-0.07231638418079095,-0.08823529411764706
3,-0.06692160611854685,-0.07617525179731552,-0.07477205347653407,0.00785928008076091,-0.06692160611854685,-0.08823529411764706
4,-0.07763347763347762,-0.07646689696454793,-0.0772277227722772,0.007053712095383273,-0.06692160611854685,-0.08823529411764706
5,-0.0731,-0.07590574747045661,-0.07516386138613859,0.0065602456034352585,-0.06692160611854685,-0.08823529411764706
6,-0.10943396226415092,-0.08069549244098437,-0.0772277227722772,0.013211307512547076,-0.06692160611854685,-0.10943396226415092
7,-0.06840277777777777,-0.07915890310808354,-0.07516386138613859,0.013009575814110531,-0.06692160611854685,-0.10943396226415092
8,-0.06610169491525421,-0.07770810219776918,-0.0731,0.012933761930884979,-0.06610169491525421,-0.10943396226415092
9,-0.09999999999999998,-0.07993729197799225,-0.07516386138613859,0.013974174809361297,-0.06610169491525421,-0.10943396226415092
10,-0.07389473684210526,-0.0793879687838207,-0.07389473684210526,0.013436614741775581,-0.06610169491525421,-0.10943396226415092
11,-0.08363273453093813,-0.07974169926274716,-0.07556122980719124,0.012917963288044393,-0.06610169491525421,-0.10943396226415092
12,-0.07857142857142856,-0.07965167844033803,-0.0772277227722772,0.012415094692460953,-0.06610169491525421,-0.10943396226415092
13,-0.06912751677852347,-0.07889995260735128,-0.07556122980719124,0.012266668500418786,-0.06610169491525421,-0.10943396226415092
14,-0.07144970414201184,-0.07840326937632865,-0.07389473684210526,0.011995560217858208,-0.06610169491525421,-0.10943396226415092
15,-0.08030303030303029,-0.0785220044342475,-0.07556122980719124,0.011623751270187305,-0.06610169491525421,-0.10943396226415092
16,-0.08183934807916181,-0.07871714229571304,-0.0772277227722772,0.011303676983678245,-0.06610169491525421,-0.10943396226415092
17,-0.12333333333333335,-0.08119581957558084,-0.07743060020287741,0.015003996302168915,-0.06610169491525421,-0.12333333333333335
18,-0.0773,-0.08099077644002395,-0.0773,0.014629704622954647,-0.06610169491525421,-0.12333333333333335
19,-0.07661971830985914,-0.08077222353351571,-0.0772638613861386,0.014291059672854088,-0.06610169491525421,-0.12333333333333335
20,-0.06810344827586207,-0.08016894852124648,-0.0772277227722772,0.01420520166706459,-0.06610169491525421,-0.12333333333333335
21,-0.07333333333333333,-0.0798582387399777,-0.07692372054106816,0.01395144923221374,-0.06610169491525421,-0.12333333333333335
22,-0.060526315789473706,-0.07901772035082535,-0.07661971830985914,0.014202906917960065,-0.060526315789473706,-0.12333333333333335
23,-0.07795358649789029,-0.07897338144028641,-0.07692372054106816,0.013905490809219224,-0.060526315789473706,-0.12333333333333335
24,-0.07816091954022986,-0.07894088296428414,-0.0772277227722772,0.013625473029663533,-0.060526315789473706,-0.12333333333333335
25,-0.09166666666666666,-0.07943033618360655,-0.0772638613861386,0.013583155259775733,-0.060526315789473706,-0.12333333333333335
26,-0.061216730038022804,-0.07875575817821456,-0.0772277227722772,0.013765904912758945,-0.060526315789473706,-0.12333333333333335
27,-0.07982583454281567,-0.07879397519123603,-0.0772638613861386,0.013519308805392781,-0.060526315789473706,-0.12333333333333335
28,-0.09213483146067415,-0.07925400471776839,-0.0773,0.013505361839839278,-0.060526315789473706,-0.12333333333333335
29,-0.08450184501845018,-0.07942893272779111,-0.07746673881673881,0.013311737912941556,-0.060526315789473706,-0.12333333333333335
30,-0.07538461538461538,-0.07929847087801126,-0.0773,0.013114753895020963,-0.060526315789473706,-0.12333333333333335
31,-0.07394957983193277,-0.0791313180328213,-0.0772638613861386,0.01294171599735938,-0.060526315789473706,-0.12333333333333335
32,-0.09244604316546762,-0.07953479455199239,-0.0773,0.012946891683837326,-0.060526315789473706,-0.12333333333333335
33,-0.07667844522968198,-0.07945078427780679,-0.0772638613861386,0.012764201905617842,-0.060526315789473706,-0.12333333333333335
34,-0.07584650112866816,-0.07934780475925997,-0.0772277227722772,0.012594856772788097,-0.060526315789473706,-0.12333333333333335
35,-0.06232558139534882,-0.07887496522137355,-0.07695308400097958,0.012729855445051112,-0.060526315789473706,-0.12333333333333335
36,-0.08510638297872339,-0.07904338191751814,-0.0772277227722772,0.012597246588842592,-0.060526315789473706,-0.12333333333333335
37,-0.07465277777777778,-0.07892783970331445,-0.07695308400097958,0.012450241071996878,-0.060526315789473706,-0.12333333333333335
38,-0.06991404011461316,-0.07869671663693749,-0.07667844522968198,0.012371895767668884,-0.060526315789473706,-0.12333333333333335
39,-0.06699999999999999,-0.07840429872101407,-0.07664908176977056,0.012352005142019609,-0.060526315789473706,-0.12333333333333335
40,-0.06812609457092819,-0.07815361081491441,-0.07661971830985914,0.012303029668727495,-0.060526315789473706,-0.12333333333333335
41,-0.07872340425531914,-0.07816717732540024,-0.07664908176977056,0.01215599306894026,-0.060526315789473706,-0.12333333333333335
42,-0.0751,-0.07809584762015837,-0.07661971830985914,0.012022703165610231,-0.060526315789473706,-0.12333333333333335
43,-0.08099467140319715,-0.0781617299788638,-0.07664908176977056,0.011893145493916872,-0.060526315789473706,-0.12333333333333335
44,-0.072,-0.07802480264600016,-0.07661971830985914,0.011795278938454341,-0.060526315789473706,-0.12333333333333335
45,-0.08317757009345793,-0.07813681932964055,-0.07664908176977056,0.011690539701961223,-0.060526315789473706,-0.12333333333333335
46,-0.09593495934959351,-0.07851550315985231,-0.07667844522968198,0.0118472503070674,-0.060526315789473706,-0.12333333333333335
47,-0.06775700934579437,-0.07829136787205943,-0.07664908176977056,0.011823466076902952,-0.060526315789473706,-0.12333333333333335
48,-0.08923076923076921,-0.07851462096101268,-0.07667844522968198,0.01180397464224441,-0.060526315789473706,-0.12333333333333335
49,-0.08227848101265821,-0.07858989816204559,-0.07695308400097958,0.011697213651140438,-0.060526315789473706,-0.12333333333333335
50,-0.06260162601626015,-0.07827640262977528,-0.07667844522968198,0.011792198280271032,-0.060526315789473706,-0.12333333333333335
51,-0.0708133971291866,-0.07813288329322551,-0.07664908176977056,0.01172315125645231,-0.060526315789473706,-0.12333333333333335
52,-0.061082474226804115,-0.07781117746178359,-0.07661971830985914,0.01184149209201102,-0.060526315789473706,-0.12333333333333335
53,-0.07848837209302324,-0.07782371810310285,-0.07664908176977056,0.011731691530704866,-0.060526315789473706,-0.12333333333333335
54,-0.06733067729083665,-0.07763293554287984,-0.07661971830985914,0.011708785877252607,-0.060526315789473706,-0.12333333333333335
55,-0.077,-0.07762163312247125,-0.07664908176977056,0.011604074964103666,-0.060526315789473706,-0.12333333333333335
56,-0.07602739726027395,-0.07759366407225726,-0.07661971830985914,0.011503738615774525,-0.060526315789473706,-0.12333333333333335
57,-0.0721774193548387,-0.0775002805426466,-0.07632355778506655,0.011425909788550568,-0.060526315789473706,-0.12333333333333335
58,-0.09358974358974356,-0.07777298330615671,-0.07661971830985914,0.011517462953979492,-0.060526315789473706,-0.12333333333333335
59,-0.08035087719298245,-0.07781594820427047,-0.07664908176977056,0.0114258478889057,-0.060526315789473706,-0.12333333333333335
60,-0.08776508972267537,-0.07797904888490007,-0.07667844522968198,0.011402014995938911,-0.060526315789473706,-0.12333333333333335
61,-0.07311827956989247,-0.0779006493798193,-0.07664908176977056,0.011326253188834134,-0.060526315789473706,-0.12333333333333335
62,-0.09457364341085271,-0.0781653000787246,-0.07667844522968198,0.011427608528503266,-0.060526315789473706,-0.12333333333333335
63,-0.0782122905027933,-0.07816603430410068,-0.076839222614841,0.011337980340213119,-0.060526315789473706,-0.12333333333333335
64,-0.06559999999999999,-0.07797271069942222,-0.07667844522968198,0.01135623379576673,-0.060526315789473706,-0.12333333333333335
65,-0.07111416781292984,-0.0778687933829602,-0.07664908176977056,0.011300971988715068,-0.060526315789473706,-0.12333333333333335
66,-0.06963562753036436,-0.07774591031053339,-0.07661971830985914,0.01126065875433256,-0.060526315789473706,-0.12333333333333335
67,-0.0622920517560074,-0.07751864768473155,-0.07632355778506655,0.011331289867203284,-0.060526315789473706,-0.12333333333333335
68,-0.06964285714285715,-0.07740450579282032,-0.07602739726027395,0.011288189263618928,-0.060526315789473706,-0.12333333333333335
69,-0.07912087912087912,-0.07742902541179258,-0.07632355778506655,0.011209119893652723,-0.060526315789473706,-0.12333333333333335
70,-0.07484662576687116,-0.07739265358580778,-0.07602739726027395,0.011134061858729626,-0.060526315789473706,-0.12333333333333335
71,-0.08566775244299674,-0.07750758551437983,-0.07632355778506655,0.01109880302898116,-0.060526315789473706,-0.12333333333333335
72,-0.07373737373737373,-0.07745593877770852,-0.07602739726027395,0.01103123004007779,-0.060526315789473706,-0.12333333333333335
73,-0.07182835820895522,-0.07737989039164428,-0.07593694919447105,0.010975690790934717,-0.060526315789473706,-0.12333333333333335
74,-0.07152542372881354,-0.07730183083613987,-0.07584650112866816,0.010922933745026722,-0.060526315789473706,-0.12333333333333335
75,-0.0859259259259259,-0.07741530577153179,-0.07593694919447105,0.010895244325509038,-0.060526315789473706,-0.12333333333333335
