step,reward,mean,median,std,max,min
0,-0.06889999999999999,-0.06889999999999999,-0.06889999999999999,0.0,-0.06889999999999999,-0.06889999999999999
1,-0.07668639053254438,-0.07279319526627218,-0.07279319526627218,0.003893195266272194,-0.06889999999999999,-0.07668639053254438
2,-0.08260340632603405,-0.07606326561952613,-0.07668639053254438,0.005611716892776849,-0.06889999999999999,-0.08260340632603405
3,-0.09147465437788019,-0.07991611280911465,-0.07964489842928921,0.00825541151381735,-0.06889999999999999,-0.09147465437788019
4,-0.07350515463917526,-0.07863392117512677,-0.07668639053254438,0.007816490066202891,-0.06889999999999999,-0.09147465437788019
5,-0.09973118279569891,-0.08215013144522214,-0.07964489842928921,0.010617592513378947,-0.06889999999999999,-0.09973118279569891
6,-0.0782,-0.08158582695304754,-0.0782,0.009926689033655525,-0.06889999999999999,-0.09973118279569891
7,-0.0750599520383693,-0.08077009258871276,-0.07744319526627219,0.009533085473582592,-0.06889999999999999,-0.09973118279569891
8,-0.07883064516129032,-0.08055459843011027,-0.0782,0.009008522297773004,-0.06889999999999999,-0.09973118279569891
9,-0.07410000000000001,-0.07990913858709925,-0.07744319526627219,0.00876285868144548,-0.06889999999999999,-0.09973118279569891
10,-0.0725,-0.07923558053372659,-0.07668639053254438,0.008622284934183854,-0.06889999999999999,-0.09973118279569891
11,-0.06659999999999999,-0.07818261548924937,-0.07587317128545684,0.008963513276771893,-0.06659999999999999,-0.09973118279569891
12,-0.09525862068965518,-0.07949615435081905,-0.07668639053254438,0.009740063182260637,-0.06659999999999999,-0.09973118279569891
13,-0.0708,-0.0788750004686177,-0.07587317128545684,0.009649264408624314,-0.06659999999999999,-0.09973118279569891
14,-0.10000000000000002,-0.08028333377070986,-0.07668639053254438,0.010708348193939754,-0.06659999999999999,-0.10000000000000002
15,-0.07830000000000001,-0.08015937541004048,-0.07744319526627219,0.010379422484184008,-0.06659999999999999,-0.10000000000000002
16,-0.08247422680412371,-0.0802955431391042,-0.0782,0.010084239032220147,-0.06659999999999999,-0.10000000000000002
17,-0.06539999999999999,-0.07946801296470951,-0.07744319526627219,0.010377091758611309,-0.06539999999999999,-0.10000000000000002
18,-0.08549747048903879,-0.07978535283441106,-0.0782,0.01018965825410111,-0.06539999999999999,-0.10000000000000002
19,-0.07427122940430925,-0.07950964666290597,-0.07744319526627219,0.01000409628780712,-0.06539999999999999,-0.10000000000000002
20,-0.08657534246575342,-0.07984610836780345,-0.0782,0.009878272385673103,-0.06539999999999999,-0.10000000000000002
21,-0.08848920863309351,-0.08023897656168028,-0.07825000000000001,0.009817639863674245,-0.06539999999999999,-0.10000000000000002
22,-0.07007125890736342,-0.0797969018810578,-0.0782,0.009823177442649602,-0.06539999999999999,-0.10000000000000002
