steps,time,reward,delta,converged
1,0.0014369123205142387,-0.09545454545454544,0,False
2,0.0007972659525421477,-0.12307692307692308,0.019000000000000003,False
3,0.0003265228979216772,-0.24,0.019000000000000003,False
4,0.0015617385688528884,-0.12800000000000003,0.019000000000000003,False
5,0.001545518208786234,-0.07307692307692307,0.019000000000000003,False
6,0.0014235128926429752,-0.09583333333333333,0.019000000000000003,False
7,0.00037694706020374724,-0.25,0.019000000000000003,False
8,0.0003762418270980561,-0.25,0.019000000000000003,False
9,0.0010874693487039622,-0.1444444444444445,0.019000000000000003,False
10,0.0009079875401312165,-0.15333333333333332,0.02061985157708323,False
11,0.0017715453982418694,-0.1266666666666667,0.022853660343905735,False
12,0.0001995809504933277,-0.39999999999999997,0.022853660343905735,False
13,0.0014206919604475843,-0.08333333333333333,0.048916385677982795,False
14,0.0019083606082404003,-0.11290322580645164,0.05289459825264526,False
15,0.0006678556896986265,-0.18181818181818182,0.05289459825264526,False
16,0.0008448691828562005,-0.1357142857142857,0.05289459825264526,False
17,0.0007235690998186328,-0.13333333333333333,0.05289459825264526,False
18,0.0002559995939463988,-0.3,0.05289459825264526,False
19,0.0006615085922021535,-0.10909090909090909,0.05289459825264526,False
20,0.002913317691309203,-0.08400000000000002,0.15487901872424326,False
21,0.003157328323368347,-0.07592592592592595,0.15827545910791568,False
22,0.0004926052790779067,-0.1875,0.15827545910791568,False
23,0.0005490239220762305,-0.17777777777777778,0.15827545910791568,False
24,0.0008424008669862815,-0.10714285714285714,0.15827545910791568,False
25,0.0012750613377647824,-0.1285714285714286,0.15827545910791568,False
26,0.0014206919604475843,-0.1125,0.15827545910791568,False
27,0.0007345002118199773,-0.11666666666666665,0.15827545910791568,False
28,0.0013142017712652887,-0.12272727272727274,0.15827545910791568,False
29,0.002293065231924629,-0.08974358974358977,0.15827545910791568,False
30,0.0016428403685040394,-0.10000000000000002,0.15827545910791568,False
31,0.001765550917298242,-0.1166666666666667,0.15827545910791568,False
32,0.001588537424140668,-0.10740740740740742,0.15827545910791568,False
33,0.0009139820206200966,-0.15714285714285717,0.15827545910791568,False
34,0.0014781684533318185,-0.09600000000000002,0.15827545910791568,False
35,0.002793780691035863,-0.10208333333333337,0.15827545910791568,False
36,0.0006072056480661558,-0.16999999999999998,0.15827545910791568,False
37,0.00025882052591441607,-0.3,0.15827545910791568,False
38,0.0018787408205298561,-0.10000000000000002,0.15827545910791568,False
39,0.0020606909451998945,-0.10571428571428575,0.15827545910791568,False
40,0.002179522712367543,-0.10270270270270274,0.15827545910791568,False
41,0.003233493491734407,-0.08888888888888893,0.15827545910791568,False
42,0.0011900807562597038,-0.11000000000000001,0.15827545910791568,False
43,0.001470058273525865,-0.10800000000000001,0.15827545910791568,False
44,0.002010972015796142,-0.09705882352941178,0.15827545910791568,False
45,0.0006657399903815531,-0.14545454545454548,0.15827545910791568,False
46,0.0014697056567456457,-0.10400000000000002,0.15827545910791568,False
47,0.001588537424140668,-0.10370370370370373,0.15827545910791568,False
48,0.0011837336589906045,-0.12000000000000002,0.15827545910791568,False
49,0.00206315926084244,-0.10285714285714288,0.15827545910791568,False
50,0.0018829722189366294,-0.10937500000000003,0.15827545910791568,False
51,0.0004901369632079877,-0.2125,0.15827545910791568,False
52,0.0026157093482197524,-0.11818181818181821,0.15827545910791568,False
53,0.001831490206768649,-0.10322580645161292,0.27519387551436814,False
54,0.00043759710160884424,-0.2285714285714286,0.27519387551436814,False
55,0.0007916240881513659,-0.13076923076923078,0.27519387551436814,False
56,0.0010243509916563198,-0.09411764705882353,0.27519387551436814,False
57,0.0011378935112134059,-0.13157894736842105,0.27519387551436814,False
58,0.003517702407179968,-0.10333333333333329,0.27519387551436814,False
59,0.00031911795099404117,-0.26,0.27519387551436814,False
60,0.003395697091036709,-0.1018867924528302,0.27519387551436814,False
61,0.0007983238022006844,-0.16153846153846152,0.27519387551436814,False
62,0.0018455948675182299,-0.09032258064516131,0.27519387551436814,False
63,0.0011974857031873398,-0.13000000000000003,0.27519387551436814,False
64,0.0023611202202573622,-0.10750000000000004,0.27519387551436814,False
65,0.0009605274015029863,-0.13124999999999998,0.27519387551436814,False
66,0.0032909699846186413,-0.11071428571428567,0.27519387551436814,False
67,0.0004333657034294447,-0.21428571428571427,0.27519387551436814,False
68,0.0021234566856946913,-0.10000000000000002,0.27519387551436814,False
69,0.0004312500043397449,-0.19999999999999998,0.27519387551436814,False
70,0.0017126584393736266,-0.13103448275862073,0.27519387551436814,False
71,0.0010733646879543812,-0.1444444444444445,0.27519387551436814,False
72,0.0012997444941902359,-0.10454545454545454,0.27519387551436814,False
73,0.0012517886473233375,-0.1142857142857143,0.27519387551436814,False
74,0.0025931418908839987,-0.10681818181818187,0.27519387551436814,False
75,0.0009058718408141431,-0.13999999999999999,0.27519387551436814,False
76,0.001252141263876183,-0.10476190476190476,0.27519387551436814,False
77,0.003897470399579106,-0.10634920634920628,0.27519387551436814,False
78,0.006247306891282278,-0.06915887850467284,0.27519387551436814,False
79,0.0016636447430755652,-0.13214285714285717,0.27519387551436814,False
80,0.0019499693576108257,-0.09090909090909093,0.27519387551436814,False
81,0.002091015965788756,-0.09375000000000001,0.27519387551436814,False
82,0.0019467958088625892,-0.09696969696969698,0.27519387551436814,False
83,0.00043583401907199004,-0.2285714285714286,0.27519387551436814,False
84,0.0030568326151296787,-0.10576923076923077,0.27519387551436814,False
85,0.00019993356704617327,-0.39999999999999997,0.27519387551436814,False
86,0.0016625868936444022,-0.10000000000000002,0.27519387551436814,False
87,0.000725332182355487,-0.14166666666666666,0.27519387551436814,False
88,0.001881914369050719,-0.12812500000000004,0.36318922662149256,False
89,0.0007246269492497959,-0.15,0.36318922662149256,False
90,0.0007708197133524664,-0.17272727272727273,0.36318922662149256,False
91,0.000552197470824467,-0.19999999999999998,0.36318922662149256,False
92,0.0011354251955708605,-0.12631578947368424,0.4204698794282681,False
93,0.0025779793802485074,-0.08409090909090912,0.4204698794282681,False
94,0.0014898047986662277,-0.12000000000000002,0.4204698794282681,False
95,0.002765218752756482,-0.07872340425531917,0.4204698794282681,False
96,0.0011371882781077147,-0.12631578947368424,0.4204698794282681,False
97,0.0034665730117922067,-0.088135593220339,0.4204698794282681,False
98,0.0033999284894434822,-0.07413793103448278,0.4204698794282681,False
99,0.005285016407242438,-0.07058823529411763,0.4204698794282681,False
100,0.0029454057946622925,-0.08000000000000003,0.4204698794282681,False
101,0.0009030509086187521,-0.16000000000000003,0.4204698794282681,False
102,0.005377401935447779,-0.08043478260869558,0.4204698794282681,False
103,0.0018004599528467224,-0.13214285714285717,0.4204698794282681,False
104,0.002568811350784017,-0.09534883720930236,0.4204698794282681,False
105,0.005142206716527653,-0.09310344827586196,0.4204698794282681,False
106,0.0010285823898357194,-0.12352941176470586,0.4204698794282681,False
107,0.0021343877979234094,-0.10555555555555558,0.4204698794282681,False
108,0.005681709992813921,-0.08617021276595735,0.4204698794282681,False
109,0.0004809689337434975,-0.21428571428571427,0.4204698794282681,False
110,0.0004598119423917524,-0.19999999999999998,0.4204698794282681,False
111,0.0021943326062228152,-0.1166666666666667,0.4204698794282681,False
112,0.0025857369439563627,-0.10238095238095242,0.4204698794282681,False
113,0.0005980376186016656,-0.16666666666666666,0.4204698794282681,False
114,0.002103357544001483,-0.11714285714285719,0.4204698794282681,False
115,0.002600546837584261,-0.06666666666666672,1.0,False
116,0.002210200349736624,-0.0864864864864865,1.0,False
117,0.004224698530379101,-0.08194444444444443,1.0,False
118,0.0031174826565347757,-0.08400000000000002,1.0,False
119,0.0022320625739666866,-0.118421052631579,1.0,False
120,0.002534607548341228,-0.08750000000000002,1.0,False
121,0.0019630161689292436,-0.09696969696969698,1.0,False
122,0.002356536205525117,-0.09000000000000002,1.0,False
123,0.002763455669992254,-0.10425531914893621,1.0,False
124,0.0017175950706587173,-0.10000000000000002,1.0,False
125,0.0017902340737236955,-0.11333333333333336,1.0,False
126,0.0019651318680189434,-0.11290322580645164,1.0,False
127,0.0016611764274330199,-0.12500000000000003,1.0,False
128,0.0019489115081796626,-0.10000000000000002,1.0,False
129,0.005736012936949919,-0.07551020408163259,1.0,False
130,0.0012556674289498915,-0.08947368421052632,1.0,False
131,0.0028364472898374515,-0.0854166666666667,1.0,False
132,0.0010768908532554633,-0.1444444444444445,1.0,False
133,0.0028727667913699406,-0.07346938775510206,1.0,False
134,0.0018783882039770106,-0.11000000000000003,1.0,False
135,0.001656592412473401,-0.10357142857142858,1.0,False
136,0.002063159260615066,-0.1228571428571429,1.0,False
137,0.0016065208667441766,-0.10370370370370373,1.0,False
138,0.008581275639471642,-0.08951048951048933,1.0,False
139,0.004692268036478708,-0.0949999999999999,1.0,False
140,0.0018103332156442775,-0.07333333333333333,1.0,False
141,0.00020099141670471,-0.39999999999999997,1.0,False
142,0.00160334731799594,-0.11111111111111113,1.0,False
143,0.005924662775214529,-0.07623762376237617,1.0,False
144,0.006349213065732329,-0.08165137614678888,1.0,False
145,0.0038847762050409074,-0.10303030303030296,1.0,False
146,0.0011336621128066326,-0.08947368421052632,1.0,False
147,0.0011259045495535247,-0.14705882352941177,1.0,False
148,0.0018392477702491306,-0.09666666666666668,1.0,False
149,0.0024781889051155304,-0.10714285714285718,1.0,False
150,0.002239467520666949,-0.10526315789473689,1.0,False
151,0.0025758636811588076,-0.1093023255813954,1.0,False
152,0.00661966993675378,-0.08909090909090896,1.0,False
153,0.002317395771797237,-0.10512820512820517,1.0,False
154,0.002104415393432646,-0.09090909090909093,1.0,False
155,0.001563149034836897,-0.11153846153846156,1.0,False
156,0.0021848119602054794,-0.11944444444444449,1.0,False
157,0.0031358187154637562,-0.09433962264150947,1.0,False
158,0.0026890535843904217,-0.10000000000000005,1.0,False
159,0.002963389237265801,-0.08200000000000003,1.0,False
160,0.0031904742761525995,-0.08333333333333337,1.0,False
161,0.0039295585029321956,-0.10597014925373126,1.0,False
162,0.003218683597879135,-0.09454545454545457,1.0,False
163,0.0004330130871039728,-0.21428571428571427,1.0,False
164,0.0020021566026571236,-0.10294117647058826,1.0,False
165,0.0003776522933094384,-0.25,1.0,False
166,0.00200533015140536,-0.10909090909090913,1.0,False
167,0.005014206919440767,-0.10705882352941161,1.0,False
168,0.0030635323289516236,-0.1096153846153846,1.0,False
169,0.00394789456208855,-0.06268656716417913,1.0,False
170,0.0029492845762888464,-0.10000000000000005,1.0,False
171,0.0019083606082404003,-0.12187500000000004,1.0,False
172,0.001315612237476671,-0.1,1.0,False
173,0.001828669274573258,-0.11290322580645164,1.0,False
174,0.002291654765713247,-0.0794871794871795,1.0,False
175,0.0020652749599321396,-0.08857142857142859,1.0,False
176,0.0014312704561234568,-0.13913043478260873,1.0,False
177,0.0016019368520119315,-0.11481481481481483,1.0,False
178,0.002413307465531034,-0.12195121951219516,1.0,False
179,0.004727177072027189,-0.08641975308641969,1.0,False
180,0.003104435845216358,-0.09433962264150947,1.0,False
181,0.0013942457214852766,-0.14090909090909093,1.0,False
182,0.001616041512988886,-0.11481481481481483,1.0,False
183,0.006404926475852335,-0.07636363636363627,1.0,False
184,0.0032236202293915994,-0.09272727272727276,1.0,False
185,0.003118540505965939,-0.0730769230769231,1.0,False
186,0.0015441077425748517,-0.09230769230769233,1.0,False
187,0.002755698106739146,-0.11063829787234045,1.0,False
188,0.0025733953655162622,-0.09318181818181821,1.0,False
189,0.0006653873740560812,-0.15454545454545454,1.0,False
190,0.002343842010759545,-0.09000000000000002,1.0,False
191,0.007192319166051675,-0.06859504132231396,1.0,False
192,0.00020557543120958144,-0.39999999999999997,1.0,False
193,0.0003198231840997323,-0.27999999999999997,1.0,False
194,0.002200327086939069,-0.0810810810810811,1.0,False
195,0.0034101543685665092,-0.07586206896551728,1.0,False
196,0.0036950685168903874,-0.09047619047619046,1.0,False
197,0.004844245756657983,-0.06987951807228915,1.0,False
198,0.0007249795658026414,-0.125,1.0,False
199,0.001632967105933858,-0.1,1.0,False
200,0.0007962081031109847,-0.15384615384615385,1.0,False
201,0.002000040903567424,-0.12727272727272732,1.0,False
202,0.008135568358056844,-0.09927536231884036,1.0,False
203,0.00026375715742688044,-0.325,1.0,False
204,0.00434035674925326,-0.09491525423728812,1.0,False
205,0.002310696057975292,-0.10512820512820517,1.0,False
206,0.0029387060808403476,-0.07800000000000003,1.0,False
207,0.0010828853341990907,-0.12222222222222223,1.0,False
208,0.00481956260023253,-0.07749999999999997,1.0,False
209,0.0018103332154169038,-0.13000000000000003,1.0,False
210,0.001963721401807561,-0.09393939393939396,1.0,False
211,0.00217846486293638,-0.11351351351351355,1.0,False
212,0.0004993049928998516,-0.1625,1.0,False
213,0.012144818194428808,-0.09560975609756095,1.0,False
214,0.0008501584304667631,-0.16428571428571428,1.0,False
215,0.000725332182355487,-0.15,1.0,False
216,0.005543836933156854,-0.09368421052631566,1.0,False
217,0.0010144777290861384,-0.12352941176470586,1.0,False
218,0.006831239849134363,-0.093162393162393,1.0,False
219,0.0004390075680476002,-0.2285714285714286,1.0,False
220,0.008224427720961103,-0.08571428571428555,1.0,False
221,0.005823814450423015,-0.0839999999999999,1.0,False
222,0.0027461774607218103,-0.0936170212765958,1.0,False
223,0.009047787296140086,-0.07756410256410241,1.0,False
224,0.0019958095053880243,-0.11470588235294121,1.0,False
225,0.001503556842862963,-0.12083333333333335,1.0,False
226,0.0024221228784426785,-0.11219512195121954,1.0,False
227,0.0008491005810356,-0.1357142857142857,1.0,False
228,0.003934142517664441,-0.09850746268656711,1.0,False
229,0.007087239442853388,-0.07563025210084023,1.0,False
230,0.0032274990107907797,-0.09636363636363637,1.0,False
231,0.000551139621393304,-0.15555555555555556,1.0,False
232,0.0009019930591875891,-0.14666666666666667,1.0,False
233,0.00124579416637971,-0.1380952380952381,1.0,False
234,0.0029277749686116294,-0.10400000000000002,1.0,False
235,0.0009584117021859129,-0.14375,1.0,False
236,0.002204558485345842,-0.1058823529411765,1.0,False
237,0.0008029078169329296,-0.16153846153846152,1.0,False
238,0.00311924573907163,-0.08113207547169814,1.0,False
239,0.006388353499460209,-0.09082568807339435,1.0,False
240,0.0024101339165554236,-0.09756097560975614,1.0,False
241,0.001632967105933858,-0.11851851851851854,1.0,False
242,0.0018332532895328768,-0.11612903225806455,1.0,False
243,0.0016008790025807684,-0.12962962962962965,1.0,False
244,0.005088256388944501,-0.089655172413793,1.0,False
245,0.0027546402570806094,-0.10425531914893621,1.0,False
246,0.005665842249072739,-0.08631578947368411,1.0,False
247,0.004786769264001123,-0.08170731707317068,1.0,False
248,0.0029722046501774457,-0.11764705882352938,1.0,False
249,0.0021551921724949352,-0.09444444444444447,1.0,False
250,0.0018829722189366294,-0.10000000000000002,1.0,False
251,0.001986641475923534,-0.10294117647058826,1.0,False
252,0.0022955335475671745,-0.10256410256410262,1.0,False
253,0.0006632716747390077,-0.18181818181818182,1.0,False
254,0.002052228148386348,-0.11142857142857146,1.0,False
255,0.004185558096878594,-0.07083333333333336,1.0,False
256,0.00269257974946413,-0.09565217391304352,1.0,False
257,0.0018783882039770106,-0.10937500000000003,1.0,False
258,0.001937275163072627,-0.12258064516129036,1.0,False
259,0.0010208248263552377,-0.12352941176470586,1.0,False
260,0.0024817150704166124,-0.1047619047619048,1.0,False
261,0.0027511140917795274,-0.10425531914893621,1.0,False
262,0.0033290525689153583,-0.10877192982456135,1.0,False
263,0.0017676666166153154,-0.12333333333333336,1.0,False
264,0.005523737791463645,-0.09893617021276581,1.0,False
265,0.0075569246480426955,-0.08769230769230753,1.0,False
266,0.006025863716331514,-0.09607843137254887,1.0,False
267,0.001538113261858598,-0.1153846153846154,1.0,False
268,0.0004922526622976875,-0.1875,1.0,False
269,0.01208628385211341,-0.07980295566502443,1.0,False
270,0.0010895850480210356,-0.12222222222222223,1.0,False
271,0.002548359592765337,-0.09767441860465119,1.0,False
272,0.0014242181257486664,-0.12500000000000003,1.0,False
273,0.002825163561055888,-0.09375000000000004,1.0,False
274,0.0038586825824040716,-0.08709677419354839,1.0,False
275,0.0024908830998811027,-0.0904761904761905,1.0,False
276,0.0006142579784409463,-0.18,1.0,False
277,0.005787847565215998,-0.08333333333333325,1.0,False
278,0.003686253103751369,-0.07936507936507939,1.0,False
279,0.0016840965013216191,-0.09629629629629631,1.0,False
280,0.0009725163631628675,-0.14375,1.0,False
281,0.0010779487026866263,-0.1388888888888889,1.0,False
282,0.0010807696348820173,-0.15000000000000002,1.0,False
283,0.002185517193083797,-0.11351351351351355,1.0,False
284,0.002303291111047656,-0.10769230769230773,1.0,False
285,0.0012239319421496475,-0.12631578947368424,1.0,False
286,0.0031206562052830122,-0.07735849056603776,1.0,False
287,0.0024767784391315217,-0.08333333333333336,1.0,False
288,0.005198272743427879,-0.089655172413793,1.0,False
289,0.0018343111389640399,-0.09032258064516131,1.0,False
290,0.00314498674515562,-0.10980392156862745,1.0,False
291,0.002727136168459765,-0.10434782608695657,1.0,False
292,0.0027786181806277455,-0.11702127659574468,1.0,False
293,0.014386048797859985,-0.07959183673469385,1.0,False
294,0.009196238851018279,-0.0843137254901959,1.0,False
295,0.003940842231713759,-0.10895522388059692,1.0,False
296,0.00026093622500411584,-0.325,1.0,False
297,0.0021343877979234094,-0.11388888888888893,1.0,False
298,0.003151686458977565,-0.08461538461538466,1.0,False
299,0.008945881121690036,-0.09999999999999977,1.0,False
300,0.00299970873879829,-0.10204081632653064,1.0,False
301,0.0010786539357923175,-0.13333333333333336,1.0,False
302,0.003578352448585065,-0.07377049180327871,1.0,False
303,0.00264427128627176,-0.09555555555555559,1.0,False
304,0.004177800533398113,-0.0873239436619718,1.0,False
305,0.004137602249784322,-0.0869565217391304,1.0,False
306,0.0036418234221855528,-0.1016129032258064,1.0,False
307,0.002952458125037083,-0.09200000000000003,1.0,False
308,0.0023635885358999076,-0.09750000000000003,1.0,False
309,0.007612990674715547,-0.08778625954198457,1.0,False
310,0.002096657830179538,-0.09696969696969698,1.0,False
311,0.0022853076684441476,-0.12307692307692314,1.0,False
312,0.0028717089419387776,-0.10204081632653064,1.0,False
313,0.003629481843972826,-0.09193548387096773,1.0,False
314,0.006938435271194976,-0.0771186440677965,1.0,False
315,0.0022888338337452296,-0.10000000000000003,1.0,False
316,0.006541741685623492,-0.0633928571428571,1.0,False
317,0.0036689748944809253,-0.09666666666666665,1.0,False
318,0.005633048912841332,-0.09895833333333319,1.0,False
319,0.004749744529135569,-0.0962962962962962,1.0,False
320,0.0011936069213334122,-0.135,1.0,False
