steps,time,reward,delta,converged
1,0.061639836076210486,-0.07752247752247739,0.03093313938130247,False
2,0.0436169004860858,-0.08340486409156019,1.0,False
3,0.02199833423946984,-0.08695652173913093,1.0,False
4,0.06131754457601346,-0.07612387612387607,1.0,False
5,0.02054872772350791,-0.06012461059190037,1.0,False
6,0.061822138815841754,-0.082417582417582,1.0,False
7,0.03290652629584656,-0.08228571428571496,1.0,False
8,0.06298154193609662,-0.07282717282717296,1.0,False
9,0.02892054914991604,-0.0658064516129036,1.0,False
10,0.062145488165697316,-0.07482517482517484,1.0,False
11,0.026771351458592108,-0.07345360824742307,1.0,False
12,0.06806874047470046,-0.07472527472527475,1.0,False
13,0.03093363686457451,-0.07384615384615424,1.0,False
14,0.03133209353291022,-0.06912065439672847,1.0,False
15,0.06270932198276569,-0.07182817182817201,1.0,False
16,0.0521026170499681,-0.07875586854460141,1.0,False
17,0.06384545241053274,-0.06883116883116919,1.0,False
18,0.06276045137747133,-0.07852147852147832,1.0,False
19,0.06253477680365904,-0.07682317682317673,1.0,False
20,0.024600644159363583,-0.08238213399503776,1.0,False
21,0.06645693036080047,-0.07502497502497503,1.0,False
22,0.014388164498086553,-0.06652542372881343,1.0,False
23,0.06300340415873507,-0.0773226773226772,1.0,False
24,0.06200232585979393,-0.07492507492507494,1.0,False
25,0.06438425045234908,-0.0755244755244755,1.0,False
26,0.042156010242251796,-0.06533923303834864,1.0,False
27,0.06268287574312126,-0.059440559440560016,1.0,False
28,0.026153919932767167,-0.07906976744186099,1.0,False
29,0.04237075370474486,-0.06298507462686619,1.0,False
30,0.05325708353666414,-0.07857142857142904,1.0,False
31,0.03230813606205629,-0.07120921305182394,1.0,False
32,0.04134111346502323,-0.0728915662650609,1.0,False
33,0.06306652251805644,-0.07452547452547456,1.0,False
34,0.06343923817803443,-0.048951048951049375,1.0,False
35,0.044477284796812455,-0.05368567454798372,1.0,False
36,0.06255205501474848,-0.05584415584415637,1.0,False
37,0.06183342254371382,-0.06913086913086948,1.0,False
38,0.06242934446345316,-0.06823176823176863,1.0,False
39,0.05054123109766806,-0.07546012269938726,1.0,False
40,0.06513602887571324,-0.07572427572427569,1.0,False
41,0.06217228702189459,-0.06743256743256787,1.0,False
42,0.06236869442363968,-0.065434565434566,1.0,False
43,0.04190459466371976,-0.06696035242290807,1.0,False
44,0.02726395673744264,-0.0648526077097509,1.0,False
45,0.06442409612100164,-0.050549450549451,1.0,False
46,0.04992697311718075,-0.06035353535353589,1.0,False
47,0.056101288389982074,-0.05736434108527185,1.0,False
48,0.06219555971256341,-0.05504495504495556,1.0,False
49,0.06146141211684153,-0.048051948051948463,1.0,False
50,0.06295509569645219,-0.07542457542457541,1.0,False
51,0.060666261862934334,-0.06538461538461605,1.0,False
52,0.022092482849984663,-0.0530085959885387,1.0,False
53,0.06205592357036949,-0.060639360639361234,1.0,False
54,0.028722378665406723,-0.05851528384279503,1.0,False
55,0.04814343876023486,-0.057618437900128536,1.0,False
56,0.062341895569261396,-0.0687312687312691,1.0,False
57,0.04705455894327315,-0.054965986394558256,1.0,False
58,0.045027719184872694,-0.05376196990424118,1.0,False
59,0.01877682970916794,-0.04701986754966875,1.0,False
60,0.06347591029771138,-0.06283716283716347,1.0,False
61,0.04909091934860044,-0.057735849056604276,1.0,False
62,0.06236657872432261,-0.045154845154845524,1.0,False
63,0.06149949470091087,-0.06173826173826234,1.0,False
64,0.042743821983094676,-0.06409883720930286,1.0,False
65,0.04523717339907307,-0.05754189944134124,1.0,False
66,0.06219873325972003,-0.04625374625374664,1.0,False
67,0.062264672549645184,-0.05754245754245809,1.0,False
68,0.06723233408774831,-0.05554445554445606,1.0,False
69,0.07255472784709127,-0.05254745254745302,1.0,False
70,0.061151109577622265,-0.03786213786213813,1.0,False
71,0.0618679789640737,-0.0353646353646356,1.0,False
72,0.06691356875307974,-0.030669330669330835,1.0,False
73,0.06221248530346202,-0.039460539460539755,1.0,False
74,0.06331441193106002,-0.05494505494505546,1.0,False
75,0.06366597060150525,-0.0669330669330674,1.0,False
76,0.065001681981812,-0.060239760239760826,1.0,False
77,0.061287572172659566,-0.05374625374625424,1.0,False
78,0.06223681584378937,-0.0434565434565438,1.0,False
79,0.02459535491288989,-0.06096938775510225,1.0,False
80,0.06203758750962152,-0.03626373626373651,1.0,False
81,0.06214125676888216,-0.03666333666333692,1.0,False
82,0.062052044786469196,-0.04445554445554482,1.0,False
83,0.021881265554839047,-0.048467966573816135,1.0,False
84,0.03085782431298867,-0.04175365344467647,1.0,False
85,0.0614726958447136,-0.05684315684315738,1.0,False
86,0.06181261817073391,-0.04695304695304735,1.0,False
87,0.029721341268668766,-0.048966942148760496,1.0,False
88,0.06147551677713636,-0.04398382204246751,1.0,False
89,0.06239725636260118,-0.04625374625374664,1.0,False
90,0.062380330769883585,-0.04695304695304735,1.0,False
91,0.024566087740822695,-0.0520581113801454,1.0,False
