step,reward,mean,median,std,max,min
0,-0.06724137931034482,-0.06724137931034482,-0.06724137931034482,0.0,-0.06724137931034482,-0.06724137931034482
1,-0.07816326530612246,-0.07270232230823365,-0.07270232230823365,0.005460942997888817,-0.06724137931034482,-0.07816326530612246
2,-0.08208661417322835,-0.07583041959656521,-0.07816326530612246,0.006281023078129489,-0.06724137931034482,-0.08208661417322835
3,-0.06951219512195121,-0.07425086347791171,-0.07383773021403683,0.006088795511176538,-0.06724137931034482,-0.08208661417322835
4,-0.08565400843881855,-0.07653149247009308,-0.07816326530612246,0.007103789060878122,-0.06724137931034482,-0.08565400843881855
5,-0.07730000000000001,-0.07665957705841091,-0.07773163265306124,0.006491164057909731,-0.06724137931034482,-0.08565400843881855
6,-0.07830080367393799,-0.0768940380034862,-0.07816326530612246,0.006037029617527741,-0.06724137931034482,-0.08565400843881855
7,-0.07360000000000001,-0.07648228325305043,-0.07773163265306124,0.005751243743668732,-0.06724137931034482,-0.08565400843881855
8,-0.07369999999999999,-0.07617314066937815,-0.07730000000000001,0.005492372637066372,-0.06724137931034482,-0.08565400843881855
9,-0.0832,-0.07687582660244034,-0.07773163265306124,0.005620805026921599,-0.06724137931034482,-0.08565400843881855
10,-0.07994579945799458,-0.07715491504385437,-0.07816326530612246,0.005431410589433141,-0.06724137931034482,-0.08565400843881855
11,-0.10000000000000002,-0.07905867212353317,-0.07823203449003022,0.008179796479403067,-0.06724137931034482,-0.10000000000000002
12,-0.09204301075268817,-0.08005746740269895,-0.07830080367393799,0.008586810990583778,-0.06724137931034482,-0.10000000000000002
13,-0.07818181818181816,-0.07992349245835031,-0.07824131092787807,0.008288546179793363,-0.06724137931034482,-0.10000000000000002
14,-0.09437869822485206,-0.08088717284278377,-0.07830080367393799,0.008781885690995675,-0.06724137931034482,-0.10000000000000002
15,-0.09399075500770415,-0.08170614672809128,-0.07912330156596628,0.009075361970403328,-0.06724137931034482,-0.10000000000000002
16,-0.07573964497041419,-0.08135517603646321,-0.07830080367393799,0.008915618134610613,-0.06724137931034482,-0.10000000000000002
17,-0.08791773778920307,-0.08171976280050432,-0.07912330156596628,0.008793857666584458,-0.06724137931034482,-0.10000000000000002
18,-0.07777777777777777,-0.08151228990457134,-0.07830080367393799,0.008604454717588667,-0.06724137931034482,-0.10000000000000002
19,-0.07926136363636363,-0.08139974359116095,-0.07878108365515081,0.008400921123202221,-0.06724137931034482,-0.10000000000000002
20,-0.07734553775743706,-0.08120668617050744,-0.07830080367393799,0.008243795371834993,-0.06724137931034482,-0.10000000000000002
21,-0.07532467532467532,-0.08093932204115142,-0.07824131092787807,0.008146914691152822,-0.06724137931034482,-0.10000000000000002
22,-0.06651162790697673,-0.08031203099183948,-0.07818181818181816,0.008493723545385422,-0.06651162790697673,-0.10000000000000002
23,-0.09498207885304658,-0.08092328298605644,-0.07824131092787807,0.008816509183875543,-0.06651162790697673,-0.10000000000000002
24,-0.07272727272727272,-0.0805954425757051,-0.07818181818181816,0.008786415927647149,-0.06651162790697673,-0.10000000000000002
25,-0.08580000000000002,-0.0807956178612549,-0.07824131092787807,0.00867372960228959,-0.06651162790697673,-0.10000000000000002
26,-0.08388814913448733,-0.08091015605655981,-0.07830080367393799,0.008531603019622079,-0.06651162790697673,-0.10000000000000002
27,-0.0647,-0.08033122191168267,-0.07824131092787807,0.008901579512372583,-0.0647,-0.10000000000000002
28,-0.0898843930635838,-0.08066064160657582,-0.07830080367393799,0.00891875856359244,-0.0647,-0.10000000000000002
29,-0.08343483556638245,-0.08075311473856937,-0.07878108365515081,0.008782981629030007,-0.0647,-0.10000000000000002
30,-0.07579999999999999,-0.08059333684377681,-0.07830080367393799,0.008684366629168347,-0.0647,-0.10000000000000002
31,-0.08207282913165265,-0.08063957097777293,-0.07878108365515081,0.008551471786024242,-0.0647,-0.10000000000000002
32,-0.0697,-0.08030806882693133,-0.07830080367393799,0.008627182468711662,-0.0647,-0.10000000000000002
33,-0.09337016574585634,-0.08069224814807618,-0.07878108365515081,0.008781218830199757,-0.0647,-0.10000000000000002
34,-0.07709999999999999,-0.08058961248670257,-0.07830080367393799,0.008675530275903145,-0.0647,-0.10000000000000002
35,-0.07379999999999999,-0.08040101213984972,-0.07824131092787807,0.008626649937730949,-0.0647,-0.10000000000000002
36,-0.08399999999999999,-0.08049828208201595,-0.07830080367393799,0.008529265754669875,-0.0647,-0.10000000000000002
37,-0.07954545454545454,-0.08047320767315908,-0.07878108365515081,0.008417672259718375,-0.0647,-0.10000000000000002
38,-0.07709999999999999,-0.0803867151687191,-0.07830080367393799,0.008326141426584286,-0.0647,-0.10000000000000002
