step,reward,mean,median,std,max,min
0,-0.0372,-0.0372,-0.0372,0.0,-0.0372,-0.0372
1,-0.042,-0.039599999999999996,-0.039599999999999996,0.002400000000000003,-0.0372,-0.042
2,-0.0435,-0.0409,-0.042,0.0026870057685088817,-0.0372,-0.0435
3,-0.04209999999999999,-0.041199999999999994,-0.04205,0.0023843238035132727,-0.0372,-0.0435
4,-0.041299999999999996,-0.04121999999999999,-0.042,0.002132979137263185,-0.0372,-0.0435
5,-0.04539999999999999,-0.04191666666666666,-0.04205,0.002493602926601496,-0.0372,-0.04539999999999999
6,-0.04619999999999999,-0.04252857142857142,-0.04209999999999999,0.0027525127666574467,-0.0372,-0.04619999999999999
7,-0.043,-0.04258749999999999,-0.04254999999999999,0.0025794560957690268,-0.0372,-0.04619999999999999
8,-0.0353,-0.041777777777777775,-0.04209999999999999,0.0033405847052334257,-0.0353,-0.04619999999999999
9,-0.0458,-0.042179999999999995,-0.04254999999999999,0.00339110601426732,-0.0353,-0.04619999999999999
10,-0.044,-0.04234545454545454,-0.043,0.0032753524824509364,-0.0353,-0.04619999999999999
11,-0.039799999999999995,-0.04213333333333333,-0.04254999999999999,0.003213858878185052,-0.0353,-0.04619999999999999
12,-0.044,-0.04227692307692307,-0.043,0.003127582956202599,-0.0353,-0.04619999999999999
13,-0.0404,-0.04214285714285714,-0.04254999999999999,0.0030523326643532066,-0.0353,-0.04619999999999999
14,-0.0452,-0.042346666666666664,-0.043,0.0030458423392479713,-0.0353,-0.04619999999999999
15,-0.039099999999999996,-0.042143749999999994,-0.04254999999999999,0.003052042093009203,-0.0353,-0.04619999999999999
16,-0.0338,-0.04165294117647059,-0.04209999999999999,0.0035526489946084918,-0.0338,-0.04619999999999999
17,-0.03899999999999999,-0.04150555555555555,-0.04205,0.0035056259897836947,-0.0338,-0.04619999999999999
18,-0.0462,-0.04175263157894737,-0.04209999999999999,0.003569515435351596,-0.0338,-0.0462
19,-0.030999999999999996,-0.041215,-0.04205,0.004194791413169432,-0.030999999999999996,-0.0462
20,-0.0377,-0.04104761904761905,-0.042,0.004161572396012862,-0.030999999999999996,-0.0462
21,-0.0415,-0.041068181818181816,-0.04175,0.004066983063607398,-0.030999999999999996,-0.0462
22,-0.040600000000000004,-0.04104782608695652,-0.0415,0.003978733637862505,-0.030999999999999996,-0.0462
23,-0.0435,-0.04114999999999999,-0.04175,0.003925663425885277,-0.030999999999999996,-0.0462
24,-0.040299999999999996,-0.04111599999999999,-0.0415,0.0038499537659561576,-0.030999999999999996,-0.0462
25,-0.04159999999999999,-0.04113461538461538,-0.04155,0.003776337491812802,-0.030999999999999996,-0.0462
26,-0.0458,-0.041307407407407404,-0.04159999999999999,0.003809046339860462,-0.030999999999999996,-0.0462
27,-0.0445,-0.04142142857142857,-0.0418,0.003787041546308858,-0.030999999999999996,-0.0462
28,-0.038799999999999994,-0.04133103448275861,-0.04159999999999999,0.0037517906941358075,-0.030999999999999996,-0.0462
29,-0.0431,-0.041389999999999996,-0.0418,0.003702373112838125,-0.030999999999999996,-0.0462
30,-0.0367816091954023,-0.04124134223210975,-0.04159999999999999,0.003732071952065973,-0.030999999999999996,-0.0462
31,-0.037200000000000004,-0.04111505028735632,-0.04155,0.0037399918565438153,-0.030999999999999996,-0.0462
32,-0.0481,-0.0413267154301637,-0.04159999999999999,0.0038726402507778712,-0.030999999999999996,-0.0481
33,-0.0418,-0.041340635564570655,-0.041699999999999994,0.003816102542837783,-0.030999999999999996,-0.0481
34,-0.037099999999999994,-0.04121947454844006,-0.04159999999999999,0.003826967853352835,-0.030999999999999996,-0.0481
35,-0.036,-0.04107448914431673,-0.04155,0.0038697009294645507,-0.030999999999999996,-0.0481
36,-0.04819999999999999,-0.041267070518794656,-0.04159999999999999,0.003988109809292144,-0.030999999999999996,-0.04819999999999999
37,-0.0389,-0.04120477918935269,-0.04155,0.003953483837930063,-0.030999999999999996,-0.04819999999999999
38,-0.0407,-0.04119183613321544,-0.0415,0.003903284540637602,-0.030999999999999996,-0.04819999999999999
39,-0.041299999999999996,-0.04119454022988506,-0.0414,0.003854221662471442,-0.030999999999999996,-0.04819999999999999
