episode,length,time,reward,delta
0,3.0,0.00037659444387827534,-1.2,-1.0
1,15.0,0.0010455079827806912,-2.2,-1.0
2,2.0,0.00020134403348492924,-1.2,-0.09999999999999998
3,9.0,0.0006132001290097833,-1.9,-1.0
4,9.0,0.0007122853712644428,-1.9,-1.0
5,31.0,0.00204164965361997,-3.700000000000001,-1.0
6,1.0,0.0001473937063565245,-1.1,-0.91
7,11.0,0.0008579159948567394,-1.7,-0.09999999999999998
8,6.0,0.0005275143139442662,-1.2,-0.010000000000000009
9,9.0,0.002914375540058245,-1.5,-1.0
10,2.0,0.0002764513519650791,-1.1,-0.0010000000000000009
11,5.0,0.00044923344830749556,-1.4,-0.9985501
12,25.0,0.0017299366500083124,-3.2000000000000006,-0.87976504
13,4.0,0.00031876533284957986,-1.4,-0.88318
14,12.0,0.0009510067557130242,-2.0999999999999996,-0.09999999999999998
15,5.0,0.0004629854902304942,-1.5,-0.09985500999999997
16,4.0,0.00037624182732542977,-1.4,-0.09999999999999998
17,4.0,0.0004125613304495346,-1.3,-0.91
18,45.0,0.0040706051113375,-4.600000000000001,-1.0
19,23.0,0.00281493768125074,-2.3,-0.8699435704
20,2.0,0.0002591731426946353,-1.1,-0.9810600486771296
21,7.0,0.0004985997602489078,-1.7,-0.9001
22,2.0,0.00020028618382639252,-1.1,-0.8676716544643371
23,42.0,0.0027419460620876634,-4.200000000000001,-0.874439690505501
24,13.0,0.000872020655151573,-1.7,-0.91
25,11.0,0.0008967038120317739,-1.7,-0.09099999999999997
26,16.0,0.0011079211071773898,-2.3,-0.793018
27,15.0,0.0010038992331828922,-2.2,-0.800396675704
28,3.0,0.0003237019664084073,-1.2,-0.7963775439564893
29,2.0,0.00020557543211907614,-1.1,-0.07963775439564891
30,6.0,0.00043794971861643717,-1.5,-0.08003966757039993
31,10.0,0.0016297935580951162,-1.4,-0.9619628457092625
32,2.0,0.00030360282289620955,-1.1,-0.08744396905055007
33,15.0,0.0010275245404045563,-1.9,-0.7889818986806492
34,34.0,0.002247225083920057,-4.200000000000001,-0.883585446832
35,6.0,0.0005352718781068688,-1.3,-0.08835854468320004
36,15.0,0.00349866111537267,-1.9,-0.895211319182808
37,21.0,0.0016068734821601538,-2.2,-1.0
38,2.0,0.0002662254719325574,-1.2,-0.09619628457092622
39,17.0,0.0011385987454559654,-2.7,-0.8821738
40,13.0,0.0008452217989542987,-1.9,-0.8732800000000001
41,8.0,0.0006911283799126977,-1.7999999999999998,-0.8716569064618945
42,71.0,0.004487397838602192,-5.699999999999999,-0.8758703502513484
43,7.0,0.0006555141117132735,-1.6,-0.07889818986806485
44,14.0,0.0010666649741324363,-2.2,-0.7969493218385311
45,11.0,0.0017810660428949632,-1.9,-0.8670960981956354
46,27.0,0.0017214738527400186,-2.9000000000000004,-1.0
47,2.0,0.00019993356727354694,-1.1,-0.7890450167562111
48,13.0,0.0008371116200578399,-1.7999999999999998,-0.07969493218385304
49,14.0,0.0010458605993335368,-2.2,-0.876817511704
50,32.0,0.0020275449933251366,-3.400000000000001,-1.0
51,3.0,0.00045522792788688093,-1.3,-0.00796949321838536
52,12.0,0.0008667314086778788,-2.2,-1.0
53,1.0,0.00026446238916832954,-1.1,-0.0007969493218384915
54,7.0,0.0006089687303756364,-1.4,-0.08670960981956355
55,13.0,0.0008907093306333991,-2.0,-0.8751079501963737
56,23.0,0.003049075052331318,-3.2000000000000006,-0.007889818986806518
57,38.0,0.0025035772941919276,-4.500000000000002,-1.0
58,13.0,0.0009718111286929343,-2.3,-0.8009128
59,4.0,0.0003924621869373368,-1.2,-0.8046620493073844
60,26.0,0.003936963450541953,-2.4000000000000004,-0.8822051068423296
61,10.0,0.0009079875399038428,-1.6,-0.7956808250530311
62,10.0,0.0008596790758019779,-1.7,-0.7892688544977222
63,15.0,0.001058554793416988,-2.3,-0.91
64,25.0,0.0015518653053732123,-2.5,-0.07956808250530312
65,15.0,0.0011153260547871469,-1.4,-0.007956808250530356
66,8.0,0.0007743458772893064,-1.5,-0.08009127999999999
67,1.0,0.00019993356727354694,-1.1,-0.8831897448791259
68,61.0,0.005409137422248023,-5.6,-0.8848
69,12.0,0.0010405713510408532,-1.7,-0.91
70,3.0,0.0003378066267032409,-1.2,-0.8012076481923966
71,5.0,0.0004164401107118465,-1.1,-0.08012076481923969
72,15.0,0.0009601747842680197,-2.5,-1.0
73,17.0,0.0035850521617248887,-1.9,-0.8712998912800001
74,3.0,0.00029901880770921707,-1.3,-0.8762915196009415
75,11.0,0.0008081970645434922,-2.0999999999999996,-0.873791902
76,3.0,0.0004291343047952978,-1.1,-0.08762915196009424
77,9.0,0.000837816853163531,-1.7999999999999998,-0.8752223461517857
78,8.0,0.0006139053621154744,-1.6,-0.8751747726023815
79,8.0,0.0006495196303148987,-1.7999999999999998,-0.08751747726023806
80,11.0,0.0007320318964048056,-1.9,-0.7962936975156445
81,16.0,0.001016593429085333,-2.0,-0.08712998912799996
82,61.0,0.00546767176456342,-4.100000000000001,-0.9724565071776372
83,19.0,0.0012419153863447718,-2.7,-1.0
84,14.0,0.0010479762986506103,-2.2,-1.0
85,25.0,0.0017778924957383424,-1.9,-0.7878044185417802
86,61.0,0.0040170074007619405,-7.099999999999994,-0.8770384
87,58.0,0.004377734099762165,-6.1999999999999975,-1.0
88,21.0,0.001353342206130037,-2.6000000000000005,-0.0875222346151786
89,29.0,0.002093836897984147,-2.3,-0.88381
90,22.0,0.0014665321068605408,-1.7999999999999998,-0.9818315326485099
91,4.0,0.0004065668490511598,-1.1,-0.09818315326485094
92,43.0,0.004006428904176573,-4.100000000000001,-0.91
93,8.0,0.0006449356151279062,-1.6,-0.7970289530319999
94,15.0,0.0011608135846472578,-2.2,-0.8748256280035945
95,22.0,0.0014816946186329005,-1.9,-0.8869458940086958
96,9.0,0.002420712411549175,-1.5,-0.009818315326485139
97,13.0,0.0009280866815970512,-1.9,-0.08748256280035949
98,29.0,0.0019270492848590948,-3.0000000000000004,-0.8160641008126664
99,18.0,0.0014383227862708736,-1.7999999999999998,-0.9818781871967354
100,32.0,0.002190806440921733,-3.600000000000001,-0.0007889818986805963
101,18.0,0.0012754139552271226,-2.8000000000000007,-1.0
102,7.0,0.0005060047060396755,-1.3,-0.8815873866971815
103,21.0,0.0013053863585810177,-2.2,-0.796265470479926
104,4.0,0.0004065668472321704,-1.3,-0.08815873866971813
105,11.0,0.0008547424458811292,-2.0,-0.7892881846648481
106,8.0,0.0005779384773632046,-1.7,-0.07962654704799255
107,6.0,0.0005507870046130847,-1.2,-0.008815873866971802
108,6.0,0.0005052994729339844,-1.6,-0.8784847726542526
109,11.0,0.0008018499684112612,-2.0,-0.0789288184664848
110,4.0,0.0006311835713859182,-1.4,-0.8670955970271568
111,20.0,0.0015472812920052093,-2.7,-0.007892881846648492
112,34.0,0.002144261059584096,-2.7,-0.7893004702204001
113,30.0,0.003532864917360712,-3.500000000000001,-0.07893004702203998
114,20.0,0.0013487581909430446,-2.0,-0.7962931786865575
115,18.0,0.0012782348858308978,-2.8000000000000007,-0.8675272220804726
116,16.0,0.0012979814109712606,-2.0,-0.8761514818180662
117,34.0,0.0022620349773205817,-4.200000000000001,-0.7884036523181547
118,13.0,0.0023865086113801226,-2.3,-0.7883178677807232
119,3.0,0.0003166496335325064,-1.1,-0.8746560764585113
120,22.0,0.0013702677970286459,-3.2000000000000006,-0.8752453312587126
121,23.0,0.0016308514059346635,-3.0000000000000004,-0.8756155556068693
122,6.0,0.0004457072827790398,-1.5,-0.8754973062914574
123,8.0,0.0006241312421479961,-1.7,-0.7884965671974724
124,5.0,0.0005990954687149497,-1.4,-0.0874656076458511
125,61.0,0.005101303200717666,-5.899999999999999,-1.0
126,7.0,0.0006297731051745359,-1.7,-0.07962931786865568
