step,reward,mean,median,std,max,min
0,-0.09067357512953368,-0.09067357512953368,-0.09067357512953368,0.0,-0.09067357512953368,-0.09067357512953368
1,-0.14500000000000002,-0.11783678756476684,-0.11783678756476684,0.027163212435233168,-0.09067357512953368,-0.14500000000000002
2,-0.09134615384615384,-0.10900657632522918,-0.09134615384615384,0.025452675057921096,-0.09067357512953368,-0.14500000000000002
3,-0.08302583025830257,-0.10251138980849753,-0.09100986448784376,0.024747552290367767,-0.08302583025830257,-0.14500000000000002
4,-0.09161290322580644,-0.1003316924919593,-0.09134615384615384,0.02256008415450805,-0.08302583025830257,-0.14500000000000002
5,-0.09417721518987343,-0.09930594627494499,-0.09147952853598014,0.02072177455538015,-0.08302583025830257,-0.14500000000000002
6,-0.094888178913738,-0.09867483665191543,-0.09161290322580644,0.019246818725284682,-0.08302583025830257,-0.14500000000000002
7,-0.10245398773006134,-0.09914723053668367,-0.09289505920783994,0.018047080623747373,-0.08302583025830257,-0.14500000000000002
8,-0.09277777777777775,-0.0984395135634719,-0.09277777777777775,0.017132292805435812,-0.08302583025830257,-0.14500000000000002
9,-0.0866206896551724,-0.09725763117264195,-0.0921953405017921,0.01663536969730021,-0.08302583025830257,-0.14500000000000002
10,-0.0971291866028708,-0.09724595439357185,-0.09277777777777775,0.015861245645933768,-0.08302583025830257,-0.14500000000000002
11,-0.10413793103448274,-0.09782028578031443,-0.09347749648382558,0.015304986418823528,-0.08302583025830257,-0.14500000000000002
12,-0.08955696202531645,-0.09718464549146844,-0.09277777777777775,0.014868503958021027,-0.08302583025830257,-0.14500000000000002
13,-0.09101876675603215,-0.09674422558179442,-0.0921953405017921,0.014415378232415333,-0.08302583025830257,-0.14500000000000002
14,-0.09594594594594594,-0.09669100693940452,-0.09277777777777775,0.01392800196531878,-0.08302583025830257,-0.14500000000000002
15,-0.09373695198329854,-0.09650637850464788,-0.09325736488053815,0.013504674235542068,-0.08302583025830257,-0.14500000000000002
