steps,time,reward,delta,converged
1,0.059171520435484126,-0.08321678321678276,0.087096665,False
2,0.05904175755495089,-0.08821178821178748,0.107324,False
3,0.013764385872491403,-0.06864406779661006,1.0,False
4,0.058888016752462136,-0.0738261738261739,1.0,False
5,0.058824193158216076,-0.08111888111888078,1.0,False
6,0.04334432791802101,-0.06630434782608755,1.0,False
7,0.058050199895660626,-0.07456765005086476,1.0,False
8,0.05870218784548342,-0.06323676323676386,1.0,False
9,0.05884535015138681,-0.06983016983017014,1.0,False
10,0.05890282664404367,-0.07282717282717296,1.0,False
11,0.05903541045699967,-0.05984015984016042,1.0,False
12,0.019638624486105982,-0.0577380952380953,1.05,False
13,0.05873357071322971,-0.06173826173826234,1.05,False
14,0.05887109115792555,-0.06423576423576485,1.05,False
15,0.05841727369625005,-0.061438561438562043,1.05,False
16,0.046410328563069925,-0.06409608091024079,1.05,False
17,0.020398865704919444,-0.06541786743515869,1.05,False
18,0.05922617599208024,-0.05304695304695353,1.05,False
19,0.05891587345831795,-0.05764235764235819,1.05,False
20,0.02997416731159319,-0.06787148594377555,1.05,False
21,0.05889189553272445,-0.047352647352647756,1.05,False
22,0.058926451951265335,-0.05374625374625424,1.05,False
23,0.05869513551442651,-0.04985014985015029,1.05,False
24,0.018721821532381,-0.06125000000000007,1.05,False
25,0.04063341210712679,-0.05863570391872325,1.05,False
26,0.04484189028153196,-0.04900662251655665,1.05,False
27,0.0419518452763441,-0.056011315417256444,1.05,False
28,0.051660788551089354,-0.053591790193843115,1.05,False
29,0.058896832164464286,-0.05134865134865181,1.05,False
30,0.05871029802437988,-0.04985014985015029,1.05,False
31,0.05858511915721465,-0.05294705294705343,1.05,False
32,0.058853812945017125,-0.05624375624375677,1.05,False
33,0.05898216536297696,-0.06043956043956103,1.05,False
34,0.0591210962702462,-0.05454545454545505,1.05,False
35,0.035529287975805346,-0.039932885906040404,1.05,False
36,0.05885804434728925,-0.03176823176823195,1.05,False
37,0.029560195518570254,-0.058134920634920956,1.05,False
38,0.05928294725163141,-0.056443556443556975,1.05,False
39,0.058888016752462136,-0.04665334665334705,1.05,False
40,0.05886157051281771,-0.05874125874125931,1.05,False
41,0.059817161280079745,-0.051848151848152314,1.05,False
42,0.059016016548412153,-0.05124875124875171,1.05,False
43,0.05890987897510058,-0.04835164835164877,1.05,False
44,0.023586871662701014,-0.05789473684210544,1.05,False
45,0.059209250401181635,-0.04265734265734299,1.05,False
46,0.05897476041354821,-0.05014985014985059,1.05,False
47,0.05899062815660727,-0.048551448551448974,1.05,False
48,0.0591320273852034,-0.054745254745255253,1.05,False
49,0.05894549324148102,-0.050249750249750695,1.05,False
50,0.058498375496128574,-0.05214785214785262,1.05,False
51,0.05881326204689685,-0.054045954045954546,1.05,False
52,0.059022363642725395,-0.05374625374625424,1.05,False
53,0.058794573371415026,-0.05164835164835211,1.05,False
54,0.059143663729628315,-0.052347652347652825,1.05,False
55,0.05907314042633516,-0.050649350649351096,1.05,False
56,0.05888449058693368,-0.05304695304695353,1.05,False
57,0.05888836936719599,-0.04675324675324715,1.05,False
58,0.059073493041069014,-0.04495504495504533,1.05,False
59,0.058963124069123296,-0.040259740259740565,1.05,False
60,0.05887073853955371,-0.04845154845154887,1.05,False
61,0.05869055149742053,-0.04965034965035009,1.05,False
62,0.0592758949205745,-0.054845154845155356,1.05,False
63,0.05866163694372517,-0.035264735264735496,1.05,False
64,0.0588954216982529,-0.035264735264735496,1.05,False
65,0.05870571401101188,-0.036063936063936305,1.05,False
66,0.05872369745338801,-0.034465534465534686,1.05,False
67,0.058688435801741434,-0.042757242757243095,1.05,False
68,0.058751554155605845,-0.03966033966033995,1.05,False
69,0.05879245767209795,-0.03616383616383641,1.05,False
70,0.05857207235021633,-0.058041958041958594,1.05,False
71,0.05869830906158313,-0.03836163836163864,1.05,False
72,0.05908900816939422,-0.03616383616383641,1.05,False
73,0.05891305252589518,-0.050249750249750695,1.05,False
74,0.05877341638188227,-0.04255744255744289,1.05,False
75,0.059066088095278246,-0.045254745254745626,1.05,False
76,0.05846205599300447,-0.044855144855145225,1.05,False
77,0.058826661475904984,-0.04425574425574461,1.05,False
78,0.05850895399271394,-0.05114885114885161,1.05,False
79,0.05861932296465966,-0.04675324675324715,1.05,False
80,0.05903611569010536,-0.03476523476523499,1.05,False
81,0.05874661752386601,-0.038961038961039245,1.05,False
82,0.05905938838259317,-0.050249750249750695,1.05,False
83,0.05899239124119049,-0.04705294705294745,1.05,False
84,0.05894126184284687,-0.038161838161838435,1.05,False
85,0.05928576818405418,-0.04125874125874158,1.05,False
86,0.0590858346222376,-0.04625374625374664,1.05,False
87,0.059262848109938204,-0.03616383616383641,1.05,False
88,0.05919514573906781,-0.044055944055944415,1.05,False
89,0.059249096066196216,-0.04155844155844188,1.05,False
90,0.05877412161498796,-0.034465534465534686,1.05,False
91,0.05893985138027347,-0.046053946053946436,1.05,False
92,0.059218771046289476,-0.033966033966034176,1.05,False
93,0.05873110239917878,-0.04215784215784249,1.05,False
94,0.059046341568318894,-0.04085914085914117,1.05,False
95,0.059214892262389185,-0.0428571428571432,1.05,False
96,0.05915635792189278,-0.04045954045954076,1.05,False
97,0.05904845726763597,-0.047752247752248164,1.05,False
98,0.0589754656466539,-0.04215784215784249,1.05,False
99,0.058880964421405224,-0.035664335664335904,1.05,False
100,0.0588428818336979,-0.04885114885114927,1.05,False
101,0.05841410014909343,-0.044355644355644715,1.05,False
102,0.058654937227402115,-0.04585414585414624,1.05,False
103,0.05882066699268762,-0.042757242757243095,1.05,False
104,0.05873286548012402,-0.0358641358641361,1.05,False
105,0.05909782358139637,-0.040259740259740565,1.05,False
106,0.05888061180667137,-0.04585414585414624,1.05,False
107,0.05882595624279929,-0.04175824175824208,1.05,False
108,0.05869548812916037,-0.04215784215784249,1.05,False
109,0.05866340002467041,-0.039760239760240054,1.05,False
110,0.05898921769039589,-0.05144855144855191,1.05,False
111,0.05873921258171322,-0.04045954045954076,1.05,False
112,0.05918738817490521,-0.045254745254745626,1.05,False
113,0.05901178514977801,-0.04495504495504533,1.05,False
114,0.058745207061292604,-0.041058941058941374,1.05,False
115,0.05929564144753385,-0.04005994005994036,1.05,False
116,0.058439135922526475,-0.04475524475524512,1.05,False
117,0.058475102803640766,-0.04365634365634401,1.05,False
118,0.05880726756731747,-0.04255744255744289,1.05,False
119,0.05881326204689685,-0.03726273726273752,1.05,False
120,0.058586177012330154,-0.04365634365634401,1.05,False
121,0.05869936691306066,-0.039760239760240054,1.05,False
122,0.05894584585985285,-0.042257742257742585,1.05,False
123,0.058723697449750034,-0.04255744255744289,1.05,False
124,0.059002264504670165,-0.04445554445554482,1.05,False
125,0.059252269616990816,-0.04045954045954076,1.05,False
126,0.059050220352219185,-0.04365634365634401,1.05,False
127,0.05878787365872995,-0.04135864135864167,1.05,False
128,0.05880620971947792,-0.03966033966033995,1.05,False
129,0.05908125060523162,-0.04415584415584451,1.05,False
130,0.05872017128785956,-0.04125874125874158,1.05,False
131,0.05898745460945065,-0.040259740259740565,1.05,False
132,0.05907137734175194,-0.04175824175824208,1.05,False
133,0.05873744949713,-0.04475524475524512,1.05,False
134,0.058810793729207944,-0.04255744255744289,1.05,False
135,0.05869689859537175,-0.038161838161838435,1.05,False
136,0.05911192823987221,-0.041458541458541776,1.05,False
137,0.05877764778051642,-0.04495504495504533,1.05,False
138,0.05864894274782273,-0.03046953046953063,1.05,False
139,0.05860803923133062,-0.039460539460539755,1.05,False
140,0.05954212039432605,-0.04445554445554482,1.05,False
141,0.05944656132123782,-0.04495504495504533,1.05,False
142,0.058971234251657734,-0.040659340659340966,1.05,False
143,0.059037526156316744,-0.04695304695304735,1.05,False
144,0.05872299222028232,-0.04165834165834198,1.05,False
145,0.059619696032314096,-0.045154845154845524,1.05,False
146,0.05882701409063884,-0.04125874125874158,1.05,False
147,0.0590410523218452,-0.04425574425574461,1.05,False
148,0.05906820379459532,-0.04085914085914117,1.05,False
149,0.058873912086710334,-0.03936063936063965,1.05,False
150,0.058570309265633114,-0.043556443556443905,1.05,False
151,0.058592524106643395,-0.0433566433566437,1.05,False
152,0.05879175243899226,-0.03776223776223803,1.05,False
153,0.05877482684809365,-0.042257742257742585,1.05,False
154,0.0587966890707321,-0.04455544455544492,1.05,False
155,0.05843490452025435,-0.0430569430569434,1.05,False
156,0.0585826508468017,-0.041058941058941374,1.05,False
157,0.05899239124119049,-0.04095904095904127,1.05,False
158,0.05993176165065961,-0.03726273726273752,1.05,False
159,0.05947723895587842,-0.041058941058941374,1.05,False
160,0.059874637776374584,-0.033566433566433775,1.05,False
161,0.05931115657585906,-0.046053946053946436,1.05,False
162,0.06008197628761991,-0.04555444555444593,1.05,False
163,0.05866234217683086,-0.04445554445554482,1.05,False
164,0.059122154118085746,-0.04385614385614421,1.05,False
165,0.058694782896054676,-0.0432567432567436,1.05,False
166,0.05830161547783064,-0.04475524475524512,1.05,False
167,0.058463113844481995,-0.03906093906093935,1.05,False
168,0.058848876316915266,-0.0428571428571432,1.05,False
169,0.05894267231269623,-0.03996003996004026,1.05,False
170,0.05883477165480144,-0.041858141858142184,1.05,False
171,0.05868420439946931,-0.040559440559440864,1.05,False
172,0.058881669654510915,-0.045254745254745626,1.05,False
173,0.05921841843155562,-0.04245754245754279,1.05,False
174,0.0594564345847175,-0.046453546453546844,1.05,False
175,0.05940530518637388,-0.04635364635364674,1.05,False
176,0.0588954216982529,-0.04165834165834198,1.05,False
177,0.05881114634757978,-0.03916083916083945,1.05,False
178,0.058745912294398295,-0.04695304695304735,1.05,False
179,0.059700445213820785,-0.04375624375624411,1.05,False
180,0.05883794520559604,-0.045654345654346035,1.05,False
181,0.05905762529800995,-0.04555444555444593,1.05,False
182,0.05866198955845903,-0.04795204795204836,1.05,False
183,0.05908653985170531,-0.05134865134865181,1.05,False
184,0.0589948595588794,-0.04755244755244796,1.05,False
185,0.058887311515718466,-0.04905094905094948,1.05,False
186,0.058752964625455206,-0.03746253746253773,1.05,False
187,0.05887496994182584,-0.041458541458541776,1.05,False
188,0.059215597499132855,-0.05374625374625424,1.05,False
189,0.05905692006490426,-0.052747252747253226,1.05,False
190,0.05884676061759819,-0.047752247752248164,1.05,False
191,0.058969471167074516,-0.043156843156843504,1.05,False
192,0.05932208768717828,-0.05124875124875171,1.05,False
193,0.05913237999629928,-0.04615384615384654,1.05,False
194,0.059076666588225635,-0.04705294705294745,1.05,False
195,0.058880259184661554,-0.045654345654346035,1.05,False
196,0.05914119541193941,-0.045654345654346035,1.05,False
197,0.05906961425716872,-0.043556443556443905,1.05,False
198,0.06019058217862039,-0.04925074925074968,1.05,False
199,0.058950077258487,-0.047252747252747654,1.05,False
200,0.05895078249159269,-0.02957042957042972,1.05,False
201,0.06176184139258112,-0.046453546453546844,1.05,False
202,0.05949240146946977,-0.04455544455544492,1.05,False
203,0.058990275541873416,-0.04585414585414624,1.05,False
