step,reward,mean,median,std,max,min
0,-0.08451178451178451,-0.08451178451178451,-0.08451178451178451,0.0,-0.08451178451178451,-0.08451178451178451
1,-0.10606060606060606,-0.09528619528619528,-0.09528619528619528,0.010774410774410777,-0.08451178451178451,-0.10606060606060606
2,-0.06626506024096385,-0.08561248360445146,-0.08451178451178451,0.016265095975539344,-0.06626506024096385,-0.10606060606060606
3,-0.07722095671981777,-0.08351460188329304,-0.08086637061580114,0.014547107391782103,-0.06626506024096385,-0.10606060606060606
4,-0.0844,-0.08369168150663445,-0.0844,0.013016147492497314,-0.06626506024096385,-0.10606060606060606
5,-0.08974358974358973,-0.08470033287946033,-0.08445589225589226,0.012094225932852743,-0.06626506024096385,-0.10606060606060606
6,-0.08706467661691542,-0.08503809627052535,-0.08451178451178451,0.011227602072187757,-0.06626506024096385,-0.10606060606060606
7,-0.0755,-0.08384583423670966,-0.08445589225589226,0.010965951329269995,-0.06626506024096385,-0.10606060606060606
8,-0.07752043596730245,-0.08314301220677552,-0.0844,0.01052817248287301,-0.06626506024096385,-0.10606060606060606
9,-0.07522935779816511,-0.08235164676591447,-0.08096021798365122,0.010266182717793148,-0.06626506024096385,-0.10606060606060606
10,-0.08434237995824634,-0.08253262251067192,-0.08434237995824634,0.00980513696613855,-0.06626506024096385,-0.10606060606060606
11,-0.06923976608187134,-0.08142488447493854,-0.0809314079627744,0.010081017018548124,-0.06626506024096385,-0.10606060606060606
12,-0.06799007444168734,-0.08039143754930383,-0.07752043596730245,0.010325967293275281,-0.06626506024096385,-0.10606060606060606
13,-0.07615384615384614,-0.08008875244962829,-0.07737069634356011,0.010010021164899203,-0.06626506024096385,-0.10606060606060606
14,-0.08057471264367816,-0.08012114979589828,-0.07752043596730245,0.009671358903462464,-0.06626506024096385,-0.10606060606060606
15,-0.07440000000000001,-0.07976357793365463,-0.07737069634356011,0.009466102611404261,-0.06626506024096385,-0.10606060606060606
16,-0.0832579185520362,-0.07996912738179472,-0.07752043596730245,0.00922020076011396,-0.06626506024096385,-0.10606060606060606
17,-0.07080000000000002,-0.07945973141613945,-0.07737069634356011,0.00920328418256951,-0.06626506024096385,-0.10606060606060606
18,-0.0744927536231884,-0.07919831153229992,-0.07722095671981777,0.009026220043064062,-0.06626506024096385,-0.10606060606060606
19,-0.06,-0.07823839595568492,-0.07668740143683195,0.009741988309521563,-0.06,-0.10606060606060606
20,-0.07904085257548846,-0.07827660817567557,-0.07722095671981777,0.009508742837727898,-0.06,-0.10606060606060606
21,-0.07320490367775831,-0.07804607615304296,-0.07668740143683195,0.009349995123122132,-0.06,-0.10606060606060606
22,-0.07025316455696201,-0.0777072539097351,-0.07615384615384614,0.009281543286704785,-0.06,-0.10606060606060606
23,-0.07914110429447851,-0.07776699767576609,-0.07668740143683195,0.009090636932929802,-0.06,-0.10606060606060606
24,-0.08329238329238327,-0.07798801310043077,-0.07722095671981777,0.008972538118227558,-0.06,-0.10606060606060606
25,-0.11739130434782612,-0.07950352430225369,-0.07737069634356011,0.011611605995940686,-0.06,-0.11739130434782612
26,-0.08085106382978723,-0.07955343317364381,-0.07752043596730245,0.011397388991977911,-0.06,-0.11739130434782612
27,-0.07990867579908675,-0.07956612041026677,-0.07828064427139544,0.011192207968375148,-0.06,-0.11739130434782612
28,-0.07267573696145124,-0.07932852098099727,-0.07752043596730245,0.011069178661090208,-0.06,-0.11739130434782612
29,-0.0793,-0.07932757028163069,-0.07828064427139544,0.010883129998663662,-0.06,-0.11739130434782612
30,-0.07259786476868327,-0.07911048300701948,-0.07752043596730245,0.010771982115949843,-0.06,-0.11739130434782612
31,-0.1096153846153846,-0.0800637611822809,-0.07828064427139544,0.011856660740237593,-0.06,-0.11739130434782612
32,-0.074653887113951,-0.07989982560445272,-0.07752043596730245,0.01171240315337179,-0.06,-0.11739130434782612
33,-0.08911290322580646,-0.080170798475669,-0.07828064427139544,0.011643398908515703,-0.06,-0.11739130434782612
