episode,length,time,reward,delta
0,1000.0,0.07114919839659706,-86.89999999999934,-0.09101520165755847
1,1000.0,0.07398494045446569,-80.5999999999997,-0.1004868983913743
2,1000.0,0.07269859538791934,-84.59999999999947,-0.06271708611351452
3,501.0,0.03521017002458393,-35.80000000000025,0.9996932060231037
4,1000.0,0.07297539935461828,-62.80000000000062,0.004864291323421725
5,579.0,0.03982662550879468,-43.30000000000036,0.8997238854207934
6,1000.0,0.07707985565320996,-72.40000000000016,-0.04084518342485016
7,1000.0,0.07295212666576845,-69.60000000000032,0.039917634115585826
8,1000.0,0.07458438853791449,-70.40000000000028,-0.08312346738142316
9,629.0,0.04555029686707712,-39.1000000000003,0.8097514968787141
10,1000.0,0.07331955307927274,-72.90000000000013,-0.054749501621039316
11,467.0,0.033433335378504125,-26.300000000000118,0.7631933526582877
12,1000.0,0.07178461336661712,-67.30000000000045,-0.020270004363397723
13,1000.0,0.0710123831868259,-51.30000000000046,-0.0393587318611556
14,1000.0,0.07238441406843776,-66.00000000000053,-0.06492376385067505
15,1000.0,0.07192283904259966,-62.50000000000062,0.044981729842870584
16,543.0,0.041878853657181025,-38.100000000000286,0.6868740173924589
17,1000.0,0.06996863828680944,-72.90000000000013,-0.0621020609632235
18,1000.0,0.07530831025360385,-68.50000000000038,-0.07350576484062316
19,1000.0,0.07079199786312529,-64.6000000000006,-0.07480446020069828
20,1000.0,0.06994994961132761,-63.600000000000634,-0.019770657157564167
21,1000.0,0.0742261301529652,-65.10000000000058,-0.020172330083242665
22,1000.0,0.07205365977279143,-56.90000000000054,-0.02392671999827635
23,1000.0,0.07161077342243516,-53.70000000000049,-0.054955993550550815
24,261.0,0.01715937773042242,-12.599999999999968,0.6625566969590447
25,1000.0,0.08343576843253686,-59.10000000000057,-0.03169192786112364
26,221.0,0.01715056231660128,-13.399999999999965,0.5963010272631403
27,1000.0,0.07255014383190428,-49.90000000000044,0.052125696568571356
28,1000.0,0.07554174239157874,-53.70000000000049,-0.05989482817839438
29,601.0,0.04715681773632241,-40.00000000000031,0.9999123302091686
30,1000.0,0.07109207452049304,-62.40000000000062,0.027549824920953283
31,871.0,0.06209647446848976,-49.60000000000045,0.8999210971882518
