step,reward,mean,median,std,max,min
76,-0.050199999999999995,-0.04818831168831168,-0.048799999999999996,0.0035130544679891013,-0.036,-0.0585
77,-0.042699999999999995,-0.048117948717948715,-0.04865,0.003544650848588023,-0.036,-0.0585
78,-0.0497,-0.0481379746835443,-0.048799999999999996,0.003526582732832306,-0.036,-0.0585
79,-0.0435,-0.04808,-0.04865,0.003542153299901064,-0.036,-0.0585
80,-0.0508,-0.04811358024691358,-0.048799999999999996,0.0035330102258422794,-0.036,-0.0585
81,-0.042199999999999994,-0.048041463414634146,-0.04865,0.003570883310123025,-0.036,-0.0585
82,-0.046299999999999994,-0.04802048192771084,-0.0485,0.0035543883969227975,-0.036,-0.0585
83,-0.048,-0.04802023809523809,-0.0485,0.0035331686763713406,-0.036,-0.0585
84,-0.046099999999999995,-0.04799764705882353,-0.0485,0.00351842131947197,-0.036,-0.0585
85,-0.0482,-0.047999999999999994,-0.04844999999999999,0.0034979728348699863,-0.036,-0.0585
86,-0.0513,-0.048037931034482756,-0.0485,0.0034955551868350297,-0.036,-0.0585
87,-0.0419,-0.04796818181818181,-0.04844999999999999,0.003536001383642824,-0.036,-0.0585
88,-0.0489,-0.04797865168539325,-0.0485,0.0035174515771760183,-0.036,-0.0585
89,-0.04589999999999999,-0.04795555555555554,-0.04844999999999999,0.0035046353784384575,-0.036,-0.0585
90,-0.047799999999999995,-0.04795384615384614,-0.04839999999999999,0.0034853636729006224,-0.036,-0.0585
91,-0.0504,-0.047980434782608675,-0.04844999999999999,0.0034756369178723383,-0.036,-0.0585
92,-0.04259999999999999,-0.04792258064516128,-0.04839999999999999,0.003501155847002777,-0.036,-0.0585
93,-0.048299999999999996,-0.04792659574468084,-0.04839999999999999,0.003482698132681922,-0.036,-0.0585
94,-0.04309999999999999,-0.0478757894736842,-0.04839999999999999,0.003499164284871572,-0.036,-0.0585
95,-0.0428,-0.047822916666666666,-0.04834999999999999,0.00351883264161884,-0.036,-0.0585
96,-0.047699999999999985,-0.047821649484536086,-0.048299999999999996,0.0035006693558510466,-0.036,-0.0585
97,-0.050699999999999995,-0.04785102040816327,-0.04834999999999999,0.003494755397062546,-0.036,-0.0585
98,-0.0522,-0.0478949494949495,-0.04839999999999999,0.003504149740163745,-0.036,-0.0585
99,-0.0409,-0.047825,-0.04834999999999999,0.003555372694950559,-0.036,-0.0585
