steps,time,reward,delta,converged
1,0.0013371218446991406,-0.11666666666666664,0.05,False
2,0.0009118663219851442,-0.15714285714285717,0.05,False
3,0.0013815515267197043,-0.11052631578947367,0.05,False
4,0.000244010632741265,-0.55,0.05,False
5,0.0007140484540286707,-0.15,0.7493125,False
6,0.00048449509995407425,-0.19999999999999998,0.7493125,False
7,0.0022535721818712773,-0.16428571428571428,0.7493125,False
8,0.002629461390824872,-0.10256410256410262,0.7493125,False
9,0.0012962183300260222,-0.1111111111111111,0.7493125,False
10,0.0005719439959648298,-0.16666666666666666,0.7493125,False
11,0.0020917211986670736,-0.13124999999999998,0.7493125,False
12,0.0008424008665315341,-0.13999999999999999,0.7493125,False
13,0.0003480325049167732,-0.325,0.7493125,False
14,0.001651655780733563,-0.12105263157894736,0.7493125,False
15,0.0012507307983469218,-0.14375,0.7493125,False
16,0.0017475674758316018,-0.10384615384615385,0.7493125,False
17,0.0005842855734954355,-0.18571428571428572,0.7493125,False
18,0.001056086477547069,-0.12142857142857143,0.7493125,False
19,0.002447158651193604,-0.10285714285714288,0.7493125,False
20,0.0006466986978921341,-0.13999999999999999,0.7493125,False
21,0.0006830181991972495,-0.14545454545454548,0.7493125,False
22,0.0004316026206652168,-0.25,0.7493125,False
23,0.00038893602140888106,-0.21666666666666667,0.7493125,False
24,0.0008508636637998279,-0.16428571428571428,0.784375,False
25,0.0035617794728750596,-0.09482758620689655,0.784375,False
26,0.0005084730219095945,-0.21428571428571427,0.784375,False
27,0.0019587847709772177,-0.09310344827586207,0.784375,False
28,0.0013960088035673834,-0.125,0.784375,False
29,0.00044923344648850616,-0.26,0.784375,False
30,0.0020747956059494754,-0.08181818181818182,0.784375,False
31,0.0004668642723117955,-0.21428571428571427,0.784375,False
32,0.0027757972493418492,-0.1047619047619048,0.784375,False
33,0.00044359158346196637,-0.21666666666666667,0.784375,False
34,0.00036777903005713597,-0.325,0.784375,False
35,0.0007457839401467936,-0.16666666666666666,0.784375,False
36,0.0022803710380685516,-0.14166666666666666,0.784375,False
37,0.0012288685738894856,-0.15000000000000002,0.784375,False
38,0.0006565719595528208,-0.19,0.784375,False
39,0.0010493867648619926,-0.13,0.784375,False
40,0.0036016251397086307,-0.10263157894736845,0.784375,False
41,0.00034450633938831743,-0.3,0.784375,False
42,0.000793387169323978,-0.19,0.784375,False
43,0.0004985997602489078,-0.15714285714285717,0.784375,False
44,0.00126765639106452,-0.14285714285714288,0.8270224230594104,False
45,0.0009989626032620436,-0.14999999999999997,0.8270224230594104,False
46,0.00015656173673050944,-0.55,0.8270224230594104,False
47,0.0008046708990150364,-0.16666666666666666,0.8270224230594104,False
48,0.0003367487770447042,-0.325,0.8270224230594104,False
49,0.0003536743697623024,-0.325,0.8270224230594104,False
50,0.0002722199533309322,-0.55,0.8270224230594104,False
51,0.0005440872901090188,-0.3,0.8270224230594104,False
52,0.0008850674657878699,-0.18181818181818182,0.8270224230594104,False
53,0.0008282962062367005,-0.17499999999999996,0.8270224230594104,False
54,0.0009644061829021666,-0.15625,0.8270224230594104,False
55,0.0008596790776209673,-0.11666666666666665,0.8270224230594104,False
56,0.000925265750993276,-0.12307692307692308,0.8270224230594104,False
57,0.0016537714800506365,-0.12692307692307694,0.8270224230594104,False
58,0.00044958606304135174,-0.19999999999999998,0.8270224230594104,False
59,0.0004217293590045301,-0.26,0.8270224230594104,False
60,0.0006706766216666438,-0.19999999999999998,0.8270224230594104,False
61,0.0010641966582625173,-0.16666666666666666,0.8356250000000001,False
62,0.0018847353003366152,-0.13461538461538464,0.8356250000000001,False
63,0.002194332606450189,-0.12857142857142856,0.8356250000000001,False
64,0.0018790934373100754,-0.11851851851851854,0.8356250000000001,False
65,0.002247930317025748,-0.12352941176470592,0.8356250000000001,False
66,0.0015821903270989424,-0.13600000000000004,0.8356250000000001,False
67,0.0002535312778491061,-0.55,0.8356250000000001,False
68,0.0008829517664707964,-0.15454545454545454,0.8356250000000001,False
69,0.0011262571661063703,-0.11176470588235293,0.8356250000000001,False
70,0.0020455284357012715,-0.0838709677419355,0.8356250000000001,False
71,0.0006809025016991654,-0.18888888888888888,0.8356250000000001,False
72,0.0009788634615688352,-0.14615384615384613,0.8356250000000001,False
73,0.0021400296627689386,-0.12903225806451618,0.8356250000000001,False
74,0.0003882307883031899,-0.19999999999999998,0.8356250000000001,False
75,0.0006724397044308716,-0.11818181818181818,0.8356250000000001,False
76,0.0010483289152034558,-0.13636363636363635,0.8356250000000001,False
77,0.0006858391316200141,-0.16999999999999998,0.8356250000000001,False
78,0.0005733544621762121,-0.1875,0.8356250000000001,False
79,0.0011417722926125862,-0.11666666666666664,0.8356250000000001,False
80,0.0023984975705388933,-0.11081081081081084,0.8356250000000001,False
81,0.0016731653886381537,-0.24,0.8356250000000001,False
82,0.0012271054911252577,-0.15294117647058827,0.8356250000000001,False
83,0.00045064391451887786,-0.21666666666666667,0.8356250000000001,False
84,0.0005648916667269077,-0.19999999999999998,0.8356250000000001,False
85,0.002953515973786125,-0.11562500000000003,0.8356250000000001,False
86,0.0028054170343239093,-0.07826086956521741,0.8356250000000001,False
87,0.00015127248843782581,-0.55,0.8356250000000001,False
88,0.0011396565932955127,-0.11249999999999999,0.8356250000000001,False
89,0.0011527034039318096,-0.12222222222222223,0.8356250000000001,False
90,0.0025384863292856608,-0.09583333333333333,0.8356250000000001,False
91,0.0004023354485980235,-0.24,0.8356250000000001,False
92,0.0005148201198608149,-0.19999999999999998,0.8356250000000001,False
93,0.0016333197218045825,-0.12000000000000002,0.8356250000000001,False
94,0.00021615392688545398,-0.39999999999999997,0.8356250000000001,False
95,0.0012182900773041183,-0.12000000000000002,0.8356250000000001,False
96,0.0030332073074532673,-0.09655172413793106,0.8356250000000001,False
97,0.0006340045038086828,-0.15555555555555556,0.8356250000000001,False
98,0.0021685915999114513,-0.09677419354838711,0.8356250000000001,False
99,0.0014802841524215182,-0.12083333333333335,0.8356250000000001,False
100,0.00026693070503824856,-0.325,0.8356250000000001,False
101,0.003626660913141677,-0.11206896551724131,0.8356250000000001,False
102,0.0013036232758167898,-0.11000000000000001,0.8356250000000001,False
103,0.0008751942023081938,-0.1636363636363636,0.8356250000000001,False
104,0.002853372883691918,-0.11063829787234045,0.8356250000000001,False
105,0.0003018397419509711,-0.3666666666666667,0.8356250000000001,False
106,0.0010493867630430032,-0.11249999999999999,0.8356250000000001,False
107,0.0002397792341071181,-0.3666666666666667,0.8356250000000001,False
108,0.0029810200630890904,-0.10476190476190476,0.8356250000000001,False
109,0.00038893602140888106,-0.26,0.8356250000000001,False
110,0.0006801972667744849,-0.13636363636363635,0.8356250000000001,False
111,0.003017339564394206,-0.09512195121951222,0.8356250000000001,False
112,0.0022281837918853853,-0.11999999999999998,0.8356250000000001,False
113,0.0008480427331960527,-0.2125,0.8356250000000001,False
114,0.0005084730219095945,-0.19999999999999998,0.8356250000000001,False
115,0.0016350828045688104,-0.26,0.8356250000000001,False
116,0.0012405049183144001,-0.08421052631578947,0.8356250000000001,False
117,0.000370247345927055,-0.3,0.8356250000000001,False
118,0.0009598221677151741,-0.15,0.8356250000000001,False
119,0.0004009249842056306,-0.26,0.8356250000000001,False
120,0.0009414861087861937,-0.13999999999999999,0.8356250000000001,False
121,0.003230672558856895,-0.12692307692307694,0.8356250000000001,False
122,0.0010522076972847572,-0.15000000000000002,0.8356250000000001,False
123,0.0005433820570033276,-0.19999999999999998,0.8356250000000001,False
124,0.0025529436079523293,-0.09189189189189191,0.8356250000000001,False
125,0.0039009965639706934,-0.13750000000000004,0.8356250000000001,False
126,0.0005691230653610546,-0.25,0.8356250000000001,False
127,0.0003420380235183984,-0.275,0.8356250000000001,False
128,0.0012704773234872846,-0.14500000000000002,0.8356250000000001,False
129,0.00026552023882686626,-0.3,0.8356250000000001,False
130,0.0022786079553043237,-0.14500000000000002,0.8356250000000001,False
131,0.0003265228970121825,-0.3666666666666667,0.8356250000000001,False
132,0.0023195114717964316,-0.10625000000000002,0.8356250000000001,False
133,0.0011766813277063193,-0.1375,0.8356250000000001,False
134,0.0007605938353663078,-0.18181818181818182,0.8356250000000001,False
135,0.001378025363010238,-0.13913043478260873,0.8356250000000001,False
136,0.0003522639053699095,-0.3,0.8356250000000001,False
137,0.001076890854164958,-0.14117647058823532,0.8356250000000001,False
138,0.005478955492435489,-0.06911764705882356,0.8922127301790903,False
139,0.0005063573244115105,-0.2285714285714286,0.8922127301790903,False
140,0.00041009301276062615,-0.27999999999999997,0.8922127301790903,False
141,0.0015511600740865106,-0.10000000000000002,0.8922127301790903,False
142,0.0006548088786075823,-0.175,0.8922127301790903,False
143,0.0002905560122599127,-0.39999999999999997,0.8922127301790903,False
144,0.0015275347668648465,-0.09090909090909091,0.8922127301790903,False
145,0.0007641200008947635,-0.1636363636363636,0.8922127301790903,False
146,0.0023061120427882997,-0.11250000000000003,0.8922127301790903,False
147,0.0008600316923548235,-0.12857142857142856,0.8922127301790903,False
148,0.0010754803879535757,-0.12941176470588237,0.8922127301790903,False
149,0.0004330130868765991,-0.2333333333333333,0.8922127301790903,False
150,0.00020769112961716019,-0.39999999999999997,0.8922127301790903,False
151,0.000913629404749372,-0.14666666666666667,0.8922127301790903,False
152,0.0017856500580819556,-0.10714285714285716,0.8922127301790903,False
153,0.0007997342690941878,-0.11666666666666665,0.8922127301790903,False
154,0.0010377504186180886,-0.10833333333333334,0.8922127301790903,False
155,0.0006477565475506708,-0.19999999999999998,0.8922127301790903,False
156,0.0032606449640297797,-0.10645161290322583,0.8922127301790903,False
157,0.003914748607712681,-0.08000000000000002,0.8922127301790903,False
158,0.0005190515184949618,-0.2333333333333333,0.8922127301790903,False
159,0.0017359311295876978,-0.1230769230769231,0.8922127301790903,False
160,0.0005835803403897444,-0.2125,0.8922127301790903,False
161,0.000526809080838575,-0.19999999999999998,0.8922127301790903,False
162,0.0009182134181173751,-0.11333333333333333,0.8922127301790903,False
163,0.0010779487020045053,-0.13846153846153844,0.8922127301790903,False
164,0.001276824421438505,-0.12105263157894736,0.8922127301790903,False
165,0.0005151727364136605,-0.18571428571428572,0.8922127301790903,False
166,0.001536702795419842,-0.12777777777777777,0.8922127301790903,False
167,0.0029877197775931563,-0.10454545454545458,0.8922127301790903,False
168,0.0007884505394031294,-0.16666666666666666,0.8922127301790903,False
169,0.0016696392249286873,-0.11481481481481483,0.8922127301790903,False
170,0.0018787408207572298,-0.12142857142857146,0.8922127301790903,False
171,0.000487668647110695,-0.2333333333333333,0.8922127301790903,False
172,0.0006184893754834775,-0.16666666666666666,0.8922127301790903,False
173,0.002296944014233304,-0.10882352941176474,0.8922127301790903,False
174,0.001817385546019068,-0.09999999999999999,0.8922127301790903,False
175,0.002745472227616119,-0.15,0.8922127301790903,False
176,0.0012264002580195665,-0.1375,0.8922127301790903,False
177,0.002909438908318407,-0.11162790697674424,0.8922127301790903,False
178,0.0011960752362938365,-0.14210526315789473,0.8922127301790903,False
179,0.004693678503826959,-0.10517241379310341,0.8922127301790903,False
180,0.0010592600283416687,-0.12142857142857143,0.8922127301790903,False
181,0.0010363399524067063,-0.15294117647058827,0.8922127301790903,False
182,0.0005507870046130847,-0.1875,0.8922127301790903,False
183,0.0012468520162656205,-0.13333333333333336,0.8922127301790903,False
184,0.0034397741546854377,-0.0914893617021277,0.8922127301790903,False
185,0.0019601952371886,-0.11481481481481483,0.8922127301790903,False
186,0.00126765639106452,-0.3,0.8922127301790903,False
187,0.0005779384773632046,-0.18333333333333335,0.8922127301790903,False
188,0.0013152596220606938,-0.14000000000000004,0.8922127301790903,False
189,0.00212557238410227,-0.15555555555555556,0.8922127301790903,False
190,0.005089666856292752,-0.1,0.8922127301790903,False
191,0.0014912152637407416,-0.09999999999999999,0.8922127301790903,False
192,0.0008113706135191023,-0.17499999999999996,0.8922127301790903,False
193,0.0022613297442148905,-0.09642857142857143,0.8922127301790903,False
