steps,time,reward,delta,converged
1,0.05925791147456039,-0.08501498501498446,0.13637250000000004,False
2,0.05887990657356568,-0.0807192807192804,0.14563763514076622,False
3,0.028891987218230497,-0.0840816326530619,1.1404,False
4,0.05871135587221943,-0.07882117882117862,1.1404,False
5,0.05909606049681315,-0.07372627372627381,1.1404,False
6,0.049197409534826875,-0.07577937649880172,1.1404,False
7,0.04580100721796043,-0.06726804123711402,1.1404,False
8,0.05883336118859006,-0.07512487512487513,1.1404,False
9,0.04868470511428313,-0.07439613526570123,1.1404,False
10,0.058831245492910966,-0.0702297702297705,1.1404,False
11,0.04575023043435067,-0.06623711340206247,1.1404,False
12,0.058762837885296904,-0.07502497502497503,1.1404,False
13,0.014104660811426584,-0.07851239669421493,1.1404,False
14,0.05923040739435237,-0.057242757242757784,1.1404,False
15,0.05887073853955371,-0.06573426573426627,1.1404,False
16,0.056313563538424205,-0.06936842105263208,1.1404,False
17,0.05876036957488395,-0.06443556443556504,1.1404,False
18,0.058504722590441816,-0.05514485514485566,1.1404,False
19,0.05936404904787196,-0.058641358641359206,1.1404,False
20,0.0590717299564858,-0.06123876123876184,1.1404,False
21,0.05131980837904848,-0.059677419354839265,1.1404,False
22,0.025612653575080913,-0.06773455377574408,1.1404,False
23,0.05874414920981508,-0.0702297702297705,1.1404,False
24,0.05943175142601831,-0.06613386613386665,1.1404,False
25,0.05921524488076102,-0.05714285714285768,1.1404,False
26,0.05867115758883301,-0.054745254745255253,1.1404,False
27,0.05918245155044133,-0.05594405594405647,1.1404,False
28,0.058988865072024055,-0.059340659340659914,1.1404,False
29,0.058971939484763425,-0.045654345654346035,1.1404,False
30,0.033490106638055295,-0.05719298245614071,1.1404,False
31,0.05890776327578351,-0.054345654345654845,1.1404,False
32,0.037992666992067825,-0.06458658346333905,1.1404,False
33,0.059484643905307166,-0.058141858141858696,1.1404,False
34,0.029070411168504506,-0.05204081632653083,1.1404,False
35,0.05909112386871129,-0.05584415584415637,1.1404,False
36,0.05854174732667161,-0.04795204795204836,1.1404,False
37,0.05859992905607214,-0.05574425574425627,1.1404,False
38,0.058344987308373675,-0.053546453546454036,1.1404,False
39,0.02511299595789751,-0.05539906103286404,1.1404,False
40,0.05907948752428638,-0.049750249750250185,1.1404,False
41,0.059206782083492726,-0.0582417582417588,1.1404,False
42,0.059446561317599844,-0.0359640359640362,1.1404,False
43,0.05923745971813332,-0.04955044955044999,1.1404,False
44,0.017842043314885814,-0.053311258278145604,1.1404,False
45,0.059088655551022384,-0.048151848151848566,1.1404,False
46,0.059109459922183305,-0.04095904095904127,1.1404,False
47,0.059029415977420285,-0.028871128871129012,1.1404,False
48,0.05852305865846574,-0.03826173826173854,1.1404,False
49,0.0587296919329674,-0.049450549450549885,1.1404,False
50,0.058877790870610625,-0.05364635364635414,1.1404,False
