step,reward,mean,median,std,max,min
0,-0.032100000000000004,-0.032100000000000004,-0.032100000000000004,0.0,-0.032100000000000004,-0.032100000000000004
1,-0.032799999999999996,-0.03245,-0.03245,0.00034999999999999615,-0.032100000000000004,-0.032799999999999996
2,-0.033299999999999996,-0.03273333333333333,-0.032799999999999996,0.0004921607686744436,-0.032100000000000004,-0.033299999999999996
3,-0.029,-0.0318,-0.03245,0.0016718253497300468,-0.029,-0.033299999999999996
4,-0.0291,-0.031259999999999996,-0.032100000000000004,0.0018445595680270108,-0.029,-0.033299999999999996
5,-0.035699999999999996,-0.032,-0.03245,0.002360790827950101,-0.029,-0.035699999999999996
6,-0.0316,-0.03194285714285715,-0.032100000000000004,0.0021901449024842035,-0.029,-0.035699999999999996
7,-0.0296,-0.03165,-0.03185,0.002190319611380949,-0.029,-0.035699999999999996
8,-0.0304,-0.03151111111111111,-0.0316,0.002102085971624081,-0.029,-0.035699999999999996
9,-0.0299,-0.031349999999999996,-0.031,0.0020519502917955867,-0.029,-0.035699999999999996
10,-0.0293,-0.03116363636363636,-0.0304,0.0020432917858969734,-0.029,-0.035699999999999996
11,-0.0286,-0.030949999999999995,-0.03015,0.0020806649578119633,-0.0286,-0.035699999999999996
12,-0.032,-0.03103076923076923,-0.0304,0.002018523685722434,-0.0286,-0.035699999999999996
13,-0.0299,-0.03095,-0.03015,0.001966777640129733,-0.0286,-0.035699999999999996
14,-0.03,-0.030886666666666663,-0.03,0.0019148077942417313,-0.0286,-0.035699999999999996
15,-0.0302,-0.030843749999999996,-0.030100000000000002,0.0018614405543825447,-0.0286,-0.035699999999999996
16,-0.030100000000000002,-0.030799999999999998,-0.030100000000000002,0.001814322106430484,-0.0286,-0.035699999999999996
17,-0.028800000000000003,-0.03068888888888889,-0.03005,0.0018217479057484217,-0.0286,-0.035699999999999996
18,-0.0338,-0.03085263157894737,-0.030100000000000002,0.0019043906114839012,-0.0286,-0.035699999999999996
19,-0.029299999999999996,-0.030775000000000004,-0.03005,0.0018867631011867906,-0.0286,-0.035699999999999996
20,-0.0325,-0.030857142857142857,-0.030100000000000002,0.0018775798578087096,-0.0286,-0.035699999999999996
21,-0.0283,-0.030740909090909093,-0.03005,0.0019101782617691819,-0.0283,-0.035699999999999996
22,-0.0294,-0.030682608695652175,-0.03,0.0018880982320412846,-0.0283,-0.035699999999999996
23,-0.0317,-0.030725,-0.03005,0.0018594914179240864,-0.0283,-0.035699999999999996
