step,reward,mean,median,std,max,min
0,-0.08663793103448277,-0.08663793103448277,-0.08663793103448277,0.0,-0.08663793103448277,-0.08663793103448277
1,-0.07069999999999999,-0.07866896551724137,-0.07866896551724137,0.00796896551724139,-0.07069999999999999,-0.08663793103448277
2,-0.07089999999999999,-0.07607931034482758,-0.07089999999999999,0.007466518740395281,-0.07069999999999999,-0.08663793103448277
3,-0.07369999999999999,-0.07548448275862069,-0.07229999999999999,0.00654775810086503,-0.07069999999999999,-0.08663793103448277
4,-0.07072463768115941,-0.07453251374312844,-0.07089999999999999,0.006158205009885922,-0.07069999999999999,-0.08663793103448277
5,-0.07198879551820728,-0.07410856070564158,-0.07144439775910363,0.0057010164307012,-0.07069999999999999,-0.08663793103448277
6,-0.074,-0.07409305203340706,-0.07198879551820728,0.0052782523061704854,-0.07069999999999999,-0.08663793103448277
7,-0.07211538461538461,-0.07384584360615426,-0.07205209006679594,0.00498048572201331,-0.07069999999999999,-0.08663793103448277
8,-0.07472118959107805,-0.0739431042711458,-0.07211538461538461,0.004703698285842728,-0.07069999999999999,-0.08663793103448277
9,-0.08308080808080806,-0.07485687465211202,-0.0729076923076923,0.005237087605720981,-0.07069999999999999,-0.08663793103448277
10,-0.07905544147843943,-0.07523856254541451,-0.07369999999999999,0.005137175445782612,-0.07069999999999999,-0.08663793103448277
11,-0.06926406926406925,-0.07474068810530242,-0.0729076923076923,0.005188258455716025,-0.06926406926406925,-0.08663793103448277
12,-0.07183098591549296,-0.07451686485993246,-0.07211538461538461,0.005044657627217016,-0.06926406926406925,-0.08663793103448277
13,-0.08244514106583072,-0.0750831703032109,-0.0729076923076923,0.005272564807646831,-0.06926406926406925,-0.08663793103448277
14,-0.07419354838709677,-0.07502386217546997,-0.07369999999999999,0.005098613016988644,-0.06926406926406925,-0.08663793103448277
15,-0.0693,-0.07466612078950308,-0.0729076923076923,0.005127455242802772,-0.06926406926406925,-0.08663793103448277
16,-0.06969999999999998,-0.07437399603717937,-0.07211538461538461,0.005109762197536961,-0.06926406926406925,-0.08663793103448277
17,-0.0724,-0.0742643295906694,-0.0722576923076923,0.004986340031556208,-0.06926406926406925,-0.08663793103448277
18,-0.08017241379310343,-0.07457528139079751,-0.0724,0.005029454788440605,-0.06926406926406925,-0.08663793103448277
19,-0.06819999999999998,-0.07425651732125764,-0.0722576923076923,0.005095217836764448,-0.06819999999999998,-0.08663793103448277
20,-0.06965408805031446,-0.0740373540226413,-0.07211538461538461,0.0050681008356893535,-0.06819999999999998,-0.08663793103448277
21,-0.07863247863247862,-0.07424622332308844,-0.0722576923076923,0.005043240108448617,-0.06819999999999998,-0.08663793103448277
22,-0.07047619047619047,-0.07408230885148419,-0.07211538461538461,0.0049919463057003155,-0.06819999999999998,-0.08663793103448277
23,-0.07604562737642584,-0.07416411379002341,-0.0722576923076923,0.004902563753690507,-0.06819999999999998,-0.08663793103448277
24,-0.07004279600570612,-0.07399926107865072,-0.07211538461538461,0.004870930106187753,-0.06819999999999998,-0.08663793103448277
25,-0.06259999999999999,-0.07356082796024108,-0.07205209006679594,0.0052553794492336756,-0.06259999999999999,-0.08663793103448277
26,-0.0701,-0.07343264914689882,-0.07198879551820728,0.005198390304238347,-0.06259999999999999,-0.08663793103448277
27,-0.07543307086614173,-0.07350409277972893,-0.07205209006679594,0.005118198752108513,-0.06259999999999999,-0.08663793103448277
28,-0.06719999999999998,-0.07328671027008311,-0.07198879551820728,0.005159049709729418,-0.06259999999999999,-0.08663793103448277
29,-0.06409999999999999,-0.07298048659441367,-0.07190989071685011,0.005333668158395783,-0.06259999999999999,-0.08663793103448277
30,-0.07695530726256983,-0.07310870661596709,-0.07198879551820728,0.005293727354657164,-0.06259999999999999,-0.08663793103448277
31,-0.06609999999999999,-0.07288968453421812,-0.07190989071685011,0.005351159148329791,-0.06259999999999999,-0.08663793103448277
32,-0.0668,-0.07270514863924182,-0.07183098591549296,0.005371861106658969,-0.06259999999999999,-0.08663793103448277
33,-0.10222222222222221,-0.07357329786227065,-0.07190989071685011,0.0072718430306675024,-0.06259999999999999,-0.10222222222222221
34,-0.054599999999999996,-0.07303120363763436,-0.07183098591549296,0.007833281656236691,-0.054599999999999996,-0.10222222222222221
35,-0.065,-0.07280811464770007,-0.07136549295774647,0.007835671834397576,-0.054599999999999996,-0.10222222222222221
36,-0.07593984962406015,-0.07289275613354763,-0.07183098591549296,0.0077457255879995225,-0.054599999999999996,-0.10222222222222221
37,-0.077,-0.07300084149845427,-0.07190989071685011,0.007671353616842294,-0.054599999999999996,-0.10222222222222221
38,-0.08627450980392157,-0.07334119196782524,-0.07198879551820728,0.007857643495841423,-0.054599999999999996,-0.10222222222222221
39,-0.0694,-0.0732426621686296,-0.07190989071685011,0.007783162211267172,-0.054599999999999996,-0.10222222222222221
40,-0.0675,-0.07310259723768742,-0.07183098591549296,0.007738529487017207,-0.054599999999999996,-0.10222222222222221
41,-0.06534954407294832,-0.07291800073376506,-0.07136549295774647,0.007736673689003752,-0.054599999999999996,-0.10222222222222221
42,-0.07885572139303483,-0.07305608726072482,-0.07183098591549296,0.007698374394619893,-0.054599999999999996,-0.10222222222222221
43,-0.08670076726342708,-0.0733661936244226,-0.07190989071685011,0.007877383662372632,-0.054599999999999996,-0.10222222222222221
44,-0.06839999999999999,-0.07325583376610209,-0.07183098591549296,0.007823688585480415,-0.054599999999999996,-0.10222222222222221
45,-0.06960000000000001,-0.07317635911901292,-0.07136549295774647,0.007756524901435281,-0.054599999999999996,-0.10222222222222221
46,-0.06126543209876543,-0.07292293513985872,-0.07089999999999999,0.007863707210172124,-0.054599999999999996,-0.10222222222222221
47,-0.0799607072691552,-0.07306955539255239,-0.07136549295774647,0.007846017086341242,-0.054599999999999996,-0.10222222222222221
48,-0.07565714285714284,-0.073122363299993,-0.07183098591549296,0.007774156823532801,-0.054599999999999996,-0.10222222222222221
49,-0.06559999999999999,-0.07297191603399314,-0.07136549295774647,0.007767744115445538,-0.054599999999999996,-0.10222222222222221
50,-0.0787,-0.07308423140587562,-0.07183098591549296,0.007732107779232111,-0.054599999999999996,-0.10222222222222221
51,-0.09894179894179891,-0.073581492320028,-0.07190989071685011,0.00844076175403631,-0.054599999999999996,-0.10222222222222221
52,-0.06749654218533886,-0.0734666819401282,-0.07183098591549296,0.00840164389810723,-0.054599999999999996,-0.10222222222222221
53,-0.07007007007007007,-0.07340378172031231,-0.07136549295774647,0.008336074209994035,-0.054599999999999996,-0.10222222222222221
54,-0.07379999999999999,-0.07341098568903391,-0.07183098591549296,0.008260113722797986,-0.054599999999999996,-0.10222222222222221
55,-0.07019999999999998,-0.07335364665887258,-0.07136549295774647,0.008197067902975459,-0.054599999999999996,-0.10222222222222221
