step,reward,mean,median,std,max,min
0,-0.0795,-0.0795,-0.0795,0.0,-0.0795,-0.0795
1,-0.06136986301369863,-0.07043493150684932,-0.07043493150684932,0.009065068493150686,-0.06136986301369863,-0.0795
2,-0.1347826086956522,-0.09188415723645027,-0.0795,0.031223744383440423,-0.06136986301369863,-0.1347826086956522
3,-0.07540000000000001,-0.08776311792733771,-0.07745,0.027966775912742846,-0.06136986301369863,-0.1347826086956522
4,-0.09277978339350179,-0.08876645102057053,-0.0795,0.025094604064355413,-0.06136986301369863,-0.1347826086956522
5,-0.0665158371040724,-0.08505801536782083,-0.07745,0.02436278109279045,-0.06136986301369863,-0.1347826086956522
6,-0.06954732510288066,-0.08284220247282938,-0.07540000000000001,0.023199394513179507,-0.06136986301369863,-0.1347826086956522
7,-0.08130000000000001,-0.08264942716372571,-0.07745,0.021707039268275986,-0.06136986301369863,-0.1347826086956522
8,-0.07351598173515983,-0.08163459989388505,-0.07540000000000001,0.020665901561815636,-0.06136986301369863,-0.1347826086956522
9,-0.07746913580246913,-0.08121805348474347,-0.07643456790123457,0.01964518100769518,-0.06136986301369863,-0.1347826086956522
10,-0.07749999999999999,-0.08088004862249407,-0.07746913580246913,0.0187614172991724,-0.06136986301369863,-0.1347826086956522
11,-0.0737,-0.08028171123728622,-0.07643456790123457,0.018071975488108356,-0.06136986301369863,-0.1347826086956522
12,-0.08543478260869565,-0.08067810134277925,-0.07746913580246913,0.017417204347266665,-0.06136986301369863,-0.1347826086956522
13,-0.07742279020234291,-0.08044557911846238,-0.07744596300240603,0.016804564033537382,-0.06136986301369863,-0.1347826086956522
14,-0.07622461170848267,-0.0801641812911304,-0.07742279020234291,0.016268857791947818,-0.06136986301369863,-0.1347826086956522
15,-0.0794344473007712,-0.08011857291673294,-0.07744596300240603,0.0157532441848,-0.06136986301369863,-0.1347826086956522
16,-0.07714285714285714,-0.07994353081238731,-0.07742279020234291,0.01529892200422066,-0.06136986301369863,-0.1347826086956522
17,-0.07540000000000001,-0.07969111243392134,-0.07728282367260003,0.014904261224961062,-0.06136986301369863,-0.1347826086956522
18,-0.06146341463414632,-0.07873175991814371,-0.07714285714285714,0.015066917798961644,-0.06136986301369863,-0.1347826086956522
19,-0.07796178343949044,-0.07869326109421104,-0.07728282367260003,0.014686373697821853,-0.06136986301369863,-0.1347826086956522
20,-0.07667525773195877,-0.07859716569600855,-0.07714285714285714,0.014338874672878525,-0.06136986301369863,-0.1347826086956522
21,-0.0781,-0.07857456725528089,-0.07728282367260003,0.014009584062242139,-0.06136986301369863,-0.1347826086956522
22,-0.05805243445692884,-0.07768230061187428,-0.07714285714285714,0.014326552610572144,-0.05805243445692884,-0.1347826086956522
23,-0.06986301369863013,-0.07735649699048912,-0.07690905743740795,0.014111676930558476,-0.05805243445692884,-0.1347826086956522
24,-0.0684,-0.07699823711086955,-0.07667525773195877,0.013937512409072095,-0.05805243445692884,-0.1347826086956522
25,-0.07611940298507461,-0.07696443579833898,-0.07644993472022071,0.013667900276953915,-0.05805243445692884,-0.1347826086956522
26,-0.0839712918660287,-0.07722394898603119,-0.07667525773195877,0.013477521213870886,-0.05805243445692884,-0.1347826086956522
27,-0.07753303964757707,-0.07723498793822925,-0.07690905743740795,0.013234787403035323,-0.05805243445692884,-0.1347826086956522
28,-0.0723905723905724,-0.07706793912624108,-0.07667525773195877,0.013034606247820024,-0.05805243445692884,-0.1347826086956522
29,-0.06944881889763779,-0.07681396845195429,-0.07644993472022071,0.012888294173385318,-0.05805243445692884,-0.1347826086956522
30,-0.07429999999999999,-0.07673287269543964,-0.07622461170848267,0.012686492647052834,-0.05805243445692884,-0.1347826086956522
31,-0.05888888888888888,-0.07617524820148494,-0.07617200734677865,0.012866887592095257,-0.05805243445692884,-0.1347826086956522
32,-0.0654,-0.07584872552871266,-0.07611940298507461,0.01280436134599972,-0.05805243445692884,-0.1347826086956522
33,-0.10389610389610388,-0.07667364842187123,-0.07617200734677865,0.013475384531870138,-0.05805243445692884,-0.1347826086956522
34,-0.07619999999999999,-0.07666011560981777,-0.07619999999999999,0.013281718407121527,-0.05805243445692884,-0.1347826086956522
35,-0.0716,-0.0765195568428784,-0.0761597014925373,0.01312232518880463,-0.05805243445692884,-0.1347826086956522
36,-0.08325242718446602,-0.07670152631156994,-0.07619999999999999,0.012989747960836755,-0.05805243445692884,-0.1347826086956522
37,-0.08566433566433565,-0.0769373897155901,-0.07621230585424132,0.012897734786790656,-0.05805243445692884,-0.1347826086956522
38,-0.08174273858921162,-0.07706060378927271,-0.07622461170848267,0.01275394224739123,-0.05805243445692884,-0.1347826086956522
