episode,length,time,reward,delta
101,10.0,0.0006608033590964624,-1.7,-0.8088641918749999
102,9.0,0.0006043847156433912,-1.7999999999999998,-0.4624999999999999
103,16.0,0.0010134198796549754,-2.0999999999999996,-0.3050924868253362
104,51.0,0.003070584659326414,-4.8000000000000025,-0.6968588153124999
105,17.0,0.0010761856201497721,-2.2,-0.5315944806940569
106,6.0,0.0004555805444397265,-1.6,-0.5246725835431695
107,2.0,0.0001914707704600005,-1.2,-0.6858598100167561
108,15.0,0.0009495962890468945,-1.9,-0.6371534241591101
109,43.0,0.0025800950797929545,-3.800000000000001,-0.5
110,4.0,0.0003088920716436405,-1.3,-0.6228897523497006
111,7.0,0.00048132155006896937,-1.6,-0.6954452625
112,11.0,0.0007140484535739233,-1.9,-0.620934011622814
113,10.0,0.000659745509892673,-1.7999999999999998,-0.34292990500837806
114,12.0,0.00077081971357984,-2.2,-0.23124999999999996
115,7.0,0.00048308463283319725,-1.5,-0.5265410443119116
116,7.0,0.00048308463283319725,-1.5,-0.40443209593750007
117,21.0,0.0012976287948731624,-3.0000000000000004,-0.6713325
118,3.0,0.0002478894139130716,-1.3,-0.658823129316898
119,8.0,0.0005395032762862684,-1.3,-0.6862995839638497
120,21.0,0.0014439646511164028,-2.5,-0.31046700581140696
121,15.0,0.0009559433865433675,-2.2,-0.34842940765624997
122,14.0,0.000894588112259953,-2.3,-0.15523350290570348
123,7.0,0.0004852003321502707,-1.6,-0.3114448761748503
124,14.0,0.0008917671798371885,-2.2,-0.6424386277284977
125,5.0,0.0003670737978609395,-1.4,-0.33566625000000005
126,22.0,0.001358278836505633,-2.0,-0.4451960287766801
127,8.0,0.000548318689197913,-1.7,-0.24985268073681133
128,28.0,0.0017041956430148275,-2.8000000000000007,-0.22259801438834004
129,2.0,0.0001914707704600005,-1.2,-0.32121931386424885
130,3.0,0.000248947263116861,-1.2,-0.5651768973019271
131,2.0,0.00018900245504482882,-1.2,-0.6533065157590352
132,4.0,0.00030360282380570425,-1.4,-0.3266532578795176
133,12.0,0.0007732880289950117,-1.5,-0.1633266289397588
134,14.0,0.0010571443281151005,-1.7999999999999998,-0.5
135,5.0,0.00037130519604033907,-1.5,-0.3692642101129726
136,3.0,0.0002538838944019517,-1.3,-0.2235675540091604
137,21.0,0.001304328508922481,-2.3,-0.6431023959964599
138,40.0,0.0023981449548955425,-3.2000000000000006,-0.15572243808742514
139,8.0,0.0005437346744656679,-1.7999999999999998,-0.796154939022276
140,10.0,0.0006600981259907712,-1.9,-0.4841798193359521
141,8.0,0.000539855892839114,-1.6,-0.5535552982061511
142,6.0,0.0004256081397215894,-1.6,-0.561566976799545
143,7.0,0.0004837898659388884,-1.6,-0.2807834883997725
144,5.0,0.0003642528654381749,-1.4,-0.07761675145285174
145,13.0,0.0008314697552123107,-1.7999999999999998,-0.27677764910307556
146,36.0,0.0023240954860739294,-4.300000000000002,-0.6799999999999999
147,10.0,0.000700296409377188,-1.7,-0.07786121904371257
148,43.0,0.0025885578761517536,-5.100000000000001,-0.1117837770045802
149,4.0,0.0003170022519043414,-1.3,-0.14039174419988631
150,10.0,0.0006608033590964624,-1.9,-0.35671407921210474
151,12.0,0.000777166811076313,-1.7,-0.5549999999999999
152,4.0,0.00031030253830977017,-1.2,-0.45048823520434345
153,27.0,0.0016498926988788298,-3.400000000000001,-0.807025
154,61.0,0.0036248978294679546,-5.899999999999999,-0.6487499999999999
155,10.0,0.0006551614947056805,-2.0,-0.6462689528654864
156,4.0,0.00036390024888532935,-1.4,-0.6365640709925436
157,15.0,0.0009548855373395781,-2.2,-0.5549999999999999
158,27.0,0.001646366533350374,-3.500000000000001,-0.4558543453212046
159,17.0,0.0010585547943264828,-2.2,-0.6421400882470489
160,15.0,0.0009428965754523233,-2.0,-0.6453828583140491
161,3.0,0.00024788941345832427,-1.3,-0.586282991826097
162,26.0,0.0015906531234577415,-2.5,-0.6910193673777845
163,42.0,0.0025173293388434104,-4.000000000000002,-0.5715035653635623
164,30.0,0.0018156224632548401,-3.3000000000000007,-0.34550968368889223
165,23.0,0.001421749810106121,-2.2,-0.4773408075651038
166,42.0,0.0025152136399810843,-4.100000000000001,-0.12492634036840566
167,14.0,0.0008885936313163256,-2.2,-0.610718431685856
168,7.0,0.0004823793997275061,-1.7,-0.7013812945063197
169,2.0,0.0001886498380372359,-1.2,-0.24208990966797606
170,26.0,0.0017179476872115629,-2.6000000000000005,-0.5802501928221016
171,19.0,0.0011819705764537503,-2.0,-0.6057786802772218
172,19.0,0.0011840862753160764,-2.7,-0.6728791102116418
173,6.0,0.0004298395383557363,-1.6,-0.5745024113090349
174,5.0,0.0003646054819910205,-1.5,-0.3364395551058208
175,2.0,0.0001879446053862921,-1.2,-0.4086957775586455
176,50.0,0.002985956694374181,-5.899999999999999,-0.3998984049763883
177,4.0,0.0003106551544078684,-1.2,-0.6459820210135239
178,6.0,0.00042842907259910135,-1.6,-0.5802284434336963
179,12.0,0.0007775194271744112,-2.0,-0.5980255622308048
180,8.0,0.0005419715921561874,-1.6,-0.3966614647222615
181,23.0,0.0014129343971944763,-2.7,-0.6581250000000001
182,46.0,0.0028554885816447495,-3.9000000000000012,-0.5972020161922007
183,31.0,0.001885440534351801,-3.2000000000000006,-0.2931414959130485
184,18.0,0.0011259045495535247,-2.7,-0.2775000000000001
185,3.0,0.00024929987966970657,-1.2,-0.3993875807424334
186,8.0,0.00054197159170144,-1.3,-0.5969237775270605
187,3.0,0.00024965249622255214,-1.3,-0.5669489619122874
188,26.0,0.00159735283750706,-3.3000000000000007,-0.6625019922923212
189,16.0,0.0010123620299964387,-2.5,-0.2834744809561438
190,10.0,0.0006583350436812907,-1.9,-0.3243750000000001
191,45.0,0.0030649427949356323,-4.600000000000001,-0.8925
192,22.0,0.0013737939634665963,-3.2000000000000006,-0.703007766703609
193,4.0,0.00031453393603442237,-1.3,-0.5362323994410376
194,10.0,0.0006608033590964624,-1.9,-0.06246317018420289
195,9.0,0.0005994480843583005,-1.9,-0.770163586375
196,9.0,0.0005980376186016656,-1.5,-0.5362156516271475
197,5.0,0.00036248978267394705,-1.4,-0.6270938156018846
198,13.0,0.0008325276048708474,-2.0999999999999996,-0.32299101050676193
199,42.0,0.0025071034597203834,-5.100000000000001,-0.9299999999999999
200,11.0,0.0007281531147782516,-1.7,-0.2681161997205188
201,41.0,0.0025832686283138173,-5.100000000000001,-1.0
202,29.0,0.0017662561504039331,-3.400000000000001,-0.4588978951243985
203,38.0,0.002285660284996993,-2.9000000000000004,-0.3135469078009423
204,30.0,0.0018131541478396684,-3.0000000000000004,-0.6795674935782434
205,13.0,0.0008318223713104089,-1.7999999999999998,-0.6648026230769234
206,7.0,0.0004816741670765623,-1.5,-0.1340580998602594
207,31.0,0.0018755672717816196,-3.0000000000000004,-0.26810782581357384
208,10.0,0.0006569245774699084,-2.0,-0.528
209,4.0,0.0003067763727813144,-1.4,-0.6628222679311293
210,13.0,0.0008251226577158377,-1.6,-0.33240131153846164
211,3.0,0.00024753679736022605,-1.3,-0.47004210367758426
212,3.0,0.00040727208124735625,-1.2,-0.4427016517803478
213,16.0,0.0010370451864218921,-2.6000000000000005,-0.23502105183879207
214,9.0,0.0006082634977246926,-1.6,-0.11751052591939604
215,26.0,0.0015903005069048959,-3.1000000000000005,-0.5255549528400185
216,3.0,0.00025106296243393444,-1.2,-0.33141113396556476
217,14.0,0.000892119796390034,-2.0,-0.05875526295969802
218,20.0,0.0012390944525577652,-2.4000000000000004,-0.95
219,38.0,0.002282839353028976,-4.000000000000002,-0.6289570057727125
220,20.0,0.001240857535321993,-3.0000000000000004,-0.7
221,7.0,0.0004799110843123344,-1.7,-0.31447850288635626
222,17.0,0.001067017590685282,-2.3,-1.0
223,8.0,0.0007094644388416782,-1.6,-0.22944894756219925
224,20.0,0.0012531991137620935,-2.8000000000000007,-0.44211571098156377
225,40.0,0.002398497571448388,-4.600000000000001,-0.7140254019510865
226,5.0,0.0003681316470647289,-1.3,-0.6257756909195356
227,33.0,0.001993693806070951,-3.800000000000001,-0.5403651306249999
228,20.0,0.0012373313697935373,-2.9000000000000004,-0.9219999999999999
229,31.0,0.0018688675581870484,-3.2000000000000006,-0.6290280078493784
230,7.0,0.0004806163174180256,-1.6,-0.3145140039246892
231,27.0,0.0016382563535444206,-2.8000000000000007,-0.5584825417547039
232,14.0,0.0008836570000312349,-1.6,-0.3744196774747415
233,47.0,0.002791664991491416,-4.200000000000001,-0.27018256531250007
234,3.0,0.0002496524966772995,-1.2,-0.1572570019623446
235,5.0,0.0003677790305118833,-1.3,-0.41815967350666283
236,15.0,0.0009400756434843061,-2.4000000000000004,-0.575569698861566
237,13.0,0.001127315015764907,-2.2,-1.0
238,30.0,0.0018293745074515755,-3.400000000000001,-0.5997506955325906
239,4.0,0.00030959730474933167,-1.3,-0.16620065576923082
240,8.0,0.0005479660726450675,-1.4,-0.07862850098117224
241,17.0,0.001073364688181755,-2.0,-0.2998753477662952
242,18.0,0.0011237888502364513,-2.6000000000000005,-0.9199999999999999
243,24.0,0.0014809893855272094,-2.0,-0.631059086685793
244,42.0,0.002524029052892729,-3.500000000000001,-0.6898139274568648
245,3.0,0.00025141557898678,-1.2,-0.08310032788461541
246,4.0,0.0003117130040664051,-1.3,-0.5339346793894262
247,12.0,0.0007729354124421661,-2.0999999999999996,-0.041550163942307705
248,30.0,0.0019492641245051345,-3.3000000000000007,-0.6353937577850485
249,12.0,0.000778577276832948,-2.0,-0.41298810549006515
250,8.0,0.0005440872910185135,-1.7,-0.47423193633436644
251,19.0,0.0011823231930065958,-2.5,-0.44348695388567216
252,8.0,0.0005384454266277316,-1.4,-0.37519411437137606
253,63.0,0.0037306827857719327,-4.700000000000002,-0.20907983675333142
254,14.0,0.0008840096165840805,-1.7,-0.35789906057870047
255,16.0,0.001007425398711348,-2.6000000000000005,-0.95
256,61.0,0.0037186938234299305,-6.1999999999999975,-1.0
257,12.0,0.0007792825103933865,-1.7999999999999998,-0.565950602902193
258,13.0,0.0008378168527087837,-2.0,-0.6649990732486939
259,16.0,0.0010105989472322108,-1.7999999999999998,-0.434315545371746
260,11.0,0.0007115801381587517,-2.0999999999999996,-0.3176968788925243
261,6.0,0.0004224345916554739,-1.6,-0.25
262,9.0,0.0005983902351545112,-1.7999999999999998,-0.44839812856854855
263,6.0,0.00042419767396495445,-1.6,-0.5220498579166146
264,3.0,0.0002461263316035911,-1.3,-0.6148659168609134
265,12.0,0.0007683513981646684,-2.2,-0.13509128265625003
266,12.0,0.0007694092473684577,-1.9,-0.5955363592114751
267,7.0,0.0004788532346537977,-1.3,-0.5965750470235811
268,3.0,0.00024612633114884375,-1.2,-0.4892108187426154
269,10.0,0.0006530457958433544,-1.7999999999999998,-0.2610249289583073
270,26.0,0.0018202064779870852,-2.8000000000000007,-0.6109525841410601
271,9.0,0.0006110844296927098,-1.6,-0.18759705718568798
272,10.0,0.0006625664418606902,-1.9,-0.77343575
273,39.0,0.002339963229132991,-4.000000000000002,-0.4665774209222231
274,25.0,0.0015247138339873345,-3.0000000000000004,-0.90920905155
275,27.0,0.0016354354215764033,-2.4000000000000004,-0.5773929723092758
276,44.0,0.0026111253332601336,-4.200000000000001,-0.10453991837666576
277,26.0,0.0015818377100913494,-2.7,-0.5779390131972395
278,11.0,0.00090481399138298,-2.0999999999999996,-0.64455
279,47.0,0.0028135272159488522,-5.000000000000002,-0.05226995918833288
280,4.0,0.00031030253830977017,-1.3,-0.5342903945436361
281,64.0,0.0037758176999886928,-5.799999999999999,-0.5080968168771607
282,52.0,0.0030899785679139313,-5.899999999999999,-0.95
283,7.0,0.0004848477155974251,-1.5,-0.65127968837699
284,34.0,0.0020575173966790317,-3.400000000000001,-0.06754564132812502
285,16.0,0.0010775960863611544,-2.2,-0.5037757532973104
286,104.0,0.00622191850152376,-8.599999999999989,-0.7168536026500263
287,25.0,0.0015388184951916628,-3.2000000000000006,-0.9075
288,7.0,0.0004873160310125968,-1.6,-0.325639844188495
289,4.0,0.00030959730474933167,-1.4,-0.6007440692889334
290,17.0,0.0010666649741324363,-2.5,-0.3222750000000001
291,17.0,0.0010659597410267452,-1.7999999999999998,-0.30270280889826406
292,31.0,0.001876977737993002,-3.700000000000001,-0.35848002770240983
293,5.0,0.00036813164751947625,-1.5,-0.3694813367107991
294,31.0,0.0018716884901550657,-2.6000000000000005,-0.6037472265800278
295,13.0,0.000832880221423693,-2.0999999999999996,-0.38859925589685007
296,22.0,0.0015853638756198052,-3.1000000000000005,-0.5220568674606302
297,44.0,0.0026410977375235234,-4.000000000000002,-0.6083785243540735
298,13.0,0.0008399325511163624,-1.4,-0.5420525518155546
299,6.0,0.0004245502905178,-1.3,-0.5969402142958647
300,2.0,0.00018723937228060095,-1.2,-0.3041892621770368
301,40.0,0.0024059025181486504,-4.200000000000001,-0.5174278545705301
302,37.0,0.0022320625739666866,-4.400000000000002,-0.5
303,10.0,0.0006555141112585261,-1.9,-0.2518878766486552
304,9.0,0.0005934536034146731,-1.7999999999999998,-0.3972533946282908
305,20.0,0.0013649785501002043,-2.9000000000000004,-0.658299319719318
306,35.0,0.0021953904556539783,-2.9000000000000004,-0.5882980383264718
307,28.0,0.0017041956430148275,-3.1000000000000005,-0.7434181031
308,17.0,0.0010652545083758014,-2.2,-0.425356096521295
309,11.0,0.0007186324683061684,-1.7999999999999998,-0.25404840843858034
310,9.0,0.0006008585505696828,-1.9,-0.5757604562127728
311,22.0,0.0013494634235939884,-2.8000000000000007,-0.3850817931874999
312,12.0,0.0007739932621007029,-1.4,-0.5363910858861713
313,9.0,0.0005966271523902833,-1.7,-0.2941490191632359
314,3.0,0.00024859464701876277,-1.3,-0.5384510657854014
315,66.0,0.004168985120486468,-4.300000000000002,-0.2681955429430857
316,43.0,0.0025920840407707146,-4.600000000000001,-0.5408247964963623
317,51.0,0.0030441384201367327,-4.400000000000002,-0.5
318,25.0,0.0015271821494025062,-3.400000000000001,-0.6766449999999999
319,22.0,0.0013505212732525251,-2.7,-0.6251493661466682
320,14.0,0.0008889462478691712,-1.9,-0.03377282066406251
321,5.0,0.00036883688017042005,-1.5,-0.19254089659374996
322,31.0,0.0019940464226237964,-2.5,-0.7935569636426325
323,14.0,0.0010314033220311103,-2.2,-1.0
324,37.0,0.002246519851269113,-2.8000000000000007,-0.5908317183884186
325,6.0,0.00043019215490858187,-1.4,-0.14707450958161794
326,4.0,0.0003078342219851038,-1.3,-0.49729287251617715
327,31.0,0.0018716884901550657,-3.500000000000001,-0.0168864103320312
328,14.0,0.0008889462478691712,-2.4000000000000004,-0.25
329,20.0,0.0012373313697935373,-2.3,-0.6422155283248467
330,14.0,0.0008907093306333991,-1.7,-0.5952618802212569
331,2.0,0.0001893550715976744,-1.2,-0.2954158591942093
332,8.0,0.0005416189751485945,-1.5,-0.6394984435452908
333,30.0,0.0019531429061316885,-4.000000000000002,-0.5594587242706304
334,21.0,0.001308207290549035,-2.2,-0.3197492217726454
335,14.0,0.0008991721265374508,-1.7999999999999998,-0.4350203624789163
336,23.0,0.0014178710280248197,-2.5,-0.544916575535752
337,8.0,0.0005405611259448051,-1.6,-0.32110776416242337
338,20.0,0.0012415627679729369,-3.0000000000000004,-0.5907160292708264
339,18.0,0.0011237888506911986,-1.7999999999999998,-0.6170273915022584
340,43.0,0.0025681061179056996,-3.800000000000001,-0.3344917950548798
341,6.0,0.0004270186059329717,-1.3,-0.24864643625808858
342,27.0,0.0016414299025200307,-3.600000000000001,-0.5137875011243674
343,10.0,0.0007789298933857935,-1.6,-0.4946025021045687
344,55.0,0.0032987275476443756,-5.699999999999999,-0.3831121355984717
345,27.0,0.0016403720524067467,-3.3000000000000007,-0.4922676805092714
346,8.0,0.0005447925241242046,-1.7999999999999998,-0.47710083231043177
347,37.0,0.0022338256567309145,-4.100000000000001,-0.614825
348,10.0,0.0006593928933398274,-2.0,-0.5068461506977999
349,45.0,0.002688348351057357,-3.9000000000000012,-0.12432321812904434
350,34.0,0.002041649653165223,-4.200000000000001,-0.8465819636426325
351,28.0,0.001693617147338955,-3.500000000000001,-0.7546134149565993
352,11.0,0.0007122853708096955,-1.7999999999999998,-0.6746306181993148
353,28.0,0.0017221790853909624,-3.0000000000000004,-0.558111335629118
354,5.0,0.00040974039666252793,-1.5,-0.27905566781455904
355,71.0,0.004224698530379101,-7.299999999999994,-0.8645
356,9.0,0.0006057951818547735,-1.7999999999999998,-0.31775059030557506
357,10.0,0.0006600981259907712,-1.3,-0.19155606779923584
358,28.0,0.0017006694779411191,-3.400000000000001,-0.45999999999999996
359,5.0,0.0003674264144137851,-1.2,-0.25342307534889996
360,7.0,0.00048414248249173397,-1.7,-0.12671153767444998
361,23.0,0.0014097608486736135,-2.7,-0.258713927285265
362,14.0,0.0008892988644220168,-1.7999999999999998,-0.545426101110064
363,46.0,0.0029866619274798722,-5.4,-1.0
364,44.0,0.002639334655214043,-3.500000000000001,-0.06335576883722505
365,34.0,0.002054696464256267,-4.400000000000002,-0.5
366,25.0,0.001528239999061043,-2.6000000000000005,-0.4268325016913799
367,22.0,0.001353694821773388,-3.2000000000000006,-0.5801501475814601
368,27.0,0.0016417825190728763,-3.1000000000000005,-0.21341625084568994
369,78.0,0.004757149476063205,-6.899999999999995,-0.74315
370,12.0,0.0007859822239879577,-1.7999999999999998,-0.6511940205308463
371,16.0,0.001006014932954713,-2.0999999999999996,-0.5886019107495377
372,23.0,0.0014108186978774029,-3.3000000000000007,-0.6992198562927373
373,19.0,0.0011833810422103852,-2.0999999999999996,-0.5987861418291471
374,5.0,0.00036495809854386607,-1.2,-0.518490588213085
375,28.0,0.0016992590117297368,-3.700000000000001,-0.4339655847738597
376,10.0,0.000657277194022754,-1.7999999999999998,-0.29939307091457357
377,2.0,0.00018829722193913767,-1.2,-0.45152036675234875
378,39.0,0.0023290321169042727,-4.300000000000002,-0.16055388208121169
379,52.0,0.003149923376440711,-5.799999999999999,-0.27245828776787606
380,5.0,0.0003688368806251674,-1.2,-0.5821399829654598
381,6.0,0.00042525552362349117,-1.5,-0.43558117881283365
382,13.0,0.0008392273184654186,-2.3,-0.43884764447652547
383,3.0,0.0002503577293282433,-1.3,-0.2592452941065424
384,7.0,0.0004869634144597512,-1.7,-0.5683516954421977
385,11.0,0.0007158115363381512,-1.9,-0.0802769410406059
386,16.0,0.0010070727821585024,-2.3,-0.43995237692086464
387,10.0,0.0006586876597793889,-1.6,-0.41405509618308245
388,18.0,0.001118499602398515,-2.4000000000000004,-0.20702754809154122
389,74.0,0.004679926458265982,-6.399999999999997,-0.6568127815303153
390,11.0,0.0007218060172817786,-1.9,-0.1296226470532712
391,6.0,0.0004277238394934102,-1.5,-0.5986370398502687
392,3.0,0.00025141557898678,-1.3,-0.3389898606645889
393,13.0,0.000830411905553774,-2.0,-0.31105304540434886
394,9.0,0.0005990954682602023,-1.9,-0.13622914388393803
395,12.0,0.0007715249462307838,-1.7,-0.5174054256506051
396,18.0,0.0011216731513741252,-2.4000000000000004,-0.44474781041602096
397,20.0,0.0012348630543783656,-2.6000000000000005,-0.4906363799574869
398,19.0,0.0011773865612667578,-2.6000000000000005,-0.17924001385120492
399,15.0,0.0009467753575336246,-1.7,-0.5276459781480707
400,46.0,0.002799775171752117,-4.900000000000002,-0.4414546471620391
401,52.0,0.003085394553181686,-5.699999999999999,-0.1293569636426325
402,15.0,0.0009503015221525857,-2.0,-0.22999999999999998
403,24.0,0.001467237341330474,-3.0000000000000004,-0.5614157103379724
404,75.0,0.004432389660905756,-7.199999999999994,-0.5221150926259125
405,10.0,0.0006586876602341363,-1.9,-0.4833856662969068
406,18.0,0.001118499602398515,-2.6000000000000005,-0.22072732358101954
407,33.0,0.0019760629802476615,-3.400000000000001,-0.47049744369446733
408,64.0,0.003914043375971232,-5.4,-0.3074125000000001
409,19.0,0.0012168796120022307,-2.9000000000000004,-0.617017743076188
410,17.0,0.0010719542219703726,-2.0999999999999996,-0.30903072123011555
411,17.0,0.001069485906555201,-2.0,-0.2807078551689861
412,115.0,0.0067709424242821115,-8.799999999999988,-0.5149589541049848
413,16.0,0.0010123620299964387,-2.2,-0.23524872184723367
414,6.0,0.00042737122248581727,-1.5,-0.41022724592901527
415,4.0,0.00030783422243985115,-1.2,-0.49413959056780654
416,40.0,0.002494056648629339,-4.700000000000002,-0.15370625000000004
417,50.0,0.0029926564084234997,-5.999999999999998,-0.25
418,6.0,0.0004266659893801261,-1.3,-0.34947418822256116
419,93.0,0.005484597358190513,-9.199999999999987,-0.899615
420,20.0,0.00123451043782552,-2.4000000000000004,-0.5511681246264265
421,27.0,0.0017278209497817443,-2.8000000000000007,-0.399207834286081
422,49.0,0.002957042139769328,-5.4,-0.5049039473920662
423,18.0,0.001125199316902581,-2.3,-0.20511362296450764
424,10.0,0.0006604507425436168,-1.4,-0.24706979528390327
425,20.0,0.0012348630543783656,-2.6000000000000005,-0.467724707048641
426,8.0,0.0005366823438635038,-1.6,-0.5762095926595545
427,14.0,0.0008889462478691712,-2.0999999999999996,-0.5614021137723699
428,21.0,0.0012937500132466084,-2.8000000000000007,-0.28070105688618496
429,32.0,0.00195561122154686,-3.400000000000001,-0.10255681148225382
430,18.0,0.0011251993164478336,-2.6000000000000005,-0.4498074999999999
431,18.0,0.001161518817752949,-2.0999999999999996,-0.12353489764195169
432,31.0,0.0018960190300276736,-3.3000000000000007,-0.5907924680576804
433,74.0,0.004375971017907432,-6.799999999999995,-0.6108571056377969
434,10.0,0.0006615085922021535,-1.9,-0.5329575941506646
435,38.0,0.002288128600412165,-2.7,-0.24169283314845336
436,39.0,0.0023424315445481625,-4.100000000000001,-1.0
437,10.0,0.0007196903179647052,-1.6,-0.12084641657422668
