episode,length,time,reward,delta
213,8.0,0.0005440872910185135,-1.6,-0.7684856343809585
214,2.0,0.00018900245504482882,-1.2,-0.7687685890817125
215,34.0,0.002052933381492039,-4.200000000000001,-0.7403581984301753
216,11.0,0.000714048453801297,-2.0999999999999996,-0.7824800696317746
217,23.0,0.0014104660813245573,-3.2000000000000006,-0.8525077607372626
218,48.0,0.002868535393190541,-4.600000000000001,-0.5561154028589417
219,5.0,0.000367779030739257,-1.2,-0.5005452136588868
220,24.0,0.0014725265891684103,-2.4000000000000004,-0.7526224201240492
221,45.0,0.002754992873633455,-4.200000000000001,-0.33873300779087934
222,2.0,0.00019429170265539142,-1.2,-0.527875814200278
223,3.0,0.00025388389462932537,-1.3,-0.7565055532148852
224,5.0,0.0003713051958129654,-1.3,-0.263937907100139
225,11.0,0.0007278004979980324,-2.0,-0.4111740447125152
226,29.0,0.001768019233168161,-2.0,-0.5408585537280255
227,12.0,0.00078210344213403,-1.7,-0.03584416527921486
228,15.0,0.0009534750711281959,-1.9,-0.5479748220273146
229,22.0,0.0013628628512378782,-2.6000000000000005,-0.5931712162540568
230,7.0,0.0004841424822643603,-1.7,-0.7674228206313769
231,23.0,0.0014168131788210303,-2.0,-0.6007936677654435
232,21.0,0.0013011549601742445,-2.8000000000000007,-0.5001929937037903
233,11.0,0.00072039555129777,-1.4,-0.30039683388272176
234,31.0,0.0018843826846932643,-4.000000000000002,-0.7502430690420075
235,12.0,0.000775756344637557,-1.7,-0.7743178704987919
236,4.0,0.00030818683876532305,-1.4,-0.15019841694136093
237,3.0,0.0002496524964499258,-1.2,-0.5682759759438508
238,14.0,0.0009873262570181396,-1.7999999999999998,-0.5620535218261439
239,31.0,0.0018833248352621013,-3.1000000000000005,-0.48696524538195574
240,27.0,0.0016537714805053838,-3.0000000000000004,-0.5299143341196944
241,15.0,0.0009510067554856505,-2.2,-0.7373124843215005
242,25.0,0.0015331766305735073,-2.4000000000000004,-0.28413798797192535
243,18.0,0.0011340147293594782,-2.4000000000000004,-0.08396946758042001
244,5.0,0.00036495809854386607,-1.5,-0.7505349532062434
245,16.0,0.0010116567968907475,-2.0999999999999996,-0.5870836776899542
246,6.0,0.00042419767396495445,-1.3,-0.719934026224816
247,62.0,0.0038495145529395813,-4.700000000000002,-0.58227102582813
248,11.0,0.0007211007841760875,-2.0999999999999996,-0.3599670131124081
249,14.0,0.0008963511947968072,-2.0,-0.7846109902116384
250,22.0,0.001361099768701024,-2.7,-0.2965856081270284
251,5.0,0.00037976799239913817,-1.4,-0.39230549510581925
252,17.0,0.0010758330035969266,-2.5,-0.6792429293149181
253,29.0,0.0017613195193462161,-3.400000000000001,-0.7195607903079948
254,31.0,0.0018797986699610192,-3.700000000000001,-0.6952575226529707
255,26.0,0.0015832481763027317,-3.600000000000001,-0.5723514595744854
256,6.0,0.00042525552362349117,-1.4,-0.5228560685088148
257,80.0,0.004870339379294819,-7.299999999999994,-0.699593071015207
258,13.0,0.0008371116193757189,-1.9,-0.6571719123094795
259,26.0,0.0015938266719786043,-2.6000000000000005,-0.6889535341438173
260,17.0,0.001068780673222136,-2.7,-0.7380608892978411
261,36.0,0.0021724703819927527,-3.9000000000000012,-0.5654982915758988
262,2.0,0.00018935507137030072,-1.2,-0.2614280342544074
263,24.0,0.001471116122957028,-2.7,-0.4999172392912533
264,61.0,0.0037483136113678484,-4.900000000000002,-0.3285859561547396
265,31.0,0.0019118867735414824,-3.800000000000001,-0.5001245627728907
266,12.0,0.0007813982092557126,-2.2,-0.11871111655990119
267,73.0,0.004318141908470352,-7.399999999999993,-0.6977898966706906
268,16.0,0.0010095410980284214,-2.0999999999999996,-0.7637978297809946
269,5.0,0.00036813164729210257,-1.5,-0.6904332512604303
270,2.0,0.00019111815390715492,-1.2,-0.7346711623555265
271,27.0,0.0018558207466412568,-3.0000000000000004,-0.1693665038954396
272,34.0,0.002065980192810457,-3.700000000000001,-0.32841890200424795
273,11.0,0.0007225112501600961,-1.7,-0.3488949483353453
274,42.0,0.0025208555041444924,-3.500000000000001,-0.5581521853443498
275,5.0,0.00036636856475524837,-1.5,-0.6767918587197337
276,70.0,0.0041418336481910956,-6.299999999999997,-0.36903044464892054
277,11.0,0.0007182798519806965,-1.4,-0.27907609267217504
278,19.0,0.0011830284258849133,-2.5,-0.7535073894361428
279,10.0,0.0008857726991209347,-1.6,-0.7369169706324893
280,34.0,0.0020910159655613825,-3.400000000000001,-0.4790713216338235
281,16.0,0.0010969899949486717,-1.9,-0.33839592935986684
282,10.0,0.00067596586950458,-1.7,-0.812708281062281
283,6.0,0.00042737122271319095,-1.6,-0.7178381885456364
284,23.0,0.0014259812082855206,-2.7,-0.5766013647192965
285,14.0,0.0008945881120325794,-2.0999999999999996,-0.8074100960227848
286,7.0,0.0004834372493860428,-1.5,-0.6023147980304138
287,20.0,0.0012440310838428559,-2.4000000000000004,-1.0003611497097604
288,18.0,0.0011251993164478336,-2.8000000000000007,-0.6675020111657767
289,60.0,0.003561074239314621,-3.9000000000000012,-0.05935555827995065
290,24.0,0.0014795789195432008,-2.4000000000000004,-0.2395356608169118
291,32.0,0.002065980192810457,-3.2000000000000006,-0.5275969400953144
292,9.0,0.0006780815685942798,-1.4,-0.2861757297872427
293,11.0,0.0007239217161441047,-1.9,-0.5689033838490571
294,7.0,0.00048555294870311627,-1.7,-0.4468327322266342
295,28.0,0.0017070165749828448,-3.400000000000001,-0.6570250973230176
296,10.0,0.0006632716749663814,-1.5,-0.2637984700476572
297,9.0,0.0006026216333339107,-1.5,-0.7539376558579307
298,13.0,0.0008406377844494273,-1.6,-0.7492647525056599
299,10.0,0.0006664452234872442,-1.7,-0.5669707278677333
300,24.0,0.001480284152648892,-2.8000000000000007,-0.6328052966896257
301,17.0,0.0010712489888646815,-2.6000000000000005,-0.4999064970209742
302,86.0,0.0052821954752744205,-8.09999999999999,-0.5790573030736432
303,84.0,0.0049584935093207605,-6.299999999999997,-0.5292363032729506
304,21.0,0.0012997444941902359,-3.0000000000000004,-0.14308786489362135
305,6.0,0.00042525552362349117,-1.6,-0.2646181516364753
306,5.0,0.00036883688017042005,-1.4,-0.7586886497980945
307,20.0,0.0012397996856634563,-2.7,-0.6591733446402137
308,6.0,0.00042349244108663697,-1.6,-0.7309509845827202
309,25.0,0.0015314135478092794,-3.1000000000000005,-0.7230035332487318
310,4.0,0.0003550848359736847,-1.4,-0.22341636611331717
311,8.0,0.000552197470824467,-1.2,-0.36150176662436595
312,64.0,0.003803321788609537,-7.099999999999994,-0.7349786878119964
313,9.0,0.0006026216333339107,-1.5,-0.48644524066373707
314,28.0,0.001707721808088536,-2.7,-0.6894199760801193
315,14.0,0.0008917671800645621,-1.7,-0.37463237625282997
316,38.0,0.002288481217192384,-4.100000000000001,-0.6447131318321052
317,6.0,0.0004280764555915084,-1.4,-0.5670378172012746
318,29.0,0.0017676666166153154,-2.6000000000000005,-0.7278436510341302
319,19.0,0.0015895952740265784,-2.8000000000000007,-0.999735797282843
320,30.0,0.0018960190300276736,-4.000000000000002,-0.08468325194771975
321,56.0,0.003352677875682275,-4.200000000000001,-0.4483361792113708
322,7.0,0.0004926052788505331,-1.7,-0.7593118042171869
323,34.0,0.002067743275574685,-4.000000000000002,-0.6999991081548005
324,8.0,0.0005447925241242046,-1.5,-0.44683242037289006
325,25.0,0.0015437551260220062,-3.1000000000000005,-0.4976137590617641
326,9.0,0.0006043847158707649,-1.7999999999999998,-0.24322262033186848
327,6.0,0.0005222250665610773,-1.6,-0.5647586788302811
328,22.0,0.0013632154677907238,-3.0000000000000004,-0.16420945100212403
329,18.0,0.0011347199624651694,-2.5,-0.7205974400232003
330,2.0,0.00019182338701284607,-1.2,-0.2835189086006372
331,25.0,0.001538113261858598,-2.2,-0.7632320694693058
332,32.0,0.001942211794130344,-3.2000000000000006,-0.14175945430031855
333,11.0,0.0007133432206956059,-1.9,-0.2823793394151405
334,17.0,0.0010634914253841998,-2.6000000000000005,-0.6762704498206993
335,56.0,0.003323763321077422,-5.100000000000001,-0.7872504477642179
336,31.0,0.0020247240599928773,-2.3,-0.32235656591605266
337,49.0,0.0029686784851037373,-5.300000000000001,-0.36577539116561886
338,57.0,0.0034133279173147457,-4.500000000000002,-0.9501308805278206
339,16.0,0.0010151829621918296,-1.7999999999999998,-0.16117828295802628
340,5.0,0.00036848426384494815,-1.4,-0.381616034734653
341,24.0,0.001477463220453501,-3.3000000000000007,-0.5724323062504619
342,27.0,0.0016509505483099929,-2.9000000000000004,-0.33813522491034964
343,9.0,0.0006001533176913654,-1.7,-0.16906761245517476
344,40.0,0.002410486533108269,-4.500000000000002,-0.9498954489411213
345,7.0,0.0004837898659388884,-1.5,-0.2895286515368215
346,27.0,0.0016696392240191926,-3.3000000000000007,-0.41394599140072297
347,17.0,0.00119537000409764,-2.0999999999999996,-0.5526439264946288
348,18.0,0.0011333094964811607,-2.5,-0.5051998617630498
349,41.0,0.002472899657277594,-4.200000000000001,-0.28621615312523085
350,20.0,0.0012436784672900103,-2.0999999999999996,-0.4148130269741951
351,29.0,0.0017768346460798057,-2.4000000000000004,-0.6384076581838627
352,8.0,0.0005426768248071312,-1.7,-0.1447643257684107
353,16.0,0.0010113041805652756,-2.0,-0.6432327042890156
354,35.0,0.002117462204751064,-3.800000000000001,-0.49589462409353013
355,22.0,0.0014400858692624752,-2.4000000000000004,-0.8986376481743933
356,40.0,0.002418244096588751,-4.500000000000002,-0.08210472550106196
357,7.0,0.0004869634146871249,-1.4,-0.7521680029208755
358,27.0,0.0016421351351709745,-2.9000000000000004,-0.6257367680989142
359,12.0,0.0007739932621007029,-2.2,-0.24348262269097787
360,54.0,0.0032243254620425432,-5.699999999999999,-0.3674893439059982
361,4.0,0.00031277085349756817,-1.3,-0.7419721529740468
362,7.0,0.00048625818158143375,-1.6,-0.37608400146043774
363,14.0,0.000892119796390034,-2.3,-0.2500610931435209
364,10.0,0.0006625664416333166,-1.7999999999999998,-0.3709860764870234
365,17.0,0.0011911386056908668,-2.5,-0.6349395354250007
366,30.0,0.0018346637552895118,-2.8000000000000007,-0.41971858689329344
367,7.0,0.0004940157450619154,-1.4,-0.6296273900761123
368,2.0,0.00019323385322422837,-1.2,-0.7762716898545077
369,70.0,0.004151001677655586,-6.799999999999995,-0.9497754705944591
370,43.0,0.00257727414737019,-3.600000000000001,-0.6999289743484249
371,29.0,0.0017613195191188424,-2.7,-0.5354395269710506
372,22.0,0.0015804272443347145,-2.9000000000000004,-0.8103680640735956
373,4.0,0.0003233493491734407,-1.4,-0.1854930382435117
374,4.0,0.0003420380246552668,-1.4,-0.38813584492725384
375,8.0,0.0005486713057507586,-1.7999999999999998,-0.40518403203679776
376,14.0,0.0008970564279024984,-2.4000000000000004,-0.12492270193872657
377,6.0,0.0004280764555915084,-1.6,-0.09274651912175591
378,18.0,0.0011234362339109794,-2.3,-0.4493188240871967
379,7.0,0.00048449509904457955,-1.5,-0.6702927431208476
380,18.0,0.0011220257679269707,-2.8000000000000007,-0.6743423273161709
381,20.0,0.0012366261369152198,-3.0000000000000004,-0.6165270552277953
382,10.0,0.0006565719609170628,-1.9,-0.48238133050282306
383,27.0,0.001644250834488048,-3.3000000000000007,-0.2525999308815249
384,69.0,0.004380907648965149,-5.799999999999999,-0.3351463715604238
385,38.0,0.0023329108987582003,-4.700000000000002,-0.2763219632473145
386,26.0,0.0016237990764693677,-3.3000000000000007,-0.6799692460412512
387,20.0,0.0012658933080729184,-2.0,-0.18804200073021893
388,7.0,0.0004887264972239791,-1.4,-0.3399846230206257
389,44.0,0.002666486127054668,-4.900000000000002,-1.0000448701125024
390,7.0,0.0004887264972239791,-1.4,-0.19406792246362692
391,28.0,0.0018586416788366478,-3.3000000000000007,-0.18374467195299904
392,11.0,0.0007299161973151058,-1.9,-0.6767465878009999
393,4.0,0.00031136038751355954,-1.4,-0.5464971977957018
394,9.0,0.000601563783675374,-1.7,-0.16757318578021196
395,49.0,0.0029425848624669015,-5.6,-0.41184114416481277
396,31.0,0.0019016608941910818,-3.800000000000001,-0.12174131134548893
397,6.0,0.0004312500043397449,-1.3,-0.08378659289010593
398,18.0,0.0011315464137169329,-2.0999999999999996,-0.20592057208240633
399,42.0,0.0025388389465206274,-3.9000000000000012,-0.3383732939005001
400,43.0,0.0025910261915669253,-5.300000000000001,-0.8859777644432787
401,29.0,0.0017627299853302247,-3.600000000000001,-0.4844508051414138
402,5.0,0.00036813164729210257,-1.3,-0.09703396123181351
403,8.0,0.0005405611257174314,-1.7,-0.06087065567274441
404,104.0,0.006547383550241648,-9.099999999999987,-0.6765657374103036
405,53.0,0.0031837745623306546,-5.699999999999999,-0.6901719940556339
406,4.0,0.00032722813102736836,-1.2,-0.6297632305653336
407,12.0,0.0007859822239879577,-2.0999999999999996,-0.3767536947180714
408,18.0,0.0011290780980743875,-2.5,-0.2677197634855254
409,38.0,0.0022891864500707015,-4.700000000000002,-0.6680439377963243
410,35.0,0.0023374949134904455,-4.500000000000002,-0.589535067880127
411,58.0,0.003465162545808198,-6.799999999999995,-0.6012525755403004
412,14.0,0.0008998773600978893,-1.7,-0.5815000101609926
413,56.0,0.003343509845990411,-4.400000000000002,-0.46896859669623303
414,33.0,0.0020021566026571236,-3.600000000000001,-0.7976740987596523
415,15.0,0.0009584117024132865,-1.9,-0.7353818023524216
416,46.0,0.002799775171524743,-4.8000000000000025,-0.8096656536484188
417,28.0,0.0017031377933562908,-2.9000000000000004,-0.2907500050804962
418,15.0,0.0009481858232902596,-2.2,-0.1381609816236572
419,10.0,0.0006526931792905089,-1.7,-0.14537500254024815
420,45.0,0.00268129602090994,-3.3000000000000007,-0.7184140325995316
421,36.0,0.0021650654350651166,-4.000000000000002,-0.09187233597649958
422,26.0,0.0015843060259612685,-3.2000000000000006,-1.0000895439588917
423,27.0,0.001828669274573258,-2.7,-0.6365939066868898
424,18.0,0.0011382461277662514,-2.7,-0.38647207747798096
