step,reward,mean,median,std,max,min
0,-0.04929971988795519,-0.04929971988795519,-0.04929971988795519,0.0,-0.04929971988795519,-0.04929971988795519
1,-0.0523,-0.05079985994397759,-0.05079985994397759,0.001500140056022406,-0.04929971988795519,-0.0523
2,-0.04309999999999999,-0.048233239962651726,-0.04929971988795519,0.003830842777014521,-0.04309999999999999,-0.0523
3,-0.05137457044673539,-0.04901857258367265,-0.05033714516734529,0.0035856323380363455,-0.04309999999999999,-0.0523
4,-0.04889999999999999,-0.04899485806693812,-0.04929971988795519,0.0032074377506154973,-0.04309999999999999,-0.0523
5,-0.043199999999999995,-0.0480290483891151,-0.049099859943977586,0.0036382673219007506,-0.04309999999999999,-0.0523
6,-0.05,-0.0483106129049558,-0.04929971988795519,0.003438264405399302,-0.04309999999999999,-0.0523
7,-0.051699999999999996,-0.04873428629183632,-0.049649859943977595,0.0034059430892943656,-0.04309999999999999,-0.0523
8,-0.05159999999999999,-0.04905269892607673,-0.05,0.003335056591664747,-0.04309999999999999,-0.0523
9,-0.05159999999999999,-0.049307429033469054,-0.0506872852233677,0.0032548930967321783,-0.04309999999999999,-0.0523
10,-0.05019999999999999,-0.04938857184860823,-0.05019999999999999,0.003114008640160052,-0.04309999999999999,-0.0523
11,-0.047099999999999996,-0.04919785752789088,-0.05009999999999999,0.003047794907820352,-0.04309999999999999,-0.0523
12,-0.04409999999999999,-0.048805714641130045,-0.05,0.003227975173970627,-0.04309999999999999,-0.0523
13,-0.04819999999999999,-0.04876244930962076,-0.049649859943977595,0.00311446386340926,-0.04309999999999999,-0.0523
14,-0.046599999999999996,-0.048618286022312704,-0.04929971988795519,0.0030568266051175493,-0.04309999999999999,-0.0523
15,-0.04769999999999999,-0.04856089314591815,-0.049099859943977586,0.0029680947124051515,-0.04309999999999999,-0.0523
16,-0.048299999999999996,-0.04854554649027591,-0.04889999999999999,0.0028801290917272924,-0.04309999999999999,-0.0523
17,-0.05,-0.048626349463038364,-0.049099859943977586,0.0028187403785482914,-0.04309999999999999,-0.0523
18,-0.04889999999999999,-0.048640752122878446,-0.04889999999999999,0.0027442408125749143,-0.04309999999999999,-0.0523
19,-0.04489999999999999,-0.04845371451673452,-0.04889999999999999,0.0027962462358777826,-0.04309999999999999,-0.0523
20,-0.0527,-0.04865591858736621,-0.04889999999999999,0.002874785163226272,-0.04309999999999999,-0.0527
21,-0.0493,-0.0486851950152132,-0.049099859943977586,0.0028118917030413378,-0.04309999999999999,-0.0527
22,-0.04939999999999999,-0.04871627349281262,-0.04929971988795519,0.002753944996510248,-0.04309999999999999,-0.0527
23,-0.0525,-0.04887392876394544,-0.04929985994397759,0.0027999773947026295,-0.04309999999999999,-0.0527
24,-0.055299999999999995,-0.049130971613387614,-0.0493,0.003018606153375503,-0.04309999999999999,-0.055299999999999995
25,-0.05497630331753554,-0.04935579206354715,-0.04934999999999999,0.0031662482673709596,-0.04309999999999999,-0.055299999999999995
26,-0.05099999999999999,-0.04941668865378614,-0.04939999999999999,0.003122538280390979,-0.04309999999999999,-0.055299999999999995
27,-0.047799999999999995,-0.04935894977329378,-0.04934999999999999,0.0030809145201198948,-0.04309999999999999,-0.055299999999999995
28,-0.0515,-0.04943277909145607,-0.04939999999999999,0.0030524325158056836,-0.04309999999999999,-0.055299999999999995
29,-0.0481,-0.04938835312174086,-0.04934999999999999,0.0030106481790801304,-0.04309999999999999,-0.055299999999999995
30,-0.053099999999999994,-0.04950808366620083,-0.04939999999999999,0.0030334266729934354,-0.04309999999999999,-0.055299999999999995
31,-0.0469,-0.049426581051632064,-0.04934999999999999,0.003019941708695317,-0.04309999999999999,-0.055299999999999995
32,-0.0458,-0.04931668465612806,-0.0493,0.0030381168185484126,-0.04309999999999999,-0.055299999999999995
33,-0.0475,-0.04926325275447724,-0.04929985994397759,0.003008802525765399,-0.04309999999999999,-0.055299999999999995
34,-0.052700000000000004,-0.049361445532920746,-0.0493,0.0030202749051631466,-0.04309999999999999,-0.055299999999999995
35,-0.046299999999999994,-0.049276405379228505,-0.04929985994397759,0.0030202291145105535,-0.04309999999999999,-0.055299999999999995
36,-0.0498,-0.0492905565851953,-0.0493,0.002980345356282844,-0.04309999999999999,-0.055299999999999995
37,-0.0443,-0.049159226148742796,-0.04929985994397759,0.0030474372556732418,-0.04309999999999999,-0.055299999999999995
38,-0.045700000000000005,-0.04907052804236478,-0.04929971988795519,0.0030574022162919864,-0.04309999999999999,-0.055299999999999995
39,-0.04889999999999999,-0.04906626484130565,-0.049099859943977586,0.0030190601890041913,-0.04309999999999999,-0.055299999999999995
40,-0.05639999999999999,-0.04924513643054209,-0.04929971988795519,0.003189391147295012,-0.04309999999999999,-0.05639999999999999
41,-0.04956011730205278,-0.04925263597510186,-0.04929985994397759,0.003151559335300134,-0.04309999999999999,-0.05639999999999999
42,-0.05239999999999999,-0.04932583048730879,-0.0493,0.0031506117264090768,-0.04309999999999999,-0.05639999999999999
43,-0.049499999999999995,-0.04932978888532451,-0.04934999999999999,0.003114711712772848,-0.04309999999999999,-0.05639999999999999
44,-0.0456,-0.04924690468787285,-0.0493,0.00312859593262174,-0.04309999999999999,-0.05639999999999999
45,-0.050199999999999995,-0.04926762415117995,-0.04934999999999999,0.00309752252328348,-0.04309999999999999,-0.05639999999999999
46,-0.047826086956521734,-0.04923695314703829,-0.0493,0.00307144543584919,-0.04309999999999999,-0.05639999999999999
47,-0.04689999999999999,-0.04918826662314168,-0.04929985994397759,0.0030575558524469286,-0.04309999999999999,-0.05639999999999999
48,-0.0566,-0.049339526487975516,-0.0493,0.0032025110932619475,-0.04309999999999999,-0.0566
49,-0.050699999999999995,-0.04936673595821601,-0.04934999999999999,0.0031760404853660405,-0.04309999999999999,-0.0566
50,-0.0486,-0.049351701919819614,-0.0493,0.0031465449932628208,-0.04309999999999999,-0.0566
51,-0.0495,-0.04935455380597693,-0.04934999999999999,0.003116209434668667,-0.04309999999999999,-0.0566
52,-0.0471,-0.04931201505492076,-0.0493,0.003101876156178637,-0.04309999999999999,-0.0566
53,-0.049699999999999994,-0.04931919996131112,-0.04934999999999999,0.003073466001476073,-0.04309999999999999,-0.0566
54,-0.04689999999999999,-0.0492752145074691,-0.0493,0.003062502111331245,-0.04309999999999999,-0.0566
55,-0.0527,-0.049336371391264296,-0.04934999999999999,0.0030687371223658173,-0.04309999999999999,-0.0566
56,-0.053,-0.04940064557738247,-0.04939999999999999,0.003079493462853286,-0.04309999999999999,-0.0566
57,-0.043199999999999995,-0.0492937378950138,-0.04934999999999999,0.003157727435308349,-0.04309999999999999,-0.0566
58,-0.045599999999999995,-0.04923113216797967,-0.0493,0.0031669493387041876,-0.04309999999999999,-0.0566
59,-0.04439999999999999,-0.04915061329851334,-0.04929985994397759,0.003200769072804468,-0.04309999999999999,-0.0566
60,-0.048799999999999996,-0.04914486553952132,-0.04929971988795519,0.0031747370457514096,-0.04309999999999999,-0.0566
61,-0.0486,-0.049136077385658075,-0.049099859943977586,0.0031497781897932052,-0.04309999999999999,-0.0566
62,-0.047,-0.04910217139540953,-0.04889999999999999,0.0031360645764987377,-0.04309999999999999,-0.0566
