episode,length,time,reward,delta
0,1000.0,0.05868244132034306,-84.89999999999945,-0.07541825245284997
1,1000.0,0.05862002819594636,-84.59999999999947,-0.02792395695354699
2,1000.0,0.05856502001734043,-85.59999999999941,0.03595820715113379
3,1000.0,0.05873991781118093,-82.49999999999959,-0.006563127590463069
4,761.0,0.04443003418236913,-61.70000000000062,1.0498380508502614
5,525.0,0.03077390158250637,-39.60000000000031,1.0496677921092574
6,1000.0,0.05866304740993655,-76.79999999999991,-0.02642940481752412
7,1000.0,0.058537515929856454,-74.40000000000005,-0.056354530041025225
8,1000.0,0.05954423609546211,-75.00000000000001,-0.03566060690814678
9,1000.0,0.058640479954192415,-72.00000000000018,-0.024258046389807914
10,1000.0,0.05843984115199419,-71.30000000000022,-0.06157800942000703
11,311.0,0.018081822547173942,-20.20000000000003,0.8047300886468305
12,376.0,0.022213077700143913,-28.300000000000146,0.6018625402132842
13,813.0,0.04770019979150675,-54.200000000000514,0.8203743912294936
14,436.0,0.025508631699267426,-31.30000000000019,0.6077291536817829
15,298.0,0.01766573505301494,-18.80000000000001,0.5279871896013913
16,387.0,0.02265173265186604,-28.800000000000153,0.6361941234263504
17,1000.0,0.058555851988785435,-61.500000000000604,0.04000600363700507
18,1000.0,0.05879986261970771,-66.80000000000048,-0.0034088056564476055
19,985.0,0.058240260201273486,-62.600000000000634,0.3180970617131751
20,1000.0,0.05913273261467111,-61.1000000000006,0.06259951321546617
21,389.0,0.023017395982606104,-21.800000000000054,0.7279303794957955
22,1000.0,0.05956750878613093,-58.700000000000564,0.05388602401371311
23,1000.0,0.058629196224501356,-63.000000000000625,0.06289691503239735
24,1000.0,0.058706771858851425,-52.500000000000476,0.029039373146826482
25,802.0,0.04725343466088816,-41.80000000000034,0.6707440795441304
26,1000.0,0.05829914716014173,-58.100000000000556,-0.03471622436820174
27,1000.0,0.05864506396937941,-59.400000000000574,-0.0674842062096021
28,1000.0,0.058651763682064484,-61.500000000000604,-0.09634232764340706
29,1000.0,0.0587921050573641,-51.60000000000046,0.02679197566620821
30,1000.0,0.05861932296102168,-50.400000000000446,0.07685607047315576
31,165.0,0.009643003983001108,-8.599999999999982,0.3353720397720652
32,822.0,0.04804646921547828,-48.10000000000043,0.3639651897478977
33,1000.0,0.058492733631283045,-61.90000000000061,0.07697815545390838
34,1000.0,0.05863025407415989,-59.10000000000057,-0.006625218850764253
35,1000.0,0.05843314143930911,-59.30000000000057,0.009832044126777715
36,1000.0,0.058478276354435366,-55.40000000000052,0.05421073411174413
37,1000.0,0.05840422688561375,-58.000000000000554,0.05414485626320577
38,1000.0,0.05895959790541383,-60.30000000000059,-0.004357571738792643
39,1000.0,0.05882807194211637,-47.90000000000041,0.07008030641802881
40,844.0,0.05014101134656812,-50.800000000000466,0.6135266273591525
41,200.0,0.011827463325971621,-11.099999999999973,0.6490724120117856
42,757.0,0.04460810552518524,-39.500000000000306,0.3067633136795762
43,1000.0,0.05853963162917353,-56.40000000000053,-0.053258441903125286
44,1000.0,0.059063972394142183,-53.800000000000495,-0.08459148725874127
45,1000.0,0.05848814961609605,-54.2000000000005,0.027577957743924277
46,1000.0,0.05842115247651236,-52.70000000000048,-0.013113626578959675
47,1000.0,0.05879175244081125,-48.300000000000416,-0.07627921768719478
48,1000.0,0.058516711555057555,-51.20000000000046,0.06051265535034842
49,1000.0,0.0584430147009698,-48.70000000000042,0.011497132751750952
50,1000.0,0.058350629173219204,-35.90000000000024,0.030704402248127136
51,1000.0,0.05900050142008695,-41.100000000000314,-0.1586453409469057
52,1000.0,0.05863554332245258,-51.90000000000047,-0.04833450810349102
53,1000.0,0.05848497606893943,-50.70000000000045,0.06548775558118895
54,1000.0,0.058664457877966925,-33.400000000000205,-0.002773557609652144
55,1000.0,0.05859111364043201,-47.1000000000004,0.03582253172466841
56,1000.0,0.05899098077497911,-43.10000000000034,-0.07841796570883666
57,1000.0,0.058823487928748364,-46.30000000000039,0.04722959292254207
58,1000.0,0.05856184647018381,-47.0000000000004,0.03593764796078183
59,1000.0,0.05821663489587081,-49.50000000000043,-0.06153931358630403
60,570.0,0.03331415099455626,-30.300000000000175,0.1533816568397881
61,1000.0,0.05859217149009055,-52.400000000000475,-0.11849407512554178
62,1000.0,0.05878399487664865,-51.50000000000046,-0.05214471878970342
63,1000.0,0.058761780037457356,-48.900000000000425,0.058913641645565534
64,1000.0,0.05847898158572207,-43.60000000000035,0.062401651908726354
65,1000.0,0.058864038828687626,-48.300000000000416,-0.04523924027613946
66,1000.0,0.05841092659829883,-46.100000000000385,-0.0029343099989012633
67,1000.0,0.05816268456874241,-38.400000000000276,-0.09374377695574111
68,1000.0,0.0584260891082522,-44.20000000000036,-0.08452986476289974
69,1000.0,0.058684557017841144,-34.200000000000216,0.034594397261065744
70,448.0,0.026400046263006516,-19.200000000000017,0.3576068782856434
71,1000.0,0.058726871000544634,-41.100000000000314,0.007928244635674757
72,1000.0,0.058529405749141006,-48.900000000000425,0.045305603873148775
73,1000.0,0.05943351450696355,-49.80000000000044,-0.023981019811632975
74,1000.0,0.05841480538038013,-43.60000000000035,0.049543954242848944
75,1000.0,0.05860557091727969,-40.400000000000304,-0.07607830628522981
76,1000.0,0.05886439144524047,-46.20000000000039,0.01836195775340021
77,1000.0,0.058444072552447324,-28.700000000000138,0.025525877416146793
78,1000.0,0.05874309136015654,-40.500000000000306,0.025133589781647193
79,1000.0,0.058677152072050376,-31.300000000000175,0.08570599990849015
80,1000.0,0.058874617323454004,-42.600000000000335,0.010225163947575019
81,1000.0,0.058381659426231636,-43.60000000000035,0.07817390694567267
82,1000.0,0.05837672279631079,-30.500000000000163,0.06607013000874169
83,793.0,0.046876840217009885,-33.40000000000022,0.1788034391428217
84,1000.0,0.05867997300447314,-45.90000000000038,-0.10850589320618098
85,1000.0,0.05862355435965583,-43.200000000000344,0.0008098611051048643
86,1000.0,0.05865599508069863,-39.20000000000029,-0.10168473302113008
87,844.0,0.049315536070935195,-35.40000000000025,0.3671400466492809
88,1000.0,0.059150010825760546,-43.200000000000344,-0.05598473798010864
89,1000.0,0.05875966433814028,-41.50000000000032,-0.07755415801431231
90,991.0,0.058534342380880844,-39.500000000000306,0.18357002332464045
91,1000.0,0.058562199086736655,-27.900000000000126,0.0762478238816611
92,1000.0,0.05878857889183564,-29.800000000000153,-0.03460650045560121
93,1000.0,0.058700424760900205,-37.600000000000264,0.01580149811310943
94,1000.0,0.05864259565350949,-34.00000000000021,0.05895198573252204
95,1000.0,0.0587081823268818,-26.80000000000011,0.0015643966526406338
96,1000.0,0.05856502001915942,-36.40000000000025,-0.11797133028614165
97,1000.0,0.05883900305525458,-44.90000000000037,-0.05846868056984754
98,1000.0,0.058731455015731626,-48.50000000000042,0.06562441755483991
99,1000.0,0.05884358706862258,-46.000000000000384,0.026154635451369992
100,361.0,0.02127793868930894,-18.80000000000001,0.57678439375882
101,1000.0,0.058513538006081944,-49.80000000000044,-0.024589847038352652
102,1000.0,0.05873744949713,-53.50000000000049,-0.0019579785592462318
103,1000.0,0.05830937304017425,-49.50000000000043,0.06673083674155843
104,1000.0,0.058246607299224706,-54.1000000000005,-0.004828340487089328
105,1000.0,0.058833008573856205,-47.600000000000406,0.05258937632059152
106,1000.0,0.058629196224501356,-40.400000000000304,0.01145314477640428
107,1000.0,0.058568546182868886,-40.3000000000003,-0.03524870571296537
108,1000.0,0.05849731764647004,-40.70000000000031,0.021493460692819898
109,1000.0,0.05850965922400064,-42.10000000000033,-0.16529443410636435
110,1000.0,0.05905480436558719,-43.10000000000034,-0.011390859643766404
111,1000.0,0.05859287672319624,-43.70000000000035,0.060167914000446035
112,1000.0,0.058893658615488675,-42.500000000000334,0.018583299570823476
113,1000.0,0.0584793342040939,-47.2000000000004,-0.002709319014268463
114,1000.0,0.05867997300447314,-45.60000000000038,0.01251648010493156
115,1000.0,0.05853152144845808,-28.600000000000136,0.03938493089966763
116,1000.0,0.058809030650081695,-36.10000000000024,-0.09515238912135834
117,1000.0,0.05856748833502934,-38.20000000000027,0.06969251743724296
118,1000.0,0.05832559340160515,-33.400000000000205,0.04932723516273969
119,1000.0,0.058480744668486295,-36.60000000000025,0.04649991448785661
120,1000.0,0.058553383672915515,-30.400000000000162,0.04378375519726687
121,1000.0,0.05871135587403842,-36.00000000000024,-0.05834299635184023
122,1000.0,0.05873991781118093,-36.300000000000246,0.11483674684683853
123,1000.0,0.0586418904204038,-32.50000000000019,0.02291825126605927
124,1000.0,0.05931009872620052,-29.000000000000142,2.524712920710105e-05
125,1000.0,0.05845394581410801,-41.800000000000324,-0.07905262118583994
126,1000.0,0.05876389573495544,-44.80000000000037,0.06285148412458696
127,1000.0,0.05847298710614268,-43.200000000000344,0.07911518960812142
128,1000.0,0.05866481049270078,-41.800000000000324,-0.07622017883366691
129,1000.0,0.058665163109253626,-44.80000000000037,0.0438327088489389
130,1000.0,0.0588760277878464,-46.40000000000039,-0.018710017940787554
131,1000.0,0.05851142230676487,-49.30000000000043,-0.021496533844558824
132,1000.0,0.05875296462363622,-48.80000000000042,0.05568171170286239
133,1000.0,0.0591873881767242,-40.2000000000003,-0.03521644088638984
134,1000.0,0.059028710740676615,-38.60000000000028,-0.1536906188473366
135,1000.0,0.058817846062083845,-41.900000000000325,-0.10674086808401304
136,1000.0,0.058694782897873665,-41.30000000000032,0.0033532297981412607
137,1000.0,0.05837813326252217,-40.0000000000003,0.06240745197611125
138,1000.0,0.05886862284205563,-46.30000000000039,-0.03135671577084262
139,1000.0,0.058598165971488925,-51.700000000000465,-0.0060714655981273236
140,518.0,0.030381439393750043,-22.000000000000057,0.2883921968794101
141,1000.0,0.05889965309506806,-48.200000000000415,0.029616568399498326
142,1000.0,0.05878152656077873,-46.100000000000385,0.00569730519909617
143,1000.0,0.05884288183551689,-51.000000000000455,-0.0643342486904544
144,1000.0,0.0588954216982529,-50.00000000000044,-0.15086058195754426
145,1000.0,0.05871664512051211,-49.10000000000043,0.011009792774372003
146,1000.0,0.058578066829795716,-42.500000000000334,0.03718168781090468
147,609.0,0.03579657129921543,-33.100000000000215,0.3245362060058927
148,1000.0,0.058706066627564724,-39.40000000000029,0.05444546763176586
149,1000.0,0.05862038081068022,-50.10000000000044,0.039945008589317293
150,1000.0,0.05842749957628257,-52.90000000000048,0.06057296872731452
151,1000.0,0.058670804974099156,-50.50000000000045,0.057214696053954614
152,1000.0,0.05837354924733518,-44.10000000000036,0.01200660316742802
153,1000.0,0.05841057398356497,-50.400000000000446,-0.05287579636466319
154,1000.0,0.0581965357541776,-50.70000000000045,-0.08596659377854024
155,1000.0,0.05865740554691001,-36.40000000000025,0.08414911193668581
156,1000.0,0.05851142230858386,-43.80000000000035,-0.011265482563432128
157,1000.0,0.05874309136197553,-49.50000000000043,0.025254111905843837
158,1000.0,0.058440899003471714,-50.80000000000045,-0.013089330824587464
