step,reward,mean,median,std,max,min
0,-0.09110000000000001,-0.09110000000000001,-0.09110000000000001,0.0,-0.09110000000000001,-0.09110000000000001
1,-0.08561827956989247,-0.08835913978494625,-0.08835913978494625,0.002740860215053771,-0.08561827956989247,-0.09110000000000001
2,-0.07773584905660377,-0.08481804287549877,-0.08561827956989247,0.00548515673946578,-0.07773584905660377,-0.09110000000000001
3,-0.0719626168224299,-0.08160418636223155,-0.08167706431324812,0.0073179115467454535,-0.0719626168224299,-0.09110000000000001
4,-0.08265460030165911,-0.08181426915011705,-0.08265460030165911,0.006558811068772706,-0.0719626168224299,-0.09110000000000001
5,-0.078,-0.08117855762509756,-0.08032730015082956,0.006153777802707262,-0.0719626168224299,-0.09110000000000001
6,-0.08497237569060774,-0.08172053163445615,-0.08265460030165911,0.005849918097070194,-0.0719626168224299,-0.09110000000000001
7,-0.07727272727272727,-0.08116455608924003,-0.08032730015082956,0.0056663577960427225,-0.0719626168224299,-0.09110000000000001
8,-0.10588235294117648,-0.08391097796167742,-0.08265460030165911,0.00942776554582362,-0.0719626168224299,-0.10588235294117648
9,-0.09106145251396647,-0.08462602541690632,-0.08381348799613342,0.009197615051597942,-0.0719626168224299,-0.10588235294117648
10,-0.07694300518134714,-0.08392756903185548,-0.08265460030165911,0.00904344952173481,-0.0719626168224299,-0.10588235294117648
11,-0.09344262295081968,-0.08472049019176918,-0.08381348799613342,0.009049011618516458,-0.0719626168224299,-0.10588235294117648
12,-0.07212230215827337,-0.08375139880457719,-0.08265460030165911,0.009319627268357156,-0.0719626168224299,-0.10588235294117648
13,-0.08383371824480369,-0.08375727876459337,-0.0832441592732314,0.00898064257138495,-0.0719626168224299,-0.10588235294117648
14,-0.0869,-0.08396679351362048,-0.08383371824480369,0.00871146916136875,-0.0719626168224299,-0.10588235294117648
15,-0.13157894736842105,-0.08694255312954552,-0.08440304696770572,0.014281938537596744,-0.0719626168224299,-0.13157894736842105
16,-0.08699999999999998,-0.08694593235721931,-0.08497237569060774,0.013855522153074878,-0.0719626168224299,-0.13157894736842105
17,-0.08547854785478547,-0.08686441099597299,-0.0852254617726966,0.013469341719417225,-0.0719626168224299,-0.13157894736842105
18,-0.0768,-0.08633470515407966,-0.08497237569060774,0.01330132202724281,-0.0719626168224299,-0.13157894736842105
19,-0.08674033149171269,-0.08635498647096132,-0.0852254617726966,0.012964826438995188,-0.0719626168224299,-0.13157894736842105
20,-0.08935860058309036,-0.08649801571439604,-0.08547854785478547,0.012668533543401233,-0.0719626168224299,-0.13157894736842105
21,-0.07241379310344825,-0.08585782377753479,-0.0852254617726966,0.012720197442986221,-0.0719626168224299,-0.13157894736842105
22,-0.08530000000000001,-0.08583357056981587,-0.08530000000000001,0.012441118613377607,-0.0719626168224299,-0.13157894736842105
23,-0.06818181818181819,-0.08509808088698263,-0.08513618784530388,0.01267966650570394,-0.06818181818181819,-0.13157894736842105
24,-0.068125,-0.08441915765150335,-0.08497237569060774,0.012861005684634622,-0.068125,-0.13157894736842105
25,-0.08935447338618348,-0.08460897748745257,-0.08513618784530388,0.012646916926032222,-0.068125,-0.13157894736842105
26,-0.08515624999999999,-0.08462924683976913,-0.08515624999999999,0.01241093546393154,-0.068125,-0.13157894736842105
27,-0.08451935081148564,-0.08462532198161614,-0.08506431284530386,0.012187313751305521,-0.068125,-0.13157894736842105
28,-0.07529999999999999,-0.08430375915466386,-0.08497237569060774,0.012095625048922417,-0.068125,-0.13157894736842105
29,-0.08091216216216215,-0.08419070592158047,-0.08474586325104669,0.011907896138772365,-0.068125,-0.13157894736842105
30,-0.08956386292834889,-0.0843640335669601,-0.08497237569060774,0.011752665055515017,-0.068125,-0.13157894736842105
31,-0.09311163895486935,-0.08463739623533227,-0.08506431284530386,0.011667273332371718,-0.068125,-0.13157894736842105
32,-0.08372781065088757,-0.08460983303580363,-0.08497237569060774,0.011490194527508026,-0.068125,-0.13157894736842105
33,-0.0792,-0.08445072029945648,-0.08474586325104669,0.011356801977587953,-0.068125,-0.13157894736842105
34,-0.07431629013079666,-0.08416116515178049,-0.08451935081148564,0.011320005726647084,-0.068125,-0.13157894736842105
35,-0.1310344827586207,-0.08546320175197049,-0.08474586325104669,0.013561655161778308,-0.068125,-0.13157894736842105
36,-0.08341463414634144,-0.08540783505992647,-0.08451935081148564,0.013381258447862976,-0.068125,-0.13157894736842105
37,-0.06354166666666666,-0.08483240957589332,-0.08417653452814466,0.01366006072524975,-0.06354166666666666,-0.13157894736842105
38,-0.07566666666666665,-0.08459739052693879,-0.08383371824480369,0.013561401260290705,-0.06354166666666666,-0.13157894736842105
39,-0.08172588832487308,-0.08452560297188713,-0.08378076444784563,0.01339831327848399,-0.06354166666666666,-0.13157894736842105
40,-0.09612724757952971,-0.08480856991353695,-0.08383371824480369,0.013354370093211861,-0.06354166666666666,-0.13157894736842105
41,-0.0799,-0.08469169920130988,-0.08378076444784563,0.013215636134608553,-0.06354166666666666,-0.13157894736842105
42,-0.09142300194931775,-0.08484824112568216,-0.08383371824480369,0.013100403260417729,-0.06354166666666666,-0.13157894736842105
43,-0.08131313131313132,-0.08476789772085146,-0.08378076444784563,0.012961391355945645,-0.06354166666666666,-0.13157894736842105
44,-0.0800210304942166,-0.08466241178248181,-0.08372781065088757,0.012835652880880758,-0.06354166666666666,-0.13157894736842105
45,-0.07986463620981385,-0.08455811231351076,-0.0835712223986145,0.012714633442485995,-0.06354166666666666,-0.13157894736842105
