steps,time,reward,delta,converged
1,0.0011160312860738486,-0.15714285714285717,0,False
2,0.00041291394518339075,-0.39999999999999997,0,False
3,0.0002468315651640296,-0.3666666666666667,0.09000000000000001,False
4,0.0002775092016236158,-0.325,0.8,False
5,0.00020416496590769384,-0.55,0.8,False
6,0.0013233698009571526,-0.10526315789473684,0.8,False
7,0.0003529691366566112,-0.325,0.8,False
8,0.000676318486512173,-0.19999999999999998,0.8,False
9,0.0023716987161606085,-0.12250000000000005,0.8,False
10,0.0013431163260975154,-0.11000000000000001,0.8,False
11,0.0006375306693371385,-0.19999999999999998,0.8,False
12,0.0006086161138227908,-0.2125,0.8,False
13,0.0007235691009555012,-0.16,0.8,False
14,0.000628010022410308,-0.19,0.8,False
15,0.002432348757793079,-0.1166666666666667,0.8,False
16,0.0002595257592474809,-0.55,0.8,False
17,0.0005574867191171506,-0.2125,0.8,False
18,0.0014816946186329005,-0.1380952380952381,0.8,False
19,0.0019538481392373797,-0.16153846153846152,0.8,False
20,0.001094521678169258,-0.11999999999999998,0.8,False
21,0.0008226543413911713,-0.17777777777777778,0.8,False
22,0.00040445114791509695,-0.25,0.8,False
23,0.001961605701580993,-0.07878787878787881,0.8887451060977071,False
24,0.0005031837736169109,-0.18333333333333335,0.8887451060977071,False
25,0.0011886702905030688,-0.11875,0.8887451060977071,False
26,0.0005324509456841042,-0.19999999999999998,0.8887451060977071,False
27,0.0012535517307696864,-0.13000000000000003,0.8887451060977071,False
28,0.0003293438294349471,-0.27999999999999997,0.8887451060977071,False
29,0.00043230785377090797,-0.26,0.8887451060977071,False
30,0.0006893652971484698,-0.21428571428571427,0.8887451060977071,False
31,0.0013374744612519862,-0.10952380952380951,0.8887451060977071,False
32,0.0010486815317563014,-0.15294117647058827,0.8887451060977071,False
33,0.0022094951164035592,-0.12222222222222223,0.8887451060977071,False
34,0.003257824031607015,-0.10444444444444449,0.8887451060977071,False
35,0.0022757870210625697,-0.0756756756756757,0.8887451060977071,False
36,0.0003282859797764104,-0.24,0.8887451060977071,False
37,0.0019379803961783182,-0.14166666666666666,0.8887451060977071,False
38,0.0013364166115934495,-0.13684210526315793,0.8887451060977071,False
39,0.0014986202113504987,-0.14285714285714288,0.8887451060977071,False
40,0.00032581766390649136,-0.325,0.8887451060977071,False
41,0.0009252657491742866,-0.11999999999999998,0.8887451060977071,False
42,0.00196336878616421,-0.11304347826086959,0.8887451060977071,False
43,0.00026305192477593664,-0.39999999999999997,0.8887451060977071,False
44,0.0009513593722658698,-0.13333333333333333,0.8887451060977071,False
45,0.0029697363352170214,-0.09782608695652177,0.8887451060977071,False
46,0.0005620707343041431,-0.2285714285714286,0.8887451060977071,False
47,0.00026410977261548396,-0.3666666666666667,0.8887451060977071,False
48,0.0010317559390387032,-0.13124999999999998,0.8887451060977071,False
49,0.000266578088485403,-0.3,0.8887451060977071,False
50,0.0007288583492481848,-0.15833333333333333,0.8887451060977071,False
51,0.0003180601015628781,-0.3666666666666667,0.8887451060977071,False
52,0.0008110179969662568,-0.12,0.8887451060977071,False
53,0.0010892324316955637,-0.1375,0.8887451060977071,False
54,0.0009065770736924605,-0.12857142857142856,0.8887451060977071,False
55,0.0005098834881209768,-0.2,0.8887451060977071,False
56,0.00030783422153035644,-0.3666666666666667,0.8887451060977071,False
57,0.0008621473916718969,-0.18,0.8887451060977071,False
58,0.0021114677238074364,-0.0911764705882353,0.8887451060977071,False
59,0.00039034648943925276,-0.18333333333333335,0.8887451060977071,False
60,0.0004358340192993637,-0.25,0.8887451060977071,False
61,0.0037701758374169003,-0.09811320754716983,0.8887451060977071,False
62,0.0005722966125176754,-0.2125,0.8909,False
63,0.0005035363919887459,-0.1875,0.8909,False
64,0.0034531735836935695,-0.09729729729729733,0.8909,False
65,0.0004390075682749739,-0.27999999999999997,0.8909,False
66,0.0009146872525889194,-0.1357142857142857,0.8909,False
67,0.0005257512329990277,-0.2285714285714286,0.8909,False
68,0.0001851236738730222,-0.55,0.8909,False
69,0.0032412510554422624,-0.10000000000000003,0.8909,False
