episode,length,time,reward,delta
0,1000.0,0.0589885124572902,-78.7999999999998,-0.10049219382806009
1,1000.0,0.05893808829569025,-79.39999999999976,0.06304924286131612
2,1000.0,0.059370748764195014,-77.79999999999986,0.022776025031410713
3,1000.0,0.059261085028992966,-80.4999999999997,-0.0012641630829299255
4,263.0,0.015376548610220198,-18.900000000000013,1.000498689186334
5,492.0,0.02877527114469558,-38.60000000000029,0.10004986891863343
6,1000.0,0.05875014369667042,-78.89999999999979,-0.06847052396871395
7,719.0,0.04231045627966523,-55.80000000000054,0.010004986891863354
8,367.0,0.02157660487864632,-27.80000000000014,1.0900940008015543
9,570.0,0.03357332413725089,-40.100000000000314,0.7373372671440661
10,688.0,0.0405812248645816,-43.50000000000036,0.4497511537686234
11,150.0,0.00929532409645617,-10.399999999999975,0.5500723763588399
12,171.0,0.010132083094504196,-14.199999999999962,0.055007237635884
13,627.0,0.0369418697518995,-44.20000000000037,0.005500723763588455
14,433.0,0.02547865929227555,-34.90000000000024,0.0005500723763587345
15,696.0,0.040791736922983546,-48.700000000000436,0.10900940008015536
16,417.0,0.024434209160972387,-27.600000000000136,0.010900940008015558
17,555.0,0.032796157320262864,-38.20000000000029,1.1630117542634488
18,383.0,0.022638333226495888,-24.800000000000097,5.500723763596227e-05
19,140.0,0.008238884998718277,-10.299999999999976,5.500723763596227e-06
20,552.0,0.032774295104900375,-41.20000000000033,5.500723763152138e-07
21,616.0,0.03615976631408557,-37.60000000000028,0.0010900940008015114
22,1000.0,0.05902765289647505,-75.49999999999999,0.05005070593608563
23,606.0,0.03612556251027854,-44.00000000000037,0.00010900940008018445
24,355.0,0.021176737747737207,-25.400000000000105,0.3788944145714054
25,836.0,0.049352913425536826,-68.20000000000034,0.4630164907885064
26,280.0,0.016411478092777543,-21.40000000000005,0.658305588756392
27,76.0,0.00449797633336857,-5.699999999999992,1.090094000799624e-05
28,204.0,0.012049964352627285,-17.29999999999999,0.6734863854539218
29,525.0,0.03158209864341188,-40.50000000000032,0.48753145432032485
30,756.0,0.04518604400072945,-53.80000000000051,0.04875314543203246
31,636.0,0.037404855247586966,-48.700000000000436,0.7015508188395491
32,268.0,0.015725991579529364,-17.29999999999999,0.48136252976935434
33,1000.0,0.059642968721163925,-56.700000000000536,-0.015461845331925295
34,440.0,0.02581435022148071,-27.80000000000014,0.40469906239890374
35,167.0,0.00983130120584974,-13.699999999999964,0.04046990623989033
36,512.0,0.03013954446214484,-34.80000000000024,0.048136252976935356
37,569.0,0.033516200266603846,-38.9000000000003,0.004046990623989055
38,208.0,0.01228445433662273,-13.799999999999963,0.1804203937514749
39,170.0,0.010121504601556808,-11.89999999999997,0.4133644447493521
40,182.0,0.010716368669818621,-12.199999999999969,0.04133644447493512
41,844.0,0.04994425133190816,-57.50000000000056,1.2146142415682046
42,716.0,0.04224275390879484,-46.2000000000004,0.2905820135873983
43,688.0,0.0408336982873152,-46.400000000000404,0.6902431998764448
44,739.0,0.043740668887039647,-37.20000000000027,0.06902431998764447
45,669.0,0.03938056561310077,-44.10000000000037,1.0448037689119043
46,1000.0,0.058980754896765575,-37.600000000000264,0.04078699215372944
47,774.0,0.04548576804518234,-42.60000000000035,0.006902431998764502
48,1000.0,0.059208545164437965,-50.300000000000445,0.2360591848146164
49,1000.0,0.05880550448637223,-55.60000000000052,-0.015173161312275862
50,954.0,0.056190500370576046,-59.70000000000059,0.275129260575675
51,416.0,0.024562914193666074,-25.80000000000011,0.0275129260575675
52,533.0,0.03141002178017516,-38.20000000000029,0.0027512926057567944
53,50.0,0.0030028822875465266,-2.800000000000002,0.0002751292605756017
54,432.0,0.025608069554436952,-22.700000000000067,2.7512926057626785e-05
55,256.0,0.01505778326827567,-15.89999999999997,0.18068023891657936
56,561.0,0.03294496150192572,-37.50000000000028,0.4328804522498181
57,1000.0,0.05906291454448365,-40.1000000000003,-0.0552044722404601
58,890.0,0.05214775196509436,-33.00000000000021,0.04328804522498175
59,853.0,0.050252438166353386,-43.40000000000036,2.751292605740474e-06
60,297.0,0.017449228507757653,-16.899999999999984,1.090390093225778
61,1000.0,0.058720171291497536,-46.50000000000039,-0.05101489382019686
62,1000.0,0.05840211118629668,-48.00000000000041,-0.04033437630539427
63,100.0,0.006112959992606193,-7.2999999999999865,0.4114710869864421
64,371.0,0.021922874308074825,-26.600000000000122,0.21749598652045798
65,161.0,0.00964441445103148,-10.899999999999974,0.4592105485399275
66,183.0,0.01095050603908021,-12.599999999999968,0.04592105485399278
67,253.0,0.014869486047246028,-18.400000000000006,0.004592105485399234
68,475.0,0.028044649712683167,-28.800000000000153,1.2566610659779416
69,570.0,0.03345131882088026,-35.300000000000246,0.2944082746086846
70,609.0,0.036200317212205846,-31.900000000000198,0.8847127230864777
71,240.0,0.014162842540827114,-17.9,0.20684327059408203
72,180.0,0.010717779136030003,-14.099999999999962,0.7650611119408162
73,198.0,0.011637755640549585,-13.199999999999966,0.4364700328469886
74,417.0,0.02434852334408788,-28.50000000000015,0.04364700328469884
75,733.0,0.043022741650929675,-44.50000000000038,0.004364700328469917
76,215.0,0.012622966198250651,-12.09999999999997,0.0004364700328469695
77,249.0,0.014722092346346471,-17.9,4.364700328474136e-05
78,47.0,0.002826926647685468,-2.700000000000002,4.36470032849634e-06
79,129.0,0.007647899707080796,-5.699999999999992,0.18005251479242168
80,210.0,0.012412806747306604,-11.099999999999973,0.018005251479242146
81,154.0,0.00903967711928999,-12.999999999999966,0.0018005251479241702
82,328.0,0.01922888409171719,-22.500000000000064,0.0001800525147923615
83,144.0,0.008548834921384696,-11.599999999999971,1.800525147932497e-05
84,631.0,0.03711994110199157,-38.9000000000003,1.8005251478658835e-06
85,125.0,0.007409178331727162,-8.199999999999983,0.42472671243744176
86,182.0,0.010649724143149797,-11.89999999999997,0.07650611119408146
87,282.0,0.016535951726837084,-16.099999999999973,0.04247267124374421
88,257.0,0.014996780613728333,-16.999999999999986,0.004247267124374399
89,1000.0,0.0590935921864002,-60.00000000000058,-0.05510075569678141
90,1000.0,0.05906326716649346,-33.400000000000205,-0.05450251134876388
91,1000.0,0.058876027789665386,-38.300000000000274,0.02467486543772701
92,721.0,0.04254318318271544,-34.600000000000236,1.1561623727255417
93,1000.0,0.05882595624279929,-35.70000000000024,0.047403904218118964
94,1000.0,0.05889189553272445,-33.1000000000002,0.047958845294149566
95,1000.0,0.059022363646363374,-42.00000000000033,-0.0008013765074630363
96,1000.0,0.05906679332110798,-59.10000000000057,-0.34199669887625567
97,1000.0,0.058566077874274924,-28.000000000000128,0.015976826988789578
98,1000.0,0.0592011402186472,-39.20000000000029,-0.04640991524311622
99,1000.0,0.0588157303573098,-35.20000000000023,-0.05502152311573738
100,1000.0,0.059059035760583356,-28.700000000000138,-0.03915483051327606
101,1000.0,0.05855549937405158,-32.60000000000019,0.04816070175305759
102,1000.0,0.05878716842562426,-29.100000000000144,-0.033192251370896764
103,1000.0,0.058666573582740966,-32.30000000000019,-0.24870447802321916
104,1000.0,0.05859252410300542,-48.900000000000425,0.05430412720120742
105,1000.0,0.05899098077497911,-30.800000000000168,0.046874274536852834
106,1000.0,0.058372138781123795,-32.000000000000185,0.05417923099157712
107,1000.0,0.058802683553949464,-27.000000000000114,0.054706435804246334
108,1000.0,0.059749106294475496,-31.500000000000178,0.03308046525561592
109,1000.0,0.058743443980347365,-31.100000000000172,-0.18853004181538296
110,1000.0,0.058744501824548934,-30.500000000000163,0.027510137949669666
111,1000.0,0.05871911343274405,-30.30000000000016,0.01364228008360957
112,1000.0,0.05891552083630813,-31.300000000000175,-0.03661017461167504
113,1000.0,0.05871911343274405,-35.500000000000234,0.04977644366330153
114,1000.0,0.058587940089637414,-30.100000000000158,-0.04801487948580058
115,1000.0,0.05890212141093798,-29.300000000000146,0.019544201069964573
116,1000.0,0.058525526961602736,-31.300000000000175,0.014842913823595483
117,1000.0,0.05892222055263119,-31.100000000000172,0.10221437110567522
118,1000.0,0.058856281262706034,-31.60000000000018,0.06853422938123788
119,1000.0,0.05859710811637342,-27.000000000000114,0.047451442436441005
120,1000.0,0.058756490783707704,-30.30000000000016,0.029432250574257357
121,1000.0,0.05856290431256639,-34.200000000000216,0.03975291409436549
122,1000.0,0.058762132648553234,-34.40000000000022,-0.03362692521722255
123,1000.0,0.05831078350456664,-36.50000000000025,0.05020820886679295
124,1000.0,0.05915565268514911,-28.600000000000136,0.028133460739618976
125,1000.0,0.05866657357546501,-28.300000000000132,0.01980295572404675
126,1000.0,0.058496612415183336,-24.500000000000078,0.10339062197283344
127,1000.0,0.05877094806783134,-29.100000000000144,0.054312299617449156
128,1000.0,0.058856281262706034,-53.900000000000496,0.06380351015160413
129,1000.0,0.05886509668198414,-61.1000000000006,0.009798325826797183
130,1000.0,0.0585040173609741,-63.80000000000064,0.04428252017057188
131,1000.0,0.05882630885753315,-63.600000000000634,0.24936213394629192
132,1000.0,0.059119685807672795,-44.000000000000355,0.047413493001873475
133,1000.0,0.05842362079420127,-28.400000000000134,0.35958688657893745
134,1000.0,0.05875437509530457,-30.800000000000168,0.043470151270173674
135,1000.0,0.05859040840732632,-29.700000000000152,-0.05325528513478994
136,1000.0,0.058592524110281374,-30.400000000000162,0.03632636384260768
137,1000.0,0.05857806682615774,-30.400000000000162,0.023840410128710104
